,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
237,3322.3662109375,3321.6455078125,3304.42626953125,3328.48681640625,37.953182220458984,-119.33036804199219,3321.10009765625,-1.7043588161468506,33.0,1.0,0.22268375754356384,100.67790222167969,3331.439208984375,295256.0253423812,4203182.078424808
238,3303.345703125,3303.765625,3283.27880859375,3326.598876953125,37.95408248901367,-119.33048248291016,3289.900146484375,0.11440858989953995,82.0,1.0,-0.4455600380897522,40.28494644165039,3286.761962890625,295248.4699333955,4203282.236302818
239,3256.059814453125,3257.878662109375,3216.948974609375,3282.4150390625,37.954978942871094,-119.33057403564453,3280.60009765625,-0.4125591516494751,96.0,1.0,-0.6667893528938293,33.9179573059082,3242.13623046875,295242.91538220685,4203381.9205360785
240,3189.38623046875,3188.327392578125,3170.424560546875,3213.7646484375,37.95587921142578,-119.33067321777344,3172.5,0.1920379102230072,167.0,1.0,-0.46250036358833313,19.098276138305664,3196.941650390625,295236.7012965176,4203482.044906152
241,3160.841064453125,3163.565185546875,3146.37744140625,3170.39501953125,37.95677947998047,-119.33078002929688,3169.5,-0.38772350549697876,132.0,1.0,-0.24480445683002472,23.945844650268555,3173.73876953125,295229.81710491446,4203582.186084251
242,3132.13525390625,3131.97900390625,3119.89599609375,3145.220458984375,37.957679748535156,-119.33087921142578,3120.699951171875,0.10213466733694077,104.0,1.0,-0.2650291323661804,30.116771697998047,3167.41796875,295223.603554871,4203682.310506265
243,3116.081298828125,3115.5068359375,3113.88525390625,3120.008544921875,37.95857620239258,-119.33098602294922,3115.0,0.6332629919052124,100.0,1.0,-0.047868259251117706,31.160816192626953,3159.7646484375,295216.7093159552,4203782.028406422
244,3106.794921875,3104.25048828125,3098.602294921875,3114.633056640625,37.959476470947266,-119.33110046386719,3114.400146484375,0.26770108938217163,81.0,1.0,-0.17073610424995422,38.35556411743164,3149.557373046875,295209.15561069024,4203882.186450637
245,3100.8525390625,3100.611083984375,3098.6416015625,3103.7373046875,37.96037673950195,-119.33120727539062,3100.60009765625,0.5863228440284729,138.0,1.0,0.005628007464110851,22.469945907592773,3143.3876953125,295202.27253885404,4203982.327737864
246,3101.241943359375,3100.67041015625,3098.92041015625,3105.736572265625,37.961273193359375,-119.33131408691406,3099.900146484375,1.0725005865097046,222.0,1.0,0.037223733961582184,13.969561576843262,3142.56787109375,295195.379145668,4204082.045720565
247,3108.353515625,3107.34765625,3105.6279296875,3114.20361328125,37.96217346191406,-119.3314208984375,3106.400146484375,1.0919500589370728,190.0,1.0,0.09017124027013779,16.35975456237793,3147.723876953125,295188.49663340417,4204182.187062321
248,3124.655517578125,3125.40478515625,3113.640869140625,3132.090087890625,37.963069915771484,-119.33153533935547,3126.800048828125,-0.6653157472610474,134.0,1.0,0.15856438875198364,23.318355560302734,3161.65869140625,295180.93348596833,4204281.921888282
249,3143.21337890625,3142.27392578125,3132.10546875,3160.504638671875,37.96397018432617,-119.33164978027344,3146.10009765625,0.5926900506019592,134.0,1.0,0.26967015862464905,23.45688819885254,3181.77392578125,295173.3812372448,4204382.080075284
250,3175.793212890625,3176.93408203125,3162.353271484375,3178.95458984375,37.96487045288086,-119.33175659179688,3177.699951171875,-2.2783520221710205,236.0,1.0,0.11266713589429855,13.456767082214355,3191.78125,295166.49958111503,4204482.22150067
251,3178.103759765625,3178.69970703125,3174.397216796875,3179.57080078125,37.96576690673828,-119.33187103271484,3178.800048828125,-1.3695917129516602,198.0,1.0,-0.03498349338769913,16.0510311126709,3188.4326171875,295158.9373121866,4204581.956412891
252,3169.682373046875,3170.93310546875,3161.583251953125,3174.9150390625,37.96666717529297,-119.33198547363281,3173.60009765625,-0.5575360655784607,208.0,1.0,-0.1290169209241867,15.238877296447754,3178.942138671875,295151.38594416797,4204682.114686337
253,3153.954833984375,3155.29248046875,3146.389892578125,3161.32958984375,37.96756362915039,-119.33209228515625,3156.300048828125,-0.335536926984787,177.0,1.0,-0.13893377780914307,17.818967819213867,3167.7412109375,295144.4945377005,4204781.832863093
254,3137.13134765625,3135.6455078125,3131.08349609375,3146.7373046875,37.96846389770508,-119.33219146728516,3133.0,0.5834449529647827,259.0,1.0,-0.14626161754131317,12.11248779296875,3153.644775390625,295138.28428062465,4204881.957604901
255,3121.751708984375,3122.6533203125,3109.9130859375,3131.55908203125,37.969364166259766,-119.33229064941406,3124.0,-0.19852326810359955,230.0,1.0,-0.20234790444374084,13.572860717773438,3135.49853515625,295132.07428736164,4204982.082372251
256,3099.47412109375,3098.998046875,3088.2978515625,3110.384521484375,37.97026443481445,-119.3323974609375,3108.199951171875,0.031176768243312836,303.0,1.0,-0.22148849070072174,10.229304313659668,3114.590087890625,295125.1943109218,4205082.223961275
257,3080.563232421875,3079.90771484375,3074.862060546875,3088.60888671875,37.971160888671875,-119.33250427246094,3075.400146484375,0.41955000162124634,230.0,1.0,-0.12581230700016022,13.393758773803711,3097.296142578125,295118.30400542147,4205181.9422450885
258,3075.32080078125,3075.33349609375,3074.85986328125,3075.606689453125,37.97206115722656,-119.33261108398438,3075.400146484375,-0.7939901351928711,494.0,1.0,0.00030100991716608405,6.225346088409424,3084.72998046875,295111.42458869563,4205282.083888637
259,3075.34326171875,3075.351318359375,3074.88525390625,3075.638916015625,37.97296142578125,-119.33271789550781,3075.400146484375,-0.700625479221344,498.0,1.0,0.00014499766984954476,6.175387382507324,3077.4013671875,295104.5454521894,4205382.225559474
260,3075.344970703125,3075.3505859375,3074.8876953125,3075.638427734375,37.97385787963867,-119.33282470703125,3075.400146484375,-0.8143505454063416,482.0,1.0,-0.00017096726514864713,6.380378723144531,3074.38623046875,295097.65598453395,4205481.943924915
261,3075.337890625,3075.348876953125,3074.873291015625,3075.693115234375,37.97475814819336,-119.33293151855469,3075.400146484375,-0.6580348610877991,461.0,1.0,5.148829222889617e-05,6.671018123626709,3075.697265625,295090.77740778023,4205582.085650275
262,3075.352783203125,3075.34228515625,3074.830810546875,3076.4462890625,37.97565841674805,-119.33304595947266,3075.300048828125,2.865360736846924,1046.0,1.0,0.0019486253149807453,2.9401118755340576,3082.47021484375,295083.2289133371,4205682.24420453
263,3078.5654296875,3077.839599609375,3075.8388671875,3082.607421875,37.97655487060547,-119.3331527709961,3077.10009765625,0.5422519445419312,209.0,1.0,0.06323894113302231,14.729984283447266,3094.349853515625,295076.3402917421,4205781.962652498
264,3089.208740234375,3087.35009765625,3082.2470703125,3101.841064453125,37.977455139160156,-119.33326721191406,3085.10009765625,0.6846662759780884,162.0,1.0,0.18489255011081696,19.069223403930664,3111.9599609375,295068.7923816263,4205882.121264035
265,3115.435791015625,3114.1513671875,3102.25732421875,3131.08203125,37.97835159301758,-119.33338165283203,3129.699951171875,0.3015349805355072,135.0,1.0,0.3013237416744232,23.0773868560791,3135.5361328125,295061.2341531663,4205981.856571722
266,3145.964111328125,3144.880859375,3131.5634765625,3163.02490234375,37.979251861572266,-119.33349609375,3155.400146484375,0.14748592674732208,112.0,1.0,0.3182615041732788,28.089096069335938,3167.17431640625,295053.68683559715,4206082.015241498
267,3185.807373046875,3181.025390625,3163.643798828125,3210.879150390625,37.98015213012695,-119.33360290527344,3209.199951171875,0.22016541659832,112.0,1.0,0.4720034599304199,28.445026397705078,3209.927490234375,295046.80997171905,4206182.157134087
268,3234.892578125,3230.45751953125,3210.875,3271.06787109375,37.981048583984375,-119.33372497558594,3250.199951171875,0.45158660411834717,92.0,1.0,0.5653598308563232,35.162330627441406,3259.74365234375,295038.5824732243,4206281.90933531
269,3294.763427734375,3294.026123046875,3271.509521484375,3319.13720703125,37.9819450378418,-119.33384704589844,3305.0,-0.1378399133682251,43.0,1.0,0.58642578125,76.62294006347656,3313.323486328125,295030.35528623295,4206381.661567529
270,3353.886962890625,3352.3896484375,3329.70849609375,3369.226806640625,37.982845306396484,-119.3339614868164,3346.199951171875,-0.2577976584434509,113.0,1.0,0.3465578854084015,29.680561065673828,3366.06298828125,295022.8091620244,4206481.8203547355
271,3378.72802734375,3378.083984375,3368.66259765625,3392.745361328125,37.983741760253906,-119.33407592773438,3382.199951171875,0.3517566919326782,171.0,1.0,0.2242158055305481,19.75868034362793,3401.907958984375,295015.25271506247,4206581.555837712
272,3400.995849609375,3398.927978515625,3392.2529296875,3421.5205078125,37.984642028808594,-119.33419036865234,3405.800048828125,1.2259265184402466,70.0,1.0,0.42830464243888855,48.58576202392578,3427.424072265625,295007.70718348166,4206681.714683155
273,3380.517578125,3360.571533203125,3353.658203125,3436.869384765625,37.9864387512207,-119.33440399169922,3353.699951171875,0.727575421333313,34.0,1.0,-0.7648633718490601,99.43153381347656,3379.5419921875,294993.94658845535,4206881.575501777
274,3331.0810546875,3330.333740234375,3308.299072265625,3353.643310546875,37.98733901977539,-119.33451080322266,3311.199951171875,0.023818403482437134,171.0,1.0,-0.4938543140888214,19.480194091796875,3261.000732421875,294987.07202150684,4206981.717618739
275,3271.8955078125,3271.635986328125,3239.07763671875,3307.254150390625,37.98823928833008,-119.33460235595703,3306.699951171875,0.17035314440727234,141.0,1.0,-0.6988160014152527,23.205339431762695,3198.79638671875,294981.5379018018,4207081.826133459
276,3200.9453125,3197.96337890625,3175.160888671875,3237.623046875,37.989139556884766,-119.33470153808594,3224.400146484375,0.3422490656375885,140.0,1.0,-0.6286167502403259,22.86426544189453,3145.904541015625,294975.33395439386,4207181.951487603
277,3137.7216796875,3135.55029296875,3115.374267578125,3173.63232421875,37.99003982543945,-119.33480072021484,3121.800048828125,0.543114423751831,144.0,1.0,-0.5788272023200989,21.78998374938965,3119.976318359375,294969.1302709375,4207282.076867282
278,3099.045166015625,3098.631591796875,3098.115478515625,3115.235595703125,37.990936279296875,-119.33489990234375,3098.60009765625,5.540130615234375,1243.0,1.0,-0.054822370409965515,2.4931981563568115,3121.974365234375,294962.91622653714,4207381.778938622
279,3098.62548828125,3098.634521484375,3098.092529296875,3098.93896484375,37.99183654785156,-119.33500671386719,3098.60009765625,-0.8486211895942688,713.0,1.0,0.0002182843309128657,4.345895767211914,3133.262939453125,294956.04301962536,4207481.921187435
280,3103.395263671875,3098.739501953125,3098.126708984375,3126.56494140625,37.99273681640625,-119.33512115478516,3098.699951171875,1.5020557641983032,147.0,1.0,0.30432549118995667,21.111595153808594,3154.09130859375,294948.5000505479,4207582.080282619
281,3141.140380859375,3142.4248046875,3125.846923828125,3153.266845703125,37.99363327026367,-119.33523559570312,3143.10009765625,-0.2755300998687744,96.0,1.0,0.265252947807312,32.7203254699707,3176.5771484375,294940.94675114274,4207681.816072888
282,3164.560791015625,3165.27685546875,3153.476318359375,3171.52685546875,37.99453353881836,-119.3353500366211,3171.300048828125,-0.4916023015975952,81.0,1.0,0.18374890089035034,39.06873321533203,3189.26416015625,294933.40437484067,4207781.975226298
283,3179.938232421875,3182.2236328125,3171.02978515625,3184.566162109375,37.99542999267578,-119.33545684814453,3182.800048828125,-0.7407863140106201,238.0,1.0,0.1429879069328308,13.361091613769531,3196.38525390625,294926.5216847679,4207881.69425271
284,3187.090087890625,3185.969970703125,3183.881103515625,3193.44970703125,37.99633026123047,-119.33556365966797,3185.60009765625,1.1623783111572266,278.0,1.0,0.08772475272417068,11.464354515075684,3199.17431640625,294919.6499028946,4207981.836640527
285,3199.6337890625,3199.764404296875,3192.696533203125,3205.95263671875,37.99722671508789,-119.33567810058594,3195.199951171875,0.017239253968000412,190.0,1.0,0.1470378339290619,16.8402042388916,3197.726318359375,294912.09776983305,4208081.572545081
286,3202.7451171875,3204.3515625,3190.322998046875,3205.81591796875,37.99812698364258,-119.3357925415039,3205.300048828125,-1.7443610429763794,102.0,1.0,-0.11202897876501083,31.39948844909668,3188.936767578125,294904.5565627795,4208181.731813027
287,3180.19873046875,3180.48876953125,3172.28076171875,3190.313720703125,37.99884796142578,-119.33587646484375,3180.5,0.26418107748031616,120.0,1.0,-0.16417820751667023,26.50169563293457,3176.435546875,294899.19592398615,4208261.927089762
288,3159.977783203125,3159.390380859375,3152.07080078125,3172.103759765625,37.99992752075195,-119.33599853515625,3152.699951171875,0.39599186182022095,191.0,1.0,-0.2080962210893631,16.544410705566406,3151.035400390625,294891.4849702893,4208381.999956596
289,3149.76416015625,3149.7734375,3147.352294921875,3152.45263671875,38.000823974609375,-119.33610534667969,3148.699951171875,0.23294812440872192,220.0,1.0,-0.018425654619932175,14.31711196899414,3120.67333984375,294884.6039651708,4208481.719147109
290,3137.050537109375,3137.261474609375,3116.56787109375,3147.60888671875,38.00172424316406,-119.33621215820312,3147.300048828125,-0.5874561667442322,225.0,1.0,-0.27031558752059937,13.942490577697754,3084.75634765625,294877.73387253983,4208581.861699396
291,3087.077880859375,3081.865966796875,3063.93359375,3116.581787109375,38.00262451171875,-119.33631134033203,3065.900146484375,0.2834585905075073,171.0,1.0,-0.5209394693374634,18.05333709716797,3049.326904296875,294871.5340128638,4208681.987449785
292,3041.72314453125,3040.684326171875,3018.6796875,3063.763427734375,38.00352096557617,-119.33641815185547,3031.0,0.054299335926771164,135.0,1.0,-0.45986902713775635,22.531505584716797,3013.24755859375,294864.65383806935,4208781.70672099
293,3002.177978515625,3004.33984375,2984.789306640625,3018.045654296875,38.00442123413086,-119.3365249633789,2988.800048828125,-0.17864960432052612,102.0,1.0,-0.33696961402893066,29.433364868164062,2986.658203125,294857.7845778521,4208881.8493541535
294,2975.073974609375,2975.9970703125,2961.2265625,2985.203857421875,38.00532150268555,-119.33662414550781,2975.5,-0.6063521504402161,27.0,1.0,-0.25341305136680603,110.18827056884766,2972.069091796875,294851.5855260531,4208981.975182764
295,2951.6064453125,2950.23681640625,2948.129638671875,2957.3037109375,38.006221771240234,-119.33673095703125,2948.400146484375,0.34195125102996826,63.0,1.0,-0.09459871798753738,46.85090637207031,2966.46337890625,294844.7168185458,4209082.117869584
296,2946.424072265625,2946.299560546875,2944.437744140625,2948.298583984375,38.007118225097656,-119.33683776855469,2945.900146484375,0.057381730526685715,163.0,1.0,-0.014916028827428818,18.07622528076172,2969.415283203125,294837.83775389224,4209181.837248695
297,2950.514404296875,2950.335693359375,2947.361083984375,2953.042236328125,38.008018493652344,-119.33695220947266,2952.400146484375,-0.13001278042793274,66.0,1.0,0.051445964723825455,44.70477294921875,2981.25927734375,294830.29970319534,4209281.996824551
298,2957.61865234375,2956.123291015625,2952.246337890625,2966.74658203125,38.008914947509766,-119.3370590209961,2953.400146484375,0.5569595098495483,80.0,1.0,0.15073050558567047,36.97026824951172,3001.59375,294823.42120554426,4209381.716258936
299,2978.849609375,2979.392578125,2966.76708984375,2989.981201171875,38.00981521606445,-119.33716583251953,2984.800048828125,-0.19410157203674316,106.0,1.0,0.2305421531200409,28.10242462158203,3030.234130859375,294816.5536267157,4209481.859055649
300,3007.5244140625,3007.62890625,2990.3203125,3023.972900390625,38.01071548461914,-119.3372802734375,3023.5,-0.01984334923326969,106.0,1.0,0.34153321385383606,28.373069763183594,3073.932861328125,294809.01644951565,4209582.018716943
301,3043.2255859375,3042.28564453125,3025.390869140625,3068.166015625,38.01161193847656,-119.33740234375,3049.10009765625,0.3948991596698761,72.0,1.0,0.44498690962791443,42.267417907714844,3138.6455078125,294800.7990572777,4209681.771910389
302,3095.900634765625,3096.5869140625,3068.714111328125,3133.58544921875,38.01251220703125,-119.33751678466797,3130.800048828125,0.32114437222480774,80.0,1.0,0.6384401917457581,38.699546813964844,3200.14453125,294793.26248132024,4209781.9316308545
303,3168.577392578125,3160.690185546875,3134.08056640625,3204.12255859375,38.01340866088867,-119.33763122558594,3197.300048828125,-0.016007399186491966,77.0,1.0,0.7256096601486206,41.151512145996094,3248.4140625,294785.71555953403,4209881.668045031
304,3234.404296875,3238.92333984375,3207.328369140625,3242.380615234375,38.014305114746094,-119.33776092529297,3238.699951171875,-1.3399559259414673,97.0,1.0,0.24332748353481293,33.34451675415039,3282.54052734375,294776.8292408165,4209981.43817076
305,3245.32861328125,3246.91943359375,3238.5966796875,3248.910888671875,38.01520538330078,-119.3378677368164,3247.10009765625,-0.7258095741271973,125.0,1.0,0.08168703317642212,25.962644577026367,3291.1123046875,294769.9634084917,4210081.581138168
306,3249.53466796875,3248.16552734375,3246.365966796875,3258.366455078125,38.01610565185547,-119.33797454833984,3247.699951171875,1.377454400062561,220.0,1.0,0.10631885379552841,14.770617485046387,3282.082275390625,294763.09785669274,4210181.724132856
307,3271.62109375,3269.712890625,3258.56787109375,3285.717041015625,38.01700210571289,-119.33808135986328,3284.400146484375,0.16204239428043365,208.0,1.0,0.27485528588294983,15.729000091552734,3261.084228515625,294756.22193978995,4210281.443819143
308,3285.671142578125,3286.59912109375,3264.16162109375,3291.439697265625,38.01790237426758,-119.33819580078125,3291.300048828125,-2.0295419692993164,172.0,1.0,-0.15950992703437805,19.102764129638672,3223.198974609375,294748.68713493773,4210381.6037132805
309,3227.989013671875,3226.656982421875,3199.641357421875,3262.685791015625,38.018802642822266,-119.33829498291016,3201.900146484375,0.2046990543603897,82.0,1.0,-0.6773139238357544,39.366554260253906,3175.30419921875,294742.4922374877,4210481.729944765
310,3168.6220703125,3167.94384765625,3137.665283203125,3197.873046875,38.01969909667969,-119.33839416503906,3154.199951171875,0.12560836970806122,67.0,1.0,-0.6536951065063477,47.2934684753418,3119.3515625,294736.2869564792,4210581.432865917
311,3108.41455078125,3109.09033203125,3083.1708984375,3133.261474609375,38.020599365234375,-119.33849334716797,3105.400146484375,-0.12206616997718811,71.0,1.0,-0.5211014151573181,43.78104019165039,3062.0166015625,294730.09258667903,4210681.559148388
312,3049.485595703125,3050.506103515625,3011.135986328125,3081.765869140625,38.02149963378906,-119.33859252929688,3033.199951171875,-0.08528225123882294,65.0,1.0,-0.7674708962440491,46.916446685791016,3016.05029296875,294723.89848104643,4210781.685456382
313,2988.9833984375,2989.201416015625,2967.47607421875,3010.912353515625,38.02239990234375,-119.33869934082031,2969.0,-0.04959739372134209,90.0,1.0,-0.445846289396286,33.211307525634766,2976.983154296875,294717.0348671237,4210881.828639156
314,2952.626220703125,2952.1650390625,2935.80517578125,2967.033935546875,38.02330017089844,-119.33879852294922,2963.800048828125,-0.02252850867807865,104.0,1.0,-0.32800769805908203,28.390785217285156,2940.605712890625,294710.841298042,4210981.954999045
315,2920.390625,2917.66796875,2903.965576171875,2936.007080078125,38.02419662475586,-119.33890533447266,2912.800048828125,0.04764271154999733,92.0,1.0,-0.35266730189323425,31.743532180786133,2906.0400390625,294703.9675859647,4211081.674899293
316,2877.122802734375,2870.999267578125,2860.941650390625,2903.2763671875,38.02509689331055,-119.33900451660156,2865.199951171875,0.6356345415115356,41.0,1.0,-0.4733329713344574,70.17444610595703,2874.195556640625,294697.7745527949,4211181.801311012
317,2842.6845703125,2842.341796875,2826.656005859375,2857.55810546875,38.025997161865234,-119.33910369873047,2832.400146484375,0.04703773558139801,89.0,1.0,-0.3375316560268402,31.94041633605957,2846.050048828125,294691.5817838202,4211281.927748253
318,2811.96142578125,2810.530029296875,2800.7890625,2825.57666015625,38.02689743041992,-119.3392105102539,2810.5,0.2770281732082367,95.0,1.0,-0.2175372689962387,29.599655151367188,2822.879150390625,294684.7195475537,4211382.0710646175
319,2791.922119140625,2790.58544921875,2789.155029296875,2799.8564453125,38.027793884277344,-119.33931732177734,2790.300048828125,1.2510619163513184,116.0,1.0,-0.08063101023435593,24.06830406188965,2806.91650390625,294677.84693803627,4211481.791071839
320,2788.12890625,2788.763916015625,2783.24267578125,2791.59326171875,38.02869415283203,-119.33942413330078,2791.199951171875,-0.24683117866516113,119.0,1.0,-0.09457274526357651,23.42966079711914,2796.541259765625,294670.9852622946,4211581.934442684
321,2773.98583984375,2773.402099609375,2765.56884765625,2783.521728515625,38.02959442138672,-119.33953094482422,2766.699951171875,0.17855457961559296,115.0,1.0,-0.20108528435230255,24.121679306030273,2786.690673828125,294664.1238671738,4211682.0778408
322,2760.537841796875,2760.522705078125,2756.84912109375,2765.33154296875,38.03049087524414,-119.33963775634766,2757.400146484375,-0.010895210318267345,91.0,1.0,-0.0807831734418869,30.335594177246094,2777.3125,294657.2520967191,4211781.797929587
323,2756.526611328125,2757.6943359375,2753.770263671875,2758.561767578125,38.03139114379883,-119.33973693847656,2758.400146484375,-0.33064061403274536,138.0,1.0,-0.058831099420785904,19.974836349487305,2770.34375,294651.06095272826,4211881.924524065
324,2752.325927734375,2752.42333984375,2751.377197265625,2753.479248046875,38.032291412353516,-119.33985137939453,2752.5,-0.38849812746047974,112.0,1.0,0.010122313164174557,24.5743408203125,2766.8857421875,294643.53070824855,4211982.084862044
325,2753.058837890625,2753.126953125,2752.204345703125,2753.92529296875,38.03300857543945,-119.3399429321289,2753.400146484375,-0.1370716691017151,118.0,1.0,-0.010431542992591858,23.331010818481445,2765.07763671875,294637.4982001724,4212061.874483982
326,2750.556640625,2750.78076171875,2748.173583984375,2753.115478515625,38.034088134765625,-119.34008026123047,2751.199951171875,0.09702560305595398,100.0,1.0,-0.023672601208090782,27.505565643310547,2761.332763671875,294628.46045160154,4212181.982288541
327,2753.66845703125,2753.783447265625,2750.6181640625,2756.80029296875,38.03498458862305,-119.34017944335938,2750.800048828125,-0.015247424133121967,95.0,1.0,0.053593959659338,28.985990524291992,2758.69189453125,294622.25975363876,4212281.685653209
328,2748.07763671875,2746.8046875,2746.031005859375,2751.16455078125,38.035884857177734,-119.34029388427734,2746.5,0.38259464502334595,185.0,1.0,0.05816371366381645,14.854484558105469,2759.081787109375,294614.7306795248,4212381.846105664
329,2752.54638671875,2753.189453125,2750.415283203125,2754.523681640625,38.03678512573242,-119.34040069580078,2753.699951171875,-0.33100971579551697,166.0,1.0,0.03943360969424248,16.58160400390625,2762.15673828125,294607.87154391885,4212481.989723551
330,2757.294921875,2757.418212890625,2753.929443359375,2759.929931640625,38.037681579589844,-119.34050750732422,2757.400146484375,-0.25458306074142456,228.0,1.0,0.061507780104875565,12.093400001525879,2768.87646484375,294601.0020273373,4212581.71003161
331,2764.148193359375,2764.630859375,2757.794921875,2770.4052734375,38.03858184814453,-119.34061431884766,2770.199951171875,0.0007585409912280738,129.0,1.0,0.1333206743001938,21.42753028869629,2780.477294921875,294594.14345239766,4212681.853703969
332,2778.6572265625,2779.013671875,2770.48583984375,2786.0791015625,38.03948211669922,-119.3407211303711,2782.10009765625,-0.16409461200237274,134.0,1.0,0.15312527120113373,20.73627471923828,2793.05322265625,294587.28515814984,4212781.997403596
333,2791.505126953125,2792.07470703125,2785.822265625,2796.09130859375,38.04037857055664,-119.34083557128906,2794.5,-0.2897207736968994,134.0,1.0,0.09430158138275146,20.832136154174805,2804.081787109375,294579.7468721515,4212881.734660512
334,2801.634033203125,2801.71533203125,2796.090087890625,2808.0419921875,38.04127883911133,-119.34095001220703,2801.800048828125,0.13841600716114044,141.0,1.0,0.11333759129047394,19.86975860595703,2815.185791015625,294572.2195463239,4212981.895283775
335,2812.581787109375,2810.68505859375,2807.584228515625,2821.7060546875,38.04217529296875,-119.34105682373047,2808.300048828125,0.6336978673934937,126.0,1.0,0.14371651411056519,22.32210350036621,2825.997314453125,294565.35144466534,4213081.615729536
336,2829.89599609375,2831.263916015625,2821.443115234375,2834.471923828125,38.04307556152344,-119.34117126464844,2833.199951171875,-0.8524393439292908,138.0,1.0,0.12559698522090912,20.506505966186523,2836.297607421875,294557.8247041415,4213181.776410031
337,2839.73095703125,2838.698486328125,2833.99365234375,2847.08251953125,38.04397201538086,-119.3412857055664,2837.0,0.5445020794868469,97.0,1.0,0.13358402252197266,29.275609970092773,2846.004638671875,294550.28759403847,4213281.513782118
338,2855.359130859375,2855.283447265625,2847.8759765625,2861.2060546875,38.04487228393555,-119.34138488769531,2860.60009765625,-0.16557677090168,99.0,1.0,0.13746117055416107,28.842042922973633,2854.332275390625,294544.10058254295,4213381.64077678
339,2869.384765625,2869.416015625,2863.630615234375,2874.67529296875,38.045772552490234,-119.34149932861328,2869.199951171875,-0.15348327159881592,42.0,1.0,0.12952372431755066,68.31874084472656,2864.272705078125,294536.5747162927,4213481.801542672
340,2883.231689453125,2883.3828125,2875.270263671875,2890.01220703125,38.046669006347656,-119.34161376953125,2889.900146484375,0.010883835144340992,70.0,1.0,0.1500912755727768,41.189064025878906,2877.01318359375,294529.038478341,4213581.538999972
341,2901.962646484375,2902.372802734375,2891.15380859375,2912.9541015625,38.047569274902344,-119.34172058105469,2906.400146484375,-0.08565226942300797,78.0,1.0,0.22013312578201294,37.20473861694336,2891.87548828125,294522.18274883844,4213681.682949249
342,2922.833984375,2921.587646484375,2913.031982421875,2935.8603515625,38.04846954345703,-119.34183502197266,2919.0,0.5209711194038391,105.0,1.0,0.21727117896080017,27.836578369140625,2909.6416015625,294514.65776512504,4213781.843801492
343,2948.60791015625,2950.1865234375,2936.29345703125,2958.693603515625,38.04936599731445,-119.34195709228516,2953.199951171875,-0.2488856464624405,120.0,1.0,0.23058894276618958,24.571802139282227,2930.193603515625,294506.45288075326,4213881.598221668
344,2968.10107421875,2965.9287109375,2958.390869140625,2982.028076171875,38.050262451171875,-119.34207153320312,2965.699951171875,0.3803725242614746,82.0,1.0,0.24226146936416626,36.19645690917969,2949.276611328125,294498.91782705515,4213981.335795083
345,2989.920654296875,2989.263671875,2982.423583984375,3001.655029296875,38.05116271972656,-119.34217834472656,2990.199951171875,0.5534752011299133,76.0,1.0,0.20298495888710022,39.34111785888672,2964.46435546875,294492.06325203687,4214081.4798569
346,3007.6708984375,3006.813720703125,3001.902099609375,3015.848388671875,38.05206298828125,-119.34228515625,3006.10009765625,0.45835670828819275,73.0,1.0,0.1289968192577362,41.20100021362305,2980.25537109375,294485.2089578062,4214181.623945977
347,3021.01806640625,3021.035400390625,3015.72900390625,3027.038330078125,38.05295944213867,-119.34239196777344,3024.699951171875,0.09773148596286774,139.0,1.0,0.11081618070602417,21.73395347595215,3000.87158203125,294478.34427045344,4214281.3447241625
348,3031.512451171875,3030.784912109375,3027.7734375,3036.89208984375,38.05385971069336,-119.3425064086914,3029.699951171875,0.6278386116027832,167.0,1.0,0.0731842890381813,18.152774810791016,3020.311279296875,294470.8210512616,4214381.5057490375
349,3040.730224609375,3041.23095703125,3036.919677734375,3042.27490234375,38.05475997924805,-119.34261322021484,3041.900146484375,-1.2359009981155396,76.0,1.0,0.03099530190229416,40.00959777832031,3034.6689453125,294463.96760692506,4214481.649920739
350,3047.118896484375,3046.66455078125,3041.686767578125,3054.279541015625,38.05565643310547,-119.34272003173828,3046.0,0.3907686173915863,172.0,1.0,0.10674998909235,17.715816497802734,3047.163330078125,294457.10376734496,4214581.370781361
351,3061.776123046875,3060.448486328125,3053.692138671875,3069.259765625,38.056556701660156,-119.34283447265625,3056.699951171875,0.12184207141399384,117.0,1.0,0.18908585608005524,26.169069290161133,3055.0595703125,294449.58142266877,4214681.531891621
352,3067.329833984375,3066.055908203125,3065.10595703125,3081.500732421875,38.05745315551758,-119.34294891357422,3065.800048828125,2.3897430896759033,104.0,1.0,0.08986145257949829,29.493574142456055,3059.2744140625,294442.048697695,4214781.269692535
353,3100.00341796875,3101.426513671875,3084.071533203125,3103.99169921875,38.058353424072266,-119.34306335449219,3101.10009765625,-1.9334138631820679,27.0,1.0,0.14136172831058502,114.81510162353516,3057.09423828125,294434.52694675437,4214881.430860972
354,3087.244140625,3085.9755859375,3079.2470703125,3097.622314453125,38.05925369262695,-119.34317016601562,3086.0,0.5642855167388916,84.0,1.0,-0.1850970834493637,36.75296401977539,3038.828369140625,294427.6749297492,4214981.575171556
355,3068.75732421875,3068.7958984375,3056.306884765625,3079.1396484375,38.060150146484375,-119.34327697753906,3064.60009765625,0.016746189445257187,57.0,1.0,-0.2028360217809677,53.837982177734375,3015.74560546875,294420.81251391664,4215081.296170751
