,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
235,3022.97412109375,3022.96142578125,3021.9599609375,3028.0029296875,38.003173828125,-119.32731628417969,3022.199951171875,2.631793737411499,174.0,1.0,-0.04629545658826828,17.3734130859375,3054.3427734375,295662.93284336384,4208723.144234961
236,3026.0927734375,3025.61669921875,3022.13525390625,3032.02197265625,38.00209426879883,-119.32744598388672,3023.400146484375,0.713133692741394,261.0,1.0,0.09383586794137955,11.594226837158203,3036.365234375,295648.5457301679,4208603.625706367
237,3033.378662109375,3032.91748046875,3031.8701171875,3044.961181640625,38.001197814941406,-119.32755279541016,3033.300048828125,3.292821168899536,287.0,1.0,0.07095786184072495,10.56926441192627,3035.538818359375,295636.6767579034,4208504.376938654
238,3068.609619140625,3063.82080078125,3044.96142578125,3098.06396484375,38.00029754638672,-119.32766723632812,3075.0,0.46042826771736145,53.0,1.0,0.5589689016342163,57.89900588989258,3048.410888671875,295624.1270399258,4208404.7216232745
239,3135.136962890625,3138.0908203125,3102.39794921875,3160.50048828125,37.9994010925293,-119.3277816772461,3159.800048828125,-0.22013869881629944,31.0,1.0,0.6289504170417786,101.13631439208984,3085.49951171875,295611.58772061084,4208305.489662993
240,3166.342041015625,3166.807861328125,3160.28857421875,3168.18017578125,37.99850082397461,-119.32789611816406,3166.800048828125,-1.9710532426834106,237.0,1.0,0.047457505017519,13.360099792480469,3141.828857421875,295599.0376113145,4208205.834390043
241,3170.1884765625,3170.431884765625,3167.623046875,3172.318359375,37.99760055541992,-119.32799530029297,3171.400146484375,-0.23516440391540527,139.0,1.0,0.05070114880800247,22.807104110717773,3172.84326171875,295587.82730093563,4208106.145601375
242,3178.037841796875,3177.480712890625,3171.892333984375,3187.057373046875,37.9967041015625,-119.3281021118164,3172.5,0.28233078122138977,82.0,1.0,0.15858307480812073,38.75659942626953,3173.860107421875,295575.9574173617,4208006.89693414
243,3199.949462890625,3196.7392578125,3187.071533203125,3218.354248046875,37.99580383300781,-119.32820892333984,3197.0,0.5878256559371948,56.0,1.0,0.35413530468940735,57.142215728759766,3176.070068359375,295564.0767594113,4207907.22495304
244,3236.672119140625,3234.587646484375,3220.709716796875,3251.064697265625,37.99490737915039,-119.32832336425781,3250.5,0.22670571506023407,60.0,1.0,0.3173195719718933,53.94479751586914,3192.124267578125,295551.53649601736,4207807.993095833
245,3261.761962890625,3259.781494140625,3251.04736328125,3272.48486328125,37.9940071105957,-119.32843780517578,3269.5,-0.0028489455580711365,50.0,1.0,0.2180291712284088,65.23539733886719,3214.5166015625,295538.9854412825,4207708.337926187
246,3276.949951171875,3277.280517578125,3272.42919921875,3281.146728515625,37.993106842041016,-119.32855224609375,3280.300048828125,-0.08054694533348083,61.0,1.0,0.03344343230128288,53.720523834228516,3239.098876953125,295526.43419078237,4207608.682777769
247,3264.91943359375,3265.18603515625,3256.97998046875,3272.63818359375,37.992210388183594,-119.32865905761719,3261.400146484375,-0.051012925803661346,35.0,1.0,-0.1721201241016388,93.28350830078125,3262.2041015625,295514.5633879002,4207509.434211625
248,3234.762451171875,3233.3076171875,3229.745849609375,3245.9013671875,37.991310119628906,-119.32876586914062,3230.10009765625,0.4878785014152527,28.0,1.0,-0.19719919562339783,115.52735137939453,3274.87646484375,295502.6818092161,4207409.762331837
249,3227.426025390625,3225.97119140625,3224.94970703125,3237.798828125,37.99040985107422,-119.32887268066406,3225.699951171875,1.8218867778778076,56.0,1.0,0.06548727303743362,57.63262939453125,3274.204345703125,295490.80005122744,4207310.090471947
250,3247.681884765625,3246.23486328125,3238.3623046875,3261.6337890625,37.9895133972168,-119.32898712158203,3244.199951171875,0.5107752084732056,63.0,1.0,0.2372029721736908,51.55059814453125,3274.166748046875,295478.2586403374,4207210.858739666
251,3282.001708984375,3284.423095703125,3263.416748046875,3296.0771484375,37.98861312866211,-119.32909393310547,3292.400146484375,-0.3654080033302307,56.0,1.0,0.349216490983963,58.60749435424805,3284.13232421875,295466.3765158232,4207111.186920154
252,3304.598876953125,3305.048095703125,3295.473388671875,3316.411376953125,37.98771667480469,-119.3292007446289,3299.5,0.1841377466917038,48.0,1.0,0.14325696229934692,68.84587860107422,3301.74365234375,295454.5048101914,4207011.938453792
253,3438.5849609375,3440.661865234375,3414.335693359375,3451.062744140625,37.98591613769531,-119.32942962646484,3433.0,-0.5176122784614563,25.0,1.0,-0.3638454079627991,137.5439910888672,3377.859619140625,295429.3994572819,4206812.6284681335
254,3367.20166015625,3359.733642578125,3331.79443359375,3408.439697265625,37.98501968383789,-119.32954406738281,3.4028234663852886e+38,0.15977424383163452,26.0,1.0,-0.8194988369941711,129.51107788085938,3385.8701171875,295416.85708636953,4206713.396840256
255,3311.626953125,3311.0390625,3284.872314453125,3329.721435546875,37.9841194152832,-119.32964324951172,3305.0,-0.5766289830207825,82.0,1.0,-0.4210849106311798,40.385894775390625,3349.468994140625,295405.64416185324,4206613.708343655
256,3273.98681640625,3273.83447265625,3256.21630859375,3285.876953125,37.983219146728516,-119.32974243164062,3270.60009765625,-0.34547072649002075,79.0,1.0,-0.26099467277526855,41.442989349365234,3309.26806640625,295394.4310745254,4206514.019865719
257,3244.16650390625,3248.1357421875,3218.41015625,3257.407470703125,37.982322692871094,-119.3298568725586,3225.60009765625,-1.0566879510879517,55.0,1.0,-0.4017880856990814,58.985206604003906,3276.51171875,295381.88815054565,4206414.788298539
258,3198.98828125,3198.270263671875,3182.058837890625,3216.302978515625,37.981422424316406,-119.32996368408203,3186.400146484375,0.1389910876750946,53.0,1.0,-0.342000812292099,60.358551025390625,3242.550048828125,295370.0045763844,4206315.11663927
259,3161.821044921875,3157.82861328125,3150.319091796875,3181.798095703125,37.9807014465332,-119.33003997802734,3151.0,0.6817024350166321,48.0,1.0,-0.3180904984474182,65.8716049194336,3217.421142578125,295361.299649894,4206235.274522719
260,3141.0908203125,3141.285888671875,3132.070556640625,3149.82275390625,37.9796257019043,-119.3301773071289,3132.10009765625,-0.16479821503162384,75.0,1.0,-0.17818433046340942,41.881263732910156,3182.74609375,295346.2474910978,4206116.196713225
261,3124.759033203125,3129.58935546875,3112.87548828125,3132.281005859375,37.97872543334961,-119.33028411865234,3130.800048828125,-0.4861278533935547,105.0,1.0,-0.20256565511226654,29.75967025756836,3158.3017578125,295334.3633795744,4206016.5251135565
262,3101.794189453125,3102.039306640625,3094.346923828125,3112.83544921875,37.97782516479492,-119.33039093017578,3096.0,0.42088964581489563,79.0,1.0,-0.189195916056633,39.263282775878906,3137.98876953125,295322.4790888517,4205916.85353377
263,3084.925048828125,3083.653076171875,3080.47705078125,3094.53271484375,37.9769287109375,-119.33050537109375,3083.60009765625,1.543625831604004,157.0,1.0,-0.15485993027687073,19.649215698242188,3121.73779296875,295309.9350343875,4205817.622090032
264,3077.809326171875,3077.26171875,3076.06005859375,3080.73486328125,37.97602844238281,-119.33061218261719,3076.5,0.5460851788520813,87.0,1.0,-0.046241022646427155,35.37712478637695,3107.76416015625,295298.0503773516,4205717.950550595
265,3075.33349609375,3075.3115234375,3074.85107421875,3076.5537109375,37.975128173828125,-119.33071899414062,3075.300048828125,3.4716663360595703,644.0,1.0,-0.0037714154459536076,4.775362014770508,3099.239990234375,295286.16554113873,4205618.279031033
266,3075.309326171875,3075.314208984375,3074.856201171875,3076.59228515625,37.9742317199707,-119.33082580566406,3075.300048828125,2.612379789352417,1081.0,1.0,0.0005989010678604245,2.8448774814605713,3098.740234375,295274.29112811387,4205519.030863914
267,3081.539794921875,3082.0244140625,3076.709228515625,3086.011962890625,37.973331451416016,-119.33094024658203,3082.0,-0.19360272586345673,80.0,1.0,0.10882679373025894,38.5192756652832,3103.9384765625,295261.7357149659,4205419.376170131
268,3094.243896484375,3093.434326171875,3085.501708984375,3106.877197265625,37.972434997558594,-119.33104705810547,3087.60009765625,0.48050498962402344,93.0,1.0,0.18373703956604004,33.27150344848633,3114.015869140625,295249.86093626334,4205320.12804326
269,3111.226318359375,3111.4404296875,3107.37353515625,3115.96484375,37.971534729003906,-119.33116149902344,3112.60009765625,-0.0864529237151146,64.0,1.0,0.07433099299669266,48.61292266845703,3130.142822265625,295237.3051404801,4205220.473391148
270,3122.0693359375,3121.598388671875,3115.572509765625,3130.206787109375,37.97063446044922,-119.33126831054688,3121.699951171875,0.0781005471944809,57.0,1.0,0.1439903825521469,54.7732048034668,3146.350341796875,295225.4193926235,4205120.80197214
271,3139.328125,3137.6181640625,3132.9990234375,3146.983154296875,37.9697380065918,-119.33138275146484,3136.400146484375,0.33988067507743835,48.0,1.0,0.16316771507263184,65.40274810791016,3162.559326171875,295212.8738177471,4205021.570694076
272,3151.84423828125,3152.1025390625,3147.014404296875,3154.697998046875,37.96883773803711,-119.33148956298828,3154.300048828125,-0.3996991515159607,68.0,1.0,0.07457514107227325,46.35065841674805,3175.753173828125,295200.9877036968,4204921.899315398
273,3158.984619140625,3157.389404296875,3154.52685546875,3167.507568359375,37.96793746948242,-119.33159637451172,3155.699951171875,0.7425500154495239,50.0,1.0,0.14128540456295013,63.17974090576172,3183.066162109375,295189.10141053004,4204822.227956591
274,3171.55810546875,3171.646484375,3167.098876953125,3176.802001953125,37.967041015625,-119.33170318603516,3169.60009765625,0.024003224447369576,73.0,1.0,0.10740693658590317,43.446022033691406,3186.5517578125,295177.2255428899,4204722.979949848
275,3177.4501953125,3177.0478515625,3176.1484375,3178.894287109375,37.96614074707031,-119.33181762695312,3176.900146484375,0.33189868927001953,103.0,1.0,0.025120791047811508,30.849023818969727,3187.88623046875,295164.66860729794,4204623.325422071
276,3176.004150390625,3176.6103515625,3172.150634765625,3178.364501953125,37.965240478515625,-119.33192443847656,3176.699951171875,-0.6236507892608643,104.0,1.0,-0.051901329308748245,30.538503646850586,3188.6220703125,295152.78176889126,4204523.654123455
277,3160.575927734375,3164.55712890625,3141.51318359375,3172.68994140625,37.9643440246582,-119.33202362060547,3172.300048828125,-0.43573376536369324,82.0,1.0,-0.3244336247444153,38.54383087158203,3181.829345703125,295141.5756577718,4204424.389384142
278,3126.972900390625,3125.1171875,3118.0029296875,3142.075439453125,37.963443756103516,-119.33213806152344,3119.900146484375,0.6614464521408081,89.0,1.0,-0.23687566816806793,35.134605407714844,3162.34228515625,295129.01816059067,4204324.734917826
279,3111.56591796875,3112.3662109375,3102.669677734375,3118.111572265625,37.962547302246094,-119.3322525024414,3112.0,-0.45847538113594055,112.0,1.0,-0.16302570700645447,27.781862258911133,3141.494384765625,295116.471073976,4204225.50380467
280,3094.5625,3097.146728515625,3078.841552734375,3102.627685546875,37.961647033691406,-119.33235931396484,3095.60009765625,-0.9112200140953064,93.0,1.0,-0.24629969894886017,33.274967193603516,3124.375244140625,295104.5835116098,4204125.832586049
281,3073.755126953125,3073.5302734375,3070.430419921875,3077.268310546875,37.96074676513672,-119.33246612548828,3074.699951171875,0.05459862947463989,46.0,1.0,-0.07173129916191101,66.8207778930664,3107.996826171875,295092.6957701873,4204026.161387288
282,3068.60595703125,3068.8515625,3066.581787109375,3071.186767578125,37.95984649658203,-119.33257293701172,3066.699951171875,-0.11125091463327408,76.0,1.0,-0.0405331626534462,40.37638854980469,3097.470947265625,295080.80784972035,4203926.490208387
283,3070.736083984375,3071.0537109375,3067.0263671875,3072.81494140625,37.95895004272461,-119.33267211914062,3072.199951171875,-0.556917130947113,63.0,1.0,0.056364208459854126,48.74184799194336,3091.868408203125,295069.6007074551,4203827.225584624
284,3074.67138671875,3074.75146484375,3072.983642578125,3075.98388671875,37.95804977416992,-119.3327865600586,3074.800048828125,-0.3721417188644409,56.0,1.0,0.020785875618457794,54.904850006103516,3090.836669921875,295057.04207909526,4203727.571241894
285,3076.400146484375,3076.093505859375,3075.532470703125,3079.008544921875,37.9571533203125,-119.33290100097656,3075.900146484375,1.6199203729629517,68.0,1.0,0.026169052347540855,45.241180419921875,3093.53076171875,295044.4938630122,4203628.340252037
286,3085.898681640625,3084.748046875,3078.921630859375,3097.630126953125,37.95625305175781,-119.3330078125,3086.60009765625,0.5864720940589905,67.0,1.0,0.19038382172584534,46.05827713012695,3103.15087890625,295032.60521876207,4203528.669153107
287,3106.117919921875,3106.28271484375,3097.51416015625,3115.56884765625,37.955352783203125,-119.33311462402344,3109.800048828125,-0.21538077294826508,58.0,1.0,0.18120324611663818,53.553810119628906,3124.0498046875,295020.71639550524,4203428.998074031
288,3124.541748046875,3125.597412109375,3115.374267578125,3132.171630859375,37.9544563293457,-119.33323669433594,3127.800048828125,-0.3059692084789276,39.0,1.0,0.16596589982509613,80.11653900146484,3145.87939453125,295007.49721961614,4203329.783946009
289,3134.65234375,3134.64990234375,3132.147705078125,3137.463623046875,37.953556060791016,-119.33334350585938,3132.10009765625,0.02861640229821205,14.0,1.0,0.07400618493556976,223.90377807617188,3158.40673828125,294995.6080222097,4203230.112907866
290,3124.68505859375,3124.9091796875,3108.64794921875,3136.9140625,37.95265579223633,-119.33344268798828,3125.10009765625,-0.45307084918022156,16.0,1.0,-0.3293692171573639,195.29322814941406,3164.260498046875,294984.38905332785,4203130.425088444
291,3081.89990234375,3079.24560546875,3068.92578125,3105.41943359375,37.951759338378906,-119.33355712890625,3071.800048828125,0.9092797636985779,60.0,1.0,-0.3552328050136566,51.365230560302734,3153.960693359375,294971.8396998748,4203031.194222543
292,3058.071533203125,3058.298583984375,3049.3486328125,3068.15673828125,37.95085906982422,-119.33367156982422,3053.10009765625,0.012628540396690369,55.0,1.0,-0.19001199305057526,55.601402282714844,3126.0205078125,294959.27954190585,4202931.5400463585
293,3047.216064453125,3046.547607421875,3045.166015625,3049.733642578125,37.94995880126953,-119.33377075195312,3046.0,0.4000139534473419,31.0,1.0,-0.04915554076433182,98.29730224609375,3096.8359375,294948.0600527695,4202831.852285107
294,3034.11474609375,3034.759521484375,3023.034423828125,3045.140380859375,37.94906234741211,-119.33386993408203,3034.800048828125,-0.2827090620994568,55.0,1.0,-0.22063538432121277,55.165836334228516,3074.573486328125,294936.85101130453,4202732.587873757
295,3008.7392578125,3014.38818359375,2992.98779296875,3021.365478515625,37.94816207885742,-119.333984375,2999.60009765625,-0.20306459069252014,27.0,1.0,-0.3023121953010559,111.435546875,3053.86669921875,294924.29030035174,4202632.933758287
296,2986.428955078125,2987.415771484375,2979.239013671875,2993.1162109375,37.947261810302734,-119.33409881591797,2980.900146484375,-0.33102861046791077,39.0,1.0,-0.12398349493741989,76.57516479492188,3030.008544921875,294911.72939403594,4202533.279663989
297,2975.08447265625,2974.8349609375,2972.02880859375,2978.53076171875,37.94636535644531,-119.33419799804688,2973.300048828125,0.2829855978488922,20.0,1.0,-0.07710520923137665,148.7542724609375,3005.5126953125,294900.5198332537,4202434.015310658
298,2970.64404296875,2970.30322265625,2970.0,2972.250244140625,37.945465087890625,-119.33431243896484,2970.199951171875,1.1525400876998901,87.0,1.0,-0.01776096038520336,34.14533615112305,2990.924072265625,294887.9585529631,4202334.361257275
299,2977.072509765625,2976.135986328125,2971.598876953125,2984.0693359375,37.9445686340332,-119.33441925048828,2971.800048828125,0.13384351134300232,37.0,1.0,0.12271517515182495,80.46147155761719,2985.793212890625,294876.07817026996,4202235.113749133
300,3000.5263671875,3001.941162109375,2984.79296875,3007.330322265625,37.943668365478516,-119.33452606201172,3.4028234663852886e+38,-1.0464421510696411,13.0,1.0,0.35813045501708984,230.81027221679688,2990.94384765625,294864.18699730013,4202135.442929739
301,3031.703857421875,3029.60498046875,3011.20556640625,3050.625732421875,37.94276809692383,-119.33464050292969,3.4028234663852886e+38,0.07769772410392761,20.0,1.0,0.4098239243030548,151.5870819091797,3010.07763671875,294851.6251477413,4202035.788938434
302,3063.689208984375,3064.703125,3050.221923828125,3074.350830078125,37.941871643066406,-119.33475494384766,3066.400146484375,-0.37260472774505615,63.0,1.0,0.21762965619564056,48.63010025024414,3035.8623046875,294839.07371538423,4201936.5582992025
303,3082.407470703125,3081.875,3074.282470703125,3093.611572265625,37.94097137451172,-119.3348617553711,3082.800048828125,0.3739356994628906,66.0,1.0,0.19303251802921295,46.70319747924805,3060.480224609375,294827.18198958004,4201836.887540551
304,3095.897216796875,3096.123291015625,3093.353759765625,3097.42138671875,37.9400749206543,-119.33497619628906,3096.60009765625,-0.7891794443130493,77.0,1.0,0.023174574598670006,40.20646286010742,3083.84716796875,294814.63017570804,4201737.65694282
305,3090.89111328125,3089.919189453125,3088.76611328125,3096.285888671875,37.93917465209961,-119.3350830078125,3089.5,1.34286367893219,97.0,2.0,-0.06892497092485428,31.864870071411133,3096.287841796875,294802.7380842111,4201637.986224429
306,3090.6640625,3090.580078125,3089.216064453125,3091.855224609375,37.93827438354492,-119.33519744873047,3090.5,-0.056098539382219315,87.0,2.0,0.02245704084634781,35.524864196777344,3097.21533203125,294790.17527518247,4201538.332337471
307,3090.100830078125,3090.087646484375,3089.35888671875,3090.849853515625,37.9373779296875,-119.3353042602539,3090.10009765625,0.27886971831321716,145.0,2.0,0.0007308407220989466,21.311038970947266,3095.487548828125,294778.293431694,4201439.084990061
308,3090.20361328125,3090.21240234375,3089.750732421875,3090.5146484375,37.93647766113281,-119.33540344238281,3090.199951171875,-0.7691816091537476,73.0,2.0,9.139491885434836e-05,42.33155822753906,3092.5478515625,294767.0713507293,4201339.397518886
309,3092.2763671875,3092.75390625,3090.145263671875,3093.814208984375,37.935577392578125,-119.33551788330078,3093.5,-0.4097660481929779,96.0,2.0,0.03668338060379028,32.21121597290039,3090.49560546875,294754.50798082806,4201239.7436932875
310,3094.49853515625,3093.99072265625,3092.99365234375,3096.9970703125,37.9346809387207,-119.33562469482422,3093.800048828125,0.4359116554260254,66.0,2.0,0.034043438732624054,46.88633728027344,3090.143798828125,294742.62560189585,4201140.496405184
311,3092.86376953125,3092.556884765625,3090.753173828125,3097.411865234375,37.933780670166016,-119.33573150634766,3092.60009765625,1.0161724090576172,61.0,2.0,0.01873769611120224,50.702693939208984,3092.518798828125,294730.73242964654,4201040.825806325
312,3112.12646484375,3107.67822265625,3097.441650390625,3148.676025390625,37.93288040161133,-119.33584594726562,3.4028234663852886e+38,1.006827712059021,32.0,2.0,0.4957757592201233,97.25489807128906,3109.799072265625,294718.1684907326,4200941.172042767
313,3183.0908203125,3186.72021484375,3156.6123046875,3206.48583984375,37.931983947753906,-119.3359603881836,3160.5,-0.5015114545822144,31.0,2.0,0.5621544122695923,102.68131256103516,3141.252685546875,294705.61497222935,4200841.941630764
314,3233.00439453125,3235.477783203125,3211.130126953125,3256.715576171875,37.93108367919922,-119.33607482910156,3247.0,-0.2800181806087494,59.0,2.0,0.49161919951438904,54.797054290771484,3183.923828125,294693.0506431721,4200742.28790947
315,3281.261474609375,3281.130615234375,3260.967529296875,3315.333251953125,37.9301872253418,-119.336181640625,3.4028234663852886e+38,0.7562152743339539,21.0,2.0,0.9885250926017761,156.2523651123047,3247.663818359375,294681.1673475498,4200643.040722086
316,3341.173583984375,3341.94970703125,3327.997314453125,3352.4638671875,37.92928695678711,-119.33628845214844,3333.300048828125,-0.15024206042289734,77.0,2.0,-0.3287968635559082,43.391963958740234,3306.511962890625,294669.2732571928,4200543.3702241685
317,3311.858154296875,3312.43505859375,3296.421630859375,3327.674072265625,37.92838668823242,-119.3364028930664,3297.900146484375,0.027803471311926842,122.0,2.0,-0.3124810457229614,27.14649772644043,3328.89599609375,294656.7083592375,4200443.7165648965
318,3286.906005859375,3286.533203125,3278.638916015625,3296.70703125,37.927490234375,-119.33651733398438,3279.10009765625,0.2203194499015808,119.0,2.0,-0.1768398880958557,27.6210994720459,3327.723388671875,294644.15388319176,4200344.486256947
319,3271.365966796875,3272.883544921875,3259.928466796875,3278.627197265625,37.92658996582031,-119.33662414550781,3260.400146484375,-0.6154350638389587,68.0,2.0,-0.19005833566188812,48.10837936401367,3320.6689453125,294632.25924036314,4200244.81581972
320,3253.392578125,3254.6064453125,3243.341796875,3258.22119140625,37.92569351196289,-119.33673095703125,3248.10009765625,-0.6995627880096436,38.0,2.0,-0.17198674380779266,85.61566162109375,3305.84814453125,294620.37503641826,4200145.568732391
321,3233.604736328125,3235.90380859375,3223.32275390625,3243.32177734375,37.9247932434082,-119.33683776855469,3239.10009765625,-0.16951988637447357,60.0,2.0,-0.2285381406545639,53.89350509643555,3286.50537109375,294608.48003634694,4200045.898334755
322,3213.92041015625,3213.772705078125,3202.010009765625,3222.087158203125,37.923892974853516,-119.3369369506836,3203.900146484375,-0.3387463688850403,32.0,2.0,-0.20600467920303345,100.43523406982422,3264.351806640625,294597.25552730914,4199946.211134872
323,3189.169921875,3187.177734375,3180.017822265625,3201.921142578125,37.92299270629883,-119.33705139160156,3181.0,0.46114403009414673,51.0,2.0,-0.2187485694885254,62.53293991088867,3238.21533203125,294584.689499978,4199846.557598929
324,3172.901123046875,3174.09228515625,3159.888671875,3179.794921875,37.922096252441406,-119.33716583251953,3175.400146484375,-0.7719760537147522,78.0,2.0,-0.17538875341415405,40.67826461791992,3207.646240234375,294572.13389626355,4199747.327414024
325,3144.669677734375,3146.57568359375,3125.14306640625,3159.610107421875,37.92119598388672,-119.33726501464844,3127.60009765625,-0.2640782296657562,73.0,2.0,-0.38669446110725403,43.077903747558594,3175.728271484375,294560.9088676829,4199647.640272212
326,3108.37353515625,3108.43505859375,3094.93603515625,3124.555419921875,37.92029571533203,-119.33737182617188,3098.5,0.2952033579349518,92.0,2.0,-0.27996668219566345,33.786766052246094,3143.109375,294549.0129742323,4199547.9699736005
327,3081.54541015625,3080.17138671875,3069.962890625,3094.507080078125,37.91939926147461,-119.33748626708984,3090.900146484375,0.05247155949473381,70.0,2.0,-0.2599334418773651,44.02223587036133,3108.76416015625,294536.4568108728,4199448.739849857
328,3059.5009765625,3060.16259765625,3044.822998046875,3069.193359375,37.91849899291992,-119.33759307861328,3049.300048828125,-0.41782382130622864,45.0,2.0,-0.28689274191856384,67.9891357421875,3080.127197265625,294524.5605520768,4199349.069591458
329,3035.86962890625,3034.75927734375,3026.1435546875,3043.95751953125,37.917598724365234,-119.33769989013672,3032.10009765625,-0.014717940241098404,34.0,2.0,-0.2007582187652588,89.29043579101562,3057.30810546875,294512.66411459027,4199249.399352869
330,3021.27734375,3020.228759765625,3013.19287109375,3026.65185546875,37.91670227050781,-119.33780670166016,3019.800048828125,-0.07799521833658218,33.0,2.0,-0.13445673882961273,91.55393981933594,3038.415283203125,294500.77811880043,4199150.152463708
331,3010.107421875,3009.663330078125,3008.126708984375,3013.77001953125,37.915802001953125,-119.3379135131836,3008.5,0.5873627066612244,42.0,2.0,-0.05370311066508293,71.66922760009766,3026.500244140625,294488.88132422103,4199050.482264685
332,3004.99609375,3004.52001953125,3002.197021484375,3008.108642578125,37.91508483886719,-119.33800506591797,3002.699951171875,0.36799439787864685,40.0,2.0,-0.06161960959434509,75.12491607666016,3020.072998046875,294478.835656564,4198971.098246083
333,2997.18212890625,2996.261474609375,2994.939453125,3002.39794921875,37.914005279541016,-119.33812713623047,2995.400146484375,1.0636547803878784,33.0,2.0,-0.08097844570875168,90.82373046875,3010.55224609375,294465.09782025253,4198851.565255544
334,2992.73095703125,2992.482421875,2990.069580078125,2995.072998046875,37.91310501098633,-119.3382339477539,2991.5,0.085995614528656,28.0,2.0,-0.050219640135765076,106.88324737548828,3003.452392578125,294453.20048995246,4198751.895115892
335,2986.52880859375,2986.594970703125,2981.77099609375,2990.3115234375,37.912208557128906,-119.33834838867188,2987.300048828125,-0.11914556473493576,55.0,2.0,-0.08074980229139328,54.300537109375,2996.4541015625,294440.6428264728,4198652.665155877
336,2977.082763671875,2976.75537109375,2970.760009765625,2982.470703125,37.91130828857422,-119.33845520019531,2974.800048828125,-0.13252587616443634,66.0,2.0,-0.1218499168753624,45.10734558105469,2989.195556640625,294428.74513095303,4198552.995056421
337,2965.756591796875,2966.03564453125,2960.142822265625,2969.9072265625,37.91040802001953,-119.33856201171875,2968.900146484375,-0.38887372612953186,44.0,2.0,-0.10692742466926575,67.4035873413086,2980.505859375,294416.8472567982,4198453.324976762
338,2953.529296875,2953.766845703125,2947.807861328125,2960.154052734375,37.90951156616211,-119.33867645263672,2948.699951171875,0.1344187706708908,57.0,2.0,-0.11679109930992126,51.816341400146484,2970.206787109375,294404.2890257576,4198354.095078565
339,2940.41015625,2940.06982421875,2935.61279296875,2947.18017578125,37.90861129760742,-119.33878326416016,2938.0,0.8035628199577332,37.0,2.0,-0.110465869307518,79.47058868408203,2958.79248046875,294392.3907864264,4198254.425039095
340,2928.31640625,2926.283203125,2921.401611328125,2934.865478515625,37.907711029052734,-119.3388900756836,2925.400146484375,0.15244847536087036,34.0,2.0,-0.14792892336845398,86.1270523071289,2946.265869140625,294380.4923684849,4198154.755019426
341,2913.97119140625,2914.42333984375,2905.818603515625,2921.51708984375,37.90681457519531,-119.33899688720703,2907.60009765625,-0.1400434672832489,44.0,2.0,-0.14931094646453857,66.22669982910156,2932.958740234375,294368.6043953733,4198055.508348665
342,2900.045166015625,2899.981689453125,2895.929931640625,2905.552978515625,37.905914306640625,-119.33910369873047,2899.699951171875,0.14835797250270844,21.0,2.0,-0.11051233857870102,138.0974578857422,2920.084228515625,294356.7056205041,4197955.838368541
343,2890.84521484375,2891.224365234375,2879.29150390625,2895.001953125,37.90501403808594,-119.33921813964844,2887.800048828125,-1.0671310424804688,31.0,2.0,-0.1287083923816681,93.25316619873047,2906.7080078125,294344.1358252212,4197856.185243851
344,2875.200927734375,2874.94677734375,2874.326416015625,2876.74658203125,37.904117584228516,-119.33932495117188,2874.900146484375,0.8577790856361389,15.0,2.0,-0.03425519913434982,191.68003845214844,2895.77978515625,294332.2473092576,4197756.938632926
345,2873.9755859375,2873.893798828125,2873.097900390625,2874.964599609375,37.90321731567383,-119.33943939208984,2873.800048828125,0.28366217017173767,43.0,2.0,-0.014326459728181362,66.83663940429688,2889.61669921875,294319.67713251594,4197657.285549738
346,2871.560791015625,2871.68505859375,2869.674072265625,2873.803955078125,37.90231704711914,-119.33953857421875,2871.300048828125,0.15504230558872223,43.0,2.0,-0.03918682783842087,66.78048706054688,2885.2197265625,294308.4484936098,4197557.598812405
347,2867.296142578125,2867.338623046875,2862.873291015625,2870.2177734375,37.90142059326172,-119.33964538574219,2867.300048828125,-0.1819966435432434,51.0,2.0,-0.06814035028219223,56.22151565551758,2879.80126953125,294296.55944303423,4197458.352260671
348,2858.006103515625,2857.49755859375,2854.548828125,2862.21484375,37.90052032470703,-119.33975982666016,2855.0,0.2507214844226837,43.0,2.0,-0.08040842413902283,66.46528625488281,2874.4716796875,294283.9887063181,4197358.699238715
349,2850.607177734375,2851.065673828125,2845.9423828125,2854.57958984375,37.899620056152344,-119.3398666381836,2853.300048828125,-0.3811967074871063,51.0,2.0,-0.09213024377822876,55.89427185058594,2867.51953125,294272.0886656282,4197259.029398307
350,2842.43896484375,2842.48486328125,2838.592529296875,2846.02734375,37.89872360229492,-119.33997344970703,2845.400146484375,0.012344367802143097,28.0,1.0,-0.07755330950021744,101.51570129394531,2858.20751953125,294260.1990723384,4197159.782906387
351,2837.25341796875,2837.13818359375,2836.65966796875,2838.918701171875,37.897823333740234,-119.34008026123047,2837.10009765625,1.934162974357605,72.0,1.0,-0.012535580433905125,39.40629196166992,2850.347412109375,294248.2986748559,4197060.113105507
352,2836.747314453125,2836.9033203125,2835.534912109375,2837.656982421875,37.89692687988281,-119.34019470214844,2837.10009765625,-0.4170953035354614,8.0,1.0,-0.0750458836555481,354.5934143066406,2846.6865234375,294235.73780981865,4196960.883494493
353,2830.931396484375,2829.36572265625,2827.365966796875,2835.18701171875,37.896026611328125,-119.34030151367188,2835.10009765625,0.36321067810058594,22.0,1.0,-0.10021930187940598,128.6787872314453,2843.10888671875,294223.83704737446,4196861.21373377
