,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
118,2974.721923828125,2975.302734375,2970.58203125,2977.2490234375,38.051963806152344,-119.34156799316406,2975.900146484375,-0.7762719392776489,20.0,1.0,-0.0610245056450367,148.73611450195312,2953.602294921875,294547.8647448573,4214169.0307269255
119,2967.506591796875,2967.9453125,2961.728271484375,2971.516845703125,38.051063537597656,-119.34168243408203,2966.900146484375,-0.5465281009674072,35.0,1.0,-0.10865548253059387,84.78595733642578,2943.730712890625,294535.3040019827,4214069.3760763705
120,2953.09228515625,2951.970947265625,2948.975341796875,2961.43994140625,38.050167083740234,-119.341796875,2949.0,0.7622196674346924,27.0,1.0,-0.13042162358760834,109.37386322021484,2936.606201171875,294522.75373380183,4213970.144784983
121,2941.185302734375,2940.459228515625,2935.395263671875,2948.94775390625,38.04926681518555,-119.34190368652344,2936.5,0.3489743173122406,37.0,1.0,-0.13659964501857758,79.49158477783203,2926.721923828125,294510.86212727276,4213870.47330046
122,2928.406982421875,2928.626220703125,2920.98779296875,2934.714599609375,38.048370361328125,-119.3420181274414,2934.699951171875,-0.14708875119686127,46.0,1.0,-0.15028616786003113,63.66109085083008,2914.978271484375,294498.31147656066,4213771.242050685
123,2911.220703125,2909.2041015625,2906.98876953125,2918.0966796875,38.04747009277344,-119.34213256835938,2908.699951171875,0.6879961490631104,23.0,1.0,-0.12195807695388794,126.57492065429688,2904.594482421875,294485.7499592389,4213671.587484233
124,2826.613037109375,2827.40771484375,2821.703857421875,2831.523681640625,38.04118347167969,-119.34291076660156,2823.300048828125,-0.09094848483800888,40.0,1.0,-0.10144511610269547,70.66536712646484,2832.5498046875,294399.86535495904,4212975.648815562
125,2803.04638671875,2802.500732421875,2798.58544921875,2809.565185546875,38.03938674926758,-119.3431396484375,2799.400146484375,0.4697742164134979,42.0,1.0,-0.11917375773191452,66.73924255371094,2809.373291015625,294374.74971807236,4212776.763376175
126,2787.670654296875,2787.071533203125,2779.12744140625,2798.441162109375,38.03848648071289,-119.34325408935547,2780.900146484375,0.29087626934051514,36.0,1.0,-0.21707835793495178,77.43550109863281,2797.652587890625,294362.1862692975,4212677.109019555
127,2772.861083984375,2771.35400390625,2766.720947265625,2778.6923828125,38.03759002685547,-119.3433609008789,2768.699951171875,0.18345776200294495,26.0,1.0,-0.16572105884552002,106.64864349365234,2786.410888671875,294350.3029339104,4212577.861136269
128,2745.346923828125,2744.9169921875,2740.33642578125,2752.219970703125,38.03579330444336,-119.34358978271484,2740.900146484375,0.34949207305908203,49.0,1.0,-0.1164424940943718,56.02753829956055,2762.704833984375,294325.18575010716,4212378.975864793
129,2736.92138671875,2737.4228515625,2732.0986328125,2740.025146484375,38.03489303588867,-119.34370422363281,2736.60009765625,-0.7023603916168213,30.0,1.0,-0.08441878110170364,91.23074340820312,2753.13671875,294312.62152732525,4212279.321592213
130,2730.373779296875,2730.0986328125,2729.324951171875,2732.167236328125,38.03399658203125,-119.34380340576172,2729.60009765625,0.5776878595352173,28.0,1.0,-0.031173348426818848,97.51336669921875,2745.964599609375,294301.40711926203,4212180.056902215
131,2719.347900390625,2719.345458984375,2718.817626953125,2719.7861328125,38.029502868652344,-119.3443374633789,2719.60009765625,-0.20075637102127075,11.0,1.0,0.005384241230785847,247.21347045898438,2730.875244140625,294241.9520719053,4211682.548174221
132,2717.743896484375,2717.714111328125,2714.248046875,2719.435302734375,38.028602600097656,-119.34444427490234,2717.199951171875,-0.8061044812202454,22.0,1.0,-0.04301240295171738,123.53382110595703,2729.0771484375,294230.0562545009,4211582.877153374
133,2720.932373046875,2720.814208984375,2718.940673828125,2722.568603515625,38.02680587768555,-119.34465026855469,2720.300048828125,-0.20257744193077087,24.0,1.0,0.04604607820510864,113.37218475341797,2729.236083984375,294206.9444930843,4211383.94161512
134,2724.30419921875,2724.4521484375,2722.64111328125,2725.996337890625,38.02590560913086,-119.3447494506836,2724.800048828125,-0.17634756863117218,17.0,1.0,0.023246584460139275,160.2532196044922,2732.98046875,294195.7178878286,4211284.253759693
135,2735.174072265625,2734.559326171875,2726.0458984375,2743.182861328125,38.02410888671875,-119.34496307373047,2742.300048828125,-0.13023483753204346,23.0,1.0,0.18317075073719025,118.9209213256836,2748.314697265625,294171.935352628,4211085.3352307165
136,2750.320068359375,2750.26171875,2743.19921875,2757.464599609375,38.02320861816406,-119.34505462646484,3.4028234663852886e+38,0.18430818617343903,26.0,1.0,0.14971491694450378,105.78165435791016,2760.482666015625,294161.3780088623,4210985.630537037
137,2773.095947265625,2776.15625,2759.532470703125,2782.278076171875,38.022308349609375,-119.34515380859375,2776.60009765625,-0.5833188891410828,14.0,1.0,0.24657833576202393,198.07908630371094,2777.508056640625,294150.15074479993,4210885.942756698
138,2797.654296875,2795.4990234375,2785.313720703125,2809.18017578125,38.02140808105469,-119.34524536132812,3.4028234663852886e+38,0.13356922566890717,14.0,1.0,0.33352550864219666,199.8331756591797,2799.997314453125,294139.5931003217,4210786.238098595
139,2825.173095703125,2825.787841796875,2812.001708984375,2836.8349609375,38.0205078125,-119.3453369140625,2830.800048828125,-0.18615728616714478,28.0,1.0,0.2538371682167053,100.89925384521484,2824.837646484375,294129.0353096082,4210686.533458013
140,2854.111083984375,2854.740966796875,2839.805908203125,2868.0283203125,38.01960754394531,-119.34542846679688,3.4028234663852886e+38,-0.10072091221809387,11.0,1.0,0.3012605905532837,259.4665222167969,2853.132080078125,294118.4773726661,4210586.828834955
141,2885.967529296875,2886.141845703125,2870.13330078125,2895.841552734375,38.018707275390625,-119.34551239013672,3.4028234663852886e+38,-0.695773184299469,17.0,1.0,0.2894337475299835,169.76327514648438,2884.241455078125,294108.5890964384,4210487.107331488
142,2916.8076171875,2914.863525390625,2902.857421875,2928.542724609375,38.01780700683594,-119.34559631347656,2923.900146484375,-0.1729247272014618,11.0,1.0,0.37351784110069275,265.1654968261719,2918.130615234375,294098.7006904394,4210387.38584454
143,2961.46826171875,2957.3447265625,2940.989501953125,2981.663818359375,38.01690673828125,-119.3456802368164,3.4028234663852886e+38,0.2431361824274063,20.0,1.0,0.45746034383773804,148.07493591308594,2955.3017578125,294088.812154671,4210287.664374108
144,3010.37353515625,3011.3076171875,2988.55712890625,3020.67919921875,38.01600646972656,-119.34575653076172,3.4028234663852886e+38,-0.9131189584732056,7.0,1.0,0.472640722990036,430.05609130859375,2997.9169921875,294079.59332074097,4210187.9260209035
145,3060.917236328125,3061.940185546875,3045.1396484375,3077.211669921875,38.01420593261719,-119.34593963623047,3050.5,0.07353433966636658,29.0,1.0,0.32713189721107483,105.54957580566406,3075.463134765625,294058.4759207862,4209988.516962208
146,3075.25439453125,3075.745849609375,3069.3740234375,3078.193603515625,38.0133056640625,-119.34603118896484,3.4028234663852886e+38,-0.597201943397522,13.0,1.0,-0.057896267622709274,236.55813598632812,3101.66015625,294047.9170015296,4209888.8124591345
147,3051.2412109375,3055.030517578125,3031.05419921875,3068.4150390625,38.01240921020508,-119.34615325927734,3.4028234663852886e+38,-0.17168723046779633,11.0,1.0,-0.3969642221927643,277.38818359375,3105.029296875,294034.68915951066,4209789.598915513
148,3010.40771484375,3010.278076171875,3002.284423828125,3025.32373046875,38.011512756347656,-119.34628295898438,3.4028234663852886e+38,0.4864121675491333,19.0,1.0,-0.21957673132419586,158.44284057617188,3073.634521484375,294020.7912335856,4209690.402296791
149,2989.439208984375,2990.583740234375,2975.802490234375,3001.76611328125,38.01061248779297,-119.34639739990234,2976.800048828125,-0.24972830712795258,56.0,1.0,-0.27302244305610657,53.38301467895508,3029.413818359375,294008.22215965076,4209590.74855995
150,2963.6416015625,2964.238037109375,2950.32568359375,2975.466552734375,38.00971603393555,-119.34651947021484,2954.5,0.006482106167823076,30.0,1.0,-0.2639906704425812,98.78852081298828,2995.341064453125,293994.9936835142,4209491.535083952
151,2937.763671875,2937.27734375,2926.203369140625,2950.1572265625,38.008819580078125,-119.34663391113281,2927.10009765625,0.12398730963468552,34.0,1.0,-0.24496236443519592,86.4051513671875,2965.23193359375,293982.4348933754,4209392.304725915
152,2913.62158203125,2914.063720703125,2910.63671875,2916.67431640625,38.007022857666016,-119.34686279296875,2910.60009765625,-0.055685896426439285,34.0,1.0,-0.05678053945302963,85.69476318359375,2928.546875,293957.3060452449,4209193.4207373625
153,2910.179443359375,2909.9765625,2906.6708984375,2915.763916015625,38.00432586669922,-119.34718322753906,2907.400146484375,0.43288567662239075,48.0,1.0,0.08206073939800262,60.62876510620117,2912.57861328125,293921.61578220036,4208894.832521412
154,2928.58984375,2928.3330078125,2926.003173828125,2932.12060546875,38.002525329589844,-119.34738159179688,2927.10009765625,0.8338496685028076,22.0,1.0,0.05945492535829544,133.1177215576172,2931.201904296875,293899.1541657981,4208695.457768031
155,2941.93115234375,2942.09326171875,2937.55712890625,2945.411865234375,38.00162887573242,-119.34748077392578,2945.400146484375,-0.19891592860221863,14.0,1.0,0.10924515873193741,210.13804626464844,2943.091064453125,293887.9337986059,4208596.193754703
156,2952.550048828125,2952.709228515625,2947.677490234375,2957.08837890625,37.99982833862305,-119.34768676757812,3.4028234663852886e+38,-0.009918217547237873,21.0,1.0,0.10140341520309448,140.59768676757812,2967.39599609375,293864.8012281599,4208396.836023685
157,2970.458984375,2974.46044921875,2957.56982421875,2979.048583984375,37.99892807006836,-119.3477783203125,2976.199951171875,-0.3737550973892212,17.0,1.0,0.2543202042579651,174.7333984375,2980.32421875,293854.239668182,4208297.131819923
158,2982.89404296875,2981.88232421875,2979.16162109375,2987.11279296875,37.99803161621094,-119.3478775024414,2984.300048828125,0.17690901458263397,31.0,1.0,0.10766898840665817,96.22244262695312,2991.192138671875,293843.0186521078,4208197.867880806
159,2986.62109375,2986.911376953125,2985.49560546875,2987.186767578125,37.99713134765625,-119.34797668457031,2987.0,-0.893415629863739,9.0,1.0,-0.019583171233534813,331.8468017578125,2999.2666015625,293831.7867880197,4208098.180624994
160,2983.035400390625,2983.369140625,2977.5166015625,2984.6845703125,37.99623107910156,-119.34808349609375,3.4028234663852886e+38,-1.9826862812042236,12.0,1.0,-0.08609715849161148,248.5863494873047,3003.95849609375,293819.88474925875,4207998.5103009
161,2993.979248046875,2996.3671875,2982.25244140625,3000.272705078125,37.990840911865234,-119.34871673583984,3.4028234663852886e+38,-0.8077722191810608,5.0,1.0,0.21822479367256165,598.7972412109375,2980.61474609375,293749.17088464764,4207401.741860369
162,3023.08837890625,3025.561767578125,3004.06201171875,3040.971923828125,37.98993682861328,-119.34880065917969,3027.900146484375,-0.3392472565174103,23.0,1.0,0.5587874054908752,131.4395751953125,2996.311279296875,293739.26712343143,4207301.597587037
163,3105.201904296875,3105.9990234375,3085.7568359375,3122.77294921875,37.989036560058594,-119.34886932373047,3.4028234663852886e+38,-0.04079490527510643,7.0,1.0,0.6938425302505493,443.60467529296875,3035.962158203125,293730.7140762145,4207201.842829489
164,3153.77685546875,3156.6455078125,3126.930908203125,3162.657470703125,37.988136291503906,-119.34894561767578,3158.900146484375,-1.5152523517608643,31.0,1.0,0.34951314330101013,101.73519897460938,3096.332763671875,293721.49084622413,4207102.105004894
165,3165.692138671875,3164.3486328125,3162.94677734375,3170.8271484375,37.98723602294922,-119.34904479980469,3163.60009765625,0.6195323467254639,25.0,1.0,0.09729775786399841,126.62774658203125,3143.808349609375,293710.2572202474,4207002.417951871
166,3173.099365234375,3170.723876953125,3168.236083984375,3189.453125,37.98453903198242,-119.34935760498047,3171.10009765625,1.6866158246994019,25.0,1.0,0.26115086674690247,126.92418670654297,3190.687744140625,293675.2258192398,4206703.81408002
167,3204.793212890625,3202.616943359375,3194.6328125,3214.586669921875,37.983638763427734,-119.34944915771484,3212.900146484375,0.2725368142127991,38.0,1.0,0.2685239315032959,84.33684539794922,3193.332763671875,293664.66165457194,4206604.110181343
168,3236.2724609375,3239.04345703125,3218.2900390625,3249.333984375,37.98273849487305,-119.34954071044922,3.4028234663852886e+38,-0.3990660011768341,30.0,1.0,0.3321290910243988,107.87633514404297,3205.037841796875,293654.0973439498,4206504.406300152
169,3263.733642578125,3260.360107421875,3249.359619140625,3300.15087890625,37.98183822631836,-119.34962463378906,3264.699951171875,1.480326771736145,36.0,1.0,0.510835587978363,90.6598892211914,3223.420166015625,293644.2030309298,4206404.685514293
170,3324.134033203125,3325.07568359375,3318.861083984375,3328.748046875,37.98093795776367,-119.34970092773438,3.4028234663852886e+38,-0.337429016828537,7.0,1.0,0.3479817807674408,474.8766174316406,3249.88525390625,293634.9787401628,4206304.947822346
171,3374.862060546875,3374.397705078125,3372.155517578125,3378.4970703125,37.980037689208984,-119.34978485107422,3.4028234663852886e+38,0.2577981650829315,4.0,1.0,0.3375399708747864,843.7159423828125,3284.9697265625,293625.0841763407,4206205.227068979
172,3418.260009765625,3426.52880859375,3387.466064453125,3430.62890625,37.9791374206543,-119.34986877441406,3.4028234663852886e+38,-0.9443238973617554,17.0,1.0,0.47690367698669434,201.07577514648438,3328.9443359375,293615.18948301615,4206105.506332095
173,3454.476806640625,3453.436279296875,3433.39404296875,3479.43505859375,37.97823715209961,-119.3499526977539,3.4028234663852886e+38,0.35566970705986023,12.0,1.0,0.45537519454956055,287.8759460449219,3386.8203125,293605.2946601998,4206005.785611691
174,3498.703857421875,3501.346435546875,3483.99267578125,3503.947998046875,37.97733688354492,-119.35003662109375,3.4028234663852886e+38,-1.410286784172058,11.0,1.0,0.1302962303161621,318.06439208984375,3443.43798828125,293595.3997078928,4205906.064907766
175,3486.767822265625,3488.224609375,3467.322998046875,3496.729736328125,37.976436614990234,-119.35015106201172,3473.400146484375,-0.9125708937644958,56.0,1.0,-0.27923378348350525,62.26387405395508,3475.90283203125,293582.8238547722,4205806.411920362
176,3452.993408203125,3456.053466796875,3433.719970703125,3467.12109375,37.97554016113281,-119.35028076171875,3467.10009765625,-0.46577611565589905,25.0,1.0,-0.36863061785697937,138.12039184570312,3489.919921875,293568.91809565213,4205707.216139906
177,3417.140625,3421.339111328125,3394.352294921875,3431.79150390625,37.97464370727539,-119.35041046142578,3.4028234663852886e+38,-0.3144294023513794,9.0,1.0,-0.4145917594432831,379.6851806640625,3479.327392578125,293555.01210922224,4205608.020383482
178,3362.609619140625,3367.432373046875,3343.9453125,3381.408447265625,37.97374725341797,-119.35054779052734,3.4028234663852886e+38,-0.29031306505203247,12.0,1.0,-0.5462878942489624,280.219482421875,3441.25390625,293540.4356781083,4205508.841578644
179,3320.509521484375,3319.4189453125,3305.6455078125,3336.88525390625,37.97285079956055,-119.3506851196289,3.4028234663852886e+38,0.14161978662014008,16.0,1.0,-0.581926703453064,207.53289794921875,3389.689208984375,293525.8590033393,4205409.662799492
180,3236.48974609375,3236.24560546875,3209.873291015625,3270.59033203125,37.971954345703125,-119.35083770751953,3237.300048828125,0.29870250821113586,16.0,1.0,-0.634118378162384,202.2839813232422,3327.613037109375,293509.9416174085,4205310.517904735
181,3179.6640625,3170.041259765625,3154.810791015625,3208.348876953125,37.9710578918457,-119.3509750366211,3.4028234663852886e+38,0.09481741487979889,19.0,1.0,-0.5555409789085388,167.35487365722656,3261.585205078125,293495.36443898303,4205211.339178673
182,3137.52734375,3137.010986328125,3129.903564453125,3154.250732421875,37.97016143798828,-119.35111236572266,3130.699951171875,0.7444760203361511,47.0,1.0,-0.2227916419506073,66.75605010986328,3210.706298828125,293480.787016931,4205112.160478293
183,3128.042236328125,3128.17724609375,3125.9111328125,3129.949951171875,37.96926498413086,-119.35122680664062,3128.5,-0.3302489221096039,35.0,1.0,-0.05029979348182678,89.37264251708984,3168.48095703125,293468.22012617555,4205012.931007905
184,3124.195556640625,3124.47216796875,3122.1796875,3126.090576171875,37.96836471557617,-119.35133361816406,3125.0,-0.291952908039093,52.0,1.0,-0.0348164439201355,60.08070373535156,3141.031982421875,293456.3126130159,4204913.261292339
185,3116.990966796875,3118.591552734375,3109.439208984375,3121.93408203125,37.96746826171875,-119.35144805908203,3119.0,-0.665034830570221,76.0,1.0,-0.12541158497333527,41.01306915283203,3130.040283203125,293443.7453411069,4204814.031863367
186,3106.034423828125,3106.99951171875,3099.419189453125,3109.490478515625,37.96656799316406,-119.3515625,3109.0,-0.594464898109436,48.0,1.0,-0.10684757679700851,64.70907592773438,3122.2529296875,293431.16717971524,4204714.379121788
187,3089.723388671875,3088.155029296875,3085.927978515625,3099.433349609375,37.96567153930664,-119.3516845703125,3086.300048828125,0.9630939960479736,38.0,1.0,-0.1299571692943573,81.30859375,3111.771728515625,293417.9292274089,4204615.166669476
188,3087.314208984375,3087.28173828125,3086.211669921875,3088.24609375,37.96477508544922,-119.35179901123047,3087.900146484375,-0.16613154113292694,28.0,1.0,0.005528942681849003,110.26122283935547,3101.36279296875,293405.3613635305,4204515.937304329
189,3079.5380859375,3078.54443359375,3077.090576171875,3086.16943359375,37.96387481689453,-119.35191345214844,3077.60009765625,1.089617371559143,68.0,1.0,-0.07034630328416824,45.2873420715332,3093.826904296875,293392.78260924545,4204416.2846267065
190,3077.385986328125,3077.61328125,3074.552734375,3078.7607421875,37.96297836303711,-119.3520278930664,3077.800048828125,-1.6480251550674438,40.0,1.0,-0.01993432082235813,76.93465423583984,3087.124755859375,293380.2143561123,4204317.0553036565
191,3060.459228515625,3056.92724609375,3050.880615234375,3073.837158203125,37.96207809448242,-119.3521499633789,3.4028234663852886e+38,0.532956063747406,18.0,1.0,-0.2736521363258362,170.02610778808594,3077.56640625,293366.964888092,4204217.4196056
192,3040.878173828125,3040.88525390625,3037.51220703125,3047.750244140625,37.961181640625,-119.35226440429688,3038.699951171875,0.8545156121253967,19.0,1.0,-0.09270092844963074,160.04627990722656,3063.773193359375,293354.3962375565,4204118.190325336
193,3031.483154296875,3031.67626953125,3026.56396484375,3037.9814453125,37.96028518676758,-119.35237884521484,3026.900146484375,0.1674395054578781,48.0,1.0,-0.13360078632831573,63.15594482421875,3054.167724609375,293341.82739257417,4204018.961066094
194,3031.94287109375,3032.04736328125,3026.810546875,3039.48681640625,37.95938491821289,-119.35249328613281,3027.400146484375,0.20580701529979706,34.0,1.0,0.12602545320987701,89.1749038696289,3054.1044921875,293329.24765566294,4203919.308494599
195,3046.4609375,3047.83349609375,3039.400146484375,3052.345947265625,37.9584846496582,-119.35259246826172,3.4028234663852886e+38,-0.07419009506702423,9.0,1.0,0.2086656391620636,338.4961242675781,3053.665283203125,293318.00843705307,4203819.6220639795
196,3045.892822265625,3045.950927734375,3035.536376953125,3052.428955078125,37.95758819580078,-119.35270690917969,3.4028234663852886e+38,-0.8021875619888306,13.0,1.0,-0.16302213072776794,234.29962158203125,3047.937744140625,293305.43902452476,4203720.392866506
197,2996.06396484375,2992.778076171875,2976.248291015625,3029.18310546875,37.95669174194336,-119.35284423828125,3000.900146484375,0.41145139932632446,29.0,1.0,-0.592130720615387,103.31388854980469,3038.416748046875,293290.8582984957,4203621.214514633
198,2959.341552734375,2958.43408203125,2953.564208984375,2968.690185546875,37.95579528808594,-119.35298156738281,2953.60009765625,0.6042079329490662,24.0,1.0,-0.1518092304468155,123.3060073852539,3014.74951171875,293276.2773289805,4203522.036188424
199,2930.858642578125,2926.669189453125,2915.465576171875,2952.820556640625,37.95489501953125,-119.35310363769531,2915.5,0.5579888820648193,21.0,1.0,-0.4519807696342468,139.56594848632812,2977.61279296875,293263.0261955829,4203422.400668284
200,2901.35595703125,2899.02587890625,2888.368896484375,2913.656494140625,37.95399856567383,-119.35323333740234,2892.699951171875,0.12938083708286285,38.0,1.0,-0.2623675465583801,76.35176086425781,2944.02001953125,293249.1151526823,4203323.205447682
201,2880.86962890625,2882.453857421875,2872.44091796875,2887.515625,37.953102111816406,-119.35335540771484,2877.300048828125,-0.14928747713565826,25.0,1.0,-0.1793760359287262,115.2349624633789,2915.9619140625,293235.8742884669,4203223.993306291
202,2863.19287109375,2862.41796875,2856.6923828125,2869.87841796875,37.952205657958984,-119.35346984863281,2863.400146484375,0.23287822306156158,30.0,1.0,-0.13407810032367706,95.4398422241211,2892.82177734375,293223.3036274815,4203124.76424187
203,2851.427001953125,2850.21337890625,2846.94140625,2855.884765625,37.9513053894043,-119.35359191894531,2848.800048828125,0.15976634621620178,20.0,1.0,-0.10083901137113571,142.57144165039062,2878.303955078125,293210.05164944427,4203025.12881176
204,2843.89404296875,2843.685791015625,2842.430419921875,2847.01708984375,37.950408935546875,-119.35371398925781,2843.0,0.8938686847686768,31.0,1.0,-0.03759090602397919,91.73854064941406,2868.24951171875,293196.81016089744,4202925.9167370135
205,2841.029541015625,2841.54833984375,2837.770751953125,2842.742431640625,37.94950866699219,-119.35382080078125,2838.400146484375,-0.8398282527923584,24.0,1.0,-0.05020248144865036,118.37622833251953,2855.343017578125,293184.8986375523,4202826.247456655
206,2807.07470703125,2806.20166015625,2795.257568359375,2819.536865234375,37.948612213134766,-119.35395050048828,3.4028234663852886e+38,0.02790762484073639,8.0,1.0,-0.3750188946723938,350.8856506347656,2840.52783203125,293170.98629687645,4202727.052373709
207,2776.840576171875,2776.489013671875,2776.0517578125,2778.188232421875,37.945919036865234,-119.35430908203125,2776.10009765625,0.5811901688575745,11.0,1.0,0.06062111258506775,252.44007873535156,2790.599609375,293131.9190952063,4202428.976133504
208,2792.626953125,2791.883056640625,2783.020751953125,2810.887939453125,37.94501876831055,-119.35440826416016,3.4028234663852886e+38,0.7666017413139343,12.0,1.0,0.3372291028499603,232.7198944091797,2796.865234375,293120.6770939372,4202329.290005762
209,2839.037353515625,2836.81640625,2813.70556640625,2858.939208984375,37.94411849975586,-119.35449981689453,3.4028234663852886e+38,-0.11117678880691528,12.0,1.0,0.4693029522895813,236.58985900878906,2818.021484375,293110.10541832517,4202229.586944866
210,2905.902587890625,2912.5810546875,2865.902099609375,2919.311767578125,37.94321823120117,-119.35457611083984,3.4028234663852886e+38,-1.23407781124115,10.0,1.0,0.6346644759178162,290.59527587890625,2853.093994140625,293100.87458893796,4202129.849997119
211,2944.988037109375,2942.041015625,2922.3603515625,2963.571533203125,37.942317962646484,-119.35465240478516,2942.0,-0.03739859536290169,25.0,1.0,0.3911020755767822,117.80049133300781,2904.248046875,293091.64364673954,4202030.113064929
212,2972.005859375,2968.281494140625,2963.639404296875,2981.93701171875,37.9414176940918,-119.35474395751953,2980.5,0.17335036396980286,37.0,1.0,0.18184126913547516,80.32469177246094,2945.476806640625,293081.07156704017,4201930.410054251
213,2992.54541015625,2993.703125,2982.53857421875,2996.904052734375,37.94051742553711,-119.35485076904297,2994.10009765625,-0.9568886160850525,45.0,1.0,0.1441202014684677,66.50106811523438,2973.47412109375,293069.15830059873,4201830.740968237
214,2999.41552734375,2999.64697265625,2996.21728515625,3001.624267578125,37.93962097167969,-119.35496520996094,2999.900146484375,-0.5340614318847656,52.0,1.0,0.041569784283638,57.68107223510742,2993.408935546875,293056.58503091976,4201731.51218859
215,3003.04736328125,3003.2724609375,3001.392822265625,3003.88916015625,37.938720703125,-119.35507202148438,3003.400146484375,-1.1112920045852661,43.0,1.0,0.012138798832893372,69.83831024169922,3004.392578125,293044.6713996365,4201631.8431426855
216,3015.221435546875,3014.499267578125,3006.0283203125,3022.6787109375,37.93602752685547,-119.35540008544922,3020.900146484375,-0.10372757911682129,29.0,1.0,0.19667744636535645,103.97332000732422,3011.32666015625,293008.2802838019,4201333.699744632
217,3031.44775390625,3028.251953125,3022.4072265625,3043.054931640625,37.93512725830078,-119.35549926757812,3037.900146484375,0.22692717611789703,26.0,1.0,0.26395827531814575,116.59445190429688,3027.390380859375,292997.0365008457,4201234.013820732
218,3079.407958984375,3073.646484375,3065.677490234375,3104.015869140625,37.934226989746094,-119.35558319091797,3.4028234663852886e+38,0.4691051244735718,11.0,1.0,0.5077601075172424,279.9488830566406,3063.147705078125,292987.1337117242,4201134.293999242
219,3149.7431640625,3150.992431640625,3120.509033203125,3174.06689453125,37.933326721191406,-119.35565185546875,3.4028234663852886e+38,-0.10933861881494522,11.0,1.0,0.7380006313323975,286.3439636230469,3105.8291015625,292978.57196568,4201034.540277335
220,3211.03173828125,3218.979736328125,3181.677978515625,3232.875732421875,37.93242263793945,-119.35572814941406,3221.10009765625,-0.5682008862495422,16.0,1.0,0.6155753135681152,200.6919708251953,3165.01708984375,292969.3288232585,4200934.38019706
221,3252.358154296875,3254.300048828125,3245.8603515625,3255.640380859375,37.931522369384766,-119.3558120727539,3254.300048828125,-0.7036944627761841,6.0,1.0,0.1317567527294159,542.0599975585938,3221.0234375,292959.4256711259,4200834.660423507
222,3233.852783203125,3233.57861328125,3215.401611328125,3250.2919921875,37.930625915527344,-119.3559341430664,3.4028234663852886e+38,-0.06723544746637344,13.0,1.0,-0.40037181973457336,248.759033203125,3230.891357421875,292946.1800422248,4200735.448797512
223,3199.665283203125,3200.29150390625,3180.6640625,3211.315185546875,37.92972946166992,-119.35606384277344,3206.300048828125,-0.8836153149604797,20.0,1.0,-0.36422398686408997,159.98362731933594,3209.890869140625,292932.26358387945,4200636.254154713
224,3158.423828125,3155.237548828125,3149.60205078125,3174.0595703125,37.9288330078125,-119.356201171875,3154.900146484375,0.8247404098510742,20.0,1.0,-0.28279900550842285,157.9215850830078,3190.9482421875,292917.6762715742,4200537.076497511
225,3139.220947265625,3141.52978515625,3128.854736328125,3148.7412109375,37.92793655395508,-119.3563232421875,3132.300048828125,-0.2615589499473572,70.0,1.0,-0.19953764975070953,44.84610366821289,3169.754638671875,292904.42998658295,4200437.864941013
226,3119.02392578125,3118.01171875,3101.1650390625,3129.2978515625,37.92703628540039,-119.35643768310547,3116.60009765625,-0.3569152057170868,35.0,1.0,-0.29442429542541504,89.11534881591797,3144.819580078125,292891.8434268739,4200338.21311218
227,3074.406494140625,3072.66015625,3064.260009765625,3097.560546875,37.92613983154297,-119.3565673828125,3067.900146484375,1.0140758752822876,39.0,1.0,-0.32728007435798645,78.83126831054688,3117.147216796875,292877.92607707076,4200239.018563684
228,3054.958251953125,3056.4521484375,3044.296630859375,3064.412841796875,37.92524337768555,-119.356689453125,3057.0,-0.42214474081993103,51.0,1.0,-0.19299668073654175,59.901248931884766,3087.0,292864.6791602502,4200139.807074481
229,3035.611083984375,3034.07470703125,3026.854736328125,3044.05126953125,37.92434310913086,-119.3568115234375,3033.400146484375,0.04001271724700928,56.0,1.0,-0.17237667739391327,54.207420349121094,3059.647705078125,292851.42132424726,4200040.172276195
230,3020.4189453125,3020.737548828125,3014.632080078125,3026.95068359375,37.92344665527344,-119.35692596435547,3016.699951171875,-0.12502935528755188,65.0,1.0,-0.11050714552402496,46.4680061340332,3035.7197265625,292838.8446623391,4199940.9438657565
231,3008.216796875,3009.490478515625,3001.096435546875,3014.032958984375,37.92254638671875,-119.35704040527344,3010.400146484375,-0.4713173806667328,65.0,1.0,-0.1285751909017563,46.28030014038086,3016.380859375,292826.2570970034,4199841.29214489
232,2992.190673828125,2992.1748046875,2986.26806640625,2998.73291015625,37.92164993286133,-119.35716247558594,2997.400146484375,0.03802802041172981,44.0,1.0,-0.14697320759296417,68.00440979003906,3001.427001953125,292813.0093539817,4199742.080743933
233,2981.627685546875,2981.142822265625,2977.2822265625,2986.1484375,37.920753479003906,-119.3572769165039,2979.900146484375,0.604705810546875,57.0,1.0,-0.0805429145693779,52.309288024902344,2990.168212890625,292800.4321012666,4199642.852397153
234,2975.268310546875,2975.614990234375,2973.167724609375,2977.31103515625,37.91985321044922,-119.35738372802734,2975.60009765625,-0.4966225028038025,85.0,1.0,-0.03923255205154419,35.00315475463867,2981.582275390625,292788.5146531626,4199543.183771207
