,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
118,2495.603759765625,2494.5576171875,2491.401611328125,2500.361572265625,37.84123992919922,-119.64131164550781,2492.300048828125,0.07759489119052887,116.0,1.0,0.11708202958106995,21.513843536376953,2510.14453125,267580.2986142257,4191488.3452365925
119,2500.0927734375,2499.48779296875,2499.06787109375,2502.641357421875,37.842140197753906,-119.64141845703125,2499.400146484375,1.0555068254470825,54.0,1.0,-0.04019036889076233,46.29802322387695,2515.544189453125,267573.7259022137,4191588.521743072
120,2499.399169921875,2499.405029296875,2497.608642578125,2501.072021484375,37.84303665161133,-119.64153289794922,2498.199951171875,-0.09630127251148224,62.0,1.0,0.020100699737668037,40.312896728515625,2522.76220703125,267566.4700503104,4191688.2939321706
121,2505.491943359375,2506.938232421875,2500.57568359375,2508.9443359375,37.843936920166016,-119.64163970947266,2507.10009765625,-0.45028024911880493,119.0,1.0,0.08745076507329941,21.054569244384766,2531.58642578125,267559.8979186959,4191788.4704937553
122,2512.590087890625,2513.06591796875,2508.47705078125,2515.145751953125,37.8448371887207,-119.6417465209961,2514.199951171875,-0.7929256558418274,116.0,1.0,0.053842607885599136,21.660261154174805,2543.9638671875,267553.3260735663,4191888.6470824587
123,2522.393310546875,2522.05712890625,2514.553955078125,2530.103515625,37.845733642578125,-119.64185333251953,2520.10009765625,0.2730676829814911,102.0,1.0,0.1314769685268402,24.72937774658203,2554.36083984375,267546.74252996605,4191988.4003486205
124,2543.43359375,2544.225830078125,2529.981689453125,2553.918701171875,37.84663391113281,-119.64196014404297,2553.5,-0.33330801129341125,109.0,1.0,0.24270325899124146,23.334362030029297,2557.46435546875,267540.1712571004,4192088.576991504
125,2559.909423828125,2560.884033203125,2553.59912109375,2562.08935546875,37.8475341796875,-119.64207458496094,2561.400146484375,-1.4054471254348755,321.0,1.0,0.06968129426240921,7.974801063537598,2557.5478515625,267532.9288679338,4192188.772671154
126,2560.845458984375,2561.37744140625,2557.664306640625,2562.1083984375,37.84843063354492,-119.64218139648438,2561.60009765625,-1.181043028831482,328.0,1.0,-0.03745371103286743,7.807453632354736,2557.368896484375,267526.34618907154,4192288.526019353
127,2553.697021484375,2553.86083984375,2549.03857421875,2557.968994140625,37.84933090209961,-119.64228820800781,2557.0,-0.1619085669517517,294.0,1.0,-0.08419246971607208,8.686046600341797,2555.320068359375,267519.77578318503,4192388.702744453
128,2547.05419921875,2546.7158203125,2545.663818359375,2549.57080078125,37.8502311706543,-119.64239501953125,2546.10009765625,0.7855568528175354,160.0,1.0,-0.026622064411640167,15.919092178344727,2555.559326171875,267513.2056638261,4192488.8794966736
129,2547.83935546875,2547.68896484375,2546.20947265625,2550.34423828125,37.85112762451172,-119.64250946044922,2547.5,0.8992920517921448,215.0,1.0,0.027414364740252495,11.850414276123047,2562.28564453125,267505.952471426,4192588.651939377
130,2552.060302734375,2551.241943359375,2549.66943359375,2555.69873046875,37.852027893066406,-119.64261627197266,2550.5,0.5144922733306885,185.0,1.0,0.0578550286591053,13.794916152954102,2563.82275390625,267499.3829325766,4192688.8287466927
131,2556.096923828125,2556.0791015625,2555.062255859375,2557.26318359375,37.852928161621094,-119.6427230834961,2556.199951171875,0.21533235907554626,174.0,1.0,0.0059167202562093735,14.69020938873291,2550.218994140625,267492.8136802739,4192789.005581124
132,2548.791748046875,2550.54443359375,2536.368896484375,2556.35205078125,37.853824615478516,-119.64282989501953,2553.800048828125,-0.631135106086731,107.0,1.0,-0.19486849009990692,23.820547103881836,2529.94384765625,267486.23272292287,4192888.7590924655
133,2517.131103515625,2519.43017578125,2490.5283203125,2535.676513671875,37.8547248840332,-119.64293670654297,2496.800048828125,-0.19215962290763855,104.0,1.0,-0.45313549041748047,24.20355224609375,2511.921630859375,267479.66404299927,4192988.935981068
134,2481.11474609375,2481.119384765625,2472.394287109375,2490.822509765625,37.855621337890625,-119.64305114746094,2472.400146484375,-0.13468624651432037,57.0,1.0,-0.17567682266235352,43.52845001220703,2494.300048828125,267472.41232717293,4193088.7085645213
135,2469.563232421875,2468.89208984375,2467.523193359375,2472.637451171875,37.85652160644531,-119.6431655883789,2468.10009765625,0.6018944382667542,115.0,1.0,-0.054224997758865356,21.474462509155273,2486.562255859375,267465.17290658515,4193188.904527254
136,2469.4365234375,2469.2041015625,2467.691162109375,2471.224853515625,37.857421875,-119.64327239990234,2469.10009765625,0.18999320268630981,68.0,1.0,0.03030005842447281,36.31524658203125,2493.31640625,267458.60510198656,4193289.081498984
137,2481.515625,2483.6689453125,2471.233154296875,2485.53125,37.85832214355469,-119.64337158203125,2484.699951171875,-0.9623275399208069,196.0,1.0,0.1361680030822754,12.660811424255371,2500.430419921875,267452.70888886286,4193389.239476947
138,2486.06689453125,2486.0517578125,2485.154052734375,2487.0771484375,37.85921859741211,-119.64347839355469,2486.199951171875,0.26864442229270935,156.0,1.0,-0.0038349481765180826,15.936327934265137,2498.415283203125,267446.12965325755,4193488.993151417
139,2485.51611328125,2485.669921875,2484.03857421875,2486.302001953125,37.8601188659668,-119.64358520507812,2485.900146484375,-1.1665233373641968,125.0,1.0,-0.014753405004739761,19.884130477905273,2492.65771484375,267439.5626995232,4193589.1702035055
140,2478.8232421875,2478.645263671875,2473.199462890625,2484.4208984375,37.861019134521484,-119.6436996459961,2475.900146484375,0.15949633717536926,137.0,1.0,-0.09807057678699493,18.093610763549805,2486.105224609375,267432.324751982,4193689.366306356
141,2462.62646484375,2463.81396484375,2451.392333984375,2472.981201171875,37.861915588378906,-119.64381408691406,2461.199951171875,-0.36717095971107483,84.0,1.0,-0.21187546849250793,29.317087173461914,2477.921875,267425.07510912756,4193789.1390874726
142,2442.547119140625,2443.416748046875,2436.2451171875,2450.584228515625,37.862815856933594,-119.6439208984375,2436.60009765625,-0.025623364374041557,109.0,1.0,-0.14577287435531616,22.408727645874023,2470.8447265625,267418.50903083495,4193889.316222683
143,2435.439208984375,2435.23779296875,2434.432861328125,2436.88916015625,37.863712310791016,-119.64402770996094,2435.0,0.605446994304657,83.0,1.0,-0.018000014126300812,29.342632293701172,2467.53076171875,267411.93123944354,4193989.0700341356
144,2437.370361328125,2437.167236328125,2434.80712890625,2440.811767578125,37.8646125793457,-119.64413452148438,2439.300048828125,0.17541906237602234,41.0,1.0,0.0651557445526123,59.44807052612305,2460.326904296875,267405.36573367065,4194089.247223508
145,2429.410400390625,2428.864013671875,2424.31787109375,2438.73779296875,37.86551284790039,-119.64424896240234,2428.900146484375,0.8222826719284058,81.0,1.0,-0.1832207292318344,29.99276351928711,2442.99755859375,267398.12927491526,4194189.443468362
146,2419.076904296875,2419.07763671875,2412.58740234375,2424.703125,37.86640930175781,-119.64435577392578,2419.10009765625,-0.08819802105426788,60.0,1.0,-0.10678218305110931,40.3179817199707,2423.720703125,267391.55234864773,4194289.197361827
147,2402.490234375,2400.7060546875,2395.256103515625,2412.682861328125,37.8673095703125,-119.64445495605469,2398.800048828125,0.42620623111724854,97.0,1.0,-0.18200445175170898,24.768009185791016,2409.6328125,267385.6589335464,4194389.355603173
148,2391.470947265625,2393.249755859375,2385.890869140625,2395.407958984375,37.86820983886719,-119.64456176757812,2393.400146484375,-0.4059048295021057,65.0,1.0,-0.13737967610359192,36.791893005371094,2398.71533203125,267379.0945736187,4194489.532900924
149,2381.2509765625,2381.123291015625,2379.7783203125,2383.78759765625,37.86910629272461,-119.6446762084961,2380.0,0.6143833994865417,54.0,1.0,-0.03163563832640648,44.09724807739258,2392.87451171875,267371.8472892615,4194589.305906615
150,2375.67041015625,2375.69091796875,2373.7490234375,2378.978515625,37.8700065612793,-119.64479064941406,2374.900146484375,0.7515650391578674,65.0,1.0,-0.05103094130754471,36.54878616333008,2391.476806640625,267364.6123112873,4194689.502292484
151,2368.830078125,2368.65673828125,2367.69970703125,2371.33447265625,37.870906829833984,-119.6448974609375,2369.10009765625,1.1059315204620361,49.0,1.0,-0.0067365895956754684,48.34347152709961,2392.85107421875,267358.048826979,4194789.679673344
152,2373.19384765625,2371.8779296875,2370.150634765625,2380.084716796875,37.871803283691406,-119.64500427246094,2370.800048828125,0.8337243795394897,79.0,1.0,0.08692234754562378,30.040456771850586,2397.997314453125,267351.47362299095,4194889.433729901
153,2384.793212890625,2385.042724609375,2380.163330078125,2387.834228515625,37.872703552246094,-119.64511108398438,2385.10009765625,-0.7186233401298523,87.0,1.0,0.036549948155879974,27.411422729492188,2404.709716796875,267344.9107113171,4194989.6111649135
154,2384.893310546875,2384.9892578125,2383.4755859375,2387.959716796875,37.87360382080078,-119.64521789550781,2385.0,0.8519310355186462,48.0,1.0,-0.009496827609837055,49.68527603149414,2410.148681640625,267338.3480863328,4195089.788627034
155,2383.041748046875,2383.5263671875,2381.08154296875,2384.2109375,37.8745002746582,-119.64533233642578,2384.0,-0.44551992416381836,69.0,1.0,-0.031847428530454636,34.536842346191406,2415.754638671875,267331.1025814888,4195189.561802375
156,2390.349365234375,2390.5625,2386.77392578125,2392.8173828125,37.87540054321289,-119.64543914794922,2390.60009765625,-0.6610730886459351,14.0,1.0,0.07369556277990341,170.73927307128906,2423.023193359375,267324.54053735477,4195289.739319569
157,2399.255126953125,2398.9443359375,2393.358154296875,2408.4951171875,37.87630081176758,-119.64554595947266,2403.400146484375,0.28467297554016113,53.0,1.0,0.13693666458129883,45.26902770996094,2433.736083984375,267317.9787799292,4195389.916863869
158,2423.87646484375,2424.02001953125,2416.706298828125,2428.67822265625,37.877197265625,-119.6456527709961,2423.199951171875,-0.39695826172828674,70.0,1.0,0.215351864695549,34.62685775756836,2438.92138671875,267311.4052984549,4195489.671083502
159,2432.66357421875,2433.16015625,2428.214599609375,2434.052490234375,37.87809753417969,-119.64575958251953,2433.10009765625,-1.5807766914367676,235.0,1.0,0.03132659196853638,10.351761817932129,2434.63232421875,267304.8441137406,4195589.84868195
160,2430.845458984375,2431.331787109375,2427.4638671875,2433.068359375,37.878997802734375,-119.64586639404297,2431.699951171875,-0.943761944770813,199.0,1.0,-0.0401516892015934,12.215310096740723,2425.1171875,267298.28321575845,4195690.026307502
161,2416.88818359375,2416.212890625,2406.089599609375,2427.57421875,37.8798942565918,-119.6459732055664,2426.300048828125,0.15343956649303436,98.0,1.0,-0.21423383057117462,24.66221809387207,2410.51123046875,267291.7105915531,4195789.780608207
162,2391.55419921875,2392.653564453125,2372.37353515625,2406.400390625,37.880794525146484,-119.64608764648438,2392.0,-0.32637643814086914,43.0,1.0,-0.3372298777103424,55.61809158325195,2391.614501953125,267284.47916546836,4195889.977332121
163,2366.13916015625,2367.030517578125,2360.2841796875,2372.459228515625,37.88169479370117,-119.64619445800781,2361.199951171875,0.024384330958127975,22.0,1.0,-0.15996679663658142,107.552001953125,2380.43310546875,267277.91913515865,4195990.155039843
164,2349.984130859375,2349.317138671875,2348.74072265625,2357.68603515625,37.882591247558594,-119.64630126953125,2349.199951171875,2.6509108543395996,49.0,1.0,-0.06918413937091827,47.958885192871094,2377.1484375,267271.3473764236,4196089.909422536
165,2348.27685546875,2348.4677734375,2346.459716796875,2349.277099609375,37.88349151611328,-119.64640808105469,2348.5,-0.7566704750061035,71.0,1.0,-0.02781945839524269,33.0743293762207,2376.348388671875,267264.7879189036,4196190.087184403
166,2347.67529296875,2346.5849609375,2345.753662109375,2365.33935546875,37.88439178466797,-119.64652252197266,2346.699951171875,3.2527594566345215,35.0,1.0,0.13646003603935242,67.07654571533203,2377.889892578125,267257.5576799696,4196290.284021333
167,2352.22900390625,2352.112060546875,2350.16650390625,2357.35205078125,37.88528823852539,-119.6466293334961,2352.800048828125,1.6343399286270142,33.0,1.0,-0.028587859123945236,71.27967834472656,2381.433837890625,267250.986786765,4196390.038486011
168,2357.902099609375,2357.9326171875,2352.720703125,2361.67822265625,37.88618850708008,-119.64673614501953,2360.5,-0.4311993420124054,108.0,1.0,0.087344229221344,21.83244514465332,2385.76708984375,267244.4281970139,4196490.216330043
169,2365.723388671875,2366.407958984375,2361.35107421875,2368.660400390625,37.887088775634766,-119.6468505859375,2367.900146484375,-0.5333567261695862,154.0,1.0,0.0688425824046135,15.36184310913086,2390.605712890625,267237.19885036687,4196590.413251956
170,2370.05419921875,2370.2958984375,2368.36962890625,2371.333740234375,37.88798522949219,-119.64695739746094,2370.699951171875,-0.44373536109924316,156.0,1.0,0.020195892080664635,15.192658424377441,2392.434326171875,267230.62882274843,4196690.167798616
171,2368.079833984375,2368.083740234375,2365.463623046875,2370.65380859375,37.888885498046875,-119.64706420898438,2369.10009765625,-0.07384783029556274,146.0,1.0,-0.051664210855960846,16.219724655151367,2390.860107421875,267224.07110082684,4196790.34572481
172,2363.406982421875,2364.060546875,2359.697509765625,2365.654541015625,37.88978576660156,-119.64717102050781,2365.300048828125,-0.5818663239479065,73.0,1.0,-0.05683892220258713,32.37544250488281,2390.166259765625,267217.513665714,4196890.523678101
173,2357.8662109375,2357.8515625,2356.185302734375,2360.10595703125,37.890682220458984,-119.64728546142578,2356.199951171875,0.21190521121025085,32.0,1.0,-0.0473603829741478,73.68334197998047,2391.406005859375,267210.27348455216,4196990.297360342
174,2357.7705078125,2357.507080078125,2356.443603515625,2362.631103515625,37.89158248901367,-119.64739227294922,2357.60009765625,2.6896586418151855,184.0,1.0,0.06255688518285751,12.813977241516113,2394.6064453125,267203.71663051797,4197090.475368692
175,2364.3896484375,2363.95068359375,2361.16943359375,2371.374267578125,37.89248275756836,-119.64749145507812,2361.699951171875,0.7470572590827942,52.0,1.0,0.09049000591039658,45.46907043457031,2403.902099609375,267197.83105799666,4197190.63434777
176,2379.49169921875,2378.77978515625,2369.475341796875,2396.740966796875,37.89337921142578,-119.64759826660156,2371.0,0.4533231854438782,122.0,1.0,0.24716214835643768,19.504125595092773,2411.99072265625,267191.26274543646,4197290.389056537
177,2401.33837890625,2400.27099609375,2392.97802734375,2406.60888671875,37.89427947998047,-119.64771270751953,2398.300048828125,0.03766762092709541,33.0,1.0,0.00701218843460083,72.7679214477539,2400.61279296875,267184.0357646281,4197390.586203409
178,2368.9921875,2366.422607421875,2352.768310546875,2390.045166015625,37.895179748535156,-119.64781188964844,2353.0,0.27122148871421814,65.0,1.0,-0.4243822395801544,36.44652557373047,2372.352783203125,267178.15102739044,4197490.74526095
179,2340.21337890625,2339.515625,2331.9482421875,2352.810546875,37.89607620239258,-119.64791870117188,2338.800048828125,1.1853445768356323,121.0,1.0,-0.17096562683582306,19.34064292907715,2338.989990234375,267171.5835724423,4197590.500050765
180,2315.388671875,2318.11669921875,2297.761962890625,2331.43994140625,37.896976470947266,-119.64803314208984,2318.5,-0.1966084986925125,80.0,1.0,-0.28855013847351074,28.942611694335938,2301.18505859375,267164.3574759604,4197690.697281631
181,2277.554931640625,2283.72314453125,2243.887939453125,2295.94384765625,37.89787673950195,-119.64814758300781,2289.800048828125,-0.9406694769859314,26.0,1.0,-0.5082967281341553,87.60060119628906,2257.381591796875,267157.1316827006,4197790.894541491
182,2217.50634765625,2219.296630859375,2194.430419921875,2242.601806640625,37.898773193359375,-119.64824676513672,2201.800048828125,-0.08927726745605469,58.0,1.0,-0.5210238695144653,38.2335319519043,2205.652587890625,267151.2360392514,4197890.630351316
183,2169.27783203125,2168.2890625,2150.898681640625,2191.482177734375,37.89967346191406,-119.64835357666016,2153.0,0.22498579323291779,94.0,1.0,-0.4352874755859375,23.077821731567383,2153.16162109375,267144.68176469044,4197990.8086033445
184,2127.385009765625,2128.416015625,2102.13427734375,2149.802490234375,37.90057373046875,-119.64847564697266,2111.60009765625,-0.189733624458313,73.0,1.0,-0.4597679376602173,29.142812728881836,2116.33251953125,267136.78593465756,4198091.025011971
185,2086.884765625,2086.887939453125,2075.940185546875,2102.726318359375,37.90147018432617,-119.64857482910156,2076.60009765625,0.29590678215026855,104.0,1.0,-0.2824859023094177,20.066362380981445,2092.00439453125,267130.8911325786,4198190.760900936
186,2070.943115234375,2070.65185546875,2064.26806640625,2076.071044921875,37.90237045288086,-119.648681640625,2069.10009765625,-0.32070374488830566,107.0,1.0,-0.09147946536540985,19.35462760925293,2072.6826171875,267124.3377261362,4198290.939235108
187,2055.2353515625,2054.305419921875,2047.124755859375,2064.90576171875,37.90327072143555,-119.64879608154297,2047.5999755859375,0.07444380223751068,124.0,1.0,-0.23439514636993408,16.57457160949707,2061.846923828125,267117.11370992457,4198391.136663918
188,2048.37255859375,2048.603515625,2043.6785888671875,2054.822265625,37.904170989990234,-119.64889526367188,2044.0,0.2225131243467331,117.0,1.0,-0.15728075802326202,17.507488250732422,2039.8536376953125,267111.2317739624,4198491.295984728
189,2035.73828125,2040.743896484375,2017.39453125,2047.48828125,37.905067443847656,-119.64900207519531,2047.2000732421875,-0.399661123752594,40.0,1.0,-0.4875262975692749,50.894405364990234,1994.6436767578125,267104.66719467624,4198591.05104654
190,1979.51123046875,1975.6478271484375,1964.19287109375,2002.6253662109375,37.905967712402344,-119.64911651611328,1975.7000732421875,1.2444781064987183,63.0,1.0,-0.3395914137363434,31.42123031616211,1934.8631591796875,267097.44406298734,4198691.248559329
191,1932.0152587890625,1951.0118408203125,1880.0772705078125,1963.140625,37.906864166259766,-119.64922332763672,1922.2000732421875,-0.5011267066001892,45.0,1.0,-0.8505427837371826,42.93812942504883,1865.7908935546875,267090.88006350875,4198791.003676064
192,1829.8162841796875,1822.227783203125,1799.5440673828125,1873.4178466796875,37.90776443481445,-119.64933776855469,1868.5999755859375,0.3543037176132202,41.0,1.0,-0.7751917839050293,44.63404083251953,1786.5574951171875,267083.6575294597,4198891.201245794
193,1743.20703125,1743.154052734375,1717.9056396484375,1785.8182373046875,37.90866470336914,-119.64944458007812,1719.0999755859375,0.31387099623680115,21.0,1.0,-0.8050717711448669,83.01599884033203,1712.53369140625,267077.10614636913,4198991.379771327
194,1692.753173828125,1713.778076171875,1654.0457763671875,1717.0125732421875,37.90956115722656,-119.64954376220703,1713.800048828125,-0.36327123641967773,17.0,1.0,-0.6832306385040283,99.58661651611328,1644.724365234375,267071.21385244123,4199091.115895957
195,1529.247802734375,1529.744140625,1501.4818115234375,1546.9337158203125,37.91136169433594,-119.64976501464844,1529.800048828125,-0.8692697286605835,17.0,1.0,-0.5215975046157837,89.9588394165039,1514.9190673828125,267057.44168005226,4199291.4921563985
196,1473.9815673828125,1466.610595703125,1451.8436279296875,1497.6873779296875,37.91225814819336,-119.64987182617188,3.4028234663852886e+38,0.34253135323524475,39.0,1.0,-0.5154886245727539,37.796478271484375,1455.348876953125,267050.87940457737,4199391.24743611
197,1438.6251220703125,1440.182861328125,1404.8065185546875,1450.615234375,37.91315841674805,-119.64997863769531,1444.2000732421875,-1.9858027696609497,26.0,1.0,-0.4541887938976288,55.33304214477539,1392.47998046875,267044.32945482444,4199491.426096962
198,1377.28369140625,1381.0855712890625,1355.659423828125,1398.76220703125,37.914058685302734,-119.65008544921875,1355.7000732421875,-0.4258986711502075,25.0,1.0,-0.4312726557254791,55.09410095214844,1329.6868896484375,267037.77979204815,4199591.604784903
199,1308.8782958984375,1304.65966796875,1303.5086669921875,1321.2298583984375,37.914955139160156,-119.65019989013672,1303.7000732421875,0.7862501740455627,27.0,1.0,-0.34918180108070374,48.47764587402344,1274.777587890625,267030.54758410924,4199691.3792252755
200,1300.2435302734375,1305.1341552734375,1279.133056640625,1305.72021484375,37.915855407714844,-119.65030670166016,1305.300048828125,-1.157967209815979,33.0,1.0,-0.21291419863700867,39.401981353759766,1218.343994140625,267023.998502762,4199791.5579682505
201,1163.437255859375,1163.3297119140625,1162.7943115234375,1193.5113525390625,37.91675567626953,-119.6504135131836,1163.300048828125,14.981413841247559,783.0,1.0,-0.028478657826781273,1.4858734607696533,1203.6702880859375,267017.44970841496,4199891.736738311
202,1179.980712890625,1178.694091796875,1174.904052734375,1188.27001953125,37.91765213012695,-119.65052032470703,1175.5999755859375,0.3153092861175537,20.0,1.0,0.27853238582611084,58.99958038330078,1262.1328125,267010.88915717567,4199991.492180981
203,1264.1414794921875,1282.2471923828125,1197.56298828125,1309.3856201171875,37.91855239868164,-119.65062713623047,3.4028234663852886e+38,-0.7849635481834412,18.0,1.0,1.3688023090362549,70.26132202148438,1351.107421875,267004.3409361108,4200091.671005149
204,1354.3935546875,1359.7318115234375,1322.69287109375,1382.83740234375,37.91945266723633,-119.6507339477539,3.4028234663852886e+38,-0.23706196248531342,47.0,1.0,0.7069661021232605,28.81909942626953,1441.443359375,266997.7930020653,4200191.8498564055
205,1436.0155029296875,1441.5721435546875,1382.894775390625,1490.4117431640625,37.92034912109375,-119.65084838867188,1459.800048828125,-0.16989989578723907,36.0,1.0,1.0463179349899292,39.901695251464844,1539.5728759765625,266990.56256750424,4200291.6244653165
206,1561.830322265625,1576.6859130859375,1496.61328125,1590.176025390625,37.92124938964844,-119.65096282958984,1587.800048828125,-0.6788306832313538,29.0,1.0,0.8648231625556946,53.864356994628906,1619.2012939453125,266983.34448169474,4200391.822457807
207,1639.6234130859375,1646.40576171875,1590.9615478515625,1660.22998046875,37.922149658203125,-119.65106964111328,1659.5999755859375,-0.9614288210868835,78.0,1.0,0.6819127202033997,21.022449493408203,1681.693603515625,266976.7974243762,4200492.001392096
208,1686.8192138671875,1689.07373046875,1659.9791259765625,1711.7955322265625,37.92304611206055,-119.65116882324219,1663.800048828125,-0.041003208607435226,93.0,1.0,0.5436445474624634,18.138830184936523,1732.402099609375,266970.9093226883,4200591.737910582
209,1724.4605712890625,1726.324951171875,1712.8896484375,1731.561767578125,37.923946380615234,-119.65128326416016,1727.300048828125,-0.7668503522872925,58.0,1.0,0.13106289505958557,29.732177734375,1771.8251953125,266963.6921217942,4200691.9359870255
210,1748.6077880859375,1747.416259765625,1731.740478515625,1773.3272705078125,37.92484664916992,-119.6513900756836,1757.4000244140625,0.30270397663116455,76.0,1.0,0.40642526745796204,23.008468627929688,1805.7059326171875,266957.14592488995,4200792.115002501
211,1790.1746826171875,1789.8544921875,1775.7161865234375,1807.30615234375,37.925743103027344,-119.65150451660156,1789.9000244140625,0.373215913772583,82.0,1.0,0.273714542388916,21.831594467163086,1843.088134765625,266949.91727209376,4200891.889780911
212,1835.2744140625,1833.6702880859375,1810.7681884765625,1858.0244140625,37.92664337158203,-119.651611328125,1858.0,0.0074560372158885,85.0,1.0,0.5087451934814453,21.592247009277344,1880.3001708984375,266943.37165677594,4200992.068851411
213,1868.7025146484375,1868.270263671875,1862.623046875,1875.2711181640625,37.92754364013672,-119.6517105102539,1868.5,0.29674896597862244,72.0,1.0,-0.001164363930001855,25.954246520996094,1914.3804931640625,266937.4970045786,4201092.2288562795
214,1884.2259521484375,1882.9580078125,1870.3658447265625,1902.88134765625,37.92844009399414,-119.65182495117188,1883.5,0.3520805537700653,96.0,1.0,0.2807144820690155,19.627614974975586,1945.8326416015625,266930.2692346044,4201192.003718454
215,1927.018798828125,1932.9974365234375,1901.508056640625,1949.2120361328125,37.92934036254883,-119.65192413330078,1937.7000732421875,-0.44192928075790405,89.0,1.0,0.499360591173172,21.652482986450195,1976.6837158203125,266924.39513950836,4201292.163775578
216,1977.696044921875,1983.0911865234375,1952.0059814453125,1990.8084716796875,37.930240631103516,-119.65203094482422,1985.0,-0.7702633738517761,103.0,1.0,0.35885900259017944,19.20119285583496,2006.835693359375,266917.8506636085,4201392.342953416
217,2007.58837890625,2011.0213623046875,1990.2203369140625,2018.2235107421875,37.93113708496094,-119.65215301513672,2010.9000244140625,-0.637895941734314,146.0,1.0,0.25946658849716187,13.75070571899414,2037.1077880859375,266909.9531331409,4201492.136995812
218,2031.3331298828125,2030.72119140625,2017.877197265625,2041.3062744140625,37.932037353515625,-119.65226745605469,2029.7000732421875,-0.41693153977394104,165.0,1.0,0.1994800567626953,12.311152458190918,2069.227783203125,266902.73861189955,4201592.335327025
219,2055.81005859375,2055.44287109375,2041.49951171875,2073.435791015625,37.93293762207031,-119.65237426757812,2045.9000244140625,0.19570031762123108,134.0,1.0,0.3473093807697296,15.342071533203125,2101.117919921875,266896.1950211484,4201692.514588802
220,2089.75341796875,2094.41357421875,2074.546630859375,2106.141845703125,37.933834075927734,-119.65247344970703,2094.60009765625,-0.1280566304922104,69.0,1.0,0.34832197427749634,30.286632537841797,2127.19775390625,266890.31027914817,4201792.2514228225
221,2122.47705078125,2123.115478515625,2106.271484375,2139.0126953125,37.93473434448242,-119.65258026123047,2125.0,-0.12934722006320953,96.0,1.0,0.3068997263908386,22.10932731628418,2148.90771484375,266883.7672537246,4201892.430737772
222,2149.92626953125,2149.342529296875,2139.294921875,2159.728515625,37.93563461303711,-119.6526870727539,2148.800048828125,-0.033398859202861786,171.0,1.0,0.1679745614528656,12.572701454162598,2165.858154296875,266877.22451543075,4201992.610079799
223,2160.094482421875,2163.0,2143.154052734375,2164.237548828125,37.93653106689453,-119.65280151367188,2163.900146484375,-1.6451985836029053,129.0,1.0,-0.1679210513830185,16.744977951049805,2174.650390625,266869.9994105776,4202092.385195207
224,2142.401123046875,2142.41357421875,2141.09423828125,2145.269775390625,37.93743133544922,-119.65290832519531,2142.800048828125,0.639255702495575,76.0,1.0,0.022455014288425446,28.189485549926758,2182.24755859375,266863.45725402277,4202192.564592248
225,2158.8798828125,2162.35107421875,2151.207275390625,2163.50634765625,37.938331604003906,-119.65302276611328,2162.900146484375,-0.45294368267059326,100.0,1.0,0.13714690506458282,21.588857650756836,2196.059814453125,266856.2448066668,4202292.763120307
226,2170.611083984375,2171.22607421875,2162.877685546875,2178.723876953125,37.93922805786133,-119.65312957763672,2175.400146484375,0.00872989185154438,122.0,1.0,0.18080878257751465,17.79193878173828,2212.769775390625,266849.6911709742,4202392.519216497
227,2188.019287109375,2188.344970703125,2180.154541015625,2197.48974609375,37.940128326416016,-119.65324401855469,2192.10009765625,-0.028718113899230957,143.0,1.0,0.1829017996788025,15.300882339477539,2229.250244140625,266842.4793217353,4202492.7178014675
228,2203.151611328125,2201.35107421875,2197.289306640625,2210.96142578125,37.94102478027344,-119.65335083007812,2200.300048828125,0.5142834186553955,168.0,1.0,0.13095681369304657,13.114018440246582,2245.85400390625,266835.9262663355,4202592.473952549
229,2216.200927734375,2212.318603515625,2210.55322265625,2229.632568359375,37.941925048828125,-119.65345764160156,2210.900146484375,0.7487381100654602,125.0,1.0,0.20252595841884613,17.72968292236328,2261.4560546875,266829.38556051557,4202692.653486686
230,2240.59814453125,2241.0927734375,2230.316650390625,2247.128662109375,37.94282531738281,-119.653564453125,2246.400146484375,-0.3438096344470978,82.0,1.0,0.17544470727443695,27.324447631835938,2276.049072265625,266822.8451418768,4202792.833047896
231,2239.112548828125,2238.182373046875,2235.938720703125,2245.340087890625,37.943721771240234,-119.65367126464844,2236.900146484375,0.6168428659439087,114.0,1.0,-0.08500314503908157,19.64134979248047,2287.739990234375,266816.29294510523,4202892.589279957
232,2241.87548828125,2242.197021484375,2237.850830078125,2250.703857421875,37.94462203979492,-119.65377807617188,2242.900146484375,0.20210795104503632,154.0,1.0,0.08079710602760315,14.55764389038086,2295.907470703125,266809.75310012064,4202992.768895251
233,2256.951171875,2257.99853515625,2254.298828125,2258.893310546875,37.94552230834961,-119.65389251708984,2258.60009765625,-0.3586331307888031,17.0,1.0,-0.025962868705391884,132.76187133789062,2302.803955078125,266802.5430297837,4203092.967649044
234,2262.167724609375,2260.69970703125,2258.78515625,2279.38232421875,37.94641876220703,-119.65400695800781,2260.199951171875,2.5547995567321777,26.0,1.0,0.27231207489967346,87.0067138671875,2309.86328125,266795.3211954474,4203192.743075405
235,2265.568359375,2265.21923828125,2262.439453125,2270.115478515625,37.94731903076172,-119.65410614013672,2270.10009765625,0.36852556467056274,42.0,1.0,0.10966169834136963,53.94213104248047,2316.84716796875,266789.45272394794,4203292.903660373
