,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
237,2616.189208984375,2612.0810546875,2610.901123046875,2626.095458984375,37.95293426513672,-119.40302276611328,2611.400146484375,0.4820640981197357,49.0,1.0,0.16022881865501404,53.391754150390625,2633.010498046875,288871.0326870808,4203316.842780123
238,2629.90087890625,2630.0400390625,2627.666259765625,2630.693115234375,37.953834533691406,-119.40313720703125,2630.400146484375,-1.060304045677185,92.0,1.0,-0.01172715425491333,28.58588409423828,2637.90478515625,288863.55518361996,4203417.00979781
239,2624.34619140625,2624.166748046875,2621.357177734375,2628.237548828125,37.954734802246094,-119.40324401855469,2624.5,0.6592277884483337,37.0,1.0,-0.04515308886766434,70.92829895019531,2640.997314453125,288856.7483750859,4203517.1595398
240,2618.80029296875,2618.43603515625,2617.744384765625,2621.5302734375,37.955631256103516,-119.40335845947266,2618.10009765625,1.1903051137924194,118.0,1.0,-0.03241318091750145,22.193222045898438,2642.21337890625,288849.2605313483,4203616.903277895
241,2617.1328125,2617.077392578125,2616.330810546875,2618.5869140625,37.9565315246582,-119.40347290039062,2617.10009765625,0.7537450790405273,253.0,1.0,-0.007291137706488371,10.344401359558105,2641.842041015625,288841.7839131827,4203717.070381932
242,2617.822265625,2617.860107421875,2616.974365234375,2618.5029296875,37.957427978515625,-119.40357971191406,2617.900146484375,-0.35726165771484375,204.0,1.0,0.007566890213638544,12.832464218139648,2640.341796875,288834.96703575324,4203816.796870438
243,2618.038330078125,2618.037109375,2617.54736328125,2618.560546875,37.95832824707031,-119.4036865234375,2618.0,0.05631724372506142,244.0,1.0,-0.0012563271448016167,10.72966194152832,2638.178955078125,288828.1613690235,4203916.946723135
244,2617.627197265625,2617.736572265625,2616.649169921875,2618.246337890625,37.959228515625,-119.40379333496094,2617.900146484375,-1.0344083309173584,243.0,1.0,-0.008817590773105621,10.772126197814941,2635.903564453125,288821.3559840184,4204017.096603088
245,2618.951171875,2618.97900390625,2617.03564453125,2621.070556640625,37.96012496948242,-119.4039077758789,2619.400146484375,0.21626952290534973,159.0,1.0,0.03150045871734619,16.471391677856445,2634.624755859375,288813.86960110057,4204116.840483483
246,2633.176025390625,2634.291015625,2622.196044921875,2642.113037109375,37.96102523803711,-119.40402221679688,2627.400146484375,-0.384944885969162,77.0,1.0,0.22334687411785126,34.197166442871094,2635.40185546875,288806.3944473986,4204217.007730124
247,2645.81884765625,2646.492431640625,2641.705810546875,2647.466796875,37.9619255065918,-119.40412139892578,2647.199951171875,-1.172946810722351,109.0,1.0,0.05067834258079529,24.273569107055664,2637.967529296875,288800.2602547456,4204317.140381344
248,2645.15576171875,2645.06298828125,2644.084228515625,2646.65625,37.96282196044922,-119.40423583984375,2644.900146484375,0.39743658900260925,77.0,1.0,-0.012575579807162285,34.35267639160156,2643.05859375,288792.7747469188,4204416.884346931
249,2647.47998046875,2647.405517578125,2644.56396484375,2649.9189453125,37.96354293823242,-119.40432739257812,2649.10009765625,-0.10529761016368866,73.0,1.0,0.05563455447554588,36.26686096191406,2648.96533203125,288786.79748884274,4204497.102877702
250,2660.111572265625,2660.669921875,2650.165771484375,2667.46826171875,37.96461868286133,-119.40445709228516,2665.199951171875,-0.40463748574256897,94.0,1.0,0.17785800993442535,28.29911994934082,2663.001708984375,288778.4858636792,4204616.77838752
251,2673.341064453125,2670.5390625,2666.993408203125,2688.450439453125,37.965518951416016,-119.4045639038086,2669.400146484375,0.9343876242637634,67.0,1.0,0.1979966163635254,39.90070724487305,2680.53369140625,288771.68247338734,4204716.928460774
252,2700.402587890625,2699.822021484375,2691.6669921875,2709.042236328125,37.9664192199707,-119.40467071533203,2704.900146484375,0.22767624258995056,61.0,1.0,0.174131840467453,44.26895523071289,2701.008056640625,288764.87936487177,4204817.07856128
253,2718.500244140625,2716.9736328125,2709.04296875,2732.8994140625,37.967315673828125,-119.40478515625,2714.400146484375,0.7143559455871582,98.0,1.0,0.21903429925441742,27.739866256713867,2722.06982421875,288757.395318134,4204916.822669151
254,2735.052978515625,2734.49462890625,2732.68896484375,2738.345458984375,37.96821594238281,-119.40489196777344,2733.5,0.533182680606842,108.0,1.0,-0.024897169321775436,25.324573516845703,2740.365234375,288750.59278067865,4205016.972825002
255,2731.398681640625,2731.7060546875,2726.685302734375,2733.981201171875,37.9691162109375,-119.4050064086914,2733.10009765625,-0.4933823347091675,116.0,1.0,-0.06597539037466049,23.54654312133789,2748.328125,288743.1202589655,4205117.140327767
256,2723.767578125,2724.46728515625,2719.323486328125,2726.633544921875,37.97001266479492,-119.40511322021484,2724.800048828125,-0.9414178729057312,103.0,1.0,-0.06186680123209953,26.444355010986328,2748.376708984375,288736.3073535323,4205216.867201159
257,2723.031494140625,2721.841796875,2718.09716796875,2729.656982421875,37.970733642578125,-119.40519714355469,2718.699951171875,0.1963636875152588,102.0,1.0,0.12722675502300262,26.696422576904297,2743.355224609375,288731.0022216741,4205297.068593053
258,2709.768310546875,2708.9091796875,2708.388671875,2727.100830078125,37.9718132019043,-119.40533447265625,2708.900146484375,4.221314907073975,154.0,1.0,-0.23728159070014954,17.595916748046875,2726.83837890625,288722.03402470844,4205417.185027738
259,2702.018798828125,2701.76953125,2693.343994140625,2713.348388671875,37.97270965576172,-119.40544128417969,2701.60009765625,-0.11012002825737,53.0,1.0,-0.19415321946144104,50.9815788269043,2709.477783203125,288715.2219700512,4205516.911983535
260,2691.0947265625,2692.176513671875,2685.176513671875,2693.623779296875,37.973609924316406,-119.40555572509766,2693.400146484375,-0.8137680888175964,102.0,1.0,-0.07688078284263611,26.383291244506836,2693.400634765625,288707.75091327203,4205617.079628879
261,2676.712158203125,2678.13232421875,2665.9814453125,2683.773681640625,37.974510192871094,-119.4056625366211,2678.400146484375,-1.0508232116699219,57.0,1.0,-0.17334303259849548,46.959938049316406,2674.51806640625,288700.9503716908,4205717.229978068
262,2660.189208984375,2661.006103515625,2646.962890625,2663.920166015625,37.975406646728516,-119.40576934814453,2661.400146484375,-2.6558148860931396,116.0,1.0,-0.044934965670108795,22.932674407958984,2641.246826171875,288694.1391678698,4205816.957016268
263,2609.777587890625,2603.57177734375,2589.311767578125,2634.258544921875,37.9763069152832,-119.40587615966797,2601.900146484375,0.3272622227668762,23.0,1.0,-0.612451434135437,113.47013092041016,2589.894775390625,288687.3391892733,4205917.10741989
264,2543.53662109375,2539.8603515625,2514.420654296875,2581.323974609375,37.977203369140625,-119.40599060058594,2581.300048828125,0.3874821662902832,68.0,1.0,-0.6740447282791138,37.406002044677734,2540.587890625,288679.85835455335,4206016.851840392
265,2495.517333984375,2495.25439453125,2476.398681640625,2514.39794921875,37.97810363769531,-119.40609741210938,2488.60009765625,-0.01645444706082344,114.0,1.0,-0.436468243598938,21.890701293945312,2501.361328125,288673.05894716084,4206117.002299351
266,2448.945068359375,2441.998779296875,2429.99755859375,2469.03076171875,37.97900390625,-119.40621185302734,2441.300048828125,0.27181175351142883,51.0,1.0,-0.4121949374675751,48.01923370361328,2469.8876953125,288665.5896455395,4206217.170115417
267,2411.8193359375,2412.0205078125,2394.920654296875,2428.432373046875,37.97990036010742,-119.40632629394531,2428.400146484375,0.05639096722006798,45.0,1.0,-0.36442044377326965,53.59648513793945,2447.723388671875,288658.1096944468,4206316.9146220535
268,2387.30029296875,2386.394775390625,2385.8583984375,2405.19482421875,37.98080062866211,-119.40643310546875,2386.300048828125,4.019775390625,383.0,1.0,0.2183053344488144,6.23316764831543,2440.850341796875,288651.3111483563,4206417.065164502
269,2422.733154296875,2412.803466796875,2405.1630859375,2457.79248046875,37.9817008972168,-119.40653991699219,2407.300048828125,0.6244350075721741,66.0,1.0,0.539924144744873,36.7091064453125,2464.733642578125,288644.51288415224,4206517.215734195
270,2494.625244140625,2511.7353515625,2458.094482421875,2519.761962890625,37.98259735107422,-119.40664672851562,3.4028234663852886e+38,-0.40280380845069885,11.0,1.0,0.8736594319343567,226.794677734375,2518.28173828125,288637.7039519887,4206616.942992401
271,2569.40087890625,2566.832763671875,2550.335205078125,2585.766845703125,37.983497619628906,-119.4067611694336,2558.5,0.12319502979516983,62.0,1.0,0.4376232624053955,41.442386627197266,2566.651123046875,288630.23611566937,4206717.110951027
272,2592.343017578125,2592.641845703125,2585.66162109375,2599.36474609375,37.98439407348633,-119.40686798095703,2587.800048828125,-0.025094470009207726,129.0,1.0,0.15276950597763062,20.095712661743164,2601.01904296875,288623.42775334837,4206816.838264443
273,2620.461181640625,2615.43896484375,2600.369873046875,2652.040283203125,37.985294342041016,-119.406982421875,2601.10009765625,0.25044551491737366,52.0,1.0,0.6234424710273743,50.394569396972656,2631.19873046875,288615.9605046833,4206917.0062802695
274,2667.94970703125,2667.67724609375,2661.328125,2671.375,37.9861946105957,-119.40708923339844,2670.699951171875,-0.29772838950157166,54.0,1.0,-0.024822747334837914,49.406497955322266,2660.374267578125,288609.1636649895,4207017.15698787
275,2707.290771484375,2713.0625,2679.773193359375,2730.6259765625,37.987091064453125,-119.40719604492188,3.4028234663852886e+38,-0.16521961987018585,26.0,1.0,0.5158634781837463,104.12947082519531,2688.931884765625,288602.35615375603,4207116.884383675
276,2766.256591796875,2772.578125,2730.32373046875,2790.674072265625,37.98799133300781,-119.40730285644531,2772.60009765625,-0.6995695233345032,69.0,1.0,0.6242764592170715,40.091678619384766,2721.281005859375,288595.55987721466,4207217.035145699
277,2793.513427734375,2793.070068359375,2789.2119140625,2799.466796875,37.9888916015625,-119.40741729736328,2790.0,0.3592958450317383,97.0,1.0,-0.07098544389009476,28.799137115478516,2757.3388671875,288588.09379649383,4207317.203275023
278,2807.402099609375,2807.369384765625,2790.8564453125,2825.25390625,37.98978805541992,-119.40752410888672,2797.10009765625,0.10828111320734024,161.0,1.0,0.34806591272354126,17.437406539916992,2792.581787109375,288581.2871364062,4207416.930753213
279,2841.241943359375,2833.86328125,2825.82861328125,2877.009033203125,37.99068832397461,-119.40763854980469,2866.800048828125,0.804131031036377,54.0,1.0,0.6458575129508972,52.61640167236328,2826.305419921875,288573.8216434244,4207517.098939734
280,2894.406982421875,2896.255859375,2884.258544921875,2897.379638671875,37.9915885925293,-119.40774536132812,2896.300048828125,-1.6271783113479614,48.0,1.0,0.1167871430516243,60.300201416015625,2851.41796875,288567.02651035914,4207617.249812476
281,2898.687744140625,2899.989990234375,2894.076904296875,2902.638916015625,37.99248504638672,-119.40785217285156,2900.5,-0.35687771439552307,53.0,1.0,0.09333695471286774,54.69224548339844,2860.25,288560.2207014756,4207716.977373047
282,2893.095703125,2894.345703125,2872.3564453125,2903.367919921875,37.993385314941406,-119.407958984375,2901.10009765625,-0.571629524230957,58.0,1.0,-0.31970715522766113,49.88123321533203,2858.233154296875,288553.4261316423,4207817.128300208
283,2847.15771484375,2843.8515625,2843.438720703125,2872.525146484375,37.994285583496094,-119.40806579589844,2843.800048828125,2.130446434020996,235.0,1.0,-0.3239467740058899,12.115610122680664,2855.798095703125,288546.6318437855,4207917.279254609
284,2843.967529296875,2844.01318359375,2843.351318359375,2844.099365234375,37.995182037353516,-119.4081802368164,2844.0,-1.3374958038330078,2245.0,1.0,0.0018264444079250097,1.266809105873108,2852.84912109375,288539.1568491438,4208017.024243168
285,2844.118896484375,2843.935546875,2843.1298828125,2849.483154296875,37.9960823059082,-119.40829467773438,2844.0,4.024510383605957,906.0,1.0,0.040915347635746,3.1392040252685547,2850.008544921875,288531.69311208127,4208117.1926003685
286,2848.582275390625,2848.542236328125,2847.96142578125,2849.171142578125,37.996978759765625,-119.40840148925781,2848.5,0.05293380096554756,104.0,1.0,0.0011758145410567522,27.390216827392578,2845.695556640625,288524.88872448535,4208216.920298519
287,2847.6328125,2847.608154296875,2846.72802734375,2848.783935546875,37.99787902832031,-119.40851593017578,2847.400146484375,0.40262505412101746,99.0,1.0,-0.01188452448695898,28.76398277282715,2844.87060546875,288517.42557526694,4208317.08871291
288,2849.53076171875,2849.9248046875,2847.200439453125,2851.2451171875,37.998779296875,-119.40861511230469,2847.699951171875,-0.2612674832344055,68.0,1.0,-0.028688762336969376,41.904869079589844,2850.7392578125,288511.30271668965,4208417.222455847
289,2849.07080078125,2847.13134765625,2843.892333984375,2856.983154296875,37.99967575073242,-119.40872955322266,2844.199951171875,0.48282960057258606,51.0,1.0,0.09781476855278015,55.86421585083008,2862.1171875,288503.82918433537,4208516.9675866235
290,2866.44189453125,2862.7763671875,2857.00537109375,2880.27099609375,38.00057601928711,-119.40884399414062,2863.10009765625,0.4080588221549988,49.0,1.0,0.2555356025695801,58.499088287353516,2880.001220703125,288496.36691321013,4208617.136086349
291,2888.318603515625,2889.170654296875,2880.443359375,2892.155517578125,38.0014762878418,-119.40895080566406,2891.900146484375,-0.8296098113059998,104.0,1.0,0.1025567278265953,27.77230453491211,2902.977294921875,288489.5749120716,4208717.287262094
292,2892.387939453125,2892.4482421875,2891.20556640625,2893.922607421875,38.00237274169922,-119.4090576171875,2892.699951171875,0.030934011563658714,134.0,1.0,0.01675308682024479,21.584983825683594,2920.758056640625,288482.7722272563,4208817.015124989
293,2897.09326171875,2897.17724609375,2893.346435546875,2901.4482421875,38.003273010253906,-119.40917205810547,2894.300048828125,0.17301025986671448,76.0,1.0,0.08045075088739395,38.119659423828125,2933.089111328125,288475.31083427975,4208917.183710042
294,2909.7919921875,2907.98681640625,2901.567138671875,2918.39208984375,38.004173278808594,-119.4092788696289,2916.900146484375,0.2637873589992523,65.0,1.0,0.1815989911556244,44.76612854003906,2942.558837890625,288468.5196867593,4209017.334968344
295,2921.136474609375,2920.5068359375,2917.696044921875,2927.19384765625,38.005069732666016,-119.40938568115234,2919.900146484375,0.5292823314666748,86.0,1.0,0.11169293522834778,33.96671676635742,2950.4375,288461.7178534206,4209117.062913603
296,2920.075439453125,2922.1416015625,2915.179443359375,2925.2890625,38.0059700012207,-119.40950012207031,2915.900146484375,-0.11174298822879791,22.0,1.0,-0.13344916701316833,132.7308349609375,2950.474365234375,288454.25733865506,4209217.2315839855
297,2898.959716796875,2899.47021484375,2888.969970703125,2915.44482421875,38.006866455078125,-119.40960693359375,2889.0,0.2907698452472687,27.0,1.0,-0.2720702588558197,107.36942291259766,2935.52392578125,288447.4560754824,4209316.959584436
298,2877.417236328125,2877.9677734375,2869.90234375,2887.579345703125,38.00776672363281,-119.40971374511719,2878.0,0.5154088139533997,24.0,1.0,-0.18390703201293945,119.89254760742188,2911.204833984375,288440.66606300743,4209417.110952458
299,2862.852294921875,2861.39892578125,2853.136474609375,2869.43603515625,38.0086669921875,-119.40982818603516,2868.10009765625,0.048327963799238205,25.0,1.0,-0.24960468709468842,114.51423645019531,2890.9833984375,288433.2064265128,4209517.279708164
300,2851.73486328125,2851.952880859375,2850.18798828125,2854.01220703125,38.00956344604492,-119.4099349975586,2852.0,0.10756221413612366,85.0,1.0,-0.004612668417394161,33.54982376098633,2875.781982421875,288426.4060149145,4209617.007790977
301,2832.278076171875,2831.90966796875,2818.460693359375,2850.162109375,38.01046371459961,-119.41004180908203,2823.60009765625,0.4283713698387146,48.0,1.0,-0.31252381205558777,59.00607681274414,2857.029296875,288419.61685619364,4209717.159241544
302,2798.6044921875,2804.45361328125,2773.5224609375,2817.745361328125,38.0113639831543,-119.41015625,2804.400146484375,-0.7006941437721252,26.0,1.0,-0.43785688281059265,107.64021301269531,2830.46240234375,288412.1580980302,4209817.328082568
303,2760.5126953125,2757.94384765625,2741.26025390625,2774.094970703125,38.01226043701172,-119.41026306152344,2771.60009765625,-0.24676203727722168,37.0,1.0,-0.34696611762046814,74.60896301269531,2796.35400390625,288405.3585380664,4209917.056247739
304,2730.47314453125,2729.42822265625,2721.223388671875,2741.438720703125,38.013160705566406,-119.4103775024414,3.4028234663852886e+38,0.25311043858528137,23.0,1.0,-0.2218322902917862,118.71652221679688,2755.590087890625,288397.9003679748,4210017.225145942
305,2701.51513671875,2702.80029296875,2684.115478515625,2713.25927734375,38.01405715942383,-119.41048431396484,2702.800048828125,-0.7609357237815857,26.0,1.0,-0.38299232721328735,103.90476989746094,2709.932861328125,288391.1013782815,4210116.953366298
306,2608.35107421875,2600.9326171875,2598.063720703125,2636.524169921875,38.0158576965332,-119.41069793701172,2599.400146484375,0.9265466928482056,43.0,1.0,-0.37368807196617126,60.66004180908203,2632.516357421875,288377.52619407186,4210317.256570365
307,2587.0,2587.396728515625,2579.240234375,2598.0517578125,38.016754150390625,-119.41082000732422,2579.199951171875,0.2993757426738739,43.0,1.0,-0.1973838359117508,60.16298294067383,2606.654296875,288369.3883830289,4210417.01960977
308,2570.93798828125,2570.010986328125,2569.4794921875,2578.6337890625,38.01765441894531,-119.41092681884766,2570.0,2.2607169151306152,261.0,1.0,-0.11823318153619766,9.850336074829102,2597.1640625,288362.6015119655,4210517.171281633
309,2578.189697265625,2578.33056640625,2575.551513671875,2582.416259765625,38.0185546875,-119.4110336303711,2578.900146484375,0.2951906621456146,126.0,1.0,0.05800001695752144,20.461820602416992,2597.2314453125,288355.8149230577,4210617.322980723
310,2595.372314453125,2597.174560546875,2582.710205078125,2601.447509765625,38.01945114135742,-119.41114044189453,2601.400146484375,-0.8477884531021118,34.0,1.0,0.1876095086336136,76.33464050292969,2600.77978515625,288349.0176368825,4210717.0513657825
311,2608.419189453125,2608.67431640625,2601.4794921875,2618.466796875,38.02035140991211,-119.4112548828125,2602.10009765625,0.17481033504009247,62.0,1.0,0.16620208323001862,42.07137680053711,2610.10546875,288341.56181189464,4210817.220491782
312,2633.634033203125,2633.478759765625,2617.901611328125,2649.82470703125,38.02124786376953,-119.41136932373047,2649.0,0.09086791425943375,66.0,1.0,0.32271790504455566,39.90384292602539,2625.194091796875,288334.0953045635,4210916.966305492
313,2660.029052734375,2659.781494140625,2650.023193359375,2669.548828125,38.02214813232422,-119.4114761352539,2657.900146484375,0.10294236987829208,130.0,1.0,0.18873341381549835,20.461807250976562,2643.047119140625,288327.309859312,4211017.1181151895
314,2679.889404296875,2680.19091796875,2670.048583984375,2691.20849609375,38.023048400878906,-119.41158294677734,2688.300048828125,0.07660457491874695,64.0,1.0,0.2281261533498764,41.873435974121094,2674.55615234375,288320.52469624823,4211117.2699521165
315,2708.0908203125,2706.6591796875,2691.3564453125,2734.149169921875,38.02394485473633,-119.41168975830078,2693.199951171875,0.4244033694267273,74.0,1.0,0.46050146222114563,36.59621810913086,2729.624755859375,288313.7288323353,4211216.9984746985
316,2751.8818359375,2750.4013671875,2735.218017578125,2771.506103515625,38.024845123291016,-119.41180419921875,3.4028234663852886e+38,0.17234563827514648,18.0,1.0,0.4826640784740448,152.88401794433594,2796.5693359375,288306.27447418275,4211317.167743171
317,3059.171142578125,3060.609619140625,3050.2646484375,3064.855712890625,38.0284423828125,-119.4122314453125,3061.800048828125,-0.6370970606803894,58.0,1.0,0.12873350083827972,52.744380950927734,2984.983642578125,288279.12794494315,4211717.352242457
318,3079.02978515625,3086.732177734375,3060.9052734375,3091.150634765625,38.02934265136719,-119.41233825683594,3091.0,-0.37512698769569397,53.0,1.0,0.41076719760894775,58.09538650512695,2975.023681640625,288272.3447641402,4211817.504270751
319,2943.9775390625,2939.493408203125,2930.64111328125,2960.17529296875,38.0311393737793,-119.41256713867188,2953.60009765625,0.3807273805141449,43.0,1.0,-0.3227854371070862,68.46502685546875,2911.593505859375,288257.4288576381,4212017.419834119
320,2992.31884765625,2991.204345703125,2985.881591796875,3001.283447265625,38.032039642333984,-119.41267395019531,2985.900146484375,0.3396037220954895,18.0,1.0,0.29771071672439575,166.240234375,2917.639404296875,288250.64653925906,4212117.57194584
321,3006.344482421875,3006.826416015625,3000.895263671875,3009.247314453125,38.032936096191406,-119.41278076171875,3008.900146484375,-0.4716718792915344,66.0,1.0,0.08249253779649734,45.55069351196289,2941.284912109375,288243.85351289995,4212217.300742595
322,3016.338623046875,3016.087646484375,3008.675537109375,3024.98291015625,38.033836364746094,-119.41289520263672,3021.699951171875,-0.09425170719623566,79.0,1.0,0.17059503495693207,38.18152618408203,2950.219970703125,288236.4020814671,4212317.470295088
323,3032.05126953125,3031.54931640625,3024.787109375,3042.9580078125,38.034732818603516,-119.41300964355469,3026.60009765625,0.22936907410621643,30.0,1.0,0.20691433548927307,101.06855773925781,2947.14208984375,288228.93995698495,4212417.216534363
324,3049.4912109375,3048.60693359375,3044.897216796875,3054.3115234375,38.0356330871582,-119.41311645507812,3053.10009765625,0.038418836891651154,27.0,1.0,0.10095280408859253,112.94418334960938,2947.220947265625,288222.1587826559,4212517.368756667
325,2989.5,2990.30712890625,2965.7998046875,3015.61083984375,38.046417236328125,-119.4144287109375,2971.800048828125,-0.08157142251729965,66.0,1.0,-0.6318184733390808,45.2958869934082,2889.239990234375,288138.07345691195,4213717.1504290905
326,2952.7109375,2955.54638671875,2940.208740234375,2962.10888671875,38.04731750488281,-119.41454315185547,3.4028234663852886e+38,-0.4324690103530884,20.0,1.0,-0.22665108740329742,147.635986328125,2854.297607421875,288130.6264279953,4213817.320408893
327,2909.551025390625,2906.275634765625,2886.545166015625,2935.71044921875,38.0482177734375,-119.4146499633789,2890.699951171875,0.15651187300682068,62.0,1.0,-0.47662848234176636,46.928916931152344,2823.986572265625,288123.8492436757,4213917.473016504
328,2871.683837890625,2875.063232421875,2854.545166015625,2887.185546875,38.04911422729492,-119.41476440429688,2875.400146484375,-0.2601958215236664,47.0,1.0,-0.2980763018131256,61.10002517700195,2797.572998046875,288116.39180083177,4214017.219710219
329,2840.185791015625,2839.096923828125,2824.20361328125,2854.988037109375,38.05001449584961,-119.41487121582031,2829.199951171875,0.06134256348013878,67.0,1.0,-0.3291867971420288,42.39105224609375,2779.087646484375,288109.6151887592,4214117.372373109
330,2809.867919921875,2809.92041015625,2800.755615234375,2822.724609375,38.0509147644043,-119.41498565673828,2804.10009765625,0.18857654929161072,67.0,1.0,-0.20987467467784882,41.93843460083008,2772.14697265625,288102.16933782934,4214217.542467267
331,2795.76416015625,2796.7490234375,2791.6298828125,2800.50390625,38.05181121826172,-119.41509246826172,2792.0,-0.07857754081487656,71.0,1.0,-0.09829451143741608,39.376976013183594,2771.893798828125,288095.38229329477,4214317.271842014
332,2799.044921875,2798.861083984375,2794.411865234375,2801.6962890625,38.052711486816406,-119.41519927978516,2801.300048828125,-0.15765327215194702,58.0,1.0,0.0577557347714901,48.259395599365234,2774.645751953125,288088.60653589386,4214417.424587399
333,2802.654541015625,2801.89501953125,2801.002685546875,2805.9560546875,38.053611755371094,-119.4153060913086,2801.300048828125,0.8069416284561157,68.0,1.0,0.043245743960142136,41.21551513671875,2781.76806640625,288081.8310608956,4214517.577359997
334,2810.5576171875,2810.42822265625,2805.534423828125,2815.54833984375,38.054508209228516,-119.41542053222656,2814.699951171875,-0.01751607283949852,94.0,1.0,0.10513423383235931,29.899566650390625,2787.20703125,288074.3753722488,4214617.324223877
335,2816.8876953125,2817.2431640625,2814.943603515625,2818.486083984375,38.0554084777832,-119.41552734375,2817.699951171875,-0.44761672616004944,88.0,1.0,0.0318443588912487,32.01008987426758,2790.23974609375,288067.600469578,4214717.477051752
336,2819.1162109375,2818.995849609375,2817.937744140625,2822.91796875,38.056304931640625,-119.41564178466797,2818.900146484375,2.7136220932006836,45.0,1.0,0.01743430271744728,62.64703369140625,2795.9287109375,288060.1453681924,4214817.22397265
337,2826.678955078125,2826.47265625,2823.1572265625,2830.291748046875,38.05720520019531,-119.4157485961914,2825.10009765625,0.20782873034477234,58.0,1.0,0.04368513822555542,48.73585510253906,2805.875244140625,288053.37103787065,4214917.376855798
338,2838.46337890625,2838.633056640625,2831.00439453125,2846.16845703125,38.05810546875,-119.41585540771484,2843.0,0.04198053851723671,62.0,1.0,0.1528845876455307,45.78173065185547,2819.52734375,288046.59698998835,4215017.52976616
339,2856.32275390625,2855.56201171875,2846.174560546875,2868.305908203125,38.05900192260742,-119.41596221923828,2854.5,0.3566650152206421,83.0,1.0,0.2253931313753128,34.413612365722656,2837.455810546875,288039.8122133586,4215117.259359758
340,2883.658447265625,2883.958740234375,2869.025634765625,2895.147705078125,38.05990219116211,-119.41607666015625,2876.300048828125,-0.15232133865356445,66.0,1.0,0.28764957189559937,43.691932678222656,2860.552490234375,288032.3692903393,4215217.429737767
341,2908.505859375,2906.867431640625,2895.913818359375,2927.23974609375,38.0608024597168,-119.41618347167969,2926.400146484375,0.4285814166069031,76.0,1.0,0.3357192873954773,38.2700080871582,2889.47900390625,288025.5960973018,4215317.582730613
342,2945.427978515625,2943.8740234375,2927.89208984375,2963.740966796875,38.06169891357422,-119.41629028320312,2959.0,-0.009605694562196732,47.0,1.0,0.3637223243713379,62.66912841796875,2924.43359375,288018.8121733766,4215417.312406508
343,2989.22021484375,2982.897705078125,2964.862060546875,3014.33251953125,38.062599182128906,-119.4164047241211,3010.0,0.2204551100730896,28.0,1.0,0.48533201217651367,106.7594223022461,2957.542236328125,288011.37012982694,4215517.482869773
344,3052.2802734375,3051.384765625,3020.890380859375,3076.126953125,38.063499450683594,-119.41651153564453,3061.800048828125,-0.27800291776657104,38.0,1.0,0.606651782989502,80.3241958618164,3017.52783203125,288004.5977916948,4215617.635945099
345,3099.5341796875,3100.5146484375,3079.30322265625,3114.7666015625,38.064395904541016,-119.4166259765625,3110.300048828125,-0.3522893786430359,72.0,1.0,0.38937532901763916,43.04930877685547,3071.78369140625,287997.1453221736,4215717.383121215
346,3133.90966796875,3133.6572265625,3115.078857421875,3172.119873046875,38.0652961730957,-119.4167251586914,3120.0,0.9383485317230225,39.0,1.0,0.5853950381278992,80.35773468017578,3126.25927734375,287991.0429466591,4215817.518832975
347,3227.983154296875,3231.201416015625,3193.989990234375,3241.31884765625,38.06619644165039,-119.41683197021484,3234.199951171875,-1.366804599761963,76.0,1.0,0.5341785550117493,42.473690032958984,3174.926513671875,287984.2714552849,4215917.671989871
348,3244.5966796875,3245.605224609375,3236.4921875,3251.8037109375,38.06709289550781,-119.41694641113281,3237.5,-0.36955201625823975,166.0,1.0,-0.10532886534929276,19.5457820892334,3194.1533203125,287976.81985499884,4216017.419250091
349,3218.26904296875,3216.16943359375,3204.243896484375,3236.9951171875,38.0679931640625,-119.41705322265625,3223.199951171875,0.2960571050643921,115.0,1.0,-0.3434908986091614,27.985107421875,3183.306884765625,287970.0489361299,4216117.572462251
350,3189.080322265625,3188.528076171875,3179.434814453125,3204.576416015625,38.06888961791992,-119.41716766357422,3188.300048828125,0.40947550535202026,173.0,1.0,-0.22206734120845795,18.43402671813965,3172.261962890625,287962.5979232916,4216217.319779481
351,3168.883056640625,3166.94091796875,3160.0927734375,3179.717041015625,38.06978988647461,-119.41727447509766,3164.900146484375,0.3786492943763733,160.0,1.0,-0.18916259706020355,19.805561065673828,3171.19677734375,287955.8275769587,4216317.473046904
352,3155.525390625,3156.150146484375,3150.720703125,3160.3125,38.0706901550293,-119.4173812866211,3156.400146484375,-0.5718700885772705,115.0,1.0,-0.08757423609495163,27.439355850219727,3173.141357421875,287949.0575131507,4216417.626341537
353,3148.876708984375,3148.724365234375,3147.2890625,3151.261962890625,38.07158660888672,-119.41749572753906,3148.60009765625,0.6032895445823669,174.0,1.0,-0.028815466910600662,18.097000122070312,3175.573974609375,287941.60737782146,4216517.373743826
354,3149.444091796875,3149.38720703125,3148.04248046875,3151.252197265625,38.072486877441406,-119.4176025390625,3150.10009765625,0.04067942127585411,181.0,1.0,0.024991249665617943,17.400245666503906,3181.9306640625,287934.8378865863,4216617.527093718
355,3160.586669921875,3159.35009765625,3150.964111328125,3171.142578125,38.073387145996094,-119.41771697998047,3156.699951171875,0.08365985006093979,183.0,1.0,0.210004061460495,17.271013259887695,3197.469482421875,287927.3993615234,4216717.6978979735
