,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
117,2999.45654296875,3000.191162109375,2993.560546875,3006.651123046875,38.110511779785156,-119.29717254638672,2993.900146484375,-0.14419233798980713,51.0,1.0,-0.04091446474194527,58.81290054321289,2975.4404296875,298604.44596382824,4220569.141372122
118,3023.478271484375,3025.62744140625,3010.447265625,3030.24951171875,38.10961151123047,-119.2972640991211,3030.199951171875,-0.6427964568138123,29.0,1.0,0.3963496685028076,104.25814056396484,2966.388916015625,298593.9448004776,4220469.43227319
119,2714.324951171875,2711.39306640625,2709.5947265625,2728.948974609375,38.10153579711914,-119.29837036132812,2710.60009765625,1.1811034679412842,128.0,1.0,-0.15236808359622955,21.205713272094727,2722.984130859375,298474.7463864598,4219575.627585422
120,2697.937255859375,2697.967041015625,2685.773193359375,2710.17431640625,38.10063552856445,-119.29847717285156,2685.800048828125,0.023412667214870453,94.0,1.0,-0.2611427903175354,28.701608657836914,2693.887939453125,298462.90533579345,4219475.951823728
121,2674.437255859375,2678.961181640625,2662.022705078125,2685.736572265625,38.09973907470703,-119.29859161376953,2678.800048828125,-0.3762468993663788,68.0,1.0,-0.2564372420310974,39.33016586303711,2670.485595703125,298450.40552766656,4219376.715990888
122,2658.2841796875,2659.089599609375,2646.04638671875,2665.59228515625,38.098838806152344,-119.29871368408203,2665.0,-0.3421691656112671,98.0,1.0,-0.2050376534461975,27.125425338745117,2651.23046875,298437.2259676928,4219277.07341332
123,2634.4111328125,2634.170654296875,2621.81591796875,2646.466796875,38.09794235229492,-119.298828125,2622.300048828125,-0.018663134425878525,97.0,1.0,-0.2602052390575409,27.158973693847656,2634.026611328125,298424.7257582164,4219177.83762389
124,2623.291259765625,2624.15869140625,2620.391357421875,2625.2216796875,38.097042083740234,-119.29893493652344,2624.300048828125,-0.610642671585083,106.0,1.0,0.05141078680753708,24.748037338256836,2620.052490234375,298412.88395289285,4219078.16194501
125,2620.6748046875,2620.2138671875,2614.70166015625,2624.281982421875,38.09614562988281,-119.29904174804688,2623.800048828125,-0.2975943088531494,104.0,1.0,-0.09687510132789612,25.19881248474121,2610.41748046875,298401.05245324667,4218978.909623841
126,2606.6171875,2606.968994140625,2597.001953125,2614.831787109375,38.095245361328125,-119.29915618896484,2607.199951171875,-0.29688918590545654,125.0,1.0,-0.17211756110191345,20.85297203063965,2603.98291015625,298388.5411841333,4218879.250559465
127,2594.656982421875,2594.4853515625,2593.731689453125,2596.42724609375,38.0943489074707,-119.29927062988281,2594.5,0.9185426831245422,30.0,1.0,-0.011692369356751442,86.48857116699219,2600.02099609375,298376.0402048642,4218780.014854047
128,2597.503662109375,2598.26123046875,2594.09130859375,2599.063232421875,38.093448638916016,-119.29936981201172,2598.699951171875,-1.0406605005264282,43.0,1.0,0.048346444964408875,60.40707778930664,2600.586181640625,298364.86678089725,4218680.322680949
129,2601.96435546875,2601.394287109375,2597.72265625,2607.842529296875,38.09254837036133,-119.29946899414062,2601.400146484375,1.2988797426223755,85.0,1.0,0.08011539280414581,30.611356735229492,2606.220703125,298353.69319288514,4218580.630526696
130,2623.36572265625,2625.125,2614.238525390625,2627.71875,38.09164810180664,-119.29957580566406,2626.5,-1.0388247966766357,90.0,1.0,0.22290198504924774,29.148542404174805,2615.53564453125,298341.8503049455,4218480.954968196
131,2627.552734375,2627.404296875,2626.072509765625,2634.588623046875,38.09075164794922,-119.29967498779297,2627.5,3.2201883792877197,68.0,1.0,0.031742122024297714,38.64048767089844,2628.76318359375,298330.6868684804,4218381.686189572
132,2643.43359375,2642.911376953125,2634.71728515625,2652.322265625,38.08985137939453,-119.29976654052734,2651.800048828125,0.01688295230269432,35.0,1.0,0.24779997766017914,75.52689361572266,2645.998291015625,298320.1819327039,4218281.977514316
133,2661.029052734375,2658.591552734375,2651.72900390625,2676.535888671875,38.088951110839844,-119.29987335205078,2655.699951171875,0.7451556921005249,61.0,1.0,0.23891302943229675,43.62358856201172,2667.41259765625,298308.3385282663,4218182.302014066
134,2692.9462890625,2695.801513671875,2676.640380859375,2708.60693359375,38.088050842285156,-119.29995727539062,2699.5,-0.2858786880970001,65.0,1.0,0.37210217118263245,41.430171966552734,2692.376220703125,298298.5024497216,4218082.576796119
135,2728.041748046875,2727.1630859375,2711.92041015625,2745.957763671875,38.08715057373047,-119.30004119873047,2744.5,0.00778509397059679,62.0,1.0,0.3679686188697815,44.001068115234375,2717.7080078125,298288.6662401096,4217982.851594887
136,2762.65087890625,2759.076171875,2749.686767578125,2782.017578125,38.08625030517578,-119.30013275146484,2753.199951171875,0.6077125668525696,37.0,1.0,0.35013484954833984,74.66680908203125,2744.40576171875,298278.16071417683,4217883.142990521
137,2806.707275390625,2805.819091796875,2781.92578125,2823.857421875,38.085350036621094,-119.30022430419922,2819.800048828125,-0.2257375419139862,63.0,1.0,0.4740363359451294,44.55131149291992,2771.864990234375,298267.6550407212,4217783.434403874
138,2839.380615234375,2840.15234375,2824.875,2853.7783203125,38.084449768066406,-119.3003158569336,2846.300048828125,-0.09023282676935196,82.0,1.0,0.2821185290813446,34.62674331665039,2797.5009765625,298257.14921974926,4217683.725834947
139,2864.696044921875,2867.0546875,2853.623291015625,2871.4267578125,38.083553314208984,-119.30040740966797,2870.699951171875,-0.47460782527923584,72.0,1.0,0.1895180642604828,39.787513732910156,2823.47314453125,298246.65374077135,4217584.440620705
140,2872.175537109375,2872.099609375,2871.46337890625,2873.908447265625,38.0826530456543,-119.30050659179688,2872.10009765625,1.5155246257781982,65.0,1.0,0.008729600347578526,44.18731689453125,2854.260986328125,298235.4784068407,4217484.748669506
141,2884.337646484375,2883.82177734375,2874.703125,2891.7802734375,38.08175277709961,-119.30060577392578,2891.60009765625,-0.15085473656654358,40.0,1.0,0.18639345467090607,72.1085433959961,2884.05517578125,298224.3029089476,4217385.056737142
142,2892.247314453125,2892.08251953125,2891.30126953125,2894.107421875,38.08085250854492,-119.30071258544922,2892.400146484375,1.110256314277649,40.0,1.0,0.01616375334560871,72.30619049072266,2901.56494140625,298212.4580124776,4217285.381407183
143,2886.824951171875,2886.201171875,2882.914794921875,2894.002197265625,38.0799560546875,-119.30081939697266,2886.5,1.1556718349456787,60.0,1.0,-0.09865432232618332,48.11377716064453,2907.672119140625,298200.623426134,4217186.129434064
144,2871.846435546875,2874.510009765625,2856.71826171875,2883.1025390625,38.07905578613281,-119.30093383789062,2880.300048828125,-0.24864281713962555,75.0,1.0,-0.2995099723339081,38.29151153564453,2906.85107421875,298188.10891806474,4217086.470729093
145,2857.439453125,2856.563720703125,2855.3603515625,2861.711669921875,38.07815933227539,-119.3010482788086,2856.0,0.9247158765792847,61.0,1.0,0.07025837898254395,46.8432731628418,2898.615966796875,298175.60470428923,4216987.235382208
146,2862.1181640625,2862.263916015625,2860.96240234375,2863.255126953125,38.0772590637207,-119.30115509033203,2861.400146484375,-0.051159072667360306,53.0,1.0,0.02134106308221817,54.00221633911133,2887.5009765625,298163.75907029095,4216887.560133686
147,2857.7236328125,2856.530517578125,2855.924560546875,2862.9326171875,38.076358795166016,-119.30125427246094,2856.400146484375,1.3197927474975586,187.0,1.0,-0.0732552707195282,15.281952857971191,2878.766845703125,298152.5825316241,4216787.868318334
148,2856.470703125,2856.47021484375,2855.98828125,2856.938232421875,38.075462341308594,-119.30136108398438,2856.5,-0.038092534989118576,376.0,1.0,0.00018481236475054175,7.5969977378845215,2871.620849609375,298140.74703705194,4216688.616445831
149,2856.4794921875,2856.4736328125,2855.966064453125,2856.955810546875,38.074562072753906,-119.30146789550781,2856.5,0.03250405937433243,396.0,1.0,-6.088007285143249e-05,7.2133307456970215,2866.8388671875,298128.90087042784,4216588.941256798
150,2856.466064453125,2856.47314453125,2855.977294921875,2856.970703125,38.073665618896484,-119.30157470703125,2856.5,-0.08507747948169708,398.0,1.0,4.134861683269264e-06,7.177051544189453,2863.7265625,298117.06501595106,4216489.689424269
151,2856.505615234375,2856.51611328125,2856.014404296875,2857.075927734375,38.0727653503418,-119.30168914794922,2856.5,-0.12524838745594025,401.0,1.0,0.0005005916464142501,7.123456001281738,2862.094482421875,298104.5491803051,4216390.030864758
152,2856.492919921875,2856.501220703125,2855.9892578125,2856.94384765625,38.071868896484375,-119.30179595947266,2856.5,-0.29642176628112793,333.0,1.0,-0.00038310603122226894,8.578056335449219,2862.28125,298092.7129577561,4216290.779072841
153,2856.475830078125,2856.4912109375,2855.9794921875,2856.96826171875,38.07096862792969,-119.30189514160156,2856.5,-0.21929877996444702,225.0,1.0,0.0009341969271190464,12.69544792175293,2862.693359375,298081.5353870543,4216191.087373829
154,2856.473876953125,2856.49560546875,2856.034912109375,2856.9619140625,38.070068359375,-119.302001953125,2856.5,0.0069075594656169415,298.0,1.0,0.00018632168939802796,9.585480690002441,2861.89990234375,298069.68831924483,4216091.412284972
155,2856.510986328125,2856.513671875,2856.03271484375,2856.955810546875,38.06916809082031,-119.30210876464844,2856.5,-0.11681538820266724,268.0,1.0,-0.00038085036794655025,10.658618927001953,2860.929931640625,298057.8410711074,4215991.737216165
156,2856.51953125,2856.5322265625,2856.04296875,2857.02685546875,38.06827163696289,-119.30221557617188,2856.60009765625,-0.3028106987476349,300.0,1.0,0.0007958909263834357,9.52173137664795,2860.0654296875,298046.00413681904,4215892.485503578
157,2856.534423828125,2856.5419921875,2856.080810546875,2857.00439453125,38.0673713684082,-119.30232238769531,2856.60009765625,-0.2535209655761719,221.0,1.0,9.213628072757274e-05,12.925494194030762,2858.9619140625,298034.156528329,4215792.810474824
158,2857.3603515625,2856.543701171875,2856.0966796875,2895.2021484375,38.06647491455078,-119.30242919921875,2856.60009765625,6.316343307495117,229.0,1.0,0.11122369766235352,12.47757339477539,2867.628173828125,298022.31923425494,4215693.558802191
159,2926.77587890625,2926.68896484375,2901.814208984375,2945.303466796875,38.06557083129883,-119.30248260498047,2945.199951171875,-0.037547383457422256,13.0,1.0,0.4415920674800873,225.14002990722656,2887.0634765625,298015.14639097755,4215593.344316829
160,2976.348876953125,2983.687744140625,2944.8544921875,3001.096923828125,38.06467056274414,-119.3025894165039,2946.60009765625,-0.4543738067150116,63.0,1.0,0.6391502022743225,47.24465560913086,2918.344970703125,298003.29829922004,4215493.669343723
161,3011.924072265625,3010.396484375,3002.661376953125,3023.462890625,38.06377029418945,-119.30266571044922,3003.60009765625,0.15424202382564545,22.0,1.0,0.726161003112793,136.90609741210938,2962.387451171875,297994.1275904537,4215393.928009237
162,3253.61865234375,3253.4541015625,3252.42822265625,3254.622314453125,38.06061935424805,-119.30293273925781,3253.400146484375,-0.07596872746944427,8.0,1.0,-0.14416465163230896,406.70233154296875,3146.56298828125,297962.02920856903,4215044.833462893
163,3243.499755859375,3241.400634765625,3230.629150390625,3251.150146484375,38.0601692199707,-119.30298614501953,3240.900146484375,-0.24355235695838928,29.0,1.0,-0.16925546526908875,111.84492492675781,3167.31689453125,297956.10476356384,4214994.996023179
164,3203.098876953125,3211.110107421875,3176.513916015625,3228.815673828125,38.059268951416016,-119.30310821533203,3177.400146484375,-0.06331686675548553,29.0,1.0,-0.5589403510093689,110.45403289794922,3184.064453125,297942.9168744532,4214895.354354257
165,3098.49462890625,3095.7646484375,3076.675048828125,3146.688232421875,38.05747604370117,-119.3033676147461,3.4028234663852886e+38,0.679557740688324,43.0,1.0,-0.7051533460617065,72.05908203125,3144.0400390625,297915.22255366895,4214696.950954785
166,3048.74072265625,3047.390625,3027.2568359375,3076.537841796875,38.05657958984375,-119.30349731445312,3029.699951171875,0.30310532450675964,98.0,1.0,-0.48167508840560913,31.10997772216797,3088.5244140625,297901.3750500005,4214597.749291488
167,3006.999755859375,3005.30126953125,2988.52880859375,3026.630126953125,38.05568313598633,-119.30363464355469,2993.800048828125,0.0861932709813118,99.0,1.0,-0.4045122563838959,30.373987197875977,3044.03271484375,297886.85785274254,4214498.5642535295
168,2980.5439453125,2980.63037109375,2974.331787109375,2989.03662109375,38.05478286743164,-119.30374908447266,2982.199951171875,0.17372743785381317,99.0,1.0,-0.12455802410840988,30.106521606445312,3002.799072265625,297874.3383311057,4214398.906100498
169,2974.656982421875,2974.018310546875,2972.976806640625,2979.109375,38.05388641357422,-119.3038558959961,2974.0,1.385916829109192,143.0,1.0,0.05228970944881439,20.80180549621582,2978.74755859375,297862.49859228166,4214299.6547018085
170,2984.166259765625,2984.803955078125,2979.362548828125,2985.6806640625,38.05298614501953,-119.303955078125,2984.900146484375,-1.4481689929962158,137.0,1.0,0.04465329647064209,21.78223419189453,2976.40478515625,297851.31766467914,4214199.963384662
171,2992.68212890625,2989.357421875,2985.757568359375,3009.951416015625,38.052085876464844,-119.30406188964844,2988.800048828125,1.389353632926941,121.0,1.0,0.25371062755584717,24.732986450195312,2984.781005859375,297839.4670757195,4214100.288689934
172,3015.00439453125,3015.921142578125,3009.4912109375,3019.961669921875,38.051185607910156,-119.30415344238281,3018.0,-0.3832312822341919,113.0,1.0,0.10333561897277832,26.681472778320312,3001.288330078125,297828.955318296,4214000.580806777
173,3032.12060546875,3032.38916015625,3019.491943359375,3046.324462890625,38.050289154052734,-119.30425262451172,3046.300048828125,-0.04534962400794029,79.0,1.0,0.24986666440963745,38.38141632080078,3024.4462890625,297817.78439875634,4213901.312881264
174,3082.594970703125,3084.6259765625,3050.338134765625,3100.40234375,38.04938888549805,-119.30432891845703,3100.400146484375,-0.895331859588623,73.0,1.0,0.44918814301490784,42.227664947509766,3048.536865234375,297808.6113833474,4213801.571823483
175,3124.190185546875,3125.340087890625,3101.103271484375,3138.254150390625,38.04848861694336,-119.3044204711914,3137.199951171875,-0.477999746799469,120.0,1.0,0.3993186056613922,26.03508949279785,3075.72265625,297798.0991925953,4213701.863992799
176,3144.21484375,3142.90185546875,3137.318603515625,3153.021484375,38.04758834838867,-119.30451965332031,3137.699951171875,0.1359041929244995,104.0,1.0,0.20569449663162231,30.232887268066406,3103.85986328125,297786.91731587576,4213602.172786068
177,3152.845947265625,3152.167724609375,3149.51123046875,3159.078369140625,38.046688079833984,-119.30462646484375,3150.300048828125,0.6438800096511841,110.0,1.0,0.09210368990898132,28.66224479675293,3134.114990234375,297775.0657285146,4213502.498205051
178,3160.597412109375,3160.398193359375,3158.548095703125,3163.51953125,38.0457878112793,-119.30472564697266,3160.5,0.8702523112297058,86.0,1.0,0.0364084430038929,36.75112533569336,3156.94091796875,297763.88351620105,4213402.807036502
179,3168.284912109375,3168.03076171875,3163.306396484375,3173.331298828125,38.044891357421875,-119.30482482910156,3166.800048828125,-0.025330722332000732,133.0,1.0,0.10060564428567886,23.82170295715332,3164.75634765625,297752.71164077823,4213303.53922169
180,3179.43994140625,3178.77978515625,3172.8212890625,3188.407958984375,38.04399108886719,-119.30492401123047,3177.60009765625,0.37187036871910095,147.0,1.0,0.13766281306743622,21.62885856628418,3170.699462890625,297741.52910136577,4213203.848090686
181,3202.1318359375,3200.54638671875,3188.930419921875,3220.70947265625,38.0430908203125,-119.30501556396484,3207.60009765625,0.356388121843338,105.0,1.0,0.33476030826568604,30.49662208557129,3190.17333984375,297731.01597812003,4213104.140369219
182,3236.84912109375,3232.8232421875,3220.163818359375,3257.22607421875,38.04219055175781,-119.30510711669922,3228.400146484375,0.5686625242233276,106.0,1.0,0.379733145236969,30.53652572631836,3216.38037109375,297720.5027076736,4213004.432665428
183,3259.554443359375,3258.703857421875,3256.925537109375,3263.498291015625,38.041290283203125,-119.30520629882812,3257.400146484375,0.2837402820587158,113.0,1.0,0.06757432222366333,28.845617294311523,3238.877685546875,297709.31969375676,4212904.741589633
184,3269.210693359375,3269.356201171875,3262.876953125,3275.549560546875,38.0403938293457,-119.30530548095703,3269.0,-0.2787227928638458,223.0,1.0,0.08153177052736282,14.66014575958252,3257.644287109375,297698.14701790037,4212805.473867332
185,3291.6474609375,3286.46826171875,3275.118896484375,3311.07177734375,38.039493560791016,-119.3053970336914,3301.400146484375,0.3203856945037842,111.0,1.0,0.3871490955352783,29.654701232910156,3280.269287109375,297687.6332896466,4212705.766217579
186,3319.8623046875,3318.2294921875,3311.120361328125,3335.126220703125,38.03859329223633,-119.30548858642578,3326.199951171875,0.5692155957221985,132.0,1.0,0.25432050228118896,25.15053367614746,3307.30224609375,297677.11941421835,4212606.0585855
187,3349.611572265625,3348.065185546875,3334.919189453125,3365.630615234375,38.03769302368164,-119.30558013916016,3358.300048828125,0.13268150389194489,122.0,1.0,0.286049485206604,27.4559326171875,3336.816162109375,297666.6053916222,4212506.3509710925
188,3380.519287109375,3379.74462890625,3365.4580078125,3398.2119140625,38.03679275512695,-119.30567932128906,3392.900146484375,0.216380313038826,184.0,1.0,0.2826244533061981,18.3724422454834,3370.4873046875,297655.42158449854,4212406.659987441
189,3426.423828125,3429.942626953125,3398.5478515625,3443.97998046875,38.035892486572266,-119.3057632446289,3443.199951171875,-0.3654797673225403,83.0,1.0,0.4600139856338501,41.282623291015625,3407.238037109375,297645.57690495416,4212306.93579529
190,3461.80908203125,3458.6728515625,3443.858642578125,3495.981689453125,38.03499221801758,-119.30584716796875,3447.60009765625,0.4690575897693634,188.0,1.0,0.5245709419250488,18.41403579711914,3445.3583984375,297635.7320947065,4212207.211619803
191,3532.388916015625,3535.24169921875,3496.591552734375,3552.540771484375,38.03409194946289,-119.30592346191406,3546.5,-0.6209635138511658,108.0,1.0,0.5514577627182007,32.70764923095703,3490.8681640625,297626.55681580084,4212107.470846467
192,3566.338623046875,3565.871826171875,3552.836181640625,3579.01904296875,38.0331916809082,-119.3060073852539,3577.0,-0.04059747979044914,149.0,1.0,0.2542993426322937,23.935213088989258,3531.194580078125,297616.7117523914,4212007.746703829
193,3594.9658203125,3593.51611328125,3578.171875,3616.725341796875,38.032291412353516,-119.30609893798828,3612.699951171875,0.2649867832660675,103.0,1.0,0.38930821418762207,34.90275955200195,3564.4169921875,297606.1968798181,4211908.039193314
194,3634.4453125,3633.91357421875,3617.493896484375,3652.2568359375,38.03139114379883,-119.30618286132812,3649.60009765625,0.15649354457855225,79.0,1.0,0.4639301896095276,46.005828857421875,3586.141357421875,297596.3515468277,4211808.31508447
195,3642.6767578125,3644.40869140625,3634.90673828125,3649.69775390625,38.03049087524414,-119.30630493164062,3634.900146484375,-0.39552706480026245,22.0,1.0,-0.49215230345726013,165.57644653320312,3587.16357421875,297583.1576085224,4211708.674075183
196,3699.64208984375,3699.687744140625,3697.655517578125,3700.2578125,38.02473831176758,-119.30694580078125,3699.60009765625,-1.9381918907165527,41.0,1.0,0.048885464668273926,90.23517608642578,3687.864501953125,297511.0599305114,4211071.682329975
197,3701.784423828125,3702.137451171875,3699.514404296875,3703.275390625,38.02419662475586,-119.3070068359375,3702.699951171875,-0.546904981136322,77.0,1.0,0.03640082851052284,48.075111389160156,3704.498779296875,297504.21014078637,4211011.701887483
198,3703.725830078125,3703.3486328125,3701.970458984375,3706.34033203125,38.02330017089844,-119.3071060180664,3703.10009765625,0.4699851870536804,74.0,1.0,0.04173284396529198,50.05035400390625,3722.17822265625,297493.03445247735,4210912.434514556
199,3714.286376953125,3713.8310546875,3706.388916015625,3724.198974609375,38.02239990234375,-119.30720520019531,3716.10009765625,0.20452384650707245,84.0,1.0,0.18492713570594788,44.21775436401367,3723.7060546875,297481.8480950282,4210812.743826554
200,3720.02685546875,3718.1181640625,3715.7509765625,3727.55908203125,38.02149963378906,-119.30730438232422,3716.199951171875,0.47086939215660095,99.0,1.0,-0.13177171349525452,37.57604217529297,3714.7802734375,297470.6615740851,4210713.053157328
201,3707.546142578125,3709.047119140625,3693.39990234375,3716.4619140625,38.02060317993164,-119.30741882324219,3705.800048828125,-0.3292812705039978,78.0,1.0,-0.2407340109348297,47.532718658447266,3701.08056640625,297458.1458257616,4210613.819087066
202,3677.643798828125,3676.85107421875,3663.77197265625,3693.1103515625,38.01970291137695,-119.30754089355469,3689.800048828125,0.07309260964393616,76.0,1.0,-0.3189956247806549,48.390228271484375,3679.214599609375,297444.94958123507,4210514.178328478
203,3653.76611328125,3654.375244140625,3640.055908203125,3663.002685546875,38.01880645751953,-119.30765533447266,3643.0,-0.35824576020240784,79.0,1.0,-0.24365943670272827,46.250282287597656,3656.139892578125,297432.43343291676,4210414.944301434
204,3628.153564453125,3626.83984375,3619.528564453125,3640.0,38.017906188964844,-119.30777740478516,3622.5,0.30611035227775574,94.0,1.0,-0.20421800017356873,38.5974235534668,3633.90380859375,297419.2367713441,4210315.303587601
205,3613.417724609375,3613.060791015625,3608.134033203125,3619.890625,38.01700973510742,-119.30789184570312,3609.5,0.19671133160591125,103.0,1.0,-0.11122376471757889,35.08174514770508,3612.727294921875,297406.7202230635,4210216.069603774
206,3607.116943359375,3606.886962890625,3603.978515625,3612.6767578125,38.016109466552734,-119.30799865722656,3604.699951171875,0.7061291337013245,135.0,1.0,0.039033398032188416,26.71938705444336,3604.892333984375,297394.8627970705,4210116.395680863
207,3627.19970703125,3626.136962890625,3612.38134765625,3644.478515625,38.01520919799805,-119.30809020996094,3626.199951171875,0.19193801283836365,158.0,1.0,0.3233054578304291,22.957027435302734,3607.082763671875,297384.34486022766,4210016.688523064
208,3661.044189453125,3660.16162109375,3644.6220703125,3675.382568359375,38.01430892944336,-119.30818176269531,3673.900146484375,-0.030577821657061577,103.0,1.0,0.28743261098861694,35.544254302978516,3617.182373046875,297373.82677639043,4209916.981382912
209,3671.105224609375,3675.971923828125,3652.413330078125,3677.157470703125,38.01341247558594,-119.30828857421875,3676.60009765625,-1.1595330238342285,67.0,1.0,-0.2448146641254425,54.79275894165039,3641.202880859375,297361.979352589,4209817.730850696
210,3644.419189453125,3643.251953125,3640.45654296875,3651.4990234375,38.01251220703125,-119.30840301513672,3.4028234663852886e+38,0.5383192300796509,15.0,1.0,-0.1142130121588707,242.96141052246094,3657.556396484375,297349.4513811121,4209718.073634363
211,3625.685791015625,3623.683837890625,3616.7216796875,3637.4755859375,38.01161575317383,-119.30851745605469,3.4028234663852886e+38,0.4370216429233551,23.0,1.0,-0.22417740523815155,157.6387176513672,3653.287353515625,297336.9337228915,4209618.839772543
212,3597.988525390625,3600.91943359375,3574.594482421875,3614.506103515625,38.01071548461914,-119.30863952636719,3608.400146484375,-0.2545281648635864,34.0,1.0,-0.37196317315101624,105.82393646240234,3633.693359375,297323.7354835741,4209519.199229476
213,3539.177978515625,3532.81689453125,3522.04541015625,3560.481689453125,38.00981903076172,-119.30876922607422,3.4028234663852886e+38,0.33022892475128174,36.0,1.0,-0.5576552748680115,98.311279296875,3591.48828125,297309.87765802763,4209419.998673751
214,3496.487060546875,3494.837158203125,3479.600341796875,3521.637939453125,38.0089225769043,-119.30889129638672,3481.199951171875,0.37494152784347534,113.0,1.0,-0.4262121617794037,30.942562103271484,3532.829345703125,297296.68949600344,4209320.781509974
215,3470.004150390625,3469.0439453125,3460.870361328125,3480.110595703125,38.008026123046875,-119.30901336669922,3477.900146484375,0.23140239715576172,119.0,1.0,-0.20037716627120972,29.159738540649414,3489.289306640625,297283.5011219571,4209221.564368866
216,3454.057861328125,3453.669921875,3450.239501953125,3460.899658203125,38.00712585449219,-119.30912780761719,3450.699951171875,0.5887762904167175,148.0,1.0,-0.05451853200793266,23.338237762451172,3460.8291015625,297270.9719329234,4209121.907283733
217,3463.363525390625,3461.8828125,3457.86328125,3471.46484375,38.006229400634766,-119.3092269897461,3458.800048828125,0.33097296953201294,184.0,1.0,0.16551536321640015,18.822643280029297,3448.4716796875,297259.79289228603,4209022.640284153
218,3493.03076171875,3491.47119140625,3471.08251953125,3521.25537109375,38.00532913208008,-119.30931091308594,3472.699951171875,0.23355042934417725,103.0,1.0,0.5094475150108337,33.9132194519043,3460.60888671875,297249.9430265002,4208922.916700726
219,3514.630859375,3517.5810546875,3489.388916015625,3532.433349609375,38.00442886352539,-119.30941009521484,3524.5,-0.5059621334075928,90.0,1.0,-0.3957590162754059,39.05171585083008,3479.9404296875,297238.75316430023,4208823.226404516
220,3470.051513671875,3467.24853515625,3460.019287109375,3489.806396484375,38.00353240966797,-119.30953979492188,3466.699951171875,0.8112238645553589,120.0,1.0,-0.2721884250640869,28.917171478271484,3482.828857421875,297224.89388631657,4208724.026004
221,3455.117919921875,3456.9765625,3449.3037109375,3460.42578125,38.00263214111328,-119.30965423583984,3457.800048828125,-0.23738647997379303,114.0,1.0,-0.11458393931388855,30.308073043823242,3474.754150390625,297212.3637660434,4208624.369021167
222,3446.036865234375,3445.3994140625,3442.655029296875,3450.344970703125,38.00173568725586,-119.30976867675781,3449.900146484375,0.30665507912635803,106.0,1.0,0.005505743902176619,32.509796142578125,3456.560791015625,297199.84396248375,4208525.135392329
223,3408.984619140625,3401.0390625,3373.504150390625,3445.437744140625,38.00083541870117,-119.30989074707031,3377.699951171875,0.17286710441112518,72.0,1.0,-0.7487391233444214,47.34824752807617,3428.29248046875,297186.6434843204,4208425.495090331
224,3346.455078125,3343.5966796875,3336.80859375,3373.56201171875,37.99993896484375,-119.31002044677734,3337.400146484375,1.3028392791748047,113.0,1.0,-0.31335315108299255,29.614776611328125,3395.6630859375,297172.7833331659,4208326.294782748
225,3323.530517578125,3324.27197265625,3305.11376953125,3337.61767578125,37.99904251098633,-119.31013488769531,3334.5,-0.1694338619709015,135.0,1.0,-0.346145898103714,24.61886978149414,3356.624755859375,297160.2629180036,4208227.061219687
226,3296.147216796875,3294.64404296875,3293.59130859375,3305.095458984375,37.99814224243164,-119.31025695800781,3294.300048828125,1.5110565423965454,280.0,1.0,-0.09046919643878937,11.771964073181152,3319.68603515625,297147.0618026358,4208127.420985847
227,3302.54296875,3303.309814453125,3295.53857421875,3306.581787109375,37.99724578857422,-119.31035614013672,3305.400146484375,-0.695296049118042,328.0,1.0,0.1034022867679596,10.06873607635498,3301.025390625,297135.8809849774,4208028.154183586
228,3306.1474609375,3306.29638671875,3304.542236328125,3307.19873046875,37.99634552001953,-119.31046295166016,3306.300048828125,-0.6348771452903748,288.0,1.0,-0.01654023490846157,11.479679107666016,3294.15087890625,297124.0194829514,4207928.480709301
229,3298.8759765625,3299.6416015625,3290.48828125,3305.0517578125,37.995445251464844,-119.3105697631836,3304.10009765625,-0.2521630823612213,137.0,1.0,-0.15784934163093567,24.079418182373047,3283.6142578125,297112.15780120366,4207828.807254986
230,3283.53759765625,3283.9755859375,3278.201416015625,3289.318359375,37.99454879760742,-119.31068420410156,3278.900146484375,-0.12378998845815659,84.0,1.0,-0.11343436688184738,39.089752197265625,3269.594482421875,297099.63643193385,4207729.5737960255
231,3275.92236328125,3275.659423828125,3274.187744140625,3278.324951171875,37.993648529052734,-119.310791015625,3274.300048828125,0.29902195930480957,70.0,1.0,-0.03754422068595886,46.79889678955078,3257.1953125,297087.7743828253,4207629.900382233
232,3280.84765625,3279.3017578125,3276.080810546875,3286.635498046875,37.99275207519531,-119.31089782714844,3279.199951171875,0.45474231243133545,132.0,1.0,0.09734080731868744,24.85491371154785,3245.200439453125,297075.9226699718,4207530.650320629
233,3296.125,3293.9775390625,3286.471923828125,3309.4814453125,37.991851806640625,-119.31099700927734,3290.400146484375,0.517936110496521,105.0,1.0,0.23959243297576904,31.39173698425293,3236.4404296875,297064.730309549,4207430.960301722
234,3314.6357421875,3315.61328125,3309.105712890625,3320.606201171875,37.99095153808594,-119.31108856201172,3317.400146484375,-0.27476513385772705,139.0,1.0,0.12180299311876297,23.846315383911133,3236.966796875,297054.20784189523,4207331.253656032
235,3320.575439453125,3322.3173828125,3308.4541015625,3325.312744140625,37.99005126953125,-119.31119537353516,3324.699951171875,-1.0235772132873535,108.0,1.0,-0.15584713220596313,30.746105194091797,3244.64892578125,297042.3450989728,4207231.580320121
