,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
234,2435.327392578125,2434.55712890625,2432.65771484375,2438.891845703125,38.00780487060547,-119.66039276123047,2433.900146484375,0.34204092621803284,34.0,1.0,0.06399422138929367,71.6272964477539,2452.7041015625,266428.9029062501,4210021.447288211
235,2441.7568359375,2441.59130859375,2438.884765625,2444.90625,38.008705139160156,-119.6604995727539,2444.800048828125,0.2654793858528137,32.0,1.0,0.06451987475156784,76.30492401123047,2453.80810546875,266422.38257323916,4210121.628722952
236,2447.848388671875,2447.82568359375,2447.56103515625,2448.181396484375,38.010501861572266,-119.66072082519531,3.4028234663852886e+38,0.17937493324279785,4.0,1.0,0.01640571467578411,611.962158203125,2457.091552734375,266408.6607335791,4210321.587484555
237,2451.355712890625,2451.341064453125,2450.59521484375,2452.95361328125,38.01140213012695,-119.66082763671875,2451.300048828125,1.312020182609558,18.0,1.0,-0.001013413886539638,136.18641662597656,2461.728271484375,266402.14127095655,4210421.769001279
238,2452.283203125,2452.113037109375,2451.091064453125,2453.99560546875,38.01230239868164,-119.66094207763672,2451.400146484375,0.5407354235649109,31.0,1.0,0.024072103202342987,79.10591888427734,2468.305419921875,266394.95219143154,4210521.969718536
239,2458.353515625,2458.0,2454.732177734375,2463.899658203125,38.01319885253906,-119.66104888916016,2461.5,0.3048303425312042,22.0,1.0,0.11556417495012283,111.74345397949219,2476.678466796875,266388.42119447154,4210621.727929484
240,2474.130615234375,2474.175537109375,2473.79248046875,2474.357666015625,38.01499938964844,-119.66126251220703,2474.400146484375,-0.3264572024345398,6.0,1.0,-0.013235626742243767,412.3550720214844,2494.087158203125,266375.38429779815,4210822.091153928
241,2476.037353515625,2476.0263671875,2475.625732421875,2476.338134765625,38.01589584350586,-119.66136932373047,2476.0,-0.5571384429931641,11.0,1.0,-0.00998779945075512,225.09434509277344,2499.927490234375,266368.85416092526,4210921.849445755
242,2483.193359375,2483.9443359375,2475.9345703125,2490.240478515625,38.01679611206055,-119.66148376464844,3.4028234663852886e+38,-0.19855044782161713,19.0,1.0,0.1668308675289154,130.69468688964844,2509.45654296875,266361.6665674371,4211022.050303665
243,2501.3701171875,2501.13671875,2494.04638671875,2510.185546875,38.017696380615234,-119.66159057617188,2505.5,0.15563291311264038,48.0,1.0,0.18968603014945984,52.111995697021484,2527.51806640625,266355.1491334635,4211122.232011382
244,2523.468505859375,2522.724609375,2519.5400390625,2530.263671875,38.018592834472656,-119.66170501708984,3.4028234663852886e+38,0.8609012365341187,6.0,1.0,0.1950628012418747,420.5784912109375,2545.209228515625,266347.9500176542,4211222.009565051
245,2539.475341796875,2539.665771484375,2536.30517578125,2543.93310546875,38.020389556884766,-119.66192626953125,2539.5,0.0643530860543251,24.0,1.0,-0.09913461655378342,105.81151580810547,2558.992431640625,266334.23464849964,4211421.968938081
246,2544.26416015625,2542.9970703125,2535.96337890625,2555.28369140625,38.02128982543945,-119.66203308105469,2536.900146484375,0.6203083395957947,46.0,1.0,0.2292368859052658,55.310264587402344,2566.633544921875,266327.71838029486,4211522.150755665
247,2561.914794921875,2561.52099609375,2555.9375,2569.990966796875,38.02219009399414,-119.66213989257812,2564.400146484375,0.44404998421669006,36.0,1.0,0.15891559422016144,71.16438293457031,2577.903564453125,266321.20239981613,4211622.3326002825
248,2570.0361328125,2569.37109375,2568.182373046875,2573.932373046875,38.02308654785156,-119.66224670410156,2573.699951171875,1.0389742851257324,23.0,1.0,0.0558488667011261,111.7407455444336,2589.306396484375,266314.67458105355,4211722.0911105005
249,2579.227294921875,2578.255615234375,2573.8876953125,2584.6767578125,38.02398681640625,-119.662353515625,3.4028234663852886e+38,0.18133048713207245,15.0,1.0,0.10141286998987198,171.9486541748047,2599.162841796875,266308.15917530656,4211822.273009127
250,2598.740478515625,2601.424072265625,2586.48876953125,2607.491455078125,38.02488708496094,-119.66246795654297,2603.0,-0.6318027377128601,39.0,1.0,0.21024876832962036,66.63456726074219,2611.37890625,266300.9742674037,4211922.474121397
251,2627.11083984375,2625.968017578125,2611.03662109375,2642.16162109375,38.02578353881836,-119.6625747680664,3.4028234663852886e+38,0.3202633559703827,25.0,1.0,0.36612361669540405,105.08489990234375,2628.889892578125,266294.44731710886,4212022.232713397
252,2655.979736328125,2656.874267578125,2643.898681640625,2666.476806640625,38.02668380737305,-119.66268157958984,2656.900146484375,-0.1852635145187378,19.0,1.0,0.23093736171722412,139.78895568847656,2649.1611328125,266287.9327820828,4212122.414693984
253,2706.57177734375,2707.485595703125,2700.04345703125,2709.590087890625,38.029380798339844,-119.66300964355469,2708.699951171875,-0.8594487309455872,52.0,1.0,0.09644680470228195,52.04948043823242,2690.11572265625,266267.7090234723,4212422.5566273555
254,2687.96826171875,2683.96728515625,2674.49169921875,2709.447265625,38.03028106689453,-119.66311645507812,3.4028234663852886e+38,0.5408130288124084,4.0,1.0,-0.36438247561454773,672.0001831054688,2664.60302734375,266261.1956470016,4212522.738716931
255,2634.90234375,2630.506103515625,2608.05908203125,2665.484375,38.03117752075195,-119.6632308959961,3.4028234663852886e+38,0.27390721440315247,19.0,1.0,-0.6784733533859253,138.68167114257812,2629.882080078125,266254.00069306756,4212622.516664729
256,2591.356201171875,2590.276123046875,2586.845458984375,2601.912109375,38.03207778930664,-119.66333770751953,3.4028234663852886e+38,1.1763560771942139,11.0,1.0,-0.3823455572128296,235.57823181152344,2597.392822265625,266247.48789965245,4212722.698809227
257,2553.20654296875,2566.288818359375,2527.10595703125,2569.466796875,38.03297424316406,-119.6634521484375,2528.5,-0.48049041628837585,21.0,1.0,-0.46262025833129883,121.58415985107422,2564.629638671875,266240.29354365927,4212822.476813723
258,2522.227783203125,2523.53759765625,2518.932861328125,2526.12939453125,38.03387451171875,-119.66355895996094,2519.10009765625,-0.03950638696551323,13.0,1.0,-0.17490319907665253,194.01763916015625,2531.969970703125,266233.78133332124,4212922.659013142
259,2403.00537109375,2392.306640625,2384.6689453125,2437.83056640625,38.035675048828125,-119.66377258300781,3.4028234663852886e+38,0.7975986003875732,14.0,1.0,-0.5295429825782776,171.6502685546875,2469.374755859375,266220.7577760931,4213123.023493063
260,2376.747802734375,2376.30029296875,2373.275634765625,2383.79345703125,38.03657150268555,-119.66387939453125,2374.199951171875,0.6493558883666992,14.0,1.0,-0.08002012223005295,169.76785278320312,2442.7158203125,266214.23429207876,4213222.782411229
261,2358.58203125,2357.92919921875,2356.98291015625,2364.384765625,38.038368225097656,-119.66410064697266,2357.800048828125,1.8729057312011719,32.0,1.0,-0.09253421425819397,73.7057113647461,2392.79638671875,266200.5306547155,4213422.742891387
262,2352.7568359375,2352.255126953125,2349.667724609375,2356.4052734375,38.039268493652344,-119.6642074584961,2351.5,0.14726954698562622,26.0,1.0,-0.13354694843292236,90.49067687988281,2373.90283203125,266194.0201780917,4213522.925253772
263,2343.325927734375,2342.6298828125,2341.484130859375,2349.564453125,38.04016876220703,-119.66431427001953,2341.5,1.50255286693573,24.0,1.0,-0.11422205716371536,97.63860321044922,2362.824951171875,266187.50998932135,4213623.107643182
264,2344.32275390625,2343.976318359375,2342.03466796875,2348.181640625,38.04106521606445,-119.6644287109375,2344.0,0.6536551117897034,47.0,1.0,0.04510809853672981,49.879207611083984,2357.53369140625,266180.3183051137,4213722.885900449
265,2357.17919921875,2355.8173828125,2350.859375,2364.509521484375,38.04196548461914,-119.66453552246094,2361.5,0.18928365409374237,18.0,1.0,0.12863722443580627,130.95460510253906,2352.197509765625,266173.8086995365,4213823.068344771
266,2360.62841796875,2359.158447265625,2358.429931640625,2364.56640625,38.04286575317383,-119.6646499633789,2358.5,0.3826183080673218,19.0,1.0,-0.11031020432710648,124.2436752319336,2343.797607421875,266166.6297557836,4213923.27002148
267,2349.5458984375,2350.84033203125,2331.0537109375,2357.7802734375,38.04376220703125,-119.66475677490234,2351.900146484375,-1.2197654247283936,18.0,1.0,-0.23314200341701508,130.5308074951172,2336.950927734375,266160.1085910611,4214023.029157957
268,2314.560302734375,2314.5810546875,2312.318359375,2319.533935546875,38.04466247558594,-119.66486358642578,2314.900146484375,1.4446558952331543,14.0,1.0,-0.060374073684215546,165.32579040527344,2335.572998046875,266153.5998565883,4214123.211684214
269,2306.642822265625,2307.110107421875,2305.84765625,2307.691162109375,38.045562744140625,-119.66497039794922,2305.900146484375,-0.1161728948354721,332.0,1.0,0.006948982365429401,6.947721481323242,2336.92236328125,266147.0914100074,4214223.394237493
270,2313.504150390625,2314.280517578125,2307.18359375,2315.30126953125,38.04645919799805,-119.66508483886719,2314.400146484375,-1.7101919651031494,8.0,1.0,0.08292687684297562,289.1882019042969,2336.44140625,266139.90151273273,4214323.172663902
271,2328.900146484375,2332.452392578125,2317.942138671875,2333.436767578125,38.047359466552734,-119.66519165039062,2332.5,-0.8446023464202881,5.0,1.0,0.3946842551231384,465.78179931640625,2335.578857421875,266133.3936494224,4214423.355272089
272,2311.359619140625,2308.991455078125,2307.809326171875,2321.7919921875,38.048255920410156,-119.6653060913086,3.4028234663852886e+38,1.187033772468567,11.0,1.0,-0.17810526490211487,210.12400817871094,2342.80322265625,266126.20435031544,4214523.133755181
273,2361.960205078125,2368.67041015625,2334.3134765625,2372.666259765625,38.05005645751953,-119.66551971435547,2370.60009765625,-0.9767158031463623,14.0,1.0,0.4117434620857239,168.71377563476562,2384.63720703125,266113.1900782159,4214723.499108385
274,2377.72607421875,2378.0693359375,2373.939453125,2380.826416015625,38.05095291137695,-119.66563415527344,3.4028234663852886e+38,-0.09248019754886627,4.0,1.0,0.24994438886642456,594.43212890625,2424.148681640625,266106.001672702,4214823.277676039
275,2395.685302734375,2392.7255859375,2390.32080078125,2416.109130859375,38.05185317993164,-119.66574096679688,2391.900146484375,1.9147790670394897,25.0,1.0,0.3890513479709625,95.82784271240234,2455.659423828125,266099.49526394956,4214923.460421053
276,2424.4453125,2426.3603515625,2410.507080078125,2446.483154296875,38.05364990234375,-119.66595458984375,2434.699951171875,0.11885515600442886,28.0,1.0,-0.5017896294593811,86.5879898071289,2401.6689453125,266086.4711590094,4215123.402628667
277,2355.263916015625,2354.222412109375,2352.841796875,2408.318115234375,38.05455017089844,-119.66606903076172,2354.300048828125,5.805634498596191,145.0,1.0,-0.5097163319587708,16.243314743041992,2385.9296875,266079.2960938447,4215223.604672234
278,2353.909912109375,2354.24755859375,2352.82177734375,2354.639404296875,38.055450439453125,-119.66617584228516,2354.300048828125,-0.9842151999473572,534.0,1.0,-0.004770892672240734,4.408073902130127,2392.88623046875,266072.7908443713,4215323.787526185
279,2353.67529296875,2352.944091796875,2352.842529296875,2363.082763671875,38.05634689331055,-119.6662826538086,2352.900146484375,3.8036983013153076,234.0,1.0,0.07606855779886246,10.058438301086426,2428.31298828125,266066.2737293626,4215423.5470435005
280,2529.321533203125,2528.836181640625,2464.2177734375,2597.509521484375,38.05814743041992,-119.66650390625,3.4028234663852886e+38,-0.012634312734007835,7.0,1.0,1.9527082443237305,361.395263671875,2597.52490234375,266052.59518208535,4215623.932107667
281,2658.17236328125,2659.47021484375,2639.56884765625,2664.038818359375,38.059043884277344,-119.66661071777344,2659.60009765625,-1.6516021490097046,21.0,1.0,0.23655153810977936,126.57992553710938,2641.828125,266046.07893625647,4215723.691706714
282,2678.28369140625,2678.002685546875,2665.57666015625,2691.83154296875,38.05994415283203,-119.6667251586914,2675.800048828125,0.2775322198867798,37.0,1.0,0.28497639298439026,72.38639831542969,2659.4169921875,266038.9056630868,4215823.893919744
283,2693.740478515625,2693.742431640625,2691.98828125,2695.09326171875,38.06084060668945,-119.66683197021484,2693.0,-0.07682832330465317,21.0,1.0,-0.002907585119828582,128.2733612060547,2678.57666015625,266032.3899992242,4215923.653573565
284,2695.4482421875,2695.40185546875,2694.781982421875,2696.775146484375,38.06174087524414,-119.66693878173828,2695.699951171875,0.8316709995269775,23.0,1.0,0.024407899007201195,117.19340515136719,2699.40625,266025.886779868,4216023.836618296
285,2689.9345703125,2689.8623046875,2689.369873046875,2695.958740234375,38.06264114379883,-119.66704559326172,2689.900146484375,8.045482635498047,188.0,1.0,-0.019010284915566444,14.308158874511719,2695.973876953125,266019.3838485203,4216124.019690041
286,2689.775390625,2689.86083984375,2688.526611328125,2690.79833984375,38.06353759765625,-119.66716003417969,2689.900146484375,-1.7741621732711792,103.0,1.0,-0.007947836071252823,26.114336013793945,2654.1591796875,266012.19960819505,4216223.798651596
287,2651.60791015625,2637.804931640625,2615.744140625,2688.843505859375,38.06443786621094,-119.66726684570312,3.4028234663852886e+38,0.24971380829811096,13.0,1.0,-0.7740209102630615,203.98280334472656,2604.957763671875,266005.69726036774,4216323.981778231
288,2567.652099609375,2568.9912109375,2553.8984375,2573.911376953125,38.06623458862305,-119.66748046875,2569.199951171875,-1.2707425355911255,15.0,1.0,-0.2187933325767517,171.17713928222656,2557.401611328125,265992.68126714136,4216523.924748228
289,2543.364990234375,2542.376220703125,2541.333740234375,2548.121337890625,38.067134857177734,-119.66759490966797,2541.699951171875,0.792790949344635,26.0,1.0,-0.17163558304309845,97.82178497314453,2543.669677734375,265985.51037793333,4216624.127186509
290,2524.2421875,2524.02587890625,2521.560546875,2529.787353515625,38.06803512573242,-119.6677017211914,2521.60009765625,0.7886980175971985,7.0,1.0,-0.329226016998291,360.60638427734375,2535.148193359375,265979.0091897398,4216724.310422057
291,2512.5458984375,2512.730712890625,2507.111328125,2521.26025390625,38.068931579589844,-119.66780853271484,2508.60009765625,0.4663882255554199,34.0,1.0,-0.14119701087474823,73.89850616455078,2539.192138671875,265972.4961257039,4216824.070320122
292,2511.2373046875,2507.76904296875,2507.167724609375,2531.312744140625,38.06983184814453,-119.66792297363281,2507.5,1.8482131958007812,16.0,1.0,0.46882426738739014,156.9531707763672,2564.90625,265965.3261327394,4216924.272843118
293,2580.015869140625,2580.197509765625,2573.90185546875,2585.285400390625,38.07073211669922,-119.66803741455078,3.4028234663852886e+38,-0.2562049329280853,8.0,1.0,0.3423139154911041,322.5023498535156,2591.79296875,265958.1564442662,4217024.475395022
294,2588.076416015625,2588.4365234375,2584.70361328125,2590.2939453125,38.07162857055664,-119.66814422607422,3.4028234663852886e+38,-0.4978448152542114,7.0,1.0,-0.4711214601993561,369.7255859375,2601.948974609375,265951.64425785653,4217124.235375721
295,2574.066650390625,2574.800537109375,2566.3203125,2581.464111328125,38.07252883911133,-119.66825103759766,2578.800048828125,-0.07305610179901123,11.0,1.0,-0.10386910289525986,234.00648498535156,2598.7958984375,265945.14452496136,4217224.418748045
296,2564.749755859375,2564.30224609375,2563.360595703125,2568.71044921875,38.073429107666016,-119.6683578491211,2564.199951171875,1.7432268857955933,24.0,1.0,0.030952006578445435,106.86459350585938,2577.18603515625,265938.6450801559,4217324.602147378
297,2521.814697265625,2514.62548828125,2511.539306640625,2555.493896484375,38.07432556152344,-119.66846466064453,3.4028234663852886e+38,1.2397085428237915,8.0,1.0,-0.7658852338790894,315.2326354980469,2535.2578125,265932.1337550732,4217424.3622088665
298,2495.49072265625,2492.50830078125,2488.15087890625,2508.85595703125,38.075225830078125,-119.6685791015625,2489.800048828125,0.7530774474143982,35.0,1.0,-0.18049301207065582,71.29997253417969,2513.848876953125,265924.9655547741,4217524.5649012765
299,2475.765869140625,2474.448974609375,2468.19189453125,2488.753173828125,38.07612228393555,-119.66868591308594,2468.5,0.620847225189209,37.0,1.0,-0.20961894094944,66.91285705566406,2520.80517578125,265918.4548118786,4217624.325017523
300,2501.528076171875,2497.13525390625,2482.60986328125,2515.54150390625,38.077022552490234,-119.6688003540039,3.4028234663852886e+38,-0.06400752067565918,8.0,1.0,0.3933860957622528,312.69415283203125,2548.13818359375,265911.28721166874,4217724.527766706
301,2561.953125,2567.138916015625,2522.136962890625,2596.901123046875,38.07792282104492,-119.66890716552734,2596.900146484375,-0.1420130729675293,13.0,1.0,0.765820324420929,197.08160400390625,2599.784423828125,265904.78922235256,4217824.711302803
302,2615.932373046875,2611.79248046875,2596.6474609375,2644.38720703125,38.078819274902344,-119.66901397705078,2598.60009765625,0.4691550135612488,29.0,1.0,0.6542843580245972,90.20687866210938,2660.508056640625,265898.27934906003,4217924.471500752
303,2690.8056640625,2673.796142578125,2665.895751953125,2731.677734375,38.07971954345703,-119.66912078857422,2731.699951171875,0.5035120844841003,8.0,1.0,1.0677015781402588,336.36907958984375,2694.3349609375,265891.7819352681,4218024.6550908005
304,2728.524169921875,2728.148193359375,2726.265380859375,2731.5185546875,38.08061981201172,-119.66922760009766,2727.60009765625,0.5787930488586426,42.0,1.0,-0.039531607180833817,64.96487426757812,2708.34912109375,265885.2848096165,4218124.838707856
305,2739.80029296875,2730.98828125,2726.0986328125,2761.89208984375,38.08151626586914,-119.66934204101562,2726.300048828125,0.37999358773231506,30.0,1.0,0.40220993757247925,91.32787322998047,2713.165283203125,265878.10652424,4218224.618232258
306,2757.130126953125,2758.0732421875,2749.53857421875,2763.246826171875,38.08241653442383,-119.66944885253906,2759.699951171875,-0.2800537049770355,8.0,1.0,-0.410173237323761,344.6418762207031,2704.31982421875,265871.60998236254,4218324.801904184
307,2734.061279296875,2731.867431640625,2724.253662109375,2747.369140625,38.083316802978516,-119.66956329345703,3.4028234663852886e+38,0.5277523994445801,21.0,1.0,-0.27273306250572205,130.19384765625,2693.38720703125,265864.4444715093,4218425.004850686
308,2697.515869140625,2699.501220703125,2691.00341796875,2701.36572265625,38.085113525390625,-119.6697769165039,2700.0,-0.7020917534828186,23.0,1.0,-0.11371615529060364,117.28340148925781,2692.225341796875,265851.44066768844,4218624.948965829
309,2691.1455078125,2691.432373046875,2689.876708984375,2692.003662109375,38.08601379394531,-119.66988372802734,2691.60009765625,-0.7870590090751648,164.0,1.0,0.04201866313815117,16.409423828125,2699.255859375,265844.94528596237,4218725.13274663
310,2702.967529296875,2703.6572265625,2693.940673828125,2713.478515625,38.086910247802734,-119.66999816894531,2710.10009765625,0.021390678361058235,39.0,1.0,0.21795254945755005,69.30714416503906,2713.29736328125,265837.7687892955,4218824.912440051
311,2722.3486328125,2723.04345703125,2713.26220703125,2730.54638671875,38.08781051635742,-119.67010498046875,2723.10009765625,-0.27569034695625305,62.0,1.0,0.1703433245420456,43.9089241027832,2733.9921875,265831.27399142296,4218925.09627572
312,2742.677490234375,2738.583740234375,2733.18701171875,2786.4697265625,38.08871078491211,-119.67021179199219,2739.800048828125,2.019388198852539,24.0,1.0,0.5398379564285278,114.2795639038086,2763.9091796875,265824.77948174416,4219025.28013839
313,2805.773193359375,2803.91943359375,2800.67919921875,2819.79052734375,38.08960723876953,-119.67032623291016,3.4028234663852886e+38,1.190940260887146,6.0,1.0,0.4306434094905853,467.63037109375,2787.995361328125,265817.603879521,4219125.0599163165
314,2820.139892578125,2819.14111328125,2815.399169921875,2823.96435546875,38.09050750732422,-119.6704330444336,2816.900146484375,-0.08274679630994797,15.0,1.0,-0.12976615130901337,188.00941467285156,2794.533447265625,265811.10995373677,4219225.243833848
315,2806.7919921875,2806.380859375,2805.826416015625,2812.7587890625,38.09140396118164,-119.67053985595703,2806.199951171875,2.8253138065338135,50.0,1.0,-0.049037765711545944,56.1358528137207,2793.664794921875,265804.60413365375,4219325.004412391
316,2808.077392578125,2807.66064453125,2805.214599609375,2812.281982421875,38.09230422973633,-119.67064666748047,2810.800048828125,0.4368823170661926,55.0,1.0,0.09824347496032715,51.05596923828125,2797.145751953125,265798.1107835717,4219425.188383864
317,2818.446044921875,2817.82177734375,2811.84375,2826.607421875,38.093204498291016,-119.6707534790039,2818.199951171875,0.4402323365211487,62.0,1.0,0.1241871565580368,45.45885467529297,2803.427978515625,265791.61772171495,4219525.372382338
318,2830.77490234375,2831.668701171875,2825.81298828125,2833.23876953125,38.09410095214844,-119.67086791992188,2832.400146484375,-0.8316872119903564,39.0,1.0,0.06909483671188354,72.583984375,2816.6376953125,265784.44360465335,4219625.152300423
319,2838.294677734375,2838.63671875,2832.32373046875,2846.2041015625,38.095001220703125,-119.67097473144531,2842.900146484375,-0.12875138223171234,40.0,1.0,0.135568305850029,70.95743560791016,2837.3779296875,265777.95112675556,4219725.336353755
320,2859.124755859375,2856.094482421875,2848.224609375,2879.9072265625,38.09590148925781,-119.67108917236328,2853.800048828125,0.8314414024353027,31.0,1.0,0.33345848321914673,92.23028564453125,2859.7939453125,265770.78979480814,4219825.5396947665
321,2897.766357421875,2896.947021484375,2892.76513671875,2905.608642578125,38.096797943115234,-119.67118835449219,2896.900146484375,0.8597682118415833,35.0,1.0,0.16173751652240753,82.79336547851562,2881.75537109375,265764.95484875643,4219925.281175061
322,2912.14404296875,2910.7763671875,2908.4833984375,2922.0888671875,38.09769821166992,-119.67130279541016,3.4028234663852886e+38,1.2507234811782837,10.0,1.0,0.23378340899944305,291.2147216796875,2898.2919921875,265757.7941089865,4220025.484571849
323,2933.995361328125,2934.291748046875,2932.66943359375,2934.958251953125,38.09859848022461,-119.67141723632812,3.4028234663852886e+38,-0.31884506344795227,12.0,1.0,0.1335371732711792,244.4996337890625,2905.20703125,265750.63367391576,4220125.68799753
324,2938.056640625,2937.660888671875,2934.98291015625,2940.59375,38.09949493408203,-119.67152404785156,2937.199951171875,0.19318944215774536,25.0,1.0,-0.07113464921712875,117.52228546142578,2907.472412109375,265744.1304637969,4220225.4488210995
325,2931.302734375,2931.599365234375,2926.417724609375,2934.89990234375,38.10039520263672,-119.671630859375,2931.60009765625,-0.5116246342658997,33.0,1.0,-0.0988151952624321,88.82740020751953,2910.9072265625,265737.6397304392,4220325.633038134
326,2926.115478515625,2925.7236328125,2925.064208984375,2928.9140625,38.10129165649414,-119.67173767089844,2925.699951171875,1.5654257535934448,63.0,1.0,0.031358856707811356,46.446285247802734,2914.092529296875,265731.1370946827,4220425.393915515
327,2930.841064453125,2930.638916015625,2928.693603515625,2933.141357421875,38.10219192504883,-119.6718521118164,2930.60009765625,0.26076236367225647,22.0,1.0,0.06605137139558792,133.22007751464844,2920.405029296875,265723.9778522884,4220525.597453718
328,2939.50927734375,2938.96875,2935.537841796875,2942.92431640625,38.103092193603516,-119.67195129394531,2937.900146484375,0.23213382065296173,59.0,1.0,0.07542800158262253,49.82218933105469,2932.14599609375,265718.15706795116,4220625.7624844415
329,2947.68603515625,2946.796142578125,2942.90576171875,2960.9111328125,38.1039924621582,-119.67206573486328,2947.400146484375,1.5963832139968872,71.0,1.0,0.16165052354335785,41.51675033569336,2947.2880859375,265710.99841859477,4220725.966078474
330,2970.557861328125,2971.46728515625,2960.4658203125,2978.6474609375,38.104888916015625,-119.67217254638672,2976.800048828125,-0.2681219279766083,81.0,1.0,0.1909656673669815,36.67361831665039,2966.4658203125,265704.4969405534,4220825.727064453
331,2988.745849609375,2990.70166015625,2978.87109375,2996.203857421875,38.10578918457031,-119.67227935791016,2992.60009765625,-0.4797893464565277,73.0,1.0,0.2114865928888321,40.94179153442383,2985.393310546875,265698.00794375263,4220925.911444257
332,2995.08251953125,2995.4169921875,2993.077392578125,2997.69677734375,38.106685638427734,-119.6723861694336,2993.10009765625,0.1979522556066513,28.0,1.0,-0.06470296531915665,106.96723175048828,2988.4755859375,265691.50704014953,4221025.672484043
333,2981.232666015625,2979.6796875,2970.33740234375,2992.871337890625,38.10758590698242,-119.67250061035156,2990.199951171875,0.1179347038269043,33.0,1.0,-0.24230633676052094,90.34072875976562,2974.925537109375,265684.34958362684,4221125.876190585
334,2951.244873046875,2950.0126953125,2936.351318359375,2969.27099609375,38.10848617553711,-119.672607421875,2951.699951171875,0.5518715977668762,26.0,1.0,-0.34286367893218994,113.51005554199219,2950.100830078125,265677.8614592991,4221226.060652225
335,2899.13330078125,2897.099609375,2888.72705078125,2923.239501953125,38.10938262939453,-119.67272186279297,2891.60009765625,0.7127898335456848,33.0,1.0,-0.3940528929233551,87.85292053222656,2913.34228515625,265670.6924067163,4221325.841048377
336,2874.273193359375,2875.600341796875,2857.562744140625,2887.13330078125,38.11028289794922,-119.6728286743164,2858.5,-0.4266332685947418,44.0,1.0,-0.27353060245513916,65.32463836669922,2877.2822265625,265664.20486656233,4221426.025564861
337,2836.60205078125,2840.54296875,2820.563232421875,2847.975341796875,38.111183166503906,-119.67293548583984,3.4028234663852886e+38,-0.47698110342025757,17.0,1.0,-0.3512069582939148,166.85984802246094,2856.18603515625,265657.7176147656,4221526.210108334
338,2799.0498046875,2800.51513671875,2772.755615234375,2816.954345703125,38.11207962036133,-119.67304229736328,3.4028234663852886e+38,-0.43153437972068787,18.0,1.0,-0.48169633746147156,155.504638671875,2842.093017578125,265651.2184517317,4221625.9713114295
339,2766.65966796875,2765.030517578125,2764.199951171875,2771.505615234375,38.112979888916016,-119.67315673828125,2765.0,0.7247651219367981,13.0,1.0,-0.08314604312181473,212.82005310058594,2820.253173828125,265644.0627895371,4221726.175187269
340,2761.477294921875,2761.021484375,2759.073486328125,2763.6787109375,38.1138801574707,-119.67326354980469,2760.5,0.03958459198474884,17.0,1.0,-0.056436069309711456,162.43984985351562,2792.96728515625,265637.57641032693,4221826.359812574
341,2740.3701171875,2737.8173828125,2732.70458984375,2756.4482421875,38.114776611328125,-119.67337036132812,2735.5,1.1948044300079346,30.0,1.0,-0.26711273193359375,91.3459243774414,2766.77099609375,265631.07811766403,4221926.121097318
342,2728.4072265625,2729.008056640625,2724.545654296875,2730.46923828125,38.11567687988281,-119.67347717285156,2729.800048828125,-0.7690557837486267,21.0,1.0,-0.06863313168287277,129.92417907714844,2740.802734375,265624.59231448884,4222026.305776538
343,2718.112548828125,2717.690673828125,2708.2900390625,2724.7744140625,38.1165771484375,-119.67359161376953,2724.400146484375,-0.05099339783191681,31.0,1.0,-0.19222663342952728,87.68121337890625,2723.938232421875,265617.4378461577,4222126.509764932
344,2701.7236328125,2700.762939453125,2699.924072265625,2704.788330078125,38.11747360229492,-119.67369842529297,2700.199951171875,0.49575233459472656,19.0,1.0,-0.05925092101097107,142.1959991455078,2724.472412109375,265610.9404239261,4222226.271131319
345,2704.4560546875,2704.3525390625,2700.3369140625,2709.28076171875,38.11837387084961,-119.6738052368164,2708.400146484375,0.20930542051792145,38.0,1.0,0.09377319365739822,71.16992950439453,2736.900634765625,265604.4554934334,4222326.455892363
346,2714.10546875,2714.0478515625,2708.999267578125,2724.023681640625,38.1192741394043,-119.67391204833984,2710.800048828125,0.38053157925605774,33.0,1.0,0.17738205194473267,82.2457046508789,2759.856689453125,265597.97085135523,4222426.640680391
347,2744.408447265625,2745.42138671875,2730.476318359375,2758.16064453125,38.12017059326172,-119.67402648925781,2745.699951171875,-0.08444635570049286,31.0,1.0,0.28250327706336975,88.52973937988281,2794.159423828125,265590.8053706881,4222526.421413422
348,2775.03955078125,2772.953125,2758.505859375,2790.77197265625,38.121070861816406,-119.67413330078125,2770.10009765625,0.18519455194473267,41.0,1.0,0.33084461092948914,67.68431091308594,2822.334716796875,265584.321312938,4222626.606256283
349,2812.465087890625,2810.0263671875,2802.093017578125,2840.42138671875,38.12196731567383,-119.67424011230469,3.4028234663852886e+38,1.6775885820388794,10.0,1.0,0.5395859479904175,281.24847412109375,2844.27880859375,265577.82533584675,4222726.367758103
350,2838.605712890625,2838.12158203125,2833.174072265625,2847.480224609375,38.1237678527832,-119.6744613647461,2847.10009765625,0.665030300617218,40.0,1.0,-0.18186281621456146,70.9652328491211,2850.85400390625,265564.18977317755,4222926.756868287
351,2827.60986328125,2827.7021484375,2823.360107421875,2832.5458984375,38.124664306640625,-119.67456817626953,2823.699951171875,0.04489537328481674,71.0,1.0,-0.10669885575771332,39.825523376464844,2839.567138671875,265557.69466666854,4223026.518451741
