,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
234,2296.961181640625,2296.9521484375,2294.4580078125,2301.627197265625,38.04227066040039,-119.7010726928711,2297.199951171875,0.7898561358451843,26.0,1.0,0.050680872052907944,88.34465789794922,2326.379150390625,262967.90336837794,4213949.539369338
235,2318.3916015625,2313.04296875,2309.737060546875,2340.748046875,38.04316711425781,-119.70118713378906,3.4028234663852886e+38,1.0925003290176392,9.0,1.0,0.39235860109329224,257.6025390625,2367.260498046875,262960.7514758863,4214049.322365702
236,2362.333740234375,2350.10791015625,2344.428466796875,2396.1376953125,38.0440673828125,-119.7012939453125,3.4028234663852886e+38,0.7210536599159241,7.0,1.0,0.5905923247337341,337.49017333984375,2412.03271484375,262954.2818169375,4214149.509286469
237,2462.982177734375,2470.068603515625,2406.302978515625,2475.145263671875,38.04496765136719,-119.7013931274414,2474.5,-1.8884590864181519,21.0,1.0,0.7360278964042664,117.28937530517578,2458.536376953125,262948.4820584057,4214249.676763095
238,2480.019775390625,2479.652099609375,2475.10791015625,2484.176025390625,38.04586410522461,-119.70150756835938,2477.199951171875,0.11054440587759018,48.0,1.0,0.09473296254873276,51.6671142578125,2496.972900390625,262941.33105363767,4214349.459842961
239,2483.1298828125,2482.798828125,2481.572509765625,2484.748046875,38.0467643737793,-119.70161437988281,2482.60009765625,-0.026562310755252838,45.0,1.0,-0.0300576351583004,55.1806755065918,2522.68212890625,262934.86226005375,4214449.646844636
240,2498.04541015625,2493.1669921875,2485.9970703125,2522.025146484375,38.047664642333984,-119.70172119140625,2493.199951171875,1.269476056098938,20.0,1.0,0.40587180852890015,124.90321350097656,2542.24609375,262928.39375518,4214549.833873302
241,2540.0859375,2540.842041015625,2528.348876953125,2545.361572265625,38.048561096191406,-119.70182800292969,2544.699951171875,-1.2834858894348145,41.0,1.0,0.2074226289987564,61.95338821411133,2559.40185546875,262921.91322532797,4214649.597562763
242,2546.5048828125,2546.8408203125,2542.51416015625,2547.474609375,38.049461364746094,-119.70193481445312,2546.900146484375,-2.1345529556274414,18.0,1.0,-0.03935651853680611,141.47251892089844,2570.87939453125,262915.44529716135,4214749.784645345
243,2546.57861328125,2543.36181640625,2541.005859375,2561.70263671875,38.05036163330078,-119.7020492553711,2543.0,1.2747983932495117,19.0,1.0,0.2813689410686493,134.03097534179688,2572.416015625,262908.30809518404,4214849.99123164
244,2553.195068359375,2550.877685546875,2549.49853515625,2560.96435546875,38.0512580871582,-119.70215606689453,2550.300048828125,0.7059075832366943,20.0,1.0,-0.15928789973258972,127.659912109375,2563.8759765625,262901.8284367548,4214949.75500275
245,2545.450927734375,2545.47998046875,2540.62646484375,2550.0068359375,38.05215835571289,-119.70226287841797,2549.300048828125,-0.012561817653477192,26.0,1.0,-0.12334316968917847,97.90208435058594,2547.87744140625,262895.3613822737,4215049.942167156
246,2538.757568359375,2540.182373046875,2529.349365234375,2540.989013671875,38.05305862426758,-119.7023696899414,2540.800048828125,-1.5840580463409424,11.0,1.0,-0.10032642632722855,230.79637145996094,2520.55078125,262888.8946165453,4215150.12935855
247,2507.246337890625,2507.14111328125,2480.699951171875,2523.51025390625,38.053955078125,-119.70248413085938,3.4028234663852886e+38,-0.8231149911880493,14.0,1.0,-0.4795561730861664,179.09120178222656,2493.42578125,262881.74629164406,4215249.912690851
248,2468.428466796875,2466.697265625,2466.34814453125,2478.666748046875,38.05485534667969,-119.70259857177734,2466.60009765625,1.8548462390899658,40.0,1.0,-0.09719255566596985,61.71076202392578,2485.380615234375,262874.61058933835,4215350.119418529
249,2484.501708984375,2483.67724609375,2468.58984375,2497.94384765625,38.0566520690918,-119.70281219482422,2496.800048828125,-0.1899206042289734,28.0,1.0,0.3659421503543854,88.73292541503906,2475.008056640625,262861.66679016995,4215550.070627055
250,2494.267822265625,2495.2109375,2484.27978515625,2501.911865234375,38.057552337646484,-119.70292663574219,3.4028234663852886e+38,-0.13720324635505676,6.0,1.0,-0.15730758011341095,415.7129821777344,2443.036865234375,262854.5319862594,4215650.277439374
251,2462.9521484375,2468.544677734375,2432.815673828125,2483.973388671875,38.05845260620117,-119.70304107666016,3.4028234663852886e+38,-0.3495848774909973,9.0,1.0,-0.8161712288856506,273.6678771972656,2400.31787109375,262847.3974875569,4215750.484280578
252,2358.595703125,2354.252685546875,2329.4423828125,2385.873291015625,38.059349060058594,-119.70315551757812,3.4028234663852886e+38,0.21034884452819824,7.0,1.0,-0.7955213785171509,336.95416259765625,2343.277099609375,262840.2509713287,4215850.267783756
253,2290.807373046875,2284.14208984375,2279.970947265625,2311.970703125,38.06024932861328,-119.7032699584961,2284.10009765625,0.8172143697738647,24.0,1.0,-0.4505484402179718,95.45165252685547,2292.124755859375,262833.1170822915,4215950.474682667
254,2272.4794921875,2272.157958984375,2271.71826171875,2279.67822265625,38.0611457824707,-119.70338439941406,2272.199951171875,3.779883861541748,143.0,1.0,-0.04608452320098877,15.891469955444336,2273.41064453125,262825.97117419797,4216050.258243433
255,2272.141357421875,2272.146484375,2271.660888671875,2272.39697265625,38.06204605102539,-119.7034912109375,2272.199951171875,-1.8850998878479004,334.0,1.0,-0.0008401047089137137,6.802818298339844,2277.0341796875,262819.507350849,4216150.445710886
256,2274.187255859375,2274.4609375,2272.028076171875,2275.6826171875,38.06294250488281,-119.70359802246094,2274.5,-0.7137348055839539,33.0,1.0,0.03862409293651581,68.91477966308594,2289.808349609375,262813.03149056603,4216250.2098381715
257,2280.25634765625,2278.602294921875,2275.4326171875,2288.78125,38.0638427734375,-119.7037124633789,2276.400146484375,0.651698648929596,25.0,1.0,0.16146573424339294,91.21041870117188,2312.1826171875,262805.8988045206,4216350.416850537
258,2302.861572265625,2303.057861328125,2290.403564453125,2315.84716796875,38.06474304199219,-119.70381927490234,2302.10009765625,-0.011709410697221756,27.0,1.0,0.28772369027137756,85.29153442382812,2344.240478515625,262799.43585513096,4216450.6043997975
259,2336.797119140625,2338.07470703125,2318.143310546875,2358.458984375,38.06563949584961,-119.70392608642578,3.4028234663852886e+38,0.016765166074037552,32.0,1.0,0.4530481994152069,73.02632141113281,2388.54052734375,262792.9608665777,4216550.368608706
260,2381.103271484375,2382.416015625,2359.16162109375,2407.108154296875,38.0665397644043,-119.70403289794922,2362.0,0.08303014934062958,29.0,1.0,0.4843718111515045,82.1089096069336,2441.2978515625,262786.498494138,4216650.556211865
261,2705.3671875,2706.28857421875,2666.734619140625,2735.038330078125,38.07103729248047,-119.70455169677734,3.4028234663852886e+38,-0.29388558864593506,22.0,1.0,0.7055043578147888,122.9762954711914,2777.78955078125,262755.51738039573,4217151.032267906
262,2775.708984375,2783.69140625,2736.986083984375,2784.3740234375,38.071937561035156,-119.70465850830078,2783.699951171875,-1.4206594228744507,9.0,1.0,0.48080429434776306,308.417236328125,2805.215087890625,262749.0567240034,4217251.220031023
263,2785.58447265625,2785.603759765625,2783.698974609375,2787.072021484375,38.07283401489258,-119.70476531982422,2786.5,-0.14436160027980804,26.0,1.0,0.0529746487736702,107.13788604736328,2808.399169921875,262742.58402267925,4217350.984453315
264,2725.392822265625,2723.07763671875,2711.495361328125,2744.7392578125,38.07463455200195,-119.70498657226562,2718.300048828125,0.4866367280483246,41.0,1.0,-0.3280049264431,66.47333526611328,2740.73974609375,262728.9948117346,4217551.379616339
265,2707.20068359375,2707.1962890625,2705.60986328125,2708.80419921875,38.075531005859375,-119.7051010131836,3.4028234663852886e+38,0.0013666091253980994,12.0,1.0,-0.09884664416313171,225.60009765625,2698.251953125,262721.8536493633,4217651.163623248
266,2669.436279296875,2671.455078125,2654.5966796875,2676.24853515625,38.07643127441406,-119.70521545410156,3.4028234663852886e+38,-1.136452555656433,6.0,1.0,-0.5868515372276306,444.9079895019531,2650.770751953125,262714.72512766614,4217751.371026956
267,2604.465087890625,2605.7080078125,2589.1669921875,2622.3720703125,38.077327728271484,-119.70532989501953,2592.0,0.14280293881893158,28.0,1.0,-0.4574705958366394,93.0173110961914,2619.40087890625,262707.5845736735,4217851.155091435
268,2583.4765625,2583.31396484375,2582.939208984375,2587.716552734375,38.07822799682617,-119.7054443359375,2583.300048828125,4.12025785446167,77.0,1.0,-0.013773246668279171,33.55165100097656,2604.447021484375,262700.4566619092,4217951.36255283
269,2627.0966796875,2625.755859375,2616.10888671875,2645.32763671875,38.081825256347656,-119.70587158203125,3.4028234663852886e+38,1.0086220502853394,11.0,1.0,0.7856717109680176,238.82859802246094,2708.21044921875,262674.6128292952,4218351.691279658
270,2710.402587890625,2716.620849609375,2665.167724609375,2728.72705078125,38.08272171020508,-119.70597839355469,3.4028234663852886e+38,-1.2785210609436035,12.0,1.0,0.7337130308151245,225.87152099609375,2769.373291015625,262668.1433360292,4218451.456002374
271,2772.162353515625,2772.722900390625,2740.2744140625,2793.216064453125,38.083621978759766,-119.70608520507812,3.4028234663852886e+38,-0.37261322140693665,13.0,1.0,0.8285611271858215,213.24742126464844,2790.345947265625,262661.6864730973,4218551.644120459
272,2793.876708984375,2794.21435546875,2788.673095703125,2799.527587890625,38.08452224731445,-119.70619201660156,3.4028234663852886e+38,0.0340375080704689,11.0,1.0,-0.4580940008163452,253.9890594482422,2752.09375,262655.22989913647,4218651.832265517
273,2707.029541015625,2708.05859375,2688.23828125,2732.644775390625,38.085418701171875,-119.70630645751953,3.4028234663852886e+38,0.09577848017215729,9.0,1.0,-0.6505386829376221,300.7858581542969,2710.86328125,262648.0920270727,4218751.616582285
274,2693.601806640625,2693.236083984375,2688.238037109375,2697.87646484375,38.08721923828125,-119.7065200805664,2695.0,-0.3492203950881958,26.0,1.0,0.13864581286907196,103.60011291503906,2697.32568359375,262635.1803390339,4218951.993008972
275,2706.477294921875,2705.546875,2697.260498046875,2715.9833984375,38.08811569213867,-119.70663452148438,2715.699951171875,0.2805502414703369,61.0,1.0,0.2304053157567978,44.36859893798828,2698.58154296875,262628.04336379137,4219051.777410153
276,2707.784423828125,2708.63134765625,2696.86328125,2716.447265625,38.08901596069336,-119.70674896240234,2716.300048828125,-0.2607281804084778,25.0,1.0,-0.23053668439388275,108.31169891357422,2703.0283203125,262620.9190398074,4219151.985208961
277,2695.904052734375,2695.90087890625,2693.422119140625,2699.14453125,38.08991241455078,-119.70685577392578,2699.10009765625,0.2722945809364319,24.0,1.0,0.04210676997900009,112.32937622070312,2703.2373046875,262614.4518748929,4219251.750149541
278,2699.916748046875,2699.8291015625,2698.45751953125,2701.802490234375,38.09081268310547,-119.70696258544922,2699.800048828125,0.1750432550907135,39.0,1.0,0.035239629447460175,69.22864532470703,2702.598388671875,262607.9973463623,4219351.938485965
279,2705.3994140625,2705.60107421875,2701.763671875,2706.623291015625,38.091712951660156,-119.70706939697266,2705.60009765625,-2.121961832046509,13.0,1.0,0.048773474991321564,208.10765075683594,2699.438232421875,262601.54310685373,4219452.126849353
280,2715.52685546875,2715.997802734375,2712.994873046875,2716.60302734375,38.09260940551758,-119.7071762084961,2716.10009765625,-0.9742620587348938,51.0,1.0,-0.03422163426876068,53.24562454223633,2690.4013671875,262595.0768060666,4219551.8918705955
281,2707.453125,2706.4638671875,2704.658447265625,2712.529052734375,38.093509674072266,-119.70729064941406,2705.900146484375,0.8756496906280518,46.0,1.0,-0.0557587668299675,58.857688903808594,2678.806640625,262587.9539749556,4219652.099809706
282,2695.79931640625,2695.1103515625,2694.00732421875,2703.117919921875,38.09440994262695,-119.7073974609375,2695.0,2.2861382961273193,20.0,1.0,-0.09434209764003754,134.79002380371094,2669.092041015625,262581.50061003794,4219752.288254856
283,2683.80029296875,2682.93994140625,2674.201904296875,2695.8271484375,38.095306396484375,-119.70751190185547,2680.400146484375,0.3326813578605652,70.0,1.0,-0.2207709401845932,38.340126037597656,2658.119140625,262574.3660290781,4219852.072881427
284,2666.355224609375,2669.98681640625,2655.01318359375,2674.68896484375,38.09620666503906,-119.70762634277344,2671.800048828125,-0.2612641453742981,50.0,1.0,-0.221612349152565,53.327266693115234,2652.207763671875,262567.2441054302,4219952.280906095
285,2645.31201171875,2644.598388671875,2636.94873046875,2655.32568359375,38.09710693359375,-119.70773315429688,2637.0,0.13727538287639618,63.0,1.0,-0.19128036499023438,41.98917770385742,2654.736328125,262560.79162337846,4220052.469433922
286,2643.308837890625,2641.4013671875,2637.4677734375,2653.836669921875,38.09800338745117,-119.70784759521484,2653.10009765625,0.7552785277366638,36.0,1.0,0.1884385645389557,73.4254150390625,2656.393310546875,262553.65794763865,4220152.254145869
287,2656.03173828125,2656.802978515625,2653.400390625,2658.3505859375,38.09890365600586,-119.70795440673828,3.4028234663852886e+38,-0.18412308394908905,5.0,1.0,0.059326380491256714,531.2064819335938,2652.606201171875,262547.20605121425,4220252.442728485
288,2660.87548828125,2661.04345703125,2659.356689453125,2661.481689453125,38.09980392456055,-119.70805358886719,2661.300048828125,-1.3220189809799194,8.0,1.0,-0.0284627303481102,332.60943603515625,2645.386962890625,262541.4235553527,4220352.611809589
289,2652.30078125,2652.17578125,2649.39306640625,2655.90576171875,38.10070037841797,-119.70816802978516,2651.900146484375,0.2487175315618515,34.0,1.0,0.01347055658698082,78.00885772705078,2634.85546875,262534.2907685308,4220452.396604952
290,2653.877197265625,2655.7177734375,2645.5810546875,2657.29248046875,38.101600646972656,-119.7082748413086,2657.0,-1.12448251247406,28.0,1.0,-0.13240769505500793,94.78144836425781,2622.725341796875,262527.8397386313,4220552.585268393
291,2637.78759765625,2637.73876953125,2628.56640625,2645.21337890625,38.102500915527344,-119.70838165283203,2642.300048828125,-0.2800244390964508,70.0,1.0,-0.12951065599918365,37.682716369628906,2612.600341796875,262521.3889978349,4220652.773958796
292,2624.992919921875,2627.572998046875,2615.97021484375,2628.822021484375,38.103397369384766,-119.70849609375,2627.699951171875,-0.838467001914978,50.0,1.0,-0.1230495348572731,52.499916076660156,2605.315185546875,262514.2571081673,4220752.558838547
293,2607.572265625,2607.47119140625,2603.462646484375,2615.4150390625,38.10429763793945,-119.70860290527344,2607.60009765625,0.6218472123146057,56.0,1.0,-0.10246098041534424,46.563819885253906,2593.912353515625,262507.8069530706,4220852.747583732
294,2595.255859375,2595.451904296875,2589.42822265625,2601.468994140625,38.105194091796875,-119.7087173461914,2599.400146484375,0.010353021323680878,35.0,1.0,-0.14394979178905487,74.1502456665039,2574.384033203125,262500.6756640109,4220952.532520047
295,2580.488037109375,2582.068115234375,2568.142333984375,2589.27880859375,38.10609436035156,-119.70882415771484,2579.800048828125,-0.3124980926513672,26.0,1.0,-0.2787984311580658,99.25008392333984,2551.18212890625,262494.2260946443,4221052.7213200135
296,2556.346923828125,2553.8359375,2546.979736328125,2567.95556640625,38.10699462890625,-119.70893859863281,2551.800048828125,0.4611654281616211,40.0,1.0,-0.226236030459404,63.9089241027832,2530.333251953125,262487.1077685673,4221152.929682962
297,2528.812255859375,2526.156982421875,2519.94775390625,2544.6298828125,38.10789108276367,-119.70905303955078,2525.10009765625,0.5375500321388245,33.0,1.0,-0.3270784318447113,76.63099670410156,2508.43017578125,262479.9773849464,4221252.7147046365
298,2506.970458984375,2504.97412109375,2500.20458984375,2520.112060546875,38.10879135131836,-119.70916748046875,2500.300048828125,0.5387365818023682,63.0,1.0,-0.25123271346092224,39.79328536987305,2487.454345703125,262472.8596692579,4221352.923125239
299,2488.842041015625,2493.927490234375,2471.438232421875,2499.7802734375,38.10968780517578,-119.70927429199219,2474.400146484375,-0.7544110417366028,30.0,1.0,-0.3698260486125946,82.96205139160156,2465.8095703125,262466.3989157522,4221452.688665495
300,2452.317138671875,2450.333251953125,2439.701416015625,2470.13134765625,38.11058807373047,-119.70938873291016,2441.400146484375,0.3787911832332611,71.0,1.0,-0.2926635146141052,34.53989028930664,2451.528076171875,262459.2818022603,4221552.897142776
301,2436.313232421875,2436.173583984375,2434.642333984375,2440.196044921875,38.111488342285156,-119.7094955444336,2436.199951171875,1.010789155960083,63.0,1.0,-0.019544992595911026,38.6716423034668,2449.80810546875,262452.83399918803,4221653.086108059
302,2443.766845703125,2443.154052734375,2437.9033203125,2455.5224609375,38.11238479614258,-119.70960235595703,2444.800048828125,0.8065626621246338,39.0,1.0,0.2086152583360672,62.660831451416016,2455.495849609375,262446.3741184125,4221752.851729868
303,2455.677490234375,2457.31298828125,2451.003173828125,2457.935546875,38.113285064697266,-119.709716796875,2457.300048828125,-0.7781301736831665,34.0,1.0,-0.09583219140768051,72.22584533691406,2461.116943359375,262439.257904542,4221853.060291701
304,2453.077880859375,2452.602294921875,2449.098876953125,2458.973876953125,38.11418533325195,-119.70982360839844,2449.300048828125,0.2714500427246094,43.0,1.0,0.1044996902346611,57.048377990722656,2468.864990234375,262432.8109764878,4221953.249338711
305,2461.3564453125,2461.605224609375,2458.813232421875,2464.008056640625,38.115081787109375,-119.7099380493164,2462.5,-0.23027357459068298,18.0,1.0,0.04428723081946373,136.74205017089844,2486.11279296875,262425.68299649435,4222053.034586668
306,2471.450927734375,2472.4345703125,2464.23828125,2476.766845703125,38.11598205566406,-119.71003723144531,2475.400146484375,-0.7453637719154358,48.0,1.0,0.1260264664888382,51.48861312866211,2513.12646484375,262419.9056180932,4222153.204142929
307,2478.0966796875,2477.907470703125,2476.37060546875,2479.568603515625,38.11688232421875,-119.71014404296875,2478.900146484375,-0.2145756632089615,25.0,1.0,0.024522075429558754,99.12385559082031,2529.43505859375,262413.459556889,4222253.393270741
308,2484.982177734375,2481.63525390625,2479.556640625,2499.444580078125,38.11777877807617,-119.71025848388672,2488.10009765625,0.9595197439193726,17.0,1.0,0.30259692668914795,146.17587280273438,2531.968994140625,262406.33246618323,4222353.178602088
309,2503.601806640625,2503.546630859375,2503.08056640625,2504.3310546875,38.11867904663086,-119.71036529541016,2503.400146484375,0.6062194108963013,9.0,1.0,-0.019666558131575584,278.177978515625,2533.167236328125,262399.88699088997,4222453.367784669
310,2498.069580078125,2497.94873046875,2494.5888671875,2502.18798828125,38.11957931518555,-119.7104721069336,3.4028234663852886e+38,0.12379632145166397,10.0,1.0,-0.08391517400741577,249.8070831298828,2542.275146484375,262393.4418048166,4222553.556994202
311,2530.6171875,2536.453369140625,2513.62060546875,2542.72802734375,38.122276306152344,-119.71080017089844,3.4028234663852886e+38,-0.3902159333229065,12.0,1.0,-0.5135048031806946,210.88694763183594,2519.235107421875,262373.42670063395,4222853.720965457
312,2486.697265625,2485.837646484375,2472.732421875,2510.041259765625,38.123172760009766,-119.7109146118164,2485.5,0.8052105903625488,21.0,1.0,-0.3375648856163025,118.41487884521484,2488.333740234375,262366.30140505097,4222953.506465525
313,2450.32958984375,2447.3603515625,2438.020751953125,2469.540771484375,38.12407302856445,-119.71102142333984,2438.800048828125,0.4625740051269531,22.0,1.0,-0.329272598028183,111.37940216064453,2454.50537109375,262359.8576801544,4223053.695811536
314,2424.12890625,2427.884765625,2403.9599609375,2436.427978515625,38.124969482421875,-119.71113586425781,2431.60009765625,-0.6604549884796143,33.0,1.0,-0.3363799452781677,73.45918273925781,2423.426025390625,262352.73298546986,4223153.481368146
315,2391.617431640625,2391.23193359375,2383.88134765625,2403.213134765625,38.12586975097656,-119.71124267578125,2386.0,0.47633352875709534,72.0,1.0,-0.1908532828092575,33.21698760986328,2403.3798828125,262346.28984658513,4223253.670768918
316,2374.744140625,2374.709716796875,2374.219482421875,2376.053466796875,38.12766647338867,-119.71146392822266,2374.800048828125,1.1813663244247437,51.0,1.0,-0.007842464372515678,46.56360626220703,2383.568603515625,262332.7231999762,4223453.645837599
317,2373.7822265625,2373.99169921875,2371.712158203125,2374.74755859375,38.12856674194336,-119.71157836914062,2374.699951171875,-0.758049488067627,33.0,1.0,-0.03278807923197746,71.93279266357422,2380.01318359375,262325.61208756256,4223553.85487879
318,2371.80908203125,2371.82421875,2371.368896484375,2372.08349609375,38.13036346435547,-119.7117919921875,2371.800048828125,-1.0396806001663208,60.0,1.0,-0.0006711207679472864,39.530147552490234,2377.9453125,262312.71606289747,4223753.81055481
319,2371.84130859375,2371.83642578125,2371.337646484375,2374.11865234375,38.131263732910156,-119.71190643310547,2371.800048828125,8.651820182800293,404.0,1.0,0.0012293456820771098,5.8708953857421875,2380.620849609375,262305.6058505005,4223854.019680524
320,2393.35400390625,2387.116455078125,2381.8955078125,2406.625732421875,38.133060455322266,-119.71211242675781,3.4028234663852886e+38,0.23395390808582306,14.0,1.0,0.3131043016910553,170.95558166503906,2399.880126953125,262293.380382212,4224053.955956386
321,2414.336669921875,2414.545166015625,2413.246826171875,2415.3837890625,38.13396072387695,-119.71221923828125,2414.60009765625,-0.1403421312570572,6.0,1.0,0.04003817215561867,402.3894348144531,2412.98974609375,262286.9398612445,4224154.1456013415
322,2430.732666015625,2430.013427734375,2428.201171875,2436.62109375,38.13486099243164,-119.71233367919922,2428.199951171875,0.7298533320426941,37.0,1.0,0.13154320418834686,65.69551086425781,2428.09375,262279.83083825465,4224254.354838464
323,2438.1005859375,2437.9833984375,2437.608154296875,2438.7099609375,38.13575744628906,-119.71244049072266,3.4028234663852886e+38,0.19963061809539795,3.0,1.0,0.05461181327700615,812.7001953125,2445.033203125,262273.37851784914,4224354.1211662525
324,2451.360107421875,2450.301025390625,2448.13330078125,2464.122314453125,38.13665771484375,-119.7125473022461,2448.300048828125,1.982323169708252,19.0,1.0,0.18694835901260376,129.01919555664062,2463.360107421875,262266.93887237785,4224454.3108929
325,2471.112548828125,2471.02734375,2464.99755859375,2479.412109375,38.13755798339844,-119.71265411376953,3.4028234663852886e+38,0.34188857674598694,17.0,1.0,0.13802634179592133,145.35977172851562,2482.880126953125,262260.49951625813,4224554.5006464925
326,2491.94140625,2489.61572265625,2484.518798828125,2505.937255859375,38.13845443725586,-119.71276092529297,3.4028234663852886e+38,0.8426042199134827,20.0,1.0,0.23292487859725952,124.59754943847656,2504.75927734375,262254.0480609467,4224654.267054869
327,2522.1357421875,2523.429931640625,2506.670654296875,2546.064208984375,38.13935470581055,-119.71287536621094,3.4028234663852886e+38,0.2068813145160675,13.0,1.0,0.41271013021469116,194.0126190185547,2526.457275390625,262246.9405325061,4224754.476432175
328,2539.91357421875,2539.275146484375,2535.4267578125,2547.406005859375,38.140254974365234,-119.71298217773438,2537.300048828125,0.6167475581169128,29.0,1.0,-0.14348104596138,87.58332824707031,2544.984130859375,262240.50205195934,4224854.666267455
329,2532.2919921875,2530.91064453125,2530.493408203125,2540.300537109375,38.141151428222656,-119.71308898925781,2530.900146484375,1.7644200325012207,36.0,1.0,0.09827515482902527,70.34147644042969,2564.530517578125,262234.05146999174,4224954.432757339
330,2585.15380859375,2588.18798828125,2546.2060546875,2602.404296875,38.142051696777344,-119.71319580078125,3.4028234663852886e+38,-0.799749493598938,5.0,1.0,0.6530499458312988,517.0478515625,2589.61572265625,262227.6135674624,4225054.622646439
331,2617.35791015625,2617.54052734375,2615.283447265625,2619.240234375,38.14384841918945,-119.71341705322266,2618.699951171875,-0.07375950366258621,19.0,1.0,-0.04270737245678902,137.7556610107422,2634.262939453125,262214.0575283237,4225254.598707503
332,2615.963134765625,2615.850341796875,2613.369873046875,2618.19189453125,38.14474868774414,-119.7135238647461,3.4028234663852886e+38,-0.09286291152238846,6.0,1.0,-0.2627015709877014,435.9940185546875,2616.39306640625,262207.6205014611,4225354.788678283
333,2600.509765625,2595.486083984375,2589.716064453125,2613.032958984375,38.14564895629883,-119.71363067626953,2592.800048828125,0.3031246066093445,28.0,1.0,-0.24833419919013977,92.87593078613281,2588.470947265625,262201.1837640073,4225454.978676002
334,2586.78369140625,2586.093505859375,2583.630126953125,2590.52880859375,38.14654541015625,-119.7137451171875,3.4028234663852886e+38,0.10763633251190186,13.0,1.0,-0.14663203060626984,198.9834747314453,2566.661376953125,262194.0662361125,4225554.7649053475
335,2533.60205078125,2536.187255859375,2524.2373046875,2543.291015625,38.14744567871094,-119.71385955810547,3.4028234663852886e+38,-0.11501923948526382,22.0,1.0,-0.33186349272727966,115.16415405273438,2546.27001953125,262186.9614086073,4225654.974536163
336,2521.45703125,2521.940673828125,2519.916015625,2522.238037109375,38.148345947265625,-119.7139663696289,2522.10009765625,-0.614104151725769,10.0,1.0,-0.017963409423828125,252.1457061767578,2528.043212890625,262180.52555512404,4225755.164616478
337,2460.986572265625,2459.20703125,2458.566650390625,2475.0595703125,38.151939392089844,-119.71440887451172,2459.199951171875,2.3082096576690674,66.0,1.0,0.04484708607196808,37.287715911865234,2494.98193359375,262153.42296546197,4226155.117627109
338,2485.960205078125,2486.3505859375,2478.374755859375,2492.0751953125,38.15283966064453,-119.71451568603516,2482.10009765625,-0.11784733086824417,36.0,1.0,0.19276303052902222,69.05453491210938,2511.958740234375,262146.98857418064,4226255.307843829
339,2516.984375,2516.357421875,2499.4951171875,2532.998046875,38.15373992919922,-119.7146224975586,3.4028234663852886e+38,-0.06386212259531021,31.0,1.0,0.34891748428344727,81.19393157958984,2539.675537109375,262140.55447236513,4226355.4980874825
340,2547.485107421875,2548.94775390625,2534.66650390625,2561.75390625,38.15463638305664,-119.71472930908203,2552.0,-0.006669223308563232,14.0,1.0,0.3307417929172516,181.96412658691406,2564.3291015625,262134.10825797956,4226455.264984841
341,2600.771240234375,2602.3720703125,2586.697265625,2605.328369140625,38.15553665161133,-119.71483612060547,3.4028234663852886e+38,-1.7119189500808716,8.0,1.0,0.31819549202919006,325.0972595214844,2586.510986328125,262127.6747343723,4226555.4552823035
342,2610.905517578125,2609.413330078125,2605.346435546875,2620.084228515625,38.15643310546875,-119.7149429321289,2608.800048828125,0.5954838395118713,32.0,1.0,0.16737376153469086,81.59089660644531,2605.21044921875,262121.22909673143,4226655.22223335
343,2636.595703125,2637.953857421875,2623.55712890625,2646.251708984375,38.15733337402344,-119.71504974365234,2644.0,-0.5585058927536011,25.0,1.0,0.3181557059288025,105.46421813964844,2619.012451171875,262114.79615135738,4226755.412584618
344,2644.3935546875,2644.42919921875,2642.378662109375,2646.509521484375,38.158233642578125,-119.71515655517578,2645.900146484375,-0.06228272616863251,22.0,1.0,-0.023626727983355522,120.19971466064453,2629.28857421875,262108.36349547625,4226855.602962815
345,2650.20654296875,2651.21435546875,2644.7041015625,2651.8388671875,38.15913391113281,-119.71527099609375,2649.400146484375,-1.1977027654647827,24.0,1.0,-0.04257555305957794,110.42529296875,2637.482177734375,262101.26255955014,4226955.8129584575
346,2636.923583984375,2637.5009765625,2633.511962890625,2642.10498046875,38.160030364990234,-119.71537780761719,2639.0,0.3203462064266205,11.0,1.0,-0.08855360746383667,239.72044372558594,2643.1455078125,262094.81808440824,4227055.580017854
347,2632.0458984375,2632.8017578125,2628.35546875,2634.42724609375,38.16093063354492,-119.71548461914062,2632.800048828125,-0.6418258547782898,9.0,1.0,-0.07935815304517746,292.4496154785156,2649.974365234375,262088.38630454201,4227155.770477708
348,2630.847412109375,2627.151611328125,2626.721923828125,2644.637451171875,38.161827087402344,-119.7155990600586,2626.800048828125,1.1169133186340332,23.0,1.0,0.2309093177318573,114.38496398925781,2659.756103515625,262081.27386128917,4227255.5571841225
349,2670.69091796875,2670.92919921875,2660.03076171875,2677.22265625,38.16272735595703,-119.71570587158203,3.4028234663852886e+38,-0.7051893472671509,9.0,1.0,0.3623541295528412,296.7440185546875,2672.608642578125,262074.84266796382,4227355.747698696
350,2680.248779296875,2678.91015625,2673.162353515625,2688.71923828125,38.16362762451172,-119.71581268310547,2676.400146484375,0.4807170331478119,27.0,1.0,-0.268094539642334,99.26862335205078,2688.857177734375,262068.41176416998,4227455.938240202
351,2661.554931640625,2661.3779296875,2658.376220703125,2670.297119140625,38.16452407836914,-119.71592712402344,2662.300048828125,0.8970350623130798,54.0,1.0,0.011145330034196377,49.288082122802734,2705.11669921875,262061.30021941286,4227555.725030907
