,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
235,2956.7197265625,2956.337890625,2952.892333984375,2960.16943359375,37.91016387939453,-119.32209777832031,2956.5,0.13980314135551453,20.0,1.0,-0.07434805482625961,147.83602905273438,2978.973876953125,295863.74073252926,4198390.037135187
236,2948.722900390625,2948.681884765625,2947.9375,2949.933837890625,37.90656661987305,-119.32252502441406,2948.900146484375,0.5559712648391724,12.0,1.0,-0.021662361919879913,245.7269287109375,2967.6572265625,295816.2287378069,4197991.774861888
237,2945.339599609375,2945.628173828125,2940.524169921875,2948.29931640625,37.905670166015625,-119.32263946533203,2947.199951171875,-0.7530595064163208,20.0,1.0,-0.0767461284995079,147.26705932617188,2964.11865234375,295803.68736971787,4197892.543555262
238,2937.849365234375,2938.179443359375,2932.863037109375,2941.052001953125,37.90476989746094,-119.32273864746094,2938.10009765625,-0.8700613975524902,11.0,1.0,-0.08582945168018341,267.0773010253906,2958.7919921875,295792.4769420655,4197792.8555081375
239,2926.697021484375,2926.54345703125,2926.35205078125,2927.205322265625,37.90117645263672,-119.32317352294922,2926.900146484375,0.3693503141403198,7.0,1.0,0.031818561255931854,418.099609375,2941.18798828125,295744.30033191235,4197395.033757754
240,2906.236572265625,2904.88623046875,2904.09619140625,2909.524658203125,37.89937973022461,-119.32339477539062,2904.60009765625,0.4357737600803375,26.0,1.0,-0.06004498526453972,111.77835845947266,2930.66943359375,295719.87548488495,4197196.131363707
241,2898.093017578125,2896.29052734375,2895.192626953125,2902.267578125,37.8975830078125,-119.32361602783203,2895.900146484375,0.18293102085590363,23.0,1.0,-0.08078799396753311,126.00409698486328,2917.083740234375,295695.4498906749,4196997.22905147
242,2892.9541015625,2894.61376953125,2889.104248046875,2895.795654296875,37.895782470703125,-119.3238296508789,2895.0,-0.37321966886520386,20.0,1.0,-0.10586930066347122,144.6477508544922,2906.113037109375,295671.68392148515,4196797.886770305
243,2859.5615234375,2861.88720703125,2849.662841796875,2869.048095703125,37.893985748291016,-119.32405853271484,3.4028234663852886e+38,-0.06612914800643921,23.0,1.0,-0.17962497472763062,124.32905578613281,2888.244140625,295646.5859085253,4196599.001345164
244,2841.461181640625,2839.55029296875,2834.6259765625,2850.070556640625,37.893089294433594,-119.32416534423828,2846.400146484375,0.2023301124572754,26.0,1.0,-0.15946650505065918,109.28716278076172,2874.224853515625,295634.7128345296,4196499.753602444
245,2827.193359375,2825.900634765625,2821.769775390625,2833.38330078125,37.892189025878906,-119.32427978515625,2825.900146484375,0.48996293544769287,17.0,1.0,-0.1295131891965866,166.30563354492188,2856.560546875,295622.158072556,4196400.099278401
246,2816.388427734375,2816.630126953125,2810.794189453125,2822.622802734375,37.891292572021484,-119.32439422607422,2812.900146484375,0.26285314559936523,35.0,1.0,-0.12274734675884247,80.46830749511719,2842.032958984375,295609.61366867076,4196300.868302615
247,2808.243896484375,2808.55615234375,2802.9169921875,2811.552734375,37.8903923034668,-119.32450103759766,2803.699951171875,-0.9369179606437683,27.0,1.0,-0.07838200032711029,104.00907897949219,2831.4482421875,295597.7294896527,4196201.197293411
248,2798.41552734375,2798.18798828125,2794.750244140625,2801.269775390625,37.88859558105469,-119.32471466064453,2796.900146484375,-0.021884189918637276,22.0,1.0,-0.05263475701212883,127.20073699951172,2814.49365234375,295573.9711493277,4196002.27866147
249,2791.87060546875,2791.557861328125,2791.166748046875,2794.1171875,37.887699127197266,-119.32483673095703,2791.60009765625,1.6379108428955078,39.0,1.0,-0.024545976892113686,71.58643341064453,2808.2431640625,295560.7549933405,4195903.064497407
250,2790.915771484375,2790.70556640625,2789.361328125,2792.41064453125,37.88679885864258,-119.32493591308594,2789.400146484375,-0.06477070599794388,11.0,1.0,-0.033655863255262375,253.71963500976562,2803.593017578125,295549.541089101,4195803.376838679
251,2787.573974609375,2787.734130859375,2782.177978515625,2789.049560546875,37.88589859008789,-119.32503509521484,2787.300048828125,-2.5277905464172363,17.0,1.0,-0.05754385516047478,163.9749755859375,2799.707763671875,295538.32702248107,4195703.68919857
252,2771.913818359375,2770.87744140625,2768.8203125,2777.278564453125,37.88500213623047,-119.32514953613281,3.4028234663852886e+38,0.7535571455955505,7.0,1.0,-0.1851683408021927,395.9879455566406,2793.42626953125,295525.7813043028,4195604.45836632
253,2767.481201171875,2767.39453125,2766.29345703125,2769.227294921875,37.88410186767578,-119.32526397705078,3.4028234663852886e+38,0.3276207745075226,6.0,1.0,-0.21039524674415588,461.2469177246094,2784.404052734375,295513.2248360241,4195504.804228412
254,2742.36083984375,2742.3291015625,2741.15869140625,2743.60595703125,37.88230514526367,-119.32547760009766,2742.300048828125,0.189063161611557,11.0,1.0,-0.028266549110412598,249.30555725097656,2761.4541015625,295489.4639636671,4195305.885876079
255,2729.250244140625,2729.4716796875,2719.922119140625,2735.92578125,37.88140869140625,-119.32559967041016,2725.699951171875,-0.18704654276371002,24.0,1.0,-0.30898764729499817,113.71891021728516,2750.407958984375,295476.24642815173,4195206.671860774
256,2713.9248046875,2713.378662109375,2712.095703125,2716.94873046875,37.88050842285156,-119.32571411132812,3.4028234663852886e+38,0.5161672830581665,9.0,1.0,-0.191531702876091,301.5472717285156,2744.29541015625,295463.6891881197,4195107.017806706
257,2705.355224609375,2705.821044921875,2702.510009765625,2708.224609375,37.87961196899414,-119.32582092285156,2703.10009765625,-0.18361683189868927,25.0,1.0,-0.09031002223491669,108.21424102783203,2739.06005859375,295451.8133812834,4195007.770364931
258,2697.149658203125,2697.662353515625,2693.19482421875,2701.66455078125,37.87871170043945,-119.325927734375,2693.60009765625,-0.1397557109594345,21.0,1.0,-0.0838874876499176,128.4357452392578,2730.177734375,295439.9268389903,4194908.099616438
259,2684.45361328125,2684.91552734375,2680.260498046875,2687.337890625,37.876014709472656,-119.32625579833984,2684.900146484375,-0.4765435755252838,21.0,1.0,-0.09248308092355728,127.83116149902344,2705.586669921875,295403.60559395247,4194609.527554113
260,2665.91796875,2664.983642578125,2662.413330078125,2671.423828125,37.87421798706055,-119.32646942138672,2664.900146484375,0.5457797050476074,19.0,1.0,-0.09136784821748734,140.31155395507812,2693.28076171875,295379.8414439205,4194410.609562925
261,2662.287109375,2662.21142578125,2661.91845703125,2662.608642578125,37.87331771850586,-119.32657623291016,2662.60009765625,0.08222872763872147,10.0,1.0,0.011258941143751144,266.22869873046875,2685.1328125,295367.9538218251,4194310.938933906
262,2642.685302734375,2642.338623046875,2635.41162109375,2649.35302734375,37.87152099609375,-119.3268051147461,2639.400146484375,0.028583262115716934,45.0,1.0,-0.1337479054927826,58.726417541503906,2662.244384765625,295342.8463112595,4194112.054543722
263,2627.2734375,2626.92041015625,2620.58740234375,2635.15380859375,37.87062454223633,-119.32691955566406,2621.5,0.14232799410820007,30.0,1.0,-0.14005577564239502,87.57592010498047,2650.3935546875,295330.2975437982,4194012.824043292
264,2623.373291015625,2623.239501953125,2621.997802734375,2625.61767578125,37.86792755126953,-119.32722473144531,2622.10009765625,0.4712293744087219,28.0,1.0,0.033635757863521576,93.69190216064453,2626.79931640625,295295.98484162905,4193714.2022972815
265,2628.606201171875,2628.4697265625,2625.401123046875,2634.338623046875,37.867027282714844,-119.32733154296875,2628.5,0.5739779472351074,40.0,1.0,0.08178498595952988,65.71517181396484,2629.8857421875,295284.09596165566,4193614.5318074604
266,2642.080810546875,2642.42431640625,2633.81103515625,2649.04296875,37.86613082885742,-119.32743835449219,2648.699951171875,-0.19873611629009247,40.0,1.0,0.1779957264661789,66.05213165283203,2637.9130859375,295272.21746422246,4193515.2846632516
267,2656.229248046875,2656.03515625,2649.2734375,2663.03466796875,37.865230560302734,-119.32752990722656,2663.0,0.14794905483722687,34.0,1.0,0.16830962896347046,78.1244888305664,2650.307861328125,295261.67063171446,4193415.5807218887
268,2672.7470703125,2671.286376953125,2665.745361328125,2682.25634765625,37.86433029174805,-119.32763671875,2671.300048828125,0.4084191620349884,41.0,1.0,0.1749320775270462,65.1890640258789,2665.808837890625,295249.7812325884,4193315.9102901765
269,2693.14794921875,2692.614013671875,2684.969970703125,2702.763671875,37.86343002319336,-119.32772827148438,2700.699951171875,0.16483847796916962,30.0,1.0,0.20836760103702545,89.77181243896484,2683.51806640625,295239.23409206205,4193216.206384837
270,2710.53466796875,2709.65380859375,2704.988525390625,2720.066162109375,37.86252975463867,-119.32781982421875,2705.5,0.7556849122047424,32.0,1.0,0.15492534637451172,84.704345703125,2701.823486328125,295228.68680572644,4193116.5024969825
271,2728.81005859375,2730.939697265625,2720.32275390625,2734.70458984375,37.861629486083984,-119.32791900634766,2734.300048828125,-0.4198818802833557,31.0,1.0,0.14486299455165863,88.02628326416016,2717.43701171875,295217.46813861234,4193016.815374351
272,2744.78076171875,2746.139892578125,2734.66064453125,2753.75927734375,37.86073303222656,-119.3280258178711,2746.5,-0.29650646448135376,54.0,1.0,0.18522398173809052,50.82937240600586,2732.796142578125,295205.5886286752,4192917.5683442103
273,2763.135009765625,2764.14404296875,2753.217529296875,2773.116943359375,37.859832763671875,-119.328125,2761.199951171875,-0.04169360548257828,59.0,1.0,0.19507452845573425,46.832908630371094,2749.4296875,295194.36962925043,4192817.881259289
274,2782.402099609375,2781.904296875,2773.264404296875,2796.501220703125,37.85893249511719,-119.32821655273438,2795.300048828125,0.47404131293296814,61.0,1.0,0.23947028815746307,45.61328887939453,2767.878662109375,295183.82172718365,4192718.1774434187
275,2809.578857421875,2810.76513671875,2797.37548828125,2817.412353515625,37.8580322265625,-119.32830810546875,2816.900146484375,-0.6761971116065979,68.0,1.0,0.19394634664058685,41.31741714477539,2786.4345703125,295173.2736793428,4192618.4736450277
276,2830.931396484375,2832.363037109375,2818.11376953125,2836.807861328125,37.85713195800781,-119.32840728759766,2835.60009765625,-1.0648788213729858,62.0,1.0,0.20069634914398193,45.660274505615234,2806.675048828125,295162.05420982675,4192518.7866147035
277,2838.969970703125,2839.21435546875,2836.71142578125,2840.20556640625,37.85623550415039,-119.3285140991211,2839.699951171875,-0.8254638910293579,78.0,1.0,0.005008041858673096,36.39704895019531,2822.582763671875,295150.17385773815,4192419.539679478
278,2837.08544921875,2837.194091796875,2835.984375,2837.88720703125,37.8553352355957,-119.32862091064453,2837.5,-0.6071322560310364,49.0,1.0,-0.015420548617839813,57.899696350097656,2828.00341796875,295138.2827637213,4192319.8694387116
279,2833.003662109375,2832.615478515625,2830.1865234375,2836.033447265625,37.85443878173828,-119.32872772216797,2835.199951171875,0.13640093803405762,51.0,1.0,-0.05731600895524025,55.549102783203125,2828.3310546875,295126.40205540374,4192220.62254294
280,2827.61279296875,2827.775634765625,2826.727294921875,2828.37841796875,37.851741790771484,-119.32904815673828,2828.10009765625,-0.08470301330089569,19.0,1.0,0.015425114892423153,148.8217315673828,2826.75244140625,295090.7377326161,4191922.035323728
281,2832.0478515625,2831.087646484375,2829.958984375,2835.33056640625,37.8508415222168,-119.32916259765625,2830.0,0.4369643032550812,21.0,1.0,0.09580440074205399,134.8594512939453,2827.35205078125,295078.17441347195,4191822.3819369343
282,2840.17578125,2839.68212890625,2835.62890625,2845.05322265625,37.84994125366211,-119.32926177978516,2838.0,0.21284182369709015,66.0,1.0,0.09509113430976868,43.032981872558594,2829.9609375,295066.95358216413,4191722.695059752
283,2847.90283203125,2848.23388671875,2844.572998046875,2850.91259765625,37.84904479980469,-119.32936096191406,2848.900146484375,-0.2525709271430969,62.0,1.0,0.05722913518548012,45.933921813964844,2835.699462890625,295055.74315457547,4191623.431526067
284,2854.194580078125,2854.27978515625,2850.52392578125,2857.615478515625,37.84814453125,-119.3294677734375,2857.60009765625,0.05173742026090622,53.0,1.0,0.07259952276945114,53.852752685546875,2843.84033203125,295043.8506416348,4191523.761442875
285,2862.66650390625,2861.7568359375,2857.7373046875,2867.69189453125,37.84724807739258,-119.32957458496094,2860.10009765625,0.30227792263031006,56.0,1.0,0.09605250507593155,51.119083404541016,2852.77783203125,295031.96851658786,4191424.514704298
286,2873.323974609375,2872.1083984375,2867.191650390625,2882.132568359375,37.84634780883789,-119.32967376708984,2869.300048828125,0.5459263920783997,46.0,1.0,0.14230293035507202,62.4636344909668,2863.488525390625,295020.747021057,4191324.827902482
287,2891.587890625,2891.53173828125,2883.66015625,2903.659423828125,37.8454475402832,-119.32977294921875,2897.0,0.46481892466545105,32.0,1.0,0.21480794250965118,90.36228942871094,2880.153076171875,295009.52536346857,4191225.1411192357
288,2924.079833984375,2926.4658203125,2904.315185546875,2937.30517578125,37.844547271728516,-119.32986450195312,2932.0,-0.4118868112564087,49.0,1.0,0.36346229910850525,59.67544174194336,2902.962890625,294998.9749342541,4191125.437595302
289,2955.742431640625,2959.1630859375,2940.350830078125,2967.78515625,37.84364700317383,-119.3299560546875,3.4028234663852886e+38,-0.4094288647174835,29.0,1.0,0.30623918771743774,101.922607421875,2926.821044921875,294988.4243593738,4191025.7340888344
290,2979.3310546875,2979.50341796875,2967.412109375,2989.72802734375,37.84274673461914,-119.3300552368164,2988.800048828125,-0.06347624212503433,66.0,1.0,0.2283187359571457,45.14151382446289,2954.965087890625,294977.2022320288,4190926.0473601385
291,2998.34033203125,2996.9091796875,2990.160888671875,3007.7744140625,37.84185028076172,-119.33015441894531,3006.900146484375,0.3023712933063507,42.0,1.0,0.2431829869747162,71.38917541503906,2979.57080078125,294965.99051034485,4190826.7839745595
292,3003.5947265625,3002.971435546875,2999.193603515625,3008.857666015625,37.84095001220703,-119.33026123046875,3005.300048828125,0.15612059831619263,32.0,1.0,-0.14421534538269043,93.86238098144531,2990.492431640625,294954.0966360243,4190727.114044476
293,2993.402587890625,2993.38525390625,2987.892333984375,2999.134765625,37.840049743652344,-119.33036804199219,2998.400146484375,0.08181218802928925,52.0,1.0,-0.11475648730993271,57.56548309326172,2992.641845703125,294942.20258330763,4190627.4441341744
294,2982.01171875,2981.493408203125,2978.191162109375,2987.94970703125,37.83915328979492,-119.33048248291016,2978.199951171875,0.42182356119155884,37.0,1.0,-0.08898098766803741,80.59496307373047,2988.79052734375,294929.64748120244,4190528.2143309074
295,2973.575439453125,2973.723876953125,2967.522216796875,2978.419189453125,37.838253021240234,-119.33059692382812,2974.199951171875,-0.4328455626964569,56.0,1.0,-0.09502887725830078,53.09957504272461,2977.006103515625,294917.0816160984,4190428.5612242892
296,2962.756591796875,2964.072509765625,2957.528076171875,2968.004638671875,37.83735656738281,-119.33070373535156,2964.10009765625,-0.37859097123146057,45.0,1.0,-0.10459583252668381,65.83908081054688,2963.874755859375,294905.1975812349,4190329.314698861
297,2951.782470703125,2951.98291015625,2944.752197265625,2957.24462890625,37.83646011352539,-119.33082580566406,2953.300048828125,-0.07921834290027618,83.0,1.0,-0.1096017137169838,35.563663482666016,2952.730224609375,294891.9704405366,4190230.1017228994
298,2939.48974609375,2939.50341796875,2934.594970703125,2945.06396484375,37.8355598449707,-119.33094024658203,2936.5,0.22161410748958588,74.0,1.0,-0.10293698310852051,39.72285842895508,2941.431884765625,294879.4039917942,4190130.448679488
299,2927.8583984375,2929.2998046875,2919.60400390625,2934.57421875,37.834659576416016,-119.3310546875,2932.300048828125,-0.319175124168396,68.0,1.0,-0.15515951812267303,43.05680465698242,2928.752685546875,294866.83734831866,4190030.7956571765
300,2912.196533203125,2912.3271484375,2905.240478515625,2919.869384765625,37.833763122558594,-119.33116912841797,2906.10009765625,-0.007892903871834278,64.0,1.0,-0.14330047369003296,45.50313186645508,2915.39501953125,294854.28108048666,4189931.5659800963
301,2897.126220703125,2897.059814453125,2892.178466796875,2904.804443359375,37.83286666870117,-119.33128356933594,2897.800048828125,0.5456715226173401,47.0,1.0,-0.1278456151485443,61.64103698730469,2901.8896484375,294841.7246185472,4189832.336324021
302,2887.01513671875,2887.124267578125,2880.756103515625,2892.37548828125,37.831966400146484,-119.3313980102539,2889.800048828125,-0.12427202612161636,60.0,1.0,-0.12569305300712585,48.116947174072266,2887.211181640625,294829.15739152883,4189732.6833649036
303,2878.668701171875,2878.64306640625,2878.046142578125,2879.52685546875,37.830169677734375,-119.33161163330078,2878.699951171875,0.47435563802719116,19.0,1.0,-0.002308501396328211,151.5088653564453,2870.68115234375,294805.3759674481,4189533.7672944665
304,2882.986083984375,2882.8779296875,2882.30517578125,2884.244873046875,37.828372955322266,-119.33183288574219,2882.60009765625,1.0401479005813599,17.0,1.0,0.03737057000398636,169.58743286132812,2871.475830078125,294780.9222936458,4189334.8680738737
305,2884.0751953125,2884.0966796875,2883.706787109375,2884.48974609375,37.82747268676758,-119.3319320678711,2883.800048828125,0.09080424159765244,30.0,1.0,-0.003534003859385848,96.1358413696289,2877.55908203125,294769.69720990304,4189235.1816748115
306,2884.400634765625,2883.849853515625,2882.984619140625,2887.142333984375,37.82657241821289,-119.33203125,2885.0,0.81056147813797,31.0,1.0,0.04014355689287186,93.0451889038086,2885.197021484375,294758.4719642513,4189135.4952942994
307,2890.888671875,2891.375732421875,2887.16455078125,2897.08154296875,37.82567596435547,-119.3321533203125,2891.5,0.3607701063156128,25.0,1.0,0.12348973751068115,115.63561248779297,2893.36279296875,294745.24244318693,4189036.2825744804
308,2902.634521484375,2901.216796875,2897.416748046875,2908.823486328125,37.82477569580078,-119.3322525024414,2901.10009765625,0.6455811262130737,24.0,1.0,0.11426548659801483,120.94320678710938,2905.4453125,294734.01684941235,4188936.5962327584
309,2916.126220703125,2915.4990234375,2910.19775390625,2920.045654296875,37.823875427246094,-119.33235168457031,2914.900146484375,-0.4645639657974243,21.0,1.0,0.1628878116607666,138.8632354736328,2923.254150390625,294722.79109375016,4188836.909909584
310,2932.415283203125,2931.501220703125,2927.5,2940.8876953125,37.82297897338867,-119.33245849609375,2932.400146484375,0.8795598149299622,36.0,1.0,0.12501925230026245,81.4560546875,2943.3427734375,294710.9041631877,4188737.6637031925
311,2952.2265625,2954.23095703125,2942.9482421875,2961.148681640625,37.822078704833984,-119.33255004882812,2954.800048828125,-0.02778507024049759,16.0,1.0,0.18698538839817047,184.5146026611328,2963.3232421875,294700.34967063635,4188637.96064241
312,2971.67041015625,2969.119384765625,2961.579833984375,2983.99072265625,37.8211784362793,-119.33265686035156,3.4028234663852886e+38,0.24168792366981506,15.0,1.0,0.28017932176589966,198.11204528808594,2984.912109375,294688.45182658365,4188538.2911506384
313,3002.798583984375,3001.13671875,2993.4404296875,3018.732177734375,37.82027816772461,-119.33274841308594,3002.300048828125,0.8748988509178162,12.0,1.0,0.347065269947052,250.2339630126953,3007.281982421875,294677.89702667936,4188438.5881257863
314,3036.43994140625,3036.65673828125,3023.9755859375,3045.09912109375,37.81937789916992,-119.33283996582031,3044.300048828125,-0.35218608379364014,16.0,1.0,0.21519909799098969,189.778076171875,3032.81103515625,294667.34208129393,4188338.885118376
315,3048.961181640625,3049.7080078125,3045.137451171875,3052.420654296875,37.8184814453125,-119.33294677734375,3050.60009765625,-0.2784254252910614,33.0,1.0,0.058962631970644,92.39279174804688,3051.6650390625,294655.4543101002,4188239.6390066864
316,3064.76318359375,3065.36767578125,3058.822509765625,3070.0673828125,37.81668472290039,-119.33316040039062,3068.400146484375,-0.11660148203372955,36.0,1.0,0.10664878785610199,85.13237762451172,3071.663330078125,294631.6676593786,4188040.723519036
317,3074.246826171875,3073.074462890625,3070.511962890625,3079.63134765625,37.8157844543457,-119.33325958251953,3071.60009765625,0.5084303617477417,16.0,1.0,0.10559076070785522,192.1405487060547,3079.98046875,294620.4404313781,4187941.0373637658
318,3077.642578125,3077.544677734375,3076.433837890625,3079.25390625,37.814884185791016,-119.33336639404297,3077.0,0.6129106879234314,47.0,1.0,-0.02525147795677185,65.48176574707031,3086.0126953125,294608.541381323,4187841.3680070094
319,3079.144775390625,3078.66455078125,3077.71826171875,3081.707763671875,37.813987731933594,-119.3334732055664,3078.60009765625,0.7135836482048035,48.0,1.0,0.039300013333559036,64.14887237548828,3089.63330078125,294596.65272918856,4187742.121993123
320,3084.9296875,3085.217041015625,3081.483154296875,3089.388916015625,37.813087463378906,-119.33358764648438,3085.60009765625,0.1324160099029541,48.0,1.0,0.06687448173761368,64.26936340332031,3091.212646484375,294584.08164647466,4187642.4694571206
321,3092.722412109375,3092.89501953125,3089.5576171875,3096.613525390625,37.81218719482422,-119.33368682861328,3094.5,0.08406107872724533,34.0,1.0,0.09376028180122375,90.96245574951172,3095.882080078125,294572.85373874346,4187542.7833782653
322,3103.718505859375,3104.13623046875,3101.640869140625,3105.16943359375,37.81039047241211,-119.33390045166016,3104.400146484375,-0.3911832273006439,42.0,1.0,0.03329593315720558,73.89805603027344,3112.0927734375,294549.0646128414,4187343.868165328
323,3106.780029296875,3106.025146484375,3104.646728515625,3111.033203125,37.80949401855469,-119.3340072631836,3107.699951171875,0.7601127028465271,34.0,1.0,0.06595902144908905,91.37590789794922,3117.2060546875,294537.1750717984,4187244.622249851
324,3111.453125,3111.43212890625,3110.701171875,3112.244873046875,37.80859375,-119.33411407470703,3111.199951171875,0.1520528942346573,21.0,1.0,0.009329029358923435,148.1644287109375,3120.93408203125,294525.2747754425,4187144.9530311837
325,3111.281982421875,3111.302978515625,3110.750244140625,3111.572509765625,37.80769348144531,-119.334228515625,3111.300048828125,-1.133382797241211,15.0,1.0,-0.002429138869047165,207.41883850097656,3122.984619140625,294512.70257534005,4187045.30061736
326,3108.560791015625,3108.05712890625,3107.158203125,3110.656494140625,37.80679702758789,-119.33433532714844,3110.300048828125,0.4779432713985443,18.0,1.0,0.005736158695071936,172.69784545898438,3123.197509765625,294500.8124928386,4186946.05476156
327,3109.271240234375,3108.06103515625,3107.85107421875,3111.482177734375,37.8058967590332,-119.33444213867188,3108.10009765625,0.28738799691200256,7.0,1.0,-0.0687442347407341,444.1816101074219,3124.93310546875,294488.91165420366,4186846.3856027033
328,3105.563720703125,3105.19677734375,3104.457763671875,3107.487548828125,37.80500030517578,-119.33455657958984,3105.199951171875,1.0342999696731567,12.0,1.0,-0.022343982011079788,258.7969665527344,3128.79443359375,294476.3494661899,4186747.156573303
329,3108.33154296875,3108.14111328125,3105.1796875,3113.27294921875,37.804100036621094,-119.33466339111328,3109.300048828125,0.5121126174926758,20.0,1.0,0.08860863745212555,155.41661071777344,3132.3818359375,294464.448263433,4186647.4874545117
330,3117.343017578125,3117.900390625,3114.920654296875,3118.93017578125,37.803199768066406,-119.33477020263672,3.4028234663852886e+38,-0.4115106463432312,6.0,1.0,0.05560515075922012,519.5572509765625,3134.3349609375,294452.54688258725,4186547.818355455
331,3125.010986328125,3124.8173828125,3121.8486328125,3128.21630859375,37.802303314208984,-119.33487701416016,3124.800048828125,0.10082574188709259,28.0,1.0,0.07857081294059753,111.60753631591797,3138.007568359375,294440.6559033294,4186448.5725986585
332,3139.94140625,3139.68408203125,3138.229248046875,3142.168701171875,37.8014030456543,-119.33497619628906,3139.400146484375,0.4993430972099304,8.0,1.0,0.0753953605890274,392.4927062988281,3146.306396484375,294429.4259493953,4186348.886749434
333,3139.15380859375,3139.375244140625,3137.252685546875,3140.972900390625,37.800506591796875,-119.3350830078125,3.4028234663852886e+38,-0.020824076607823372,9.0,1.0,-0.09893561154603958,348.7949523925781,3157.139892578125,294417.53462295205,4186249.641031334
334,3135.873046875,3135.739501953125,3134.268798828125,3138.61376953125,37.79960632324219,-119.33519744873047,3136.400146484375,0.8698902130126953,23.0,1.0,0.04705078899860382,136.3423309326172,3165.189453125,294404.9607394022,4186149.98880135
335,3147.75634765625,3147.694580078125,3142.093505859375,3153.8486328125,37.7987060546875,-119.33529663085938,3153.800048828125,0.17819049954414368,35.0,1.0,0.1447184830904007,89.9359359741211,3171.537841796875,294393.73027606745,4186050.3030093764
336,3150.4306640625,3150.705322265625,3146.3125,3153.87939453125,37.79780960083008,-119.33541107177734,3151.900146484375,-0.404500812292099,31.0,1.0,-0.10147692263126373,101.6268081665039,3171.12109375,294381.16660107404,4185951.0741424146
337,3140.631591796875,3140.98974609375,3134.48291015625,3146.59716796875,37.79690933227539,-119.33552551269531,3135.900146484375,-0.04597116634249687,70.0,1.0,-0.12045729905366898,44.8661994934082,3159.27490234375,294368.59215095616,4185851.421974164
338,3133.154541015625,3133.15380859375,3131.28662109375,3135.133544921875,37.79601287841797,-119.33563995361328,3134.5,-0.009413606487214565,57.0,1.0,0.005837594624608755,54.967613220214844,3147.9248046875,294356.02808806923,4185752.193149167
339,3146.9482421875,3143.591064453125,3135.267333984375,3173.81396484375,37.79511260986328,-119.33573913574219,3138.5,0.9998132586479187,51.0,1.0,0.3816440999507904,61.70525360107422,3146.715576171875,294344.7969294342,4185652.5074346396
340,3225.496337890625,3237.560546875,3181.63232421875,3247.63232421875,37.794212341308594,-119.3358154296875,3.4028234663852886e+38,-0.7816782593727112,9.0,1.0,0.7744949460029602,358.3964538574219,3156.974853515625,294335.58115363296,4185552.7713548127
341,3303.633056640625,3307.540283203125,3274.9189453125,3321.394775390625,37.793312072753906,-119.33589935302734,3.4028234663852886e+38,-0.6953977942466736,12.0,1.0,0.6730395555496216,275.3055114746094,3197.998046875,294325.69340892567,4185453.052085488
342,3419.248779296875,3419.22412109375,3406.731689453125,3425.504638671875,37.791507720947266,-119.33605194091797,3415.699951171875,-0.6772500276565552,28.0,1.0,-0.3005346357822418,122.11617279052734,3341.497314453125,294307.25069574476,4185253.156682391
343,3408.830810546875,3407.784912109375,3404.9951171875,3412.70849609375,37.787017822265625,-119.33660125732422,3411.699951171875,0.0756436139345169,15.0,1.0,0.10090585052967072,227.25547790527344,3390.033935546875,294246.41805031896,4184756.116283617
344,3396.413818359375,3396.248046875,3380.86181640625,3411.572998046875,37.78611755371094,-119.33671569824219,3.4028234663852886e+38,8.215182606363669e-05,6.0,1.0,-0.3464251458644867,566.0731201171875,3421.168212890625,294233.84146523353,4184656.464351246
345,3373.63037109375,3374.058349609375,3369.583251953125,3378.7275390625,37.785221099853516,-119.33684539794922,3.4028234663852886e+38,0.06820496171712875,8.0,1.0,-0.175451397895813,421.7040100097656,3432.995849609375,294219.93141055235,4184557.269362604
346,3360.901123046875,3360.07861328125,3357.397705078125,3366.056396484375,37.78432083129883,-119.33695983886719,3357.900146484375,0.4356021285057068,19.0,1.0,-0.10252045840024948,176.8896026611328,3420.3388671875,294207.35442080384,4184457.617473633
347,3358.872802734375,3358.2177734375,3357.876708984375,3360.56494140625,37.783424377441406,-119.33706665039062,3357.900146484375,0.526909351348877,7.0,1.0,0.052094243466854095,479.83905029296875,3398.41943359375,294195.4597680808,4184358.372125323
348,3338.206298828125,3337.626220703125,3330.181884765625,3352.0341796875,37.78252410888672,-119.33718872070312,3332.400146484375,0.7122461795806885,23.0,1.0,-0.35187655687332153,145.1396026611328,3372.875244140625,294182.21044386807,4184258.737080303
349,3323.58837890625,3323.87744140625,3319.4443359375,3326.9677734375,37.7816276550293,-119.33731079101562,3324.699951171875,-0.4121985137462616,16.0,1.0,-0.2624130845069885,207.7243194580078,3341.958251953125,294168.97149478085,4184159.52537921
350,3261.808349609375,3261.45703125,3238.21142578125,3282.353515625,37.780731201171875,-119.33744812011719,3.4028234663852886e+38,-0.07856585830450058,25.0,1.0,-0.47187721729278564,130.47366333007812,3306.413330078125,294154.3883943963,4184060.347308857
351,3225.552734375,3223.5751953125,3217.298828125,3236.86865234375,37.77983474731445,-119.33757781982422,3223.199951171875,0.35935771465301514,77.0,1.0,-0.20838837325572968,41.8903694152832,3261.806640625,294140.47703029995,4183961.152459002
352,3198.894775390625,3213.593505859375,3169.960693359375,3216.471435546875,37.778934478759766,-119.33768463134766,3214.0,-0.2877468466758728,28.0,1.0,-0.48663651943206787,114.24803924560547,3220.412109375,294128.57081406494,4183861.4838944674
