,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
117,2430.2685546875,2431.30859375,2426.38232421875,2435.19287109375,38.11312484741211,-119.27738189697266,2426.699951171875,-0.1261747032403946,27.0,1.0,-0.09172463417053223,90.010009765625,2432.529052734375,300346.8515928481,4220816.350054704
118,2425.17724609375,2424.151611328125,2422.87646484375,2428.214111328125,38.11222839355469,-119.2774887084961,2423.10009765625,0.2781171500682831,29.0,1.0,-0.0655812919139862,83.62682342529297,2425.325439453125,300335.04444048577,4220717.095716518
119,2428.33642578125,2428.773193359375,2424.1962890625,2430.62744140625,38.111328125,-119.27759552001953,2430.400146484375,-0.660409688949585,59.0,1.0,0.07033106684684753,41.15826416015625,2426.869873046875,300323.2267157913,4220617.418061379
120,2423.641845703125,2424.880615234375,2413.45947265625,2430.07373046875,38.11042785644531,-119.2777099609375,2429.400146484375,-0.5375856757164001,54.0,1.0,-0.17215274274349213,44.882354736328125,2429.386962890625,300310.7398481618,4220517.756848114
121,2412.251953125,2411.929443359375,2411.2236328125,2414.0556640625,38.10953140258789,-119.2778091430664,2411.900146484375,1.0061227083206177,47.0,1.0,0.02526037208735943,51.324520111083984,2426.59326171875,300299.60111552617,4220418.486148545
122,2412.76953125,2412.77490234375,2411.32958984375,2414.16650390625,38.1086311340332,-119.27792358398438,2411.699951171875,0.013248853385448456,82.0,1.0,0.01638971082866192,29.42401885986328,2424.30078125,300287.1138695934,4220318.824976859
123,2416.3701171875,2416.58837890625,2413.956787109375,2417.560791015625,38.107730865478516,-119.27803802490234,2416.699951171875,-1.35531485080719,76.0,1.0,0.02207738161087036,31.794340133666992,2427.325927734375,300274.6264261248,4220219.1638266845
124,2418.947998046875,2417.282958984375,2416.77197265625,2429.451171875,38.106834411621094,-119.27814483642578,2417.199951171875,1.6756787300109863,61.0,1.0,0.14604680240154266,39.65492248535156,2434.114501953125,300262.81817316747,4220119.909610422
125,2443.3291015625,2445.48681640625,2430.6494140625,2453.520263671875,38.105934143066406,-119.27825164794922,3.4028234663852886e+38,-0.3151577413082123,30.0,2.0,0.23569560050964355,81.44468688964844,2445.38720703125,300250.9993461805,4220020.232077481
126,2468.012451171875,2465.622314453125,2454.782958984375,2481.76025390625,38.105037689208984,-119.27836608886719,2480.10009765625,0.25507766008377075,31.0,2.0,0.2690337598323822,79.61382293701172,2461.00146484375,300238.5217207995,4219920.994327089
127,2501.416015625,2504.80322265625,2483.47509765625,2510.70654296875,38.1041374206543,-119.27848052978516,2506.699951171875,-1.2160760164260864,76.0,2.0,0.27079859375953674,32.913536071777344,2483.815673828125,300226.03350436967,4219821.333261452
128,2533.972412109375,2533.89501953125,2510.850341796875,2555.252197265625,38.103240966796875,-119.27859497070312,3.4028234663852886e+38,-0.20238570868968964,24.0,2.0,0.4539472162723541,105.58391571044922,2516.188232421875,300213.55548492563,4219722.095553932
129,2567.685791015625,2564.92041015625,2556.35693359375,2584.907958984375,38.10234069824219,-119.2787094116211,2583.400146484375,0.5515390634536743,70.0,2.0,0.31537511944770813,36.681427001953125,2555.52001953125,300201.0668738235,4219622.434531257
130,2607.626953125,2603.1845703125,2587.64013671875,2632.849365234375,38.1014404296875,-119.27882385253906,3.4028234663852886e+38,0.25784507393836975,25.0,2.0,0.46521851420402527,104.30684661865234,2597.181396484375,300188.5780652407,4219522.773530085
131,2656.817138671875,2655.972412109375,2633.8505859375,2666.27685546875,38.10054397583008,-119.27893829345703,3.4028234663852886e+38,-1.0764451026916504,17.0,2.0,0.45411717891693115,156.28414916992188,2644.5986328125,300176.0994546078,4219423.535886885
132,2705.226318359375,2710.98486328125,2674.104736328125,2723.738525390625,38.09964370727539,-119.279052734375,3.4028234663852886e+38,-0.6251130104064941,25.0,2.0,0.5671221017837524,108.2108383178711,2694.463134765625,300163.6102514025,4219323.874928668
133,2747.1650390625,2743.774658203125,2732.4990234375,2784.26123046875,38.09874725341797,-119.2791748046875,3.4028234663852886e+38,1.1618049144744873,18.0,2.0,0.5779333710670471,152.6224822998047,2746.537353515625,300150.46217804204,4219224.653758961
134,2814.974365234375,2820.688232421875,2787.919921875,2862.458740234375,38.09784698486328,-119.27928924560547,3.4028234663852886e+38,0.5969312787055969,13.0,2.0,0.8137703537940979,216.54232788085938,2802.061279296875,300137.97257200617,4219124.992844394
135,2913.430419921875,2917.8056640625,2875.544921875,2949.364990234375,38.09695053100586,-119.27941131591797,3.4028234663852886e+38,-0.1804438978433609,19.0,2.0,0.8244396448135376,153.3434295654297,2859.322998046875,300124.8240800526,4219025.771719694
136,2997.00146484375,2989.893798828125,2975.51416015625,3020.11572265625,38.09605407714844,-119.27953338623047,3.4028234663852886e+38,0.2544231116771698,15.0,2.0,0.735162615776062,199.8033905029297,2920.125732421875,300111.67537488986,4218926.550617851
137,3046.358642578125,3044.613037109375,3036.730224609375,3057.631591796875,38.09515380859375,-119.2796401977539,3057.60009765625,0.29812052845954895,28.0,2.0,0.25940605998039246,108.79877471923828,2980.87255859375,300099.8542623314,4218826.873335538
138,3083.262939453125,3080.222900390625,3060.971923828125,3134.516845703125,38.09425735473633,-119.2797622680664,3.4028234663852886e+38,1.6467413902282715,29.0,2.0,0.7392385005950928,106.32096862792969,3039.86083984375,300086.7051468253,4218727.652277942
139,3152.16015625,3153.873779296875,3141.643310546875,3154.660888671875,38.09335708618164,-119.2798843383789,3153.699951171875,-1.573061227798462,14.0,2.0,0.21073459088802338,225.1544952392578,3102.42919921875,300073.5454200638,4218628.007907098
140,3188.9208984375,3192.1201171875,3162.30322265625,3201.311279296875,38.09246063232422,-119.27999877929688,3193.199951171875,-1.0165765285491943,22.0,2.0,0.3710203170776367,144.9518585205078,3169.091064453125,300061.06500411255,4218528.770459507
141,3220.613525390625,3217.52001953125,3212.998046875,3227.218994140625,38.09156036376953,-119.28011322021484,3227.0,0.10859203338623047,18.0,2.0,0.19101901352405548,178.92327880859375,3222.86962890625,300048.5739926995,4218429.1096973065
142,3200.8193359375,3197.57177734375,3193.802734375,3223.85400390625,38.090660095214844,-119.28022003173828,3208.5,1.5005719661712646,27.0,2.0,-0.24976028501987457,118.54923248291016,3259.044921875,300036.75192663725,4218329.432519506
143,3212.02001953125,3210.738037109375,3202.103271484375,3225.097412109375,38.08976364135742,-119.28033447265625,3210.699951171875,0.5236733555793762,7.0,2.0,-0.5703031420707703,458.8612365722656,3277.728515625,300024.2709279848,4218230.195135496
144,3191.446533203125,3193.0439453125,3183.450439453125,3199.955078125,38.088863372802734,-119.28043365478516,3183.800048828125,-0.2628932595252991,28.0,2.0,-0.14685457944869995,113.98042297363281,3278.1025390625,300013.1176513366,4218130.501560208
145,3184.83203125,3180.88720703125,3171.760986328125,3204.0673828125,38.08796310424805,-119.2805404663086,3.4028234663852886e+38,0.21340422332286835,14.0,2.0,-0.37451884150505066,227.48985290527344,3265.5380859375,300001.2950428592,4218030.824442795
146,3160.808837890625,3159.0458984375,3153.633056640625,3168.257568359375,38.087066650390625,-119.28064727783203,3.4028234663852886e+38,0.15495677292346954,28.0,2.0,-0.13203033804893494,112.88616943359375,3253.992919921875,299989.4826535848,4217931.570681296
147,3157.5078125,3158.32275390625,3151.44482421875,3164.833251953125,38.08616638183594,-119.28076171875,3.4028234663852886e+38,-0.01303865760564804,26.0,2.0,0.10161563754081726,121.44274139404297,3240.09423828125,299976.9904997814,4217831.910044429
148,3157.227294921875,3158.53369140625,3150.4912109375,3165.038818359375,38.08526611328125,-119.28086853027344,3150.60009765625,-0.1331016570329666,18.0,2.0,-0.11909710615873337,175.4016876220703,3229.6669921875,299965.16734071943,4217732.232988036
149,3145.181396484375,3144.64306640625,3140.275634765625,3151.71435546875,38.08436965942383,-119.28097534179688,3.4028234663852886e+38,0.38696154952049255,24.0,2.0,-0.10450003296136856,131.04933166503906,3227.878173828125,299953.35440175224,4217632.979287416
150,3158.204345703125,3158.35595703125,3153.169921875,3163.324462890625,38.08346939086914,-119.28108978271484,3.4028234663852886e+38,-0.13125483691692352,9.0,2.0,0.13507533073425293,350.9117736816406,3230.314697265625,299940.86167274066,4217533.318713549
151,3151.259521484375,3149.911376953125,3146.777099609375,3166.0546875,38.08256912231445,-119.28118896484375,3147.300048828125,1.6834344863891602,18.0,2.0,0.1356135904788971,175.0701904296875,3225.51123046875,299929.70717990666,4217433.625275232
152,3168.519775390625,3168.364990234375,3167.152099609375,3170.4208984375,38.08167266845703,-119.28130340576172,3.4028234663852886e+38,0.48241081833839417,11.0,2.0,-0.018189238384366035,288.0472412109375,3222.391845703125,299917.2244745702,4217334.388078415
153,3157.963623046875,3154.793212890625,3152.2607421875,3169.23876953125,38.080772399902344,-119.28141784667969,3153.800048828125,0.980602502822876,23.0,2.0,-0.23461022973060608,137.3030242919922,3224.230224609375,299904.7311704201,4217234.72756754
154,3165.830322265625,3163.6396484375,3150.649169921875,3179.553466796875,38.07987594604492,-119.28152465820312,3.4028234663852886e+38,-0.013107780367136002,14.0,2.0,0.48823994398117065,226.13204956054688,3230.65966796875,299892.9173128116,4217135.47396856
155,3182.2216796875,3179.96826171875,3176.93505859375,3197.44140625,38.078975677490234,-119.2816390991211,3182.60009765625,1.2500249147415161,30.0,2.0,-0.13982805609703064,106.07425689697266,3233.185546875,299880.42362263397,4217035.813499888
156,3179.44287109375,3179.9775390625,3171.8046875,3185.090576171875,38.07807540893555,-119.28174591064453,3174.400146484375,-0.34855732321739197,25.0,2.0,-0.21693843603134155,127.17780303955078,3234.10693359375,299868.5989930271,4216936.136606373
157,3134.705810546875,3129.00537109375,3119.931396484375,3157.978271484375,38.077178955078125,-119.28184509277344,3139.10009765625,0.6027927398681641,32.0,2.0,-0.4007049798965454,97.96034240722656,3224.101318359375,299857.453851946,4216836.866621338
158,3101.82958984375,3113.52978515625,3069.006591796875,3118.40625,38.07627868652344,-119.28195190429688,3117.400146484375,-0.6557979583740234,18.0,2.0,-0.6051812171936035,172.32728576660156,3187.594970703125,299845.6288692554,4216737.189767395
159,3016.18359375,3015.388427734375,2998.992431640625,3050.79833984375,38.07537841796875,-119.28205108642578,3016.900146484375,1.2193747758865356,14.0,2.0,-0.6193597912788391,215.4437255859375,3136.172607421875,299834.47298828437,4216637.496485442
160,2973.931884765625,2971.20458984375,2961.087890625,2996.51708984375,38.07447814941406,-119.28215026855469,2961.900146484375,0.628625750541687,41.0,2.0,-0.33601880073547363,72.53543853759766,3089.413818359375,299823.3169429963,4216537.803222386
161,2942.47998046875,2941.046875,2927.984130859375,2960.903564453125,38.07358169555664,-119.28226470947266,2930.5,0.3586214482784271,56.0,2.0,-0.34893131256103516,52.54449462890625,3043.2939453125,299810.83253979404,4216438.566211976
162,2937.971923828125,2937.3720703125,2928.060302734375,2952.476806640625,38.07268142700195,-119.2823715209961,2928.5,0.22589188814163208,75.0,2.0,0.2272700071334839,39.1730842590332,3013.095703125,299799.0068425112,4216338.889437853
163,2977.845947265625,2974.310791015625,2952.34521484375,3016.19482421875,38.071781158447266,-119.28247833251953,2974.5,0.42684420943260193,50.0,2.0,0.6413775086402893,59.558223724365234,3003.208251953125,299787.1809644742,4216239.212683856
164,3026.278564453125,3028.133056640625,3015.774658203125,3033.62158203125,38.070884704589844,-119.2825927734375,3029.400146484375,-0.7004235982894897,104.0,2.0,0.16435405611991882,29.09886360168457,3012.94970703125,299774.6959872525,4216139.975736262
165,3055.383056640625,3053.09326171875,3033.431396484375,3077.63720703125,38.069984436035156,-119.28271484375,3051.699951171875,-0.09920895844697952,52.0,2.0,0.45230942964553833,58.75788879394531,3041.964111328125,299761.5310761103,4216040.331927268
166,3100.1376953125,3096.65380859375,3079.123779296875,3141.37255859375,38.069087982177734,-119.28282928466797,3101.60009765625,0.773095428943634,33.0,2.0,0.6745055913925171,93.94535064697266,3085.7861328125,299749.045697226,4215941.095023159
167,3163.4970703125,3162.486083984375,3150.966552734375,3186.52001953125,38.06818771362305,-119.28294372558594,3166.800048828125,0.868598997592926,36.0,2.0,0.40508273243904114,87.87527465820312,3139.974853515625,299736.5497156065,4215841.4348056335
168,3233.9501953125,3238.897216796875,3191.056640625,3257.5927734375,38.067291259765625,-119.2830581665039,3256.10009765625,-0.7341885566711426,38.0,2.0,0.6508139371871948,85.10585021972656,3205.606201171875,299724.06394328893,4215742.197944309
169,3281.44140625,3282.9765625,3258.45703125,3303.4453125,38.06639099121094,-119.28317260742188,3.4028234663852886e+38,-0.4150782823562622,30.0,2.0,0.5014553070068359,109.38227844238281,3262.59765625,299711.5675676265,4215642.537769656
170,3324.609619140625,3325.8427734375,3307.1142578125,3341.6318359375,38.065494537353516,-119.28329467773438,3.4028234663852886e+38,-0.18024231493473053,28.0,2.0,0.39983507990837097,118.73652648925781,3312.490234375,299698.4120290217,4215543.317406762
171,3340.380126953125,3341.895751953125,3332.391845703125,3343.6416015625,38.06459426879883,-119.28340911865234,3.4028234663852886e+38,-0.967752993106842,5.0,2.0,-0.2586151659488678,668.0765991210938,3349.004150390625,299685.9152511166,4215443.657275678
172,3323.272705078125,3324.2734375,3311.686279296875,3330.962890625,38.06369400024414,-119.28350067138672,3.4028234663852886e+38,-0.6790942549705505,17.0,2.0,-0.3831583857536316,195.48690795898438,3362.676513671875,299675.4264441072,4215343.947795063
173,3271.2353515625,3270.721435546875,3258.667236328125,3290.0224609375,38.06279754638672,-119.28360748291016,3.4028234663852886e+38,0.6251465678215027,6.0,2.0,-0.35229623317718506,545.2083129882812,3357.615966796875,299663.60910212557,4215244.694581722
174,3223.593994140625,3219.268798828125,3216.141845703125,3243.673095703125,38.06189727783203,-119.2837142944336,3217.300048828125,1.0353893041610718,19.0,2.0,-0.31690552830696106,169.6633758544922,3339.304931640625,299651.78117180394,4215145.018053937
175,3228.73095703125,3229.6357421875,3216.024658203125,3244.335205078125,38.060997009277344,-119.28382873535156,3.4028234663852886e+38,0.2955046594142914,10.0,2.0,0.3941594958305359,322.87396240234375,3308.60009765625,299639.28364681435,4215045.358005134
176,3256.626220703125,3257.470703125,3252.8232421875,3258.080078125,38.06010055541992,-119.28394317626953,3.4028234663852886e+38,-1.101500153541565,7.0,2.0,0.22980546951293945,465.2324523925781,3294.014892578125,299626.79633355275,4214946.121312151
177,3263.52685546875,3261.38232421875,3257.683349609375,3286.80712890625,38.059200286865234,-119.28404998779297,3264.400146484375,1.9517292976379395,10.0,2.0,0.4058097302913666,326.35382080078125,3304.169677734375,299614.9678450746,4214846.44484594
178,3429.587890625,3433.9052734375,3412.53515625,3439.99462890625,38.055606842041016,-119.28451538085938,3.4028234663852886e+38,-0.5924063920974731,20.0,1.0,0.22269289195537567,171.47994995117188,3344.6572265625,299564.3255888821,4214448.66816517
179,3415.41357421875,3416.9560546875,3391.183349609375,3433.4599609375,38.05470657348633,-119.28462219238281,3431.10009765625,-0.41017085313796997,40.0,1.0,-0.4310777187347412,85.38602447509766,3389.97900390625,299552.49615667626,4214348.991802614
180,3370.783203125,3372.82958984375,3344.0244140625,3390.490966796875,38.053810119628906,-119.28472137451172,3369.699951171875,-0.25983673334121704,39.0,1.0,-0.4710357189178467,86.43108367919922,3400.041015625,299541.34643452906,4214249.722329862
181,3317.4443359375,3309.723388671875,3293.77294921875,3339.879638671875,38.05290985107422,-119.28482055664062,3307.0,0.09672746807336807,18.0,1.0,-0.5044410228729248,184.304931640625,3370.212890625,299530.18613755645,4214150.029541895
182,3274.054931640625,3273.777587890625,3258.151123046875,3291.666259765625,38.05200958251953,-119.28492736816406,3258.199951171875,0.06298387795686722,38.0,1.0,-0.3554469347000122,86.15962219238281,3326.556640625,299518.3561802899,4214050.353238316
183,3225.480224609375,3221.61328125,3210.35986328125,3252.912353515625,38.051109313964844,-119.28502655029297,3215.800048828125,0.6753263473510742,28.0,1.0,-0.44744476675987244,115.19664001464844,3273.27294921875,299507.19554682844,4213950.660488681
184,3194.300537109375,3195.357666015625,3182.333984375,3209.6650390625,38.05021286010742,-119.2851333618164,3189.300048828125,0.05967409536242485,55.0,1.0,-0.28031495213508606,58.07837677001953,3222.735595703125,299495.37564859795,4213851.407558511
185,3174.07421875,3173.99560546875,3166.531005859375,3183.615966796875,38.049312591552734,-119.28524017333984,3167.60009765625,0.09056440740823746,102.0,1.0,-0.17422522604465485,31.118423461914062,3190.89306640625,299483.54515811265,4213751.731314544
186,3159.12353515625,3158.509765625,3152.023193359375,3166.933837890625,38.04841232299805,-119.28534698486328,3152.5,0.03309459611773491,69.0,1.0,-0.1679435670375824,45.78445816040039,3169.331298828125,299471.7144870645,4213652.055090673
187,3153.144287109375,3153.020751953125,3152.41943359375,3155.12939453125,38.04751205444336,-119.28545379638672,3152.699951171875,0.9101600646972656,73.0,1.0,0.0017982055433094501,43.19375991821289,3156.100341796875,299459.8836354656,4213552.3788869
188,3157.12939453125,3157.211181640625,3154.622802734375,3158.744140625,38.04661560058594,-119.28556823730469,3158.10009765625,-0.49809229373931885,50.0,1.0,0.042625848203897476,63.14259719848633,3152.79541015625,299447.3934709393,4213453.142506257
189,3162.880859375,3162.4658203125,3159.64892578125,3166.80615234375,38.04571533203125,-119.28567504882812,3166.10009765625,0.40613263845443726,64.0,1.0,0.07504796981811523,49.4200325012207,3155.027587890625,299435.5622503039,4213353.466343268
190,3172.113037109375,3171.9111328125,3166.1279296875,3181.852783203125,38.04481887817383,-119.28578186035156,3174.300048828125,0.37054798007011414,100.0,1.0,0.14654980599880219,31.721166610717773,3162.472412109375,299423.7412628047,4213254.213533945
191,3185.300537109375,3185.37890625,3181.868896484375,3187.80517578125,38.04391860961914,-119.28589630126953,3185.900146484375,-0.9629330635070801,71.0,1.0,0.03545473515987396,44.86338424682617,3174.28271484375,299411.24011129094,4213154.553882449
192,3202.83740234375,3205.684326171875,3187.828369140625,3213.252685546875,38.04301834106445,-119.2860107421875,3207.60009765625,-0.720335066318512,77.0,1.0,0.28625771403312683,41.59544372558594,3185.1162109375,299398.7387628074,4213054.894252385
193,3230.51123046875,3230.9638671875,3216.772705078125,3241.524658203125,38.04212188720703,-119.28612518310547,3225.400146484375,-0.07400922477245331,36.0,1.0,0.2411094754934311,89.73663330078125,3200.2783203125,299386.2476319621,4212955.65797718
194,3262.24169921875,3259.856201171875,3242.43115234375,3284.200439453125,38.041221618652344,-119.2862319946289,3.4028234663852886e+38,0.07525249570608139,39.0,1.0,0.424608439207077,83.64789581298828,3236.019775390625,299374.41548462526,4212855.9819164835
195,3316.36181640625,3321.099365234375,3288.42529296875,3342.956298828125,38.04032516479492,-119.2863540649414,3.4028234663852886e+38,-0.011462608352303505,23.0,1.0,0.630517303943634,144.19215393066406,3290.826416015625,299361.2543660663,4212756.76215744
196,3353.155029296875,3353.56640625,3349.986572265625,3354.65478515625,38.039424896240234,-119.28646850585938,3.4028234663852886e+38,-1.0028468370437622,10.0,1.0,0.07295007258653641,335.3155212402344,3338.340576171875,299348.7522304055,4212657.1026129965
197,3355.54052734375,3355.5439453125,3354.443359375,3356.25830078125,38.03852844238281,-119.28658294677734,3355.699951171875,-0.29906201362609863,22.0,1.0,0.013701582327485085,152.52455139160156,3376.973388671875,299336.2603136628,4212557.866423222
198,3370.82568359375,3367.494873046875,3360.08154296875,3383.259521484375,38.037628173828125,-119.28668975830078,3.4028234663852886e+38,0.3736417591571808,17.0,1.0,0.2736011743545532,198.28439331054688,3403.08154296875,299324.4274120479,4212458.190445347
199,3234.05419921875,3234.538818359375,3215.2158203125,3247.764404296875,38.03403091430664,-119.287109375,3237.800048828125,-0.4740124046802521,26.0,1.0,-0.3331460654735565,124.38715362548828,3310.825439453125,299277.774078732,4212059.893588942
200,3187.715576171875,3187.27783203125,3186.745361328125,3214.854736328125,38.03313064575195,-119.2872085571289,3187.300048828125,6.848644733428955,315.0,1.0,-0.13214930891990662,10.119734764099121,3251.07763671875,299266.60995206085,4211960.201231455
201,3187.27001953125,3187.273681640625,3186.78076171875,3187.611083984375,38.03223419189453,-119.28732299804688,3187.300048828125,-0.7315973043441772,934.0,1.0,-0.00019700179109349847,3.412496566772461,3212.923095703125,299254.11672536074,4211860.965185631
202,3187.34130859375,3187.3046875,3186.893798828125,3188.66015625,38.031333923339844,-119.28742980957031,3187.300048828125,2.808133125305176,58.0,1.0,0.013610152527689934,54.95415496826172,3191.25537109375,299242.2825694445,4211761.289347588
203,3198.974853515625,3196.857666015625,3193.7724609375,3212.6708984375,38.030433654785156,-119.28754425048828,3194.10009765625,1.2620484828948975,39.0,1.0,0.2185342013835907,82.025146484375,3188.32421875,299229.778539801,4211661.6300109355
204,3227.269775390625,3219.4462890625,3211.892822265625,3257.35693359375,38.029537200927734,-119.28765869140625,3.4028234663852886e+38,0.8305366039276123,21.0,1.0,0.5493729710578918,153.6815185546875,3201.586669921875,299217.2847319574,4211562.3940284755
205,3302.952392578125,3310.670166015625,3273.2724609375,3315.64990234375,38.0288200378418,-119.28775024414062,3.4028234663852886e+38,-0.8093114495277405,11.0,1.0,0.5981826782226562,300.2713623046875,3221.856689453125,299207.2895444055,4211483.005257857
206,3127.026611328125,3126.793212890625,3126.21240234375,3130.02880859375,38.020545959472656,-119.28873443603516,3126.900146484375,1.9067257642745972,9.0,1.0,-0.044709935784339905,347.4473876953125,3162.98974609375,299098.2909630791,4210566.923651295
207,3130.02392578125,3132.734130859375,3116.16943359375,3142.40576171875,38.01695251464844,-119.28917694091797,3.4028234663852886e+38,-0.1246681809425354,5.0,1.0,-0.675853967666626,626.0095825195312,3114.628662109375,299049.6249965213,4210169.101116634
208,3033.5498046875,3031.446533203125,3026.047607421875,3053.259033203125,38.01515197753906,-119.28937530517578,3.4028234663852886e+38,1.6065987348556519,11.0,1.0,-0.3056958019733429,275.7780456542969,3064.22216796875,299027.2899593955,4209969.717163964
209,2988.296630859375,2988.492431640625,2981.045654296875,2992.087158203125,38.01335525512695,-119.28958892822266,3.4028234663852886e+38,-0.9186233878135681,11.0,1.0,-0.2603071331977844,271.66351318359375,2993.35400390625,299003.62499191397,4209770.789605726
210,2865.073974609375,2867.26904296875,2856.55859375,2870.303466796875,38.010658264160156,-119.28990936279297,3.4028234663852886e+38,-0.46933668851852417,6.0,1.0,-0.1817048043012619,477.5131530761719,2873.085693359375,298968.1209785805,4209472.18675254
211,2848.4228515625,2846.23388671875,2845.705078125,2853.329833984375,38.00975799560547,-119.29000854492188,3.4028234663852886e+38,0.37826961278915405,3.0,1.0,-0.3054676949977875,949.4752807617188,2838.641357421875,298956.95235458773,4209372.494901428
212,2824.240234375,2822.913818359375,2821.03662109375,2828.53125,38.00885772705078,-119.29011535644531,3.4028234663852886e+38,0.4248141050338745,6.0,1.0,-0.183612659573555,470.7070617675781,2811.110595703125,298945.11367642647,4209272.819565906
213,2824.10595703125,2823.765625,2818.7236328125,2829.531494140625,38.00796127319336,-119.29022979736328,2828.300048828125,-0.017359299585223198,26.0,1.0,0.11187761276960373,108.61954498291016,2808.6953125,298932.61534476385,4209173.584079551
214,3048.627685546875,3051.51806640625,3023.714599609375,3060.62109375,38.00526428222656,-119.29058074951172,3.4028234663852886e+38,-0.9520578384399414,7.0,1.0,0.6435897350311279,435.5217590332031,2936.85400390625,298894.4283978881,4208875.047584822
215,3054.585693359375,3051.85400390625,3050.566650390625,3066.33251953125,38.00346755981445,-119.29080200195312,3050.800048828125,1.091617226600647,37.0,1.0,-0.17087088525295258,82.55647277832031,3046.91259765625,298870.08946544526,4208676.1369729005
216,3050.991943359375,3050.1025390625,3049.707763671875,3060.379638671875,38.002567291259766,-119.2909164428711,3050.0,2.7333109378814697,102.0,1.0,0.11343350261449814,29.911697387695312,3059.681640625,298857.5795295667,4208576.47828306
217,3065.761474609375,3065.592041015625,3058.681396484375,3075.5244140625,37.99987030029297,-119.29124450683594,3.4028234663852886e+38,0.49006006121635437,19.0,1.0,0.2887779474258423,161.3560791015625,3096.599365234375,298821.39891531906,4208277.892665646
218,3113.536376953125,3113.642578125,3110.134765625,3116.513916015625,37.99897384643555,-119.2913589477539,3.4028234663852886e+38,-0.21255989372730255,8.0,1.0,0.183774933218956,389.192138671875,3100.841064453125,298808.89863816416,4208178.657391069
219,3130.8994140625,3132.7685546875,3120.03857421875,3135.14208984375,37.99807357788086,-119.29146575927734,3134.60009765625,-1.2279988527297974,34.0,1.0,0.18901847302913666,92.08535766601562,3106.775390625,298797.0577252251,4208078.9823016245
220,3137.118408203125,3137.341796875,3135.218505859375,3138.556640625,37.99717712402344,-119.29158020019531,3137.300048828125,-0.39540189504623413,35.0,1.0,0.04459020867943764,89.6319580078125,3119.81005859375,298784.55706404115,4207979.747068963
221,3140.851806640625,3140.889404296875,3138.750732421875,3141.27783203125,37.99627685546875,-119.29168701171875,3140.900146484375,-5.234889507293701,153.0,1.0,0.0008588453638367355,20.528451919555664,3136.234375,298772.7157829025,4207880.072020186
222,3158.4404296875,3150.74267578125,3147.87158203125,3173.498779296875,37.99448013305664,-119.29191589355469,3148.300048828125,0.3385143578052521,31.0,1.0,0.28210440278053284,101.88581848144531,3158.98046875,298747.7030667552,4207681.178329008
223,3181.570068359375,3181.2958984375,3173.81982421875,3190.344970703125,37.99357986450195,-119.29202270507812,3190.300048828125,0.06301961094141006,31.0,1.0,0.21958431601524353,102.63147735595703,3168.541015625,298735.86122912954,4207581.503341571
224,3191.671875,3191.64404296875,3190.816162109375,3192.33154296875,37.99268341064453,-119.2921371459961,3191.60009765625,-0.4903911054134369,11.0,1.0,-0.023247405886650085,290.1519775390625,3181.769775390625,298723.35960375343,4207482.268214052
225,3182.746826171875,3184.838623046875,3178.541259765625,3186.97998046875,37.99196243286133,-119.29222106933594,3179.10009765625,-0.19390709698200226,24.0,1.0,-0.13182924687862396,132.61451721191406,3189.658203125,298714.0177763571,4207402.440286952
226,3170.5,3168.788818359375,3167.0302734375,3178.32275390625,37.990882873535156,-119.29235076904297,3168.800048828125,1.1146174669265747,56.0,1.0,-0.10936771333217621,56.616111755371094,3189.880615234375,298699.6750121737,4207282.918340528
227,3164.886474609375,3166.14404296875,3157.948974609375,3167.396484375,37.989986419677734,-119.2924575805664,3162.199951171875,-1.230959415435791,22.0,1.0,-0.09763940423727036,143.85853576660156,3183.38037109375,298687.8428775366,4207183.666764534
228,3154.31103515625,3154.3125,3153.80322265625,3155.697509765625,37.98908615112305,-119.29257202148438,3154.300048828125,2.3433473110198975,785.0,1.0,-0.0007988892612047493,4.018230438232422,3176.60986328125,298675.33006095525,4207084.008389438
229,3156.218505859375,3156.322265625,3154.527587890625,3156.85791015625,37.98728942871094,-119.29278564453125,3156.699951171875,-1.6757742166519165,13.0,1.0,-0.023273365572094917,242.78602600097656,3162.204345703125,298651.65444510285,4206885.082007915
230,3150.738037109375,3151.13525390625,3148.864501953125,3152.776123046875,37.98638916015625,-119.29289245605469,3.4028234663852886e+38,-0.019881457090377808,10.0,1.0,-0.09600092470645905,315.0738220214844,3157.99951171875,298639.81115132174,4206785.407181855
231,3140.466064453125,3140.198486328125,3138.98876953125,3144.3896484375,37.98566818237305,-119.29298400878906,3140.199951171875,1.593329906463623,29.0,1.0,-0.10020564496517181,108.29194641113281,3153.755126953125,298629.7982184785,4206705.595880621
232,3126.23583984375,3126.27294921875,3125.268798828125,3127.220947265625,37.98459243774414,-119.2931137084961,3125.300048828125,-0.16028070449829102,20.0,1.0,-0.07818198949098587,156.31179809570312,3140.5654296875,298615.46434471465,4206586.497435145
233,3113.398681640625,3115.396728515625,3104.802734375,3118.72314453125,37.98369216918945,-119.29322052001953,3117.400146484375,-0.6520920991897583,68.0,1.0,-0.1656639128923416,45.785343170166016,3125.97607421875,298603.6205029121,4206486.82266975
