,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
117,2737.314208984375,2737.37255859375,2735.02392578125,2743.110107421875,37.86491775512695,-119.3913345336914,2737.60009765625,1.172603964805603,24.0,1.0,0.08449021726846695,114.0547866821289,2753.7314453125,289647.48495997686,4193522.8327444503
118,2758.111572265625,2758.1201171875,2757.370361328125,2758.59033203125,37.86671447753906,-119.39155578613281,2757.900146484375,-0.3108927011489868,10.0,1.0,-0.01373194344341755,275.8111267089844,2757.278564453125,289633.1313083478,4193722.7204466076
119,2721.698486328125,2721.59619140625,2718.818359375,2724.783203125,37.86941146850586,-119.39188385009766,3.4028234663852886e+38,0.09406597912311554,4.0,1.0,-0.1891302615404129,680.4249267578125,2719.611328125,289611.94400801114,4194022.755271458
120,2710.792724609375,2711.512939453125,2705.734619140625,2718.23583984375,37.87030792236328,-119.3919906616211,2708.900146484375,0.1605483442544937,19.0,1.0,-0.12158972024917603,142.6734161376953,2702.8388671875,289605.09863083856,4194122.478977909
121,2696.06884765625,2695.7470703125,2693.337890625,2699.180419921875,37.87120819091797,-119.39210510253906,3.4028234663852886e+38,0.20117750763893127,8.0,1.0,-0.08629956096410751,337.0086975097656,2683.939697265625,289597.59323398746,4194222.643254236
122,2671.458984375,2672.747314453125,2658.234375,2678.10693359375,37.87300491333008,-119.39231872558594,3.4028234663852886e+38,-0.8598942160606384,9.0,1.0,-0.20172853767871857,296.82952880859375,2640.9990234375,289583.91475336545,4194422.514136019
123,2646.605224609375,2646.256591796875,2637.98486328125,2655.506591796875,37.873905181884766,-119.3924331665039,2647.5,0.013719256035983562,15.0,1.0,-0.22515808045864105,176.44064331054688,2617.365966796875,289576.410231713,4194522.678497833
124,2616.11181640625,2611.17333984375,2603.022216796875,2635.090576171875,37.87480545043945,-119.39253997802734,2611.199951171875,0.42257213592529297,16.0,1.0,-0.38012734055519104,163.5086212158203,2596.77734375,289569.577130453,4194622.82567335
125,2586.767822265625,2586.672119140625,2586.0771484375,2588.67333984375,37.875701904296875,-119.39264678955078,2586.60009765625,1.7813477516174316,18.0,1.0,-0.0487586110830307,143.7093048095703,2590.636962890625,289562.73345043877,4194722.549544849
126,2584.892333984375,2584.86181640625,2584.43310546875,2585.739990234375,37.87660217285156,-119.39275360107422,2584.699951171875,1.1061862707138062,44.0,1.0,0.00232123164460063,58.747554779052734,2595.765625,289555.900910688,4194822.6967748795
127,2594.54638671875,2595.306884765625,2585.24755859375,2606.283447265625,37.87750244140625,-119.39286804199219,2595.300048828125,-0.06597916036844254,53.0,1.0,0.23081551492214203,48.95383071899414,2605.8564453125,289548.39755358675,4194922.861250372
128,2614.647705078125,2613.95654296875,2608.800537109375,2624.704345703125,37.87839889526367,-119.39297485351562,2612.300048828125,0.8988135457038879,63.0,1.0,0.16947804391384125,41.50239562988281,2623.05126953125,289541.5547222382,4195022.585204391
129,2636.6240234375,2638.8740234375,2625.4599609375,2642.52197265625,37.87929916381836,-119.39308166503906,2639.10009765625,-0.9050492644309998,59.0,1.0,0.18699903786182404,44.688621520996094,2635.384033203125,289534.72303332534,4195122.732517124
130,2650.93701171875,2651.50537109375,2645.375732421875,2654.23095703125,37.88019943237305,-119.39319610595703,2651.60009765625,-0.6859939098358154,94.0,1.0,0.07921707630157471,28.201454162597656,2637.41748046875,289527.2205515652,4195222.897078096
131,2649.330078125,2651.705078125,2639.953125,2654.1865234375,37.88109588623047,-119.39330291748047,2653.900146484375,-0.7034507989883423,100.0,1.0,-0.15826503932476044,26.49334144592285,2633.51708984375,289520.37856894115,4195322.621114633
132,2630.82080078125,2631.53515625,2620.0654296875,2639.692626953125,37.881996154785156,-119.39341735839844,2623.800048828125,-0.10914777219295502,81.0,1.0,-0.20245146751403809,32.4793701171875,2625.374267578125,289512.8766732523,4195422.785732891
133,2619.280029296875,2619.446044921875,2616.951904296875,2624.34423828125,37.88289260864258,-119.39352416992188,2617.60009765625,0.6954241991043091,35.0,1.0,0.0675518661737442,74.83659362792969,2613.8125,289506.03525895486,4195522.509824719
134,2612.794921875,2614.37548828125,2602.035888671875,2619.167236328125,37.883792877197266,-119.39363098144531,3.4028234663852886e+38,-0.8689994215965271,14.0,1.0,-0.5263635516166687,186.6287841796875,2603.42578125,289499.2049907249,4195622.657275568
135,2581.222412109375,2581.337646484375,2578.22607421875,2588.258544921875,37.88469314575195,-119.39373779296875,2578.60009765625,0.6720942258834839,35.0,1.0,-0.07248952984809875,73.74923706054688,2593.657958984375,289492.3750036662,4195722.804753699
136,2579.6435546875,2578.542724609375,2578.132568359375,2584.9482421875,37.885589599609375,-119.39385223388672,2578.5,1.3517361879348755,153.0,1.0,0.0658540204167366,16.860424041748047,2588.02490234375,289484.86340500216,4195822.5461536385
137,2583.0400390625,2582.593505859375,2578.388427734375,2586.494140625,37.88648986816406,-119.39396667480469,2584.5,-0.26086533069610596,49.0,1.0,-0.06412742286920547,52.71513366699219,2590.1552734375,289477.3629708936,4195922.710914654
138,2578.323486328125,2578.052734375,2576.156494140625,2582.642333984375,37.88739013671875,-119.39407348632812,2577.400146484375,0.8941014409065247,50.0,1.0,0.04072184860706329,51.566490173339844,2591.94091796875,289470.53384302143,4196022.858476388
139,2584.317626953125,2584.5146484375,2582.18701171875,2586.21533203125,37.88828659057617,-119.39418029785156,2585.10009765625,-0.6276616454124451,64.0,1.0,0.02963099256157875,40.37996292114258,2585.529541015625,289463.69412642636,4196122.582733233
140,2587.5537109375,2587.640625,2585.8740234375,2589.213623046875,37.88918685913086,-119.394287109375,2587.699951171875,-0.052369456738233566,55.0,1.0,0.0338900052011013,47.04643249511719,2575.69921875,289456.8655602443,4196222.730349472
141,2546.861083984375,2546.16943359375,2545.952880859375,2556.4462890625,37.89098358154297,-119.3945083618164,2546.199951171875,3.081760883331299,26.0,1.0,-0.12030217051506042,97.95626068115234,2558.465087890625,289442.52742340486,4196422.619563497
142,2546.60595703125,2546.08447265625,2545.800537109375,2550.23583984375,37.891883850097656,-119.39462280273438,2546.10009765625,1.8608782291412354,105.0,1.0,0.06106680631637573,24.253389358520508,2552.185791015625,289435.0287404406,4196522.784495448
143,2544.728759765625,2543.880126953125,2542.135498046875,2548.62548828125,37.892784118652344,-119.39472961425781,2542.900146484375,0.5634444355964661,34.0,1.0,-0.0686708614230156,74.84500122070312,2550.297119140625,289428.2013147756,4196622.932222562
144,2542.235107421875,2542.30615234375,2541.413818359375,2542.5849609375,37.893680572509766,-119.39483642578125,2542.400146484375,-1.0544229745864868,51.0,1.0,0.003450920106843114,49.84774398803711,2550.943115234375,289421.36329611496,4196722.656644416
145,2542.070556640625,2541.96728515625,2541.29638671875,2542.865234375,37.89458084106445,-119.39495086669922,2541.900146484375,0.4394165277481079,34.0,1.0,0.010788511484861374,74.76678466796875,2551.83984375,289413.865488813,4196822.82166183
146,2542.981201171875,2543.08935546875,2541.87158203125,2543.59228515625,37.89548110961914,-119.39505767822266,2543.199951171875,-1.0000801086425781,55.0,1.0,-0.006053815130144358,46.236019134521484,2554.3798828125,289407.0389143387,4196922.96947163
147,2543.089599609375,2543.268310546875,2542.274169921875,2543.614990234375,37.89637756347656,-119.3951644897461,2543.300048828125,-0.5412167906761169,42.0,1.0,-0.009709937497973442,60.54975891113281,2561.916748046875,289400.20174473396,4197022.693975982
148,2542.0986328125,2542.008056640625,2541.519775390625,2543.791015625,37.89727783203125,-119.39527130126953,2541.800048828125,1.35804283618927,27.0,1.0,-0.004803377669304609,94.15181732177734,2574.321044921875,289393.37573206576,4197122.841840278
149,2549.075927734375,2549.826904296875,2544.6083984375,2554.465087890625,37.89817428588867,-119.3953857421875,2551.300048828125,0.10022595524787903,16.0,1.0,0.11075123399496078,159.31736755371094,2588.737060546875,289385.8682121006,4197222.583638487
150,2569.10595703125,2567.1162109375,2555.787841796875,2586.720947265625,37.89907455444336,-119.39549255371094,3.4028234663852886e+38,0.32288244366645813,15.0,1.0,0.34756526350975037,171.2749481201172,2607.450927734375,289379.04276943905,4197322.731558187
151,2590.772216796875,2591.307373046875,2589.415771484375,2591.91552734375,37.89997482299805,-119.39559936523438,2591.300048828125,-0.22555074095726013,5.0,1.0,0.04801137000322342,518.1544799804688,2623.4150390625,289372.21760805894,4197422.879505161
152,2606.445556640625,2606.54052734375,2602.102294921875,2611.026123046875,37.90087127685547,-119.39570617675781,2607.199951171875,0.07497726380825043,11.0,1.0,0.11236759275197983,236.94969177246094,2632.179931640625,289365.38184801396,4197522.604146378
153,2632.53955078125,2634.1484375,2617.480712890625,2639.3212890625,37.901771545410156,-119.39582061767578,3.4028234663852886e+38,-0.8499839305877686,12.0,1.0,0.4912737309932709,219.3791046142578,2635.78515625,289357.886370408,4197622.769391017
154,2633.364990234375,2633.696044921875,2627.032470703125,2637.610595703125,37.902671813964844,-119.39592742919922,2632.199951171875,-0.5211125016212463,23.0,1.0,-0.1212039440870285,114.4941635131836,2630.287109375,289351.0620603744,4197722.917420669
155,2615.145751953125,2618.2265625,2598.907470703125,2625.09912109375,37.903568267822266,-119.39603424072266,2601.300048828125,-0.499348521232605,37.0,1.0,-0.2806445062160492,70.67992401123047,2615.99853515625,289344.2271495409,4197822.642144376
156,2594.124755859375,2593.96923828125,2588.951171875,2600.05517578125,37.90446853637695,-119.39614868164062,2595.699951171875,0.16506461799144745,64.0,1.0,-0.10137486457824707,40.53321075439453,2611.78955078125,289336.7325478197,4197922.807474466
157,2590.1435546875,2589.25146484375,2588.640869140625,2595.28125,37.90536880493164,-119.3962631225586,2589.5,1.2755677700042725,31.0,1.0,0.05887780338525772,83.55305480957031,2621.9609375,289329.2382437692,4198022.972833702
158,2597.417724609375,2596.376953125,2595.19091796875,2604.459716796875,37.90626525878906,-119.39636993408203,2595.300048828125,1.211074948310852,13.0,1.0,0.10932570695877075,199.80145263671875,2633.639404296875,289322.4041903494,4198122.697640803
159,2611.9541015625,2610.5341796875,2607.923095703125,2616.912841796875,37.90716552734375,-119.39647674560547,2616.60009765625,0.43421152234077454,32.0,1.0,0.0845034047961235,81.62360382080078,2642.575439453125,289315.5813018476,4198222.8458085265
160,2622.87158203125,2623.560302734375,2616.7314453125,2626.677978515625,37.90806579589844,-119.3965835571289,2623.60009765625,-0.7724239826202393,39.0,1.0,0.10642033815383911,67.2531509399414,2651.296875,289308.75869468076,4198322.994003523
161,2628.864501953125,2628.752685546875,2626.120849609375,2631.250244140625,37.90896224975586,-119.39669799804688,3.4028234663852886e+38,-0.07085803896188736,5.0,1.0,0.09006375074386597,525.7730712890625,2657.774658203125,289301.25466966955,4198422.736142793
162,2636.94189453125,2637.028076171875,2633.75048828125,2639.54443359375,37.90986251831055,-119.39680480957031,3.4028234663852886e+38,-0.17323322594165802,8.0,1.0,0.057109761983156204,329.6178283691406,2662.408935546875,289294.43263267074,4198522.8843931835
163,2652.302978515625,2652.46484375,2650.432373046875,2652.978759765625,37.913455963134766,-119.3972396850586,2652.199951171875,-1.4160237312316895,8.0,1.0,0.03759670630097389,331.53790283203125,2678.505859375,289266.4547463892,4198922.648254856
164,2658.338134765625,2658.4345703125,2657.76953125,2658.6962890625,37.91525650024414,-119.3974609375,2658.5,-0.6350155472755432,6.0,1.0,0.0054602543823421,443.0563049316406,2659.45751953125,289252.1430254125,4199122.962314257
165,2569.52197265625,2573.9619140625,2546.3984375,2583.516845703125,37.91795349121094,-119.39779663085938,3.4028234663852886e+38,-0.4552786946296692,7.0,1.0,-0.42674538493156433,367.079833984375,2568.59423828125,289230.33135659725,4199423.018910538
166,2532.7158203125,2532.75,2525.9052734375,2546.195556640625,37.91884994506836,-119.39790344238281,3.4028234663852886e+38,0.6232107281684875,22.0,1.0,-0.20634374022483826,115.12372589111328,2546.186767578125,289223.5012696935,4199522.744102818
167,2524.535888671875,2524.1318359375,2524.037841796875,2526.229736328125,37.91975021362305,-119.39801025390625,2524.10009765625,1.3858336210250854,9.0,1.0,-0.027731386944651604,280.5039978027344,2532.837890625,289216.6823578655,4199622.892656581
168,2504.67724609375,2504.173583984375,2501.633544921875,2507.5556640625,37.921546936035156,-119.39823150634766,3.4028234663852886e+38,0.18001900613307953,13.0,1.0,-0.1342647224664688,192.6675567626953,2520.94287109375,289202.3637835796,4199822.78377502
169,2491.921142578125,2491.378662109375,2490.678466796875,2501.035400390625,37.922447204589844,-119.3983383178711,2491.400146484375,3.006173610687256,107.0,1.0,0.12560217082500458,23.28899383544922,2522.34716796875,289195.5457235284,4199922.932411437
170,2509.419677734375,2509.794189453125,2506.098876953125,2511.191650390625,37.923343658447266,-119.39845275878906,3.4028234663852886e+38,-0.8034271001815796,7.0,1.0,0.08221825212240219,358.4886779785156,2532.08203125,289188.0463648855,4200022.675005975
171,2521.87646484375,2521.260986328125,2516.9462890625,2527.91015625,37.92424392700195,-119.3985595703125,2521.900146484375,0.5074227452278137,17.0,1.0,0.14270509779453278,148.3457794189453,2550.109130859375,289181.2288752096,4200122.823697772
172,2530.18017578125,2530.21142578125,2528.723388671875,2531.45068359375,37.92514419555664,-119.39866638183594,3.4028234663852886e+38,-0.16624003648757935,5.0,1.0,0.03078538179397583,506.0360412597656,2558.2861328125,289174.41166699165,4200222.972416839
173,2538.82470703125,2539.61767578125,2534.47119140625,2540.179443359375,37.92604064941406,-119.39877319335938,2539.699951171875,-1.4905190467834473,8.0,1.0,0.10346192866563797,317.3531799316406,2548.764892578125,289167.58384015877,4200322.697828402
174,2487.5810546875,2488.024658203125,2484.21240234375,2490.06298828125,37.92784118652344,-119.39899444580078,3.4028234663852886e+38,-0.275717169046402,4.0,1.0,-0.11987882107496262,621.8955688476562,2520.9765625,289153.28018843237,4200523.012672774
175,2484.442138671875,2484.081787109375,2483.8212890625,2494.251220703125,37.92873764038086,-119.39910125732422,2484.10009765625,4.836953639984131,55.0,1.0,0.12186971306800842,45.17168426513672,2515.89111328125,289146.45321135723,4200622.738166798
176,2507.965087890625,2506.41455078125,2502.4130859375,2519.2939453125,37.92963790893555,-119.39921569824219,3.4028234663852886e+38,0.978757381439209,11.0,1.0,0.23383818566799164,227.99742126464844,2529.9462890625,289138.9667923989,4200722.904294877
177,2539.13720703125,2535.133056640625,2520.572265625,2554.080322265625,37.93053436279297,-119.39933013916016,3.4028234663852886e+38,-0.11171037703752518,21.0,1.0,0.411121129989624,120.91251373291016,2562.56640625,289131.4697675812,4200822.647117016
178,2586.302001953125,2591.1494140625,2564.201171875,2593.1044921875,37.931434631347656,-119.3994369506836,2591.5,-1.2627589702606201,19.0,1.0,0.34974920749664307,136.1219482421875,2598.83740234375,289124.6545521909,4200922.796029482
179,2622.599853515625,2630.58349609375,2598.151123046875,2631.646240234375,37.932334899902344,-119.39954376220703,2631.10009765625,-0.983191728591919,14.0,1.0,0.41952332854270935,187.33059692382812,2635.662841796875,289117.8396183149,4201022.944969214
180,2644.6396484375,2638.7822265625,2632.87744140625,2666.62109375,37.93323516845703,-119.39965057373047,2637.10009765625,0.9284968972206116,21.0,1.0,0.3637091815471649,125.93650817871094,2667.08935546875,289111.0249659551,4201123.0939362105
181,2673.48974609375,2673.545654296875,2666.71728515625,2678.953369140625,37.93413162231445,-119.39976501464844,2672.60009765625,-0.16499358415603638,57.0,1.0,0.12065757066011429,46.90338134765625,2684.733642578125,289103.52910450904,4201222.836871688
182,2681.34326171875,2681.607421875,2678.88671875,2683.187744140625,37.93503189086914,-119.39987182617188,2680.5,-0.4015520215034485,47.0,1.0,0.01453197468072176,57.049861907958984,2692.64306640625,289096.7150226813,4201322.985894059
183,2679.0546875,2678.79150390625,2677.77001953125,2682.041015625,37.93592834472656,-119.39997863769531,2678.400146484375,1.3793516159057617,20.0,1.0,0.01971326395869255,133.95272827148438,2697.89306640625,289089.89031439315,4201422.711608244
184,2692.248291015625,2687.847412109375,2681.395751953125,2718.565185546875,37.93682861328125,-119.40009307861328,3.4028234663852886e+38,1.0700509548187256,23.0,1.0,0.3649194836616516,117.05501556396484,2700.695556640625,289082.40623539407,4201522.877964398
185,2734.642822265625,2737.13671875,2723.516845703125,2739.542236328125,37.93772888183594,-119.40019989013672,3.4028234663852886e+38,-0.8383669257164001,8.0,1.0,0.15452028810977936,341.8310241699219,2699.594482421875,289075.5930056754,4201623.027069404
186,2729.605712890625,2732.9560546875,2699.411865234375,2736.44970703125,37.93862533569336,-119.40030670166016,2734.300048828125,-2.1257002353668213,20.0,1.0,-0.6640674471855164,136.48118591308594,2692.095947265625,289068.7691473594,4201722.752866037
187,2657.052734375,2657.765869140625,2654.268310546875,2660.307861328125,37.940425872802734,-119.40052795410156,3.4028234663852886e+38,-0.007428959012031555,5.0,1.0,-0.10935231298208237,531.4107666015625,2678.07861328125,289054.4735674744,4201923.068495238
188,2647.582763671875,2647.168701171875,2646.103515625,2651.49853515625,37.941322326660156,-119.40064239501953,2647.0,1.543837547302246,15.0,1.0,-0.048487596213817596,176.50555419921875,2673.38427734375,289046.9800404915,4202022.811658281
189,2645.236572265625,2644.7255859375,2643.459716796875,2646.671875,37.942222595214844,-119.4007568359375,2644.199951171875,-0.034927770495414734,9.0,1.0,-0.032941821962594986,293.9151916503906,2664.145263671875,289039.4977230686,4202122.978186213
190,2641.777587890625,2642.071533203125,2639.507568359375,2642.85693359375,37.943119049072266,-119.40086364746094,2641.800048828125,-1.0423685312271118,6.0,1.0,-0.08284235000610352,440.2962951660156,2651.493896484375,289032.67529213196,4202222.7041214425
191,2633.7265625,2633.72412109375,2631.389892578125,2637.498779296875,37.94401931762695,-119.40096282958984,2632.10009765625,0.7809120416641235,13.0,1.0,-0.11149626225233078,202.5944061279297,2640.9833984375,289026.53455005883,4202322.836133073
192,2604.60498046875,2604.083984375,2602.869140625,2608.635009765625,37.94671630859375,-119.40129852294922,2602.900146484375,0.9754199981689453,40.0,1.0,-0.06015889346599579,65.11514282226562,2618.554443359375,289004.7506504918,4202622.895431813
193,2602.55029296875,2602.585693359375,2601.81396484375,2603.274169921875,37.94761657714844,-119.40141296386719,2602.60009765625,-0.19603782892227173,61.0,1.0,0.009514405392110348,42.66474914550781,2614.658203125,288997.2700866979,4202723.062130546
194,2603.16650390625,2603.18896484375,2602.02880859375,2603.80517578125,37.94851303100586,-119.40151977539062,2603.10009765625,-1.4101494550704956,64.0,1.0,-0.004823239054530859,40.67447280883789,2615.979248046875,288990.4493560771,4202822.788230653
195,2603.1708984375,2603.093994140625,2602.00732421875,2604.2041015625,37.94941329956055,-119.40162658691406,2603.800048828125,0.022338742390275,51.0,1.0,0.018995938822627068,51.04256057739258,2621.441162109375,288983.6398244964,4202922.93769427
196,2606.3408203125,2605.21533203125,2603.78125,2611.4140625,37.950313568115234,-119.4017333984375,2604.400146484375,0.603726327419281,44.0,1.0,0.09452442079782486,59.235042572021484,2627.216064453125,288976.83057455486,4203023.0871851435
197,2611.295654296875,2611.29296875,2610.81298828125,2611.7646484375,37.951210021972656,-119.40184020996094,2611.199951171875,-0.050466638058423996,76.0,1.0,0.0005002606776542962,34.35914611816406,2632.95458984375,288970.0106860299,4203122.813366777
198,2611.75830078125,2611.493408203125,2610.888427734375,2613.624267578125,37.952110290527344,-119.4019546508789,2611.5,1.0479907989501953,42.0,1.0,0.027627795934677124,62.18472671508789,2638.419921875,288962.5315780745,4203222.980207174
199,2614.591064453125,2614.487060546875,2613.50341796875,2615.873291015625,37.953006744384766,-119.40206909179688,2614.199951171875,0.23384615778923035,36.0,1.0,0.026611650362610817,72.62752532958984,2643.53564453125,288955.0418464351,4203322.723740075
200,2616.89404296875,2616.566650390625,2615.383056640625,2620.44140625,37.95390701293945,-119.40218353271484,2616.400146484375,1.0728614330291748,28.0,1.0,0.06809315085411072,93.46051788330078,2648.730224609375,288947.5633338108,4203422.890638661
201,2631.922119140625,2631.94189453125,2630.8359375,2632.87646484375,37.95750427246094,-119.4026107788086,2631.60009765625,-0.09936507791280746,17.0,1.0,-0.03462677448987961,154.8189697265625,2659.1826171875,288920.32282465894,4203823.065984286
202,2628.779052734375,2628.62451171875,2627.52001953125,2630.379150390625,37.95840072631836,-119.40272521972656,2628.10009765625,0.3077543079853058,17.0,1.0,-0.029135465621948242,154.634033203125,2656.34326171875,288912.83484281687,4203922.80968759
203,2627.28271484375,2627.427734375,2626.11962890625,2627.9345703125,37.95930099487305,-119.40283203125,2627.400146484375,-0.8232125639915466,20.0,1.0,-0.019243240356445312,131.36415100097656,2650.48779296875,288906.0284395632,4204022.959454407
204,2623.02783203125,2623.283203125,2621.81298828125,2624.845947265625,37.960201263427734,-119.40294647216797,2623.400146484375,0.1926756501197815,16.0,1.0,-0.03281283378601074,163.93923950195312,2643.96533203125,288898.55197099247,4204123.126551928
205,2620.400146484375,2620.27734375,2619.099609375,2621.5908203125,37.961097717285156,-119.4030532836914,2620.0,0.08955492079257965,41.0,1.0,-0.022084685042500496,63.91218566894531,2639.0693359375,288891.73521116603,4204222.853036977
206,2621.240966796875,2621.15771484375,2619.906982421875,2623.456787109375,37.961997985839844,-119.40316772460938,2620.800048828125,0.5726708173751831,46.0,1.0,0.03520950302481651,56.9835090637207,2635.82177734375,288884.2593298636,4204323.020191721
207,2625.446533203125,2625.590087890625,2623.256103515625,2627.667236328125,37.96289825439453,-119.40327453613281,3.4028234663852886e+38,-0.012426466681063175,6.0,1.0,0.04149611294269562,437.5744934082031,2636.066162109375,288877.45406916505,4204423.170069301
208,2638.52734375,2639.0126953125,2634.81494140625,2639.372802734375,37.96379470825195,-119.40338134765625,2639.199951171875,-1.8877335786819458,16.0,1.0,0.04331057146191597,164.90797424316406,2638.82958984375,288870.63815985905,4204522.896636769
209,2640.76220703125,2641.343994140625,2638.5234375,2643.49560546875,37.96469497680664,-119.40348815917969,2642.300048828125,-0.06587556004524231,21.0,1.0,0.04631486535072327,125.75059509277344,2646.703369140625,288863.8334619355,4204623.046568793
210,2724.559814453125,2724.74658203125,2723.715576171875,2724.948974609375,37.96918869018555,-119.40404510498047,2724.800048828125,-0.9669601321220398,7.0,1.0,0.013203687965869904,389.2228088378906,2752.359619140625,288827.7815336962,4205123.0019002715
211,2725.68896484375,2725.6455078125,2723.957763671875,2728.06591796875,37.97008514404297,-119.4041519165039,2726.199951171875,0.43486663699150085,22.0,1.0,0.038163281977176666,123.89496612548828,2758.486328125,288820.96761412325,4205222.7286606
212,2731.46923828125,2731.416015625,2727.848388671875,2735.66259765625,37.970985412597656,-119.40425872802734,3.4028234663852886e+38,0.1672663539648056,10.0,1.0,0.13186150789260864,273.14703369140625,2754.21435546875,288814.1649110383,4205322.878785916
213,2720.257080078125,2716.435546875,2714.25537109375,2730.69775390625,37.971885681152344,-119.40436553955078,3.4028234663852886e+38,0.5238015055656433,6.0,1.0,-0.24889670312404633,453.3776550292969,2736.962646484375,288807.362489752,4205423.028938479
214,2705.08935546875,2709.24560546875,2691.256591796875,2710.609619140625,37.97278594970703,-119.40447235107422,3.4028234663852886e+38,-0.7378053665161133,4.0,1.0,-0.527606189250946,676.27587890625,2715.562255859375,288800.56035026617,4205523.1791182915
215,2681.08935546875,2681.194091796875,2679.800537109375,2681.65625,37.97458267211914,-119.40469360351562,2681.199951171875,-1.411231517791748,13.0,1.0,-0.01443246379494667,206.2376251220703,2681.248779296875,288786.27576158,4205723.073539794
216,2678.26513671875,2678.3330078125,2676.204345703125,2679.0712890625,37.97547912597656,-119.4048080444336,2678.199951171875,-1.7989987134933472,17.0,1.0,-0.04123970493674278,157.54501342773438,2654.59814453125,288778.79332728626,4205822.817783228
217,2394.839599609375,2392.4140625,2391.93115234375,2419.73681640625,37.98069381713867,-119.40544128417969,2392.400146484375,2.6650116443634033,31.0,1.0,-0.45054104924201965,77.25331115722656,2444.122314453125,288738.12547855487,4206402.959022194
218,2406.219970703125,2404.591552734375,2398.796142578125,2415.27197265625,37.981773376464844,-119.40557861328125,3.4028234663852886e+38,0.18741478025913239,3.0,1.0,0.4079345166683197,802.0769653320312,2455.57373046875,288729.15992365015,4206523.075688646
219,2637.281494140625,2635.83203125,2628.393310546875,2659.04931640625,37.98716735839844,-119.40623474121094,2637.699951171875,1.2386635541915894,12.0,1.0,0.3250800669193268,219.7745361328125,2647.7900390625,288687.00804391864,4207123.166984729
220,2678.094970703125,2678.885498046875,2661.8193359375,2697.394775390625,37.98806381225586,-119.40634155273438,3.4028234663852886e+38,0.1488092839717865,6.0,1.0,0.41478168964385986,446.3537292480469,2673.06396484375,288680.1997993542,4207222.8942946615
221,2759.083984375,2757.90966796875,2747.330078125,2775.309326171875,37.990760803222656,-119.40666961669922,3.4028234663852886e+38,0.5908721685409546,6.0,1.0,0.3468964993953705,459.8495788574219,2769.452880859375,288659.1285835872,4207522.940400559
222,2849.746337890625,2852.44677734375,2836.00048828125,2858.40673828125,37.99256134033203,-119.4068832397461,2857.5,-0.41152024269104004,12.0,1.0,0.2736901044845581,237.479736328125,2821.499755859375,288645.5365450069,4207723.241945235
223,2858.11181640625,2858.43212890625,2856.6298828125,2859.25146484375,37.99345779418945,-119.40699768066406,2859.0,-0.21775567531585693,26.0,1.0,-0.0383649542927742,109.92736053466797,2832.691650390625,288638.05995010806,4207822.986756755
224,2857.962158203125,2857.608154296875,2856.925537109375,2859.215087890625,37.99435806274414,-119.4071044921875,2857.199951171875,0.27556633949279785,17.0,1.0,0.029707936570048332,168.11541748046875,2836.883544921875,288631.2646431855,4207923.13759804
225,2860.36328125,2860.498291015625,2859.15771484375,2860.999267578125,37.99525833129883,-119.40721130371094,2860.60009765625,-0.9891940951347351,33.0,1.0,0.013073490932583809,86.67767333984375,2835.66552734375,288624.46961822937,4208023.288466563
226,2854.3525390625,2854.95458984375,2846.530029296875,2861.529052734375,37.99615478515625,-119.4073257446289,2846.699951171875,-0.026629257947206497,16.0,1.0,-0.1836003214120865,178.39752197265625,2835.276611328125,288616.99389909604,4208123.033363238
227,2832.25244140625,2832.18408203125,2831.714599609375,2832.881103515625,37.99795150756836,-119.40753936767578,2832.10009765625,0.7748427987098694,103.0,1.0,-0.000508641533087939,27.497604370117188,2836.714599609375,288603.3943163288,4208322.911898461
228,2833.67041015625,2833.669677734375,2832.566650390625,2834.82861328125,37.99885177612305,-119.40765380859375,2832.800048828125,0.07504788041114807,50.0,1.0,0.025310510769486427,56.67340850830078,2841.61572265625,288595.93043072824,4208423.080219998
229,2835.925048828125,2835.8984375,2835.29296875,2836.486083984375,37.999752044677734,-119.40776062011719,2836.10009765625,-0.029147764667868614,22.0,1.0,0.012892303988337517,128.90570068359375,2852.357177734375,288589.13683066133,4208523.231226408
230,2843.586669921875,2837.36083984375,2835.92138671875,2854.870849609375,38.000648498535156,-119.40787506103516,2836.10009765625,0.32839539647102356,15.0,1.0,0.24740026891231537,189.5732879638672,2873.5498046875,288581.66257374873,4208622.976265298
231,2882.580322265625,2885.147216796875,2864.14453125,2889.29150390625,38.001548767089844,-119.4079818725586,2889.300048828125,-1.0142797231674194,11.0,1.0,0.21626229584217072,262.05364990234375,2902.270751953125,288574.86954518146,4208723.127327028
232,2895.535888671875,2896.10302734375,2889.173095703125,2901.0849609375,38.00244903564453,-119.40808868408203,2892.10009765625,-0.06990419328212738,24.0,1.0,0.12858866155147552,120.6474609375,2926.29345703125,288568.07679863,4208823.278415993
233,2903.742431640625,2902.841064453125,2900.958984375,2908.14599609375,38.00334548950195,-119.408203125,2901.60009765625,0.4841700792312622,32.0,1.0,0.06802062690258026,90.74199676513672,2944.2314453125,288560.60341764527,4208923.023540031
234,2911.4931640625,2911.633056640625,2908.007568359375,2917.192626953125,38.00424575805664,-119.40830993652344,2912.10009765625,0.4899863004684448,27.0,1.0,0.08365023136138916,107.83311462402344,2959.876953125,288553.81124263257,4209023.174684314
