,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
117,2929.9345703125,2928.713623046875,2927.698486328125,2936.088623046875,38.10858154296875,-119.35108947753906,2928.5,1.056253433227539,62.0,2.0,-0.06318948417901993,47.25702667236328,2878.927978515625,293871.4330115591,4220473.351438666
118,2923.197265625,2925.993896484375,2911.358642578125,2930.6640625,38.10768508911133,-119.35120391845703,2928.900146484375,-0.44971659779548645,62.0,2.0,-0.2191043347120285,47.148475646972656,2897.73193359375,293858.8772699905,4220374.120317715
119,2903.40185546875,2901.82275390625,2901.096435546875,2910.859375,38.10678482055664,-119.35131072998047,2901.400146484375,1.30817449092865,60.0,2.0,-0.09776411950588226,48.390052795410156,2901.01806640625,293846.97960895,4220274.448923189
120,2916.137451171875,2916.6025390625,2904.431640625,2927.94091796875,38.10606384277344,-119.35138702392578,2906.0,-0.005876106675714254,16.0,2.0,0.41833242774009705,182.2593536376953,2900.093017578125,293838.26201742864,4220194.606809737
121,2917.054931640625,2916.93310546875,2909.9560546875,2927.7431640625,38.104984283447266,-119.35151672363281,2912.400146484375,0.34349218010902405,46.0,2.0,-0.2803604304790497,63.414363861083984,2892.674072265625,293823.852768359,4220075.089239916
122,2911.01708984375,2909.6181640625,2908.341552734375,2916.227294921875,38.104087829589844,-119.35163116455078,2909.10009765625,0.7919136881828308,41.0,2.0,0.08897176384925842,71.00045013427734,2897.384765625,293811.29627726506,4219975.858200874
123,2924.864501953125,2919.638671875,2915.82958984375,2950.597412109375,38.103187561035156,-119.35173034667969,2916.5,0.9463468790054321,54.0,2.0,0.3529895842075348,54.16450881958008,2915.29638671875,293800.06693497073,4219876.169930691
124,2976.02880859375,2973.27392578125,2954.4404296875,2999.04736328125,38.10228729248047,-119.35183715820312,2974.699951171875,0.38036295771598816,40.0,2.0,0.48369571566581726,74.40147399902344,2940.8427734375,293788.1683850476,4219776.49863494
125,3017.041259765625,3019.110595703125,2998.923583984375,3032.781494140625,38.10139083862305,-119.3519515991211,3019.10009765625,-0.8118405342102051,45.0,2.0,0.3394813537597656,67.04566192626953,2980.935546875,293775.6113319642,4219677.267657306
126,3067.81640625,3068.728759765625,3040.414794921875,3092.33203125,38.10049057006836,-119.35205841064453,3092.300048828125,-0.0464681014418602,48.0,2.0,0.5063927173614502,63.91366195678711,3033.442138671875,293763.7124151655,4219577.596401928
127,3126.3369140625,3133.14306640625,3094.200927734375,3134.598876953125,38.09959030151367,-119.35215759277344,3134.199951171875,-1.4784982204437256,106.0,2.0,0.35472118854522705,29.493961334228516,3079.70068359375,293752.482388253,4219477.908208694
128,3136.26513671875,3133.541015625,3133.19091796875,3152.163818359375,38.09869384765625,-119.35226440429688,3133.5,1.6411904096603394,266.0,2.0,0.1700838953256607,11.790489196777344,3122.27880859375,293740.59385078214,4219378.660334075
129,3161.371337890625,3162.451171875,3153.07666015625,3167.920654296875,38.09779357910156,-119.35237884521484,3153.10009765625,-0.47673746943473816,46.0,2.0,0.080656036734581,68.72554016113281,3154.76611328125,293728.02531842305,4219279.006096693
130,3154.314453125,3154.24267578125,3150.989990234375,3160.687744140625,38.09689712524414,-119.35248565673828,3151.699951171875,0.36984139680862427,49.0,2.0,-0.06137656792998314,64.37377166748047,3168.397705078125,293716.1364147159,4219179.758262342
131,3172.702880859375,3169.7734375,3157.4326171875,3188.869384765625,38.09599685668945,-119.35259246826172,3183.800048828125,0.12686851620674133,32.0,2.0,0.35811224579811096,99.14764404296875,3178.443603515625,293704.2366013284,4219080.087106299
132,3196.25048828125,3195.064208984375,3189.2626953125,3212.931396484375,38.095096588134766,-119.35270690917969,3193.60009765625,0.9929326176643372,63.0,2.0,0.18249379098415375,50.73420333862305,3205.479248046875,293691.66749808774,4218980.4329311345
133,3270.456298828125,3268.955078125,3259.791015625,3279.975341796875,38.094200134277344,-119.35281372070312,3278.699951171875,0.03785410150885582,19.0,2.0,0.4087582528591156,172.1297149658203,3239.27880859375,293679.778049054,4218881.185156887
134,3297.3291015625,3294.768310546875,3280.3408203125,3313.4052734375,38.093299865722656,-119.35292053222656,3312.60009765625,-0.06520010530948639,65.0,2.0,0.36392876505851746,50.72843933105469,3266.44140625,293667.87768950756,4218781.514061079
135,3316.04345703125,3316.592529296875,3311.62548828125,3318.938232421875,38.09239959716797,-119.35301971435547,3318.400146484375,-0.4272476136684418,85.0,2.0,0.0885215625166893,39.01228713989258,3290.58154296875,293656.64628570515,4218681.826022234
136,3321.0859375,3321.541259765625,3318.288330078125,3322.400634765625,38.09150314331055,-119.35313415527344,3321.800048828125,-1.0444432497024536,154.0,2.0,0.03906165808439255,21.56549072265625,3308.774658203125,293644.08716448664,4218582.595270356
137,3319.247314453125,3318.38134765625,3314.677734375,3324.32763671875,38.09060287475586,-119.3532485961914,3317.0,0.10919510573148727,80.0,2.0,-0.0939035713672638,41.4906120300293,3313.35302734375,293631.5171155252,4218482.941198389
138,3313.97314453125,3313.163818359375,3310.228271484375,3321.607421875,38.08970642089844,-119.35336303710938,3312.0,0.7852342128753662,77.0,2.0,0.059763483703136444,43.03861999511719,3317.790283203125,293618.9576035512,4218383.710488795
139,3331.937255859375,3331.3701171875,3322.09814453125,3346.179931640625,38.08880615234375,-119.35346221923828,3331.800048828125,0.5848937630653381,100.0,2.0,0.24614688754081726,33.31944274902344,3329.295654296875,293607.72549924505,4218284.022527972
140,3362.97314453125,3360.1884765625,3346.43408203125,3388.390869140625,38.08790588378906,-119.35356903076172,3361.10009765625,0.565636396408081,90.0,2.0,0.41807061433792114,37.366615295410156,3348.590087890625,293595.82405582827,4218184.3515519705
141,3422.154052734375,3421.41552734375,3389.1484375,3472.8017578125,38.08700942993164,-119.35368347167969,3438.300048828125,0.4844677150249481,72.0,2.0,0.8181601762771606,47.53117752075195,3400.05322265625,293583.26398223336,4218085.120903734
142,3547.5029296875,3556.8359375,3477.34814453125,3602.53955078125,38.08610916137695,-119.3537826538086,3.4028234663852886e+38,-0.4611367881298065,15.0,2.0,1.1979844570159912,236.5155487060547,3483.883056640625,293572.0313648621,4217985.433000564
143,3634.673095703125,3634.59716796875,3630.595703125,3637.24169921875,38.085208892822266,-119.35388946533203,3634.60009765625,-0.5811735391616821,9.0,2.0,0.3774743974208832,403.8526916503906,3554.554443359375,293560.1293837263,4217885.762084129
144,3648.032470703125,3647.5712890625,3640.9345703125,3661.740966796875,38.08430862426758,-119.35399627685547,3.4028234663852886e+38,0.6949780583381653,12.0,2.0,0.30439725518226624,304.00323486328125,3608.146240234375,293548.2272232784,4217786.091187565
145,3709.438232421875,3711.70654296875,3673.91650390625,3714.2451171875,38.083412170410156,-119.3541030883789,3711.699951171875,-3.4866223335266113,41.0,2.0,0.24002669751644135,90.47432708740234,3651.1083984375,293536.3356182083,4217686.843651711
146,3698.709716796875,3701.685302734375,3680.7216796875,3710.440673828125,38.08251190185547,-119.35421752929688,3681.60009765625,-0.5491151213645935,86.0,2.0,-0.293239563703537,43.008399963378906,3679.9423828125,293523.76387383905,4217587.1897649
147,3657.332763671875,3656.8134765625,3633.367919921875,3680.3759765625,38.08161544799805,-119.35432434082031,3654.400146484375,0.02284766174852848,77.0,2.0,-0.47425857186317444,47.4981803894043,3694.168212890625,293511.87190279376,4217487.942269281
148,3609.6494140625,3604.316650390625,3596.119873046875,3632.30419921875,38.08071517944336,-119.35443115234375,3597.400146484375,0.4694543480873108,79.0,2.0,-0.40243300795555115,45.6920280456543,3686.312255859375,293499.96901746787,4217388.27145273
149,3592.67236328125,3592.88427734375,3590.0166015625,3595.92822265625,38.079994201660156,-119.3545150756836,3593.800048828125,0.0489329993724823,85.0,2.0,-0.014639121480286121,42.2667350769043,3663.106201171875,293490.578282702,4217308.446751285
150,3607.287353515625,3605.56201171875,3595.620361328125,3617.305908203125,38.07891845703125,-119.35464477539062,3603.60009765625,0.06105538830161095,48.0,2.0,0.22966161370277405,75.15193939208984,3624.761474609375,293476.1734450747,4217189.353219833
151,3613.6181640625,3614.013671875,3608.198486328125,3616.34375,38.07801818847656,-119.3547592163086,3.4028234663852886e+38,-0.931738018989563,8.0,2.0,-0.5343651175498962,451.70257568359375,3597.832763671875,293463.6007555222,4217089.699436144
152,3466.059814453125,3456.91796875,3439.107666015625,3548.6953125,38.077117919921875,-119.35487365722656,3446.800048828125,1.5050901174545288,32.0,2.0,-1.0562516450881958,108.3180923461914,3566.02734375,293451.0278702456,4216990.04567365
153,3429.982177734375,3429.289306640625,3422.509521484375,3440.1220703125,38.07622146606445,-119.35498046875,3438.800048828125,0.19131647050380707,84.0,2.0,-0.16230329871177673,40.833160400390625,3517.41162109375,293439.13480937807,4216890.798298115
154,3427.775146484375,3427.865478515625,3418.25146484375,3435.693603515625,38.075321197509766,-119.35508728027344,3426.800048828125,-0.09701555967330933,87.0,2.0,-0.19662675261497498,39.399757385253906,3460.147216796875,293427.2308325769,4216791.127601921
155,3409.545166015625,3409.296875,3401.451416015625,3417.890380859375,38.074424743652344,-119.35519409179688,3408.199951171875,0.14941856265068054,105.0,2.0,-0.15017127990722656,32.471893310546875,3418.576416015625,293415.33741405234,4216691.880265964
156,3395.586181640625,3398.13671875,3384.26953125,3402.058837890625,38.073524475097656,-119.35530090332031,3393.699951171875,-0.6772154569625854,60.0,2.0,-0.16875304281711578,56.593162536621094,3392.051513671875,293403.4330790661,4216592.209609439
157,3370.31982421875,3370.40380859375,3355.809814453125,3382.687255859375,38.07262420654297,-119.35540771484375,3363.900146484375,-0.1832101196050644,81.0,2.0,-0.3117627501487732,41.60898971557617,3370.822998046875,293391.52856486535,4216492.538972768
158,3349.88330078125,3349.48681640625,3348.37744140625,3355.953369140625,38.07172775268555,-119.35551452636719,3349.60009765625,2.3053295612335205,179.0,2.0,-0.03257453441619873,18.714441299438477,3348.7080078125,293379.63460977294,4216393.2916961955
159,3352.650390625,3353.23486328125,3348.904296875,3353.94921875,38.07082748413086,-119.35562896728516,3353.199951171875,-1.565953254699707,69.0,2.0,0.04206470772624016,48.58914566040039,3336.092529296875,293367.06040497223,4216293.638077729
160,3351.251953125,3351.15478515625,3350.648681640625,3355.01416015625,38.06992721557617,-119.3557357788086,3351.199951171875,5.155209064483643,941.0,2.0,0.009800982661545277,3.5613694190979004,3339.531494140625,293355.15534520376,4216193.967501213
161,3379.5439453125,3378.89453125,3354.855712890625,3402.322509765625,38.06903076171875,-119.35584259033203,3396.10009765625,-0.17468777298927307,82.0,2.0,0.49905717372894287,41.21431350708008,3353.130615234375,293343.2608454146,4216094.720284651
162,3421.111572265625,3419.029296875,3402.045166015625,3445.109130859375,38.06813049316406,-119.35595703125,3411.699951171875,0.35772112011909485,33.0,2.0,0.4620726406574249,103.6708984375,3381.3193359375,293330.6860704287,4215995.066728306
163,3458.18017578125,3456.91845703125,3452.419189453125,3466.25048828125,38.067230224609375,-119.35606384277344,3.4028234663852886e+38,0.5934354066848755,8.0,2.0,0.551425576210022,432.2731628417969,3423.27392578125,293318.78046515846,4215895.396211932
164,3455.057373046875,3454.076171875,3451.326416015625,3463.923095703125,38.06633377075195,-119.35617065429688,3459.5,1.0343624353408813,42.0,2.0,0.018192918971180916,82.26332092285156,3442.5556640625,293306.8854207427,4215796.149055376
165,3454.710205078125,3454.661865234375,3437.365478515625,3471.204833984375,38.06453323364258,-119.35638427734375,3456.199951171875,-0.06321626156568527,23.0,2.0,-0.3699171245098114,150.2056427001953,3422.35400390625,293283.0733149551,4215596.808121775
166,3405.591796875,3404.115234375,3383.157958984375,3433.61767578125,38.063636779785156,-119.35649871826172,3391.60009765625,0.33327537775039673,51.0,2.0,-0.5006515383720398,66.7769546508789,3401.67919921875,293270.50833595835,4215497.578008336
167,3354.384765625,3358.240234375,3328.17578125,3379.877197265625,38.06273651123047,-119.35660552978516,3365.0,-0.23933491110801697,34.0,2.0,-0.5705428719520569,98.65959930419922,3370.805908203125,293258.6018272517,4215397.90759174
168,3297.131103515625,3292.8720703125,3280.46337890625,3327.53076171875,38.06184005737305,-119.35671997070312,3283.5,0.6804929375648499,82.0,2.0,-0.46275144815444946,40.209251403808594,3332.13720703125,293246.0364661808,4215298.677519823
169,3268.1298828125,3267.5791015625,3261.408935546875,3281.24365234375,38.06093978881836,-119.35682678222656,3262.0,0.5487557649612427,110.0,2.0,-0.19731536507606506,29.7103271484375,3286.329833984375,293234.12959126977,4215199.007143506
170,3261.793701171875,3261.747802734375,3259.796630859375,3263.233154296875,38.06003952026367,-119.35693359375,3261.400146484375,-0.07820059359073639,77.0,2.0,-9.065750055015087e-05,42.36095428466797,3254.428955078125,293222.22253724514,4215099.336787028
171,3256.847900390625,3256.6943359375,3256.12744140625,3258.889404296875,38.05914306640625,-119.35704040527344,3256.5,1.9711660146713257,73.0,1.0,-0.018359648063778877,44.61435317993164,3237.91748046875,293210.326046373,4215000.089789989
172,3258.26025390625,3257.8212890625,3255.19482421875,3261.98779296875,38.05824279785156,-119.3571548461914,3258.199951171875,0.2840578556060791,129.0,1.0,0.07582949101924896,25.257837295532227,3233.321533203125,293197.74918688275,4214900.436460854
173,3265.203125,3264.746826171875,3261.190185546875,3268.0556640625,38.05734634399414,-119.35726165771484,3264.800048828125,-0.04304015263915062,195.0,1.0,0.06267665326595306,16.744630813598633,3242.721923828125,293185.8523304394,4214801.189503994
174,3271.5478515625,3272.97802734375,3267.28759765625,3278.73486328125,38.05644607543945,-119.35736083984375,3273.10009765625,0.21834012866020203,473.0,1.0,0.09516000747680664,6.916598796844482,3257.34521484375,293174.6140163185,4214701.502238429
175,3285.31201171875,3284.498779296875,3278.205078125,3292.053955078125,38.055545806884766,-119.35747528076172,3283.199951171875,0.2869703471660614,167.0,1.0,0.11525469273328781,19.672544479370117,3267.06298828125,293162.03659519664,4214601.848970674
176,3294.927001953125,3295.490966796875,3291.809326171875,3296.67822265625,38.054649353027344,-119.35758209228516,3295.699951171875,-1.0687367916107178,216.0,1.0,0.03707792982459068,15.25429630279541,3276.39794921875,293150.13920261676,4214502.602073135
177,3307.013916015625,3304.268310546875,3296.13232421875,3320.358154296875,38.053749084472656,-119.3576889038086,3302.699951171875,0.5674324035644531,167.0,1.0,0.24614442884922028,19.80251121520996,3288.170654296875,293138.2308876023,4214402.931856016
178,3327.873291015625,3328.11279296875,3320.319091796875,3333.6142578125,38.05284881591797,-119.35779571533203,3331.900146484375,-0.336475670337677,195.0,1.0,0.13341321051120758,17.066024780273438,3303.363037109375,293126.32239353843,4214303.261658727
179,3342.82958984375,3344.007568359375,3333.831787109375,3349.096923828125,38.05195236206055,-119.35790252685547,3347.699951171875,-0.269704133272171,208.0,1.0,0.17289233207702637,16.07131576538086,3316.224365234375,293114.42446488445,4214204.014820502
180,3354.76806640625,3355.205322265625,3348.420166015625,3358.48974609375,38.05105209350586,-119.35801696777344,3356.800048828125,-0.5642812848091125,137.0,1.0,0.012392660602927208,24.487377166748047,3328.843017578125,293101.84609973384,4214104.361655701
181,3325.921630859375,3324.8935546875,3306.52490234375,3348.875732421875,38.05015182495117,-119.35812377929688,3347.10009765625,0.22155959904193878,110.0,1.0,-0.4219587743282318,30.235864639282227,3331.720703125,293089.93706060114,4214004.691518497
182,3283.9326171875,3283.26708984375,3267.85107421875,3306.75390625,38.04925537109375,-119.35823822021484,3268.300048828125,0.29894721508026123,144.0,1.0,-0.38653627038002014,22.805213928222656,3307.54931640625,293077.36905804824,4213905.461734419
183,3252.669677734375,3251.868896484375,3237.5263671875,3267.626708984375,38.04835510253906,-119.35834503173828,3239.10009765625,0.059224966913461685,107.0,1.0,-0.31416699290275574,30.398906707763672,3268.68408203125,293065.4596529212,4213805.791637462
184,3226.13232421875,3223.691650390625,3219.26025390625,3236.554443359375,38.047454833984375,-119.35845184326172,3219.699951171875,0.4640882909297943,97.0,1.0,-0.17245809733867645,33.259159088134766,3243.615234375,293053.55006878567,4213706.1215603305
185,3219.219970703125,3219.07958984375,3217.734375,3222.57763671875,38.04655838012695,-119.35855102539062,3219.199951171875,1.138642430305481,162.0,1.0,0.018823934718966484,19.871723175048828,3228.8330078125,293042.32060615474,4213606.857845859
186,3240.058349609375,3235.84765625,3221.96044921875,3260.658203125,38.045658111572266,-119.3586654663086,3227.300048828125,0.11434030532836914,125.0,1.0,0.42429253458976746,25.920719146728516,3221.714111328125,293029.7411099474,4213507.204804451
187,3248.95068359375,3258.5087890625,3213.6484375,3261.45068359375,38.04475784301758,-119.35877227783203,3260.300048828125,-0.7261428236961365,57.0,1.0,-0.50375896692276,56.99969482421875,3229.269775390625,293017.83098910784,4213407.534786744
188,3196.64013671875,3196.65771484375,3189.95849609375,3212.22509765625,38.043861389160156,-119.35888671875,3190.5,1.0230892896652222,77.0,1.0,-0.2515844702720642,41.51487350463867,3232.396728515625,293005.26185725175,4213308.30512577
189,3166.7060546875,3165.16162109375,3163.45703125,3182.94384765625,38.04296112060547,-119.35900115966797,3164.199951171875,2.1838440895080566,54.0,1.0,-0.0730963721871376,58.64275360107422,3209.17236328125,292992.68178327585,4213208.652147082
190,3135.5205078125,3132.67919921875,3128.129150390625,3163.976806640625,38.04206466674805,-119.3591079711914,3132.699951171875,2.2412374019622803,16.0,1.0,-0.27261099219322205,195.9707489013672,3175.98828125,292980.7818569157,4213109.405528796
191,3138.43896484375,3137.74462890625,3128.0224609375,3152.33203125,38.04116439819336,-119.35921478271484,3128.699951171875,0.23195846378803253,81.0,1.0,0.270998477935791,38.746299743652344,3155.732177734375,292968.8710043019,4213009.735591554
192,3160.981201171875,3163.70458984375,3151.907470703125,3168.220947265625,38.04026412963867,-119.35932159423828,3163.699951171875,-0.5614312291145325,37.0,1.0,0.10651441663503647,85.43205261230469,3144.94921875,292956.95997273974,4212910.065674131
193,3174.43408203125,3173.193359375,3165.14404296875,3200.40576171875,38.03936767578125,-119.35942840576172,3176.300048828125,1.8851083517074585,85.0,1.0,0.3216138780117035,37.34638595581055,3149.8505859375,292945.0595106246,4212810.819115113
194,3249.018310546875,3254.58544921875,3219.6435546875,3262.108154296875,38.03846740722656,-119.35953521728516,3261.699951171875,-0.5180749893188477,48.0,1.0,0.4513944089412689,67.68843841552734,3177.91064453125,292933.14812146244,4212711.149237275
195,3248.4814453125,3246.0791015625,3236.397216796875,3261.101318359375,38.037567138671875,-119.3596420288086,3254.5,0.12528400123119354,86.0,1.0,-0.27846187353134155,37.77315902709961,3205.4755859375,292921.23655337875,4212611.4793792525
196,3220.494384765625,3218.965576171875,3209.136962890625,3235.381103515625,38.03667068481445,-119.35975646972656,3232.900146484375,0.24080191552639008,99.0,1.0,-0.28265777230262756,32.53034210205078,3215.9482421875,292908.66591084865,4212512.2498828
197,3195.969970703125,3195.288818359375,3186.59619140625,3208.938720703125,38.035770416259766,-119.35986328125,3190.800048828125,0.6003086566925049,118.0,1.0,-0.21790744364261627,27.084556579589844,3212.9912109375,292896.7539769807,4212412.580064993
198,3178.736572265625,3177.201416015625,3175.88037109375,3187.23486328125,38.03487014770508,-119.35997009277344,3176.60009765625,1.2754279375076294,76.0,1.0,-0.09120773524045944,41.82550048828125,3194.994384765625,292884.8418642137,4212312.910266998
199,3168.49462890625,3170.8828125,3143.993408203125,3176.358642578125,38.033973693847656,-119.36007690429688,3170.300048828125,-1.6525139808654785,93.0,1.0,-0.33318448066711426,34.069976806640625,3166.0927734375,292872.9403225913,4212213.663827127
200,3127.930908203125,3130.3974609375,3104.211669921875,3144.055908203125,38.03307342529297,-119.36019134521484,3109.800048828125,-0.45131316781044006,83.0,1.0,-0.39606431126594543,37.6861572265625,3134.308837890625,292860.3581747165,4212114.011074619
201,3084.722412109375,3083.1357421875,3066.344482421875,3101.149169921875,38.03217697143555,-119.36029815673828,3101.10009765625,0.22963999211788177,68.0,1.0,-0.3780803382396698,45.363800048828125,3096.477783203125,292848.45626795065,4212014.764674864
202,3046.018798828125,3046.07373046875,3019.524658203125,3065.70849609375,38.03127670288086,-119.36040496826172,3053.400146484375,-0.1566147804260254,51.0,1.0,-0.4796160161495209,59.72642517089844,3056.94677734375,292836.54343196517,4211915.09495665
203,2996.03173828125,2993.330322265625,2974.626708984375,3019.090087890625,38.03037643432617,-119.36051940917969,2993.300048828125,0.11940260976552963,74.0,1.0,-0.4492218494415283,40.487342834472656,3017.672607421875,292823.96071487805,4211815.442266122
204,2955.9296875,2955.407470703125,2936.384521484375,2973.988037109375,38.02947998046875,-119.36062622070312,2942.699951171875,0.10385842621326447,69.0,1.0,-0.39316853880882263,42.839874267578125,2977.391845703125,292812.05826440844,4211716.19592624
205,2916.682861328125,2916.77685546875,2896.100830078125,2935.76611328125,38.02857971191406,-119.3607406616211,2902.0,-0.04504838585853577,96.0,1.0,-0.4217830002307892,30.382362365722656,2938.0712890625,292799.4751652407,4211616.543277244
206,2874.47607421875,2876.5634765625,2854.0146484375,2892.720458984375,38.02768325805664,-119.36084747314453,2863.199951171875,-0.10346997529268265,70.0,1.0,-0.4240918755531311,41.06425476074219,2899.0361328125,292787.5723497035,4211517.296977468
207,2833.30224609375,2833.0478515625,2815.2900390625,2852.632568359375,38.02678298950195,-119.36095428466797,2815.300048828125,0.19655980169773102,57.0,1.0,-0.36969825625419617,49.7074089050293,2860.99365234375,292775.6586035637,4211417.6273594545
208,2799.392578125,2803.4501953125,2782.397705078125,2809.716064453125,38.025882720947266,-119.3610610961914,2805.5,-0.5240550637245178,35.0,1.0,-0.36424964666366577,79.98307800292969,2823.947265625,292763.7446785999,4211317.957761242
209,2759.0947265625,2756.46630859375,2750.212158203125,2776.986083984375,38.024986267089844,-119.36117553710938,2753.800048828125,1.2061545848846436,21.0,1.0,-0.30810311436653137,131.38589477539062,2789.943603515625,292751.17157617246,4211218.728532502
210,2739.57763671875,2740.387939453125,2726.14599609375,2749.216064453125,38.024085998535156,-119.36128234863281,3.4028234663852886e+38,-0.4594867527484894,21.0,1.0,-0.24699872732162476,130.45654296875,2760.065673828125,292739.25728562195,4211119.05897448
211,2705.28466796875,2705.41748046875,2698.59912109375,2710.320068359375,38.02336883544922,-119.36137390136719,2698.60009765625,-0.30091220140457153,20.0,1.0,-0.23691023886203766,135.264404296875,2738.665283203125,292729.1985141232,4211039.6756229475
212,2689.568115234375,2690.274169921875,2680.983642578125,2698.244384765625,38.02228927612305,-119.36149597167969,2681.199951171875,0.00026241567684337497,42.0,1.0,-0.16801804304122925,64.0374984741211,2710.8662109375,292715.43892181304,4210920.143255541
213,2672.584228515625,2672.218994140625,2667.052490234375,2679.88623046875,38.02138900756836,-119.36161041259766,2667.5,0.2681449055671692,59.0,1.0,-0.13601873815059662,45.298099517822266,2691.415283203125,292702.8543107895,4210820.490771286
214,2663.439208984375,2662.85595703125,2661.39892578125,2667.184326171875,38.02049255371094,-119.3617172241211,2661.699951171875,0.7039791941642761,98.0,1.0,-0.05078378692269325,27.177961349487305,2675.89697265625,292690.95005138544,4210721.244630664
215,2661.14794921875,2662.68994140625,2653.008544921875,2664.345703125,38.01959228515625,-119.36182403564453,2663.5,-0.9700798988342285,104.0,1.0,-0.12188145518302917,25.587982177734375,2665.3701171875,292679.0348592084,4210621.575172162
216,2650.6240234375,2650.369873046875,2649.328857421875,2654.016357421875,38.01869201660156,-119.3619384765625,2650.10009765625,1.2016382217407227,107.0,1.0,-0.023507725447416306,24.77219009399414,2658.405029296875,292666.44967927446,4210521.922749844
217,2646.54443359375,2646.7529296875,2640.7763671875,2650.228271484375,38.01779556274414,-119.36204528808594,2650.0,-0.41300341486930847,101.0,1.0,-0.107114776968956,26.203432083129883,2652.7890625,292654.54487646115,4210422.676669051
218,2633.536865234375,2633.28759765625,2632.818115234375,2639.494384765625,38.01689529418945,-119.36215209960938,2633.300048828125,4.344874382019043,269.0,1.0,0.06257987767457962,9.7900972366333,2650.53857421875,292642.62914005737,4210323.007270513
219,2639.5322265625,2639.5234375,2638.156005859375,2640.69287109375,38.015995025634766,-119.36225891113281,2639.5,-0.34032803773880005,81.0,1.0,0.014878690242767334,32.586822509765625,2653.17919921875,292630.7132249081,4210223.337891764
220,2642.16015625,2642.212890625,2640.280029296875,2644.394775390625,38.015098571777344,-119.36237335205078,2644.0,0.03562913089990616,70.0,1.0,0.04444006830453873,37.74515151977539,2659.56396484375,292618.13804512576,4210124.108889151
221,2650.951904296875,2651.79833984375,2645.786376953125,2655.80029296875,38.014198303222656,-119.36248016357422,2655.400146484375,-0.05543232709169388,27.0,1.0,0.13095739483833313,98.18350219726562,2670.3818359375,292606.22176456125,4210024.439550567
222,2665.87841796875,2662.333251953125,2657.30029296875,2682.661376953125,38.01329803466797,-119.36258697509766,2658.300048828125,0.7807013392448425,21.0,1.0,0.286491721868515,126.94728088378906,2686.310791015625,292594.30530527397,4209924.77023177
223,2695.741455078125,2694.4326171875,2681.576904296875,2711.768310546875,38.01240158081055,-119.3626937866211,2709.199951171875,0.11610643565654755,38.0,1.0,0.3038058578968048,70.94115447998047,2706.386474609375,292582.3994240412,4209825.52426997
224,2730.753662109375,2733.286865234375,2713.604248046875,2745.078857421875,38.01150131225586,-119.36279296875,2739.400146484375,-0.5250756144523621,45.0,1.0,0.3270100951194763,60.68373489379883,2731.245361328125,292571.1524822799,4209725.837969147
225,2759.742431640625,2760.738525390625,2746.0205078125,2775.6064453125,38.01060104370117,-119.36289978027344,2762.5,0.2115086317062378,35.0,1.0,0.28708988428115845,78.8502197265625,2760.119873046875,292559.23549536994,4209626.168709015
226,2795.321533203125,2796.11181640625,2776.524169921875,2813.836181640625,38.00970458984375,-119.36302185058594,2813.800048828125,0.020476968958973885,48.0,1.0,0.4035957455635071,58.23635482788086,2790.574462890625,292545.98930513486,4209526.9568514405
227,2837.392333984375,2836.154052734375,2819.74609375,2857.923583984375,38.00880432128906,-119.36312866210938,2836.199951171875,0.2289891541004181,35.0,1.0,0.44463106989860535,81.06909942626953,2824.917236328125,292534.07194467366,4209427.287632101
228,2874.15087890625,2869.625732421875,2858.32177734375,2897.27490234375,38.007904052734375,-119.36322784423828,2864.10009765625,0.6621063351631165,31.0,1.0,0.3965224325656891,92.7154312133789,2864.762939453125,292522.82431306934,4209327.601408387
229,2913.411865234375,2911.1640625,2898.47802734375,2940.30322265625,38.00700759887695,-119.36333465576172,2909.400146484375,0.7477742433547974,35.0,1.0,0.43736258149147034,83.24098205566406,2912.5087890625,292510.917361872,4209228.355564904
230,2952.68115234375,2953.83837890625,2941.9013671875,2959.970703125,38.006107330322266,-119.36344909667969,2944.800048828125,-0.42628270387649536,47.0,1.0,0.24870719015598297,62.823123931884766,2946.887939453125,292498.32954995846,4209128.703429641
231,2956.344482421875,2958.566650390625,2935.268310546875,2960.472412109375,38.005210876464844,-119.36355590820312,2958.699951171875,-2.268913507461548,48.0,1.0,-0.2719259560108185,61.59061813354492,2963.541748046875,292486.4222340668,4209029.4576262105
232,2902.00390625,2899.837646484375,2879.6337890625,2923.843505859375,38.004310607910156,-119.3636703491211,2894.400146484375,0.056958578526973724,65.0,1.0,-0.4756520688533783,44.64658737182617,2962.99853515625,292473.8340404933,4208929.805532419
233,2863.161376953125,2859.880126953125,2857.478271484375,2878.5556640625,38.00341033935547,-119.36378479003906,2858.699951171875,0.9065173268318176,51.0,1.0,-0.18067170679569244,56.14054870605469,2933.875244140625,292461.24565183825,4208830.153459732
234,2852.73974609375,2857.96240234375,2831.169677734375,2859.127685546875,38.00251388549805,-119.36388397216797,2858.900146484375,-1.30241858959198,59.0,1.0,-0.3005771040916443,48.35175323486328,2888.157958984375,292450.0077414963,4208730.890688629
235,2812.41259765625,2811.93017578125,2811.5029296875,2831.220947265625,38.00161361694336,-119.3639907836914,2811.900146484375,5.8018622398376465,280.0,1.0,-0.19071266055107117,10.044333457946777,2857.657470703125,292438.0889444294,4208631.221627992
