,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
235,1842.904052734375,1849.773193359375,1810.087646484375,1866.8306884765625,37.95067596435547,-119.69103240966797,1850.5999755859375,-0.4909549355506897,58.0,1.0,-0.6079927086830139,31.77553367614746,1777.9476318359375,263555.0076566379,4203758.613349855
236,1558.710693359375,1551.3212890625,1519.8751220703125,1622.275390625,37.953369140625,-119.69137573242188,3.4028234663852886e+38,0.7217006087303162,17.0,1.0,-1.0919184684753418,91.70873260498047,1546.551025390625,263533.4774859097,4204058.377594423
237,1485.07958984375,1484.4892578125,1483.9554443359375,1515.0684814453125,37.95426940917969,-119.69149017333984,1484.5,6.631001949310303,228.0,1.0,-0.21609367430210114,6.513525485992432,1521.88720703125,263526.3095295315,4204158.581307004
238,1494.1561279296875,1484.8291015625,1484.3380126953125,1523.7066650390625,37.955169677734375,-119.69159698486328,1484.800048828125,0.9912216663360596,171.0,1.0,0.4282458424568176,8.738149642944336,1544.14990234375,263519.81230730587,4204258.765663332
239,1534.7532958984375,1532.6982421875,1523.0343017578125,1557.0819091796875,37.9560661315918,-119.69170379638672,1545.0,0.7708476781845093,100.0,1.0,0.3362315595149994,15.347794532775879,1588.777099609375,263513.3031311702,4204358.526686561
240,1573.334228515625,1573.3642578125,1558.88427734375,1589.2108154296875,37.956966400146484,-119.69181060791016,1581.5999755859375,-0.23817667365074158,70.0,1.0,0.3124440014362335,22.476497650146484,1636.4505615234375,263506.80648438784,4204458.711096899
241,1618.018310546875,1626.149169921875,1589.2958984375,1644.5611572265625,37.95786666870117,-119.6919174194336,1590.0999755859375,-0.17655932903289795,64.0,1.0,0.5661904215812683,25.283573150634766,1692.1800537109375,263500.31012570724,4204558.895534268
242,1679.028564453125,1683.061279296875,1645.862548828125,1693.4019775390625,37.958763122558594,-119.69202423095703,1692.5,-0.9917004704475403,100.0,1.0,0.4486131966114044,16.790721893310547,1735.3067626953125,263493.8018109321,4204658.656638359
243,1702.93701171875,1703.2239990234375,1693.6064453125,1710.670166015625,37.95966339111328,-119.69213104248047,1710.5999755859375,-0.13935056328773499,57.0,1.0,0.18873818218708038,29.876283645629883,1768.8692626953125,263487.3060277349,4204758.841129733
244,1720.6080322265625,1713.4066162109375,1709.9666748046875,1762.5513916015625,37.96056365966797,-119.6922378540039,1710.7000732421875,1.5031367540359497,58.0,1.0,0.5011830925941467,29.66667366027832,1803.117919921875,263480.81053265405,4204859.025648141
245,1805.1632080078125,1806.4771728515625,1783.1378173828125,1831.022705078125,37.961463928222656,-119.69233703613281,1807.9000244140625,-0.08480825275182724,45.0,1.0,0.5356893539428711,40.11598205566406,1838.8818359375,263474.9856981173,4204959.190801979
246,1860.9693603515625,1862.68359375,1836.9610595703125,1872.1318359375,37.96236038208008,-119.69244384765625,1871.7000732421875,-0.7302445769309998,82.0,1.0,0.3095889389514923,22.695077896118164,1874.0198974609375,263468.4785240006,4205058.952012974
247,1875.6571044921875,1875.6475830078125,1872.3511962890625,1877.83447265625,37.963260650634766,-119.69255065917969,1875.5999755859375,-0.42555001378059387,49.0,1.0,0.02402900718152523,38.278724670410156,1912.016845703125,263461.98388438637,4205159.1366114905
248,1906.0692138671875,1887.8348388671875,1875.2706298828125,1945.5384521484375,37.96416091918945,-119.69265747070312,1941.800048828125,0.23811711370944977,36.0,1.0,0.8432112336158752,52.95338439941406,1946.2520751953125,263455.48953291797,4205259.321237038
249,1951.829345703125,1950.1107177734375,1945.91357421875,1959.4774169921875,37.965057373046875,-119.69276428222656,1948.4000244140625,0.6244626641273499,51.0,1.0,0.16447202861309052,38.27125930786133,1951.2535400390625,263448.9832202916,4205359.082528886
250,1961.2904052734375,1961.298828125,1959.0057373046875,1963.4508056640625,37.96595764160156,-119.69287109375,1961.2000732421875,-0.05792567506432533,94.0,1.0,-0.026071736589074135,20.864797592163086,1929.0045166015625,263442.48944439477,4205459.267208433
251,1951.9139404296875,1954.985595703125,1927.3446044921875,1959.553955078125,37.96685791015625,-119.69297790527344,1958.7000732421875,-1.379496455192566,51.0,1.0,-0.24522633850574493,38.27315139770508,1898.412841796875,263435.9959566585,4205559.45191501
252,1882.037353515625,1876.0433349609375,1839.155517578125,1925.8673095703125,37.96775436401367,-119.69309997558594,3.4028234663852886e+38,0.3728583753108978,30.0,1.0,-0.9447120428085327,62.74044418334961,1859.2476806640625,263428.1498752359,4205659.2520838985
253,1824.7281494140625,1823.264404296875,1817.1331787109375,1837.4158935546875,37.96865463256836,-119.69320678710938,3.4028234663852886e+38,0.4712366759777069,11.0,1.0,-0.39205202460289,165.88558959960938,1813.10791015625,263421.6569794959,4205759.436846319
254,1778.2322998046875,1765.5682373046875,1745.455322265625,1808.7880859375,37.96955490112305,-119.69331359863281,3.4028234663852886e+38,0.2609032094478607,13.0,1.0,-0.8359048366546631,136.79879760742188,1762.966796875,263415.16437194025,4205859.621635768
255,1730.54052734375,1725.4381103515625,1724.1695556640625,1740.7613525390625,37.97045135498047,-119.69343566894531,1725.2000732421875,0.24821822345256805,17.0,1.0,-0.1843227595090866,101.79721069335938,1716.8824462890625,263407.3192175294,4205959.421893109
256,1674.5462646484375,1674.5343017578125,1674.08837890625,1675.115478515625,37.97224807739258,-119.69365692138672,1674.5999755859375,0.28519678115844727,95.0,1.0,-0.0037018267903476954,17.626806259155273,1680.7342529296875,263393.6529450873,4206159.387652413
257,1680.318115234375,1675.02294921875,1674.0675048828125,1692.6458740234375,37.973148345947266,-119.69377136230469,1674.5,0.589390754699707,125.0,1.0,0.20734579861164093,13.442665100097656,1686.62548828125,263386.49124735186,4206259.5919565065
258,1695.610595703125,1697.746337890625,1682.1300048828125,1699.8472900390625,37.97404861450195,-119.69387817382812,1699.300048828125,-1.0663758516311646,103.0,1.0,-0.06684882193803787,16.462297439575195,1711.8900146484375,263380.0001121068,4206359.776884661
259,1674.1712646484375,1673.9759521484375,1673.5224609375,1679.432373046875,37.974945068359375,-119.6939926147461,1673.7000732421875,3.672295093536377,117.0,1.0,-0.01883363164961338,14.309157371520996,1744.2647705078125,263372.8267577554,4206459.557884242
260,1686.7413330078125,1684.2525634765625,1674.39013671875,1710.3798828125,37.97584533691406,-119.69409942626953,1676.800048828125,0.35071244835853577,24.0,1.0,0.4146168529987335,70.2823715209961,1782.3863525390625,263366.33620642,4206559.74286731
261,1760.2269287109375,1761.80078125,1725.3955078125,1782.289306640625,37.97674560546875,-119.69419860839844,3.4028234663852886e+38,-0.39610913395881653,16.0,1.0,0.6272886991500854,110.02010345458984,1820.20361328125,263360.5161766571,4206659.9084697645
262,1778.8773193359375,1774.165283203125,1769.115234375,1794.7501220703125,37.97764205932617,-119.69430541992188,1781.7000732421875,0.6288959383964539,34.0,1.0,-0.2692859172821045,52.320640563964844,1833.921142578125,263354.01393379923,4206759.6701443875
263,1781.0743408203125,1780.5093994140625,1770.7506103515625,1787.6112060546875,37.97854232788086,-119.69441223144531,1787.0999755859375,-0.06509491801261902,43.0,1.0,0.1945059895515442,41.420536041259766,1830.167724609375,263347.52423825086,4206859.855207543
264,1788.6728515625,1788.42138671875,1787.0887451171875,1800.6201171875,37.97944259643555,-119.69451904296875,1788.4000244140625,4.574857234954834,79.0,1.0,0.05943431332707405,22.641441345214844,1836.9005126953125,263341.03483095707,4206960.040297721
265,1804.3021240234375,1800.1773681640625,1793.588623046875,1816.301513671875,37.98033905029297,-119.69462585449219,1799.9000244140625,0.599239706993103,67.0,1.0,0.2923455834388733,26.930110931396484,1858.3594970703125,263334.53344991436,4207059.802053173
266,1822.528076171875,1821.62548828125,1816.173095703125,1836.736083984375,37.981239318847656,-119.69473266601562,1821.5999755859375,2.637115955352783,113.0,1.0,0.23237751424312592,16.128616333007812,1880.6187744140625,263328.04461840895,4207159.987197334
267,1857.0924072265625,1851.7540283203125,1835.8812255859375,1886.10546875,37.982139587402344,-119.6948471069336,1836.2000732421875,0.22419466078281403,32.0,1.0,0.5560737252235413,58.03681564331055,1898.9761962890625,263320.8858909352,4207260.191781696
268,1894.0389404296875,1893.166259765625,1886.112548828125,1903.95361328125,37.983036041259766,-119.69495391845703,1890.0,0.2104789912700653,68.0,1.0,0.21052198112010956,27.8536319732666,1916.93798828125,263314.38537992997,4207359.953618896
269,1912.46875,1910.0770263671875,1906.3323974609375,1929.7579345703125,37.98393630981445,-119.69506072998047,1907.2000732421875,1.0729089975357056,72.0,1.0,0.19894354045391083,26.562191009521484,1931.7171630859375,263307.89742071653,4207460.138844985
270,1942.771728515625,1945.667724609375,1930.8922119140625,1953.25634765625,37.98483657836914,-119.69515991210938,1946.0999755859375,-0.5031697750091553,32.0,1.0,0.15577013790607452,60.711856842041016,1942.522705078125,263302.0799094795,4207560.304682143
271,1951.473876953125,1951.4132080078125,1949.490966796875,1954.0382080078125,37.98573684692383,-119.69527435302734,1951.800048828125,0.3392203748226166,37.0,1.0,0.03177247568964958,52.7425537109375,1954.504150390625,263294.92236716975,4207660.509378219
272,1963.15869140625,1962.2548828125,1956.0067138671875,1967.609375,37.98663330078125,-119.69538116455078,1962.0999755859375,-0.35123616456985474,21.0,1.0,0.13188864290714264,93.48382568359375,1967.1287841796875,263288.42300566135,4207760.2713232
273,1982.5130615234375,1983.63037109375,1967.931640625,1995.965087890625,37.98753356933594,-119.69548797607422,1995.9000244140625,-0.11426743865013123,53.0,1.0,0.31794217228889465,37.40633010864258,1983.825439453125,263281.936198915,4207860.456657305
274,2004.6253662109375,2003.5906982421875,1995.269775390625,2017.1829833984375,37.988433837890625,-119.69560241699219,1996.5999755859375,0.47074100375175476,79.0,1.0,0.22108837962150574,25.375158309936523,2005.7620849609375,263274.77955355006,4207960.661438128
275,2030.8564453125,2032.3516845703125,2019.3878173828125,2043.924560546875,37.98933029174805,-119.6957015991211,2029.5999755859375,-0.25870653986930847,35.0,1.0,0.2926327586174011,58.024810791015625,2032.63720703125,263268.951180983,4208060.404044224
276,2049.909912109375,2047.09619140625,2043.95166015625,2061.37451171875,37.990230560302734,-119.69580841064453,2047.0999755859375,0.9690836071968079,24.0,1.0,0.2145996391773224,85.41326904296875,2067.121826171875,263262.46523846535,4208160.589459322
277,2079.953369140625,2077.481689453125,2065.089599609375,2097.098876953125,37.99113082885742,-119.69591522216797,2070.800048828125,0.30865252017974854,23.0,1.0,0.3906311094760895,90.43376159667969,2108.50537109375,263255.9795842848,4208260.774901437
278,2125.324951171875,2124.02685546875,2103.566162109375,2147.773193359375,37.992027282714844,-119.6960220336914,2144.800048828125,0.09139827638864517,38.0,1.0,0.4458061456680298,55.93076705932617,2150.743896484375,263249.48194684705,4208360.537008045
279,2183.279052734375,2165.08251953125,2147.76123046875,2238.27001953125,37.99292755126953,-119.69612121582031,2237.5,0.516083836555481,24.0,1.0,0.9871010184288025,90.98136138916016,2196.24072265625,263243.6669546324,4208460.703079869
280,2263.663330078125,2264.14697265625,2245.062255859375,2283.521728515625,37.99382781982422,-119.69622802734375,3.4028234663852886e+38,0.22929930686950684,22.0,1.0,0.38724422454833984,102.89514923095703,2241.662841796875,263237.1821565607,4208560.888602047
281,2303.520263671875,2308.7353515625,2285.494873046875,2318.1201171875,37.994728088378906,-119.69633483886719,2317.900146484375,-0.33536386489868164,22.0,1.0,0.3374393582344055,104.70698547363281,2283.467041015625,263230.69764684676,4208661.074151242
282,2335.24072265625,2335.9306640625,2318.849609375,2349.706298828125,37.99562454223633,-119.69644165039062,2339.60009765625,-0.13003431260585785,49.0,1.0,0.3659587502479553,47.658382415771484,2322.664794921875,263224.20115099906,4208760.8363646865
283,2368.970703125,2371.29736328125,2349.41552734375,2383.87060546875,37.996524810791016,-119.69654846191406,2373.800048828125,-0.3746878504753113,47.0,1.0,0.34263095259666443,50.40414047241211,2358.037109375,263217.71721728856,4208861.02196785
284,2401.831298828125,2400.9990234375,2384.1171875,2424.656494140625,37.9974250793457,-119.69666290283203,2399.300048828125,0.14324264228343964,48.0,1.0,0.4031585454940796,50.03866195678711,2389.446044921875,263210.5635269021,4208961.227026905
285,2431.8525390625,2431.81005859375,2427.089599609375,2433.93017578125,37.998321533203125,-119.69676971435547,2431.800048828125,-1.1271713972091675,42.0,1.0,0.06275196373462677,57.901275634765625,2417.7890625,263204.0679014141,4209060.989322077
286,2435.7744140625,2435.781982421875,2434.050048828125,2437.217041015625,37.99922180175781,-119.6968765258789,2436.0,-0.19697047770023346,79.0,1.0,0.026615511626005173,30.832584381103516,2444.19140625,263197.58484032314,4209161.175007141
287,2444.5087890625,2441.30322265625,2436.95458984375,2458.36767578125,38.0001220703125,-119.69697570800781,2440.0,0.6639705300331116,44.0,1.0,0.21949413418769836,55.557228088378906,2469.81005859375,263191.77208812465,4209261.341287568
288,2479.28369140625,2480.53125,2460.6689453125,2487.575927734375,38.00101852416992,-119.69709014892578,2483.5,-1.101507544517517,41.0,1.0,0.2786053419113159,60.470489501953125,2497.650390625,263184.60730439506,4209361.123095188
289,2500.9716796875,2503.08154296875,2487.4677734375,2505.967529296875,38.00191879272461,-119.69719696044922,2505.699951171875,-1.1228986978530884,108.0,1.0,0.1550508588552475,23.157201766967773,2517.904296875,263178.12510778394,4209461.308861228
290,2502.429931640625,2503.762451171875,2495.894775390625,2506.067626953125,38.0028190612793,-119.69730377197266,2496.800048828125,-0.6781245470046997,85.0,1.0,-0.12739811837673187,29.440383911132812,2521.81787109375,263171.6431995876,4209561.494654279
291,2492.05615234375,2490.23681640625,2481.55419921875,2510.543701171875,38.003719329833984,-119.6974105834961,2481.60009765625,0.32686689496040344,13.0,1.0,-0.26018062233924866,191.6984100341797,2516.12353515625,263165.16157981695,4209661.680474341
292,2481.527099609375,2481.458740234375,2480.662841796875,2482.63623046875,38.004615783691406,-119.69752502441406,2481.400146484375,0.499197393655777,177.0,1.0,0.007717751897871494,14.01992416381836,2511.888427734375,263157.9979870193,4209761.462394377
293,2482.402099609375,2482.43603515625,2481.78125,2483.04150390625,38.005516052246094,-119.6976318359375,2482.60009765625,-0.08707631379365921,113.0,1.0,-0.006240324582904577,21.96816062927246,2510.416259765625,263151.5169515768,4209861.648269322
294,2477.668212890625,2476.548583984375,2475.6337890625,2482.30322265625,38.006412506103516,-119.69773864746094,2476.300048828125,0.9069429636001587,89.0,1.0,-0.07689708471298218,27.838973999023438,2498.254638671875,263145.02392118354,4209961.410807798
295,2468.325439453125,2467.3154296875,2461.814208984375,2481.629638671875,38.0073127746582,-119.6978530883789,3.4028234663852886e+38,1.4849178791046143,16.0,1.0,-0.4082213044166565,154.2707977294922,2471.573486328125,263137.8735068984,4210061.61617585
296,2443.96533203125,2444.22607421875,2433.51708984375,2451.6650390625,38.00821304321289,-119.69796752929688,2441.900146484375,-0.18854357302188873,42.0,1.0,-0.247676283121109,58.189796447753906,2433.555908203125,263130.7233974693,4210161.82157281
297,2426.899169921875,2429.07421875,2404.8310546875,2432.028564453125,38.00910949707031,-119.69807434082031,2429.10009765625,-2.502472162246704,17.0,1.0,-0.6019250750541687,142.7593994140625,2380.47509765625,263124.2312458317,4210261.584193919
298,2280.11865234375,2277.241455078125,2261.951171875,2308.92822265625,38.01090621948242,-119.69830322265625,3.4028234663852886e+38,0.5047767758369446,34.0,1.0,-0.5911200046539307,67.06363677978516,2274.890625,263109.9202461605,4210461.571766533
299,2243.45166015625,2245.564208984375,2220.96484375,2262.001708984375,38.01180648803711,-119.69841766357422,2223.10009765625,-0.4222487211227417,100.0,1.0,-0.42646828293800354,22.434843063354492,2244.99365234375,263102.7713464813,4210561.777278033
300,2214.642578125,2212.985595703125,2211.797119140625,2221.030029296875,38.0127067565918,-119.69852447509766,2212.900146484375,0.8278783559799194,51.0,1.0,-0.06510951370000839,43.42439270019531,2226.620849609375,263096.2926575596,4210661.963373475
301,2208.921630859375,2209.159912109375,2204.14501953125,2212.44873046875,38.01360321044922,-119.69863891601562,2210.5,-0.7097263336181641,75.0,1.0,-0.07802734524011612,29.45231819152832,2220.055419921875,263089.13206997793,4210761.745577853
302,2204.7158203125,2204.61865234375,2203.888427734375,2206.0,38.014503479003906,-119.69874572753906,2204.400146484375,0.6275346875190735,74.0,1.0,0.011534943245351315,29.793460845947266,2220.83056640625,263082.6539655145,4210861.93172817
303,2207.994384765625,2207.50537109375,2205.4853515625,2211.404541015625,38.01539993286133,-119.69886016845703,2207.699951171875,1.0250494480133057,141.0,1.0,0.054942648857831955,15.65954303741455,2227.08251953125,263075.49397726875,4210961.713989203
304,2220.795654296875,2222.81298828125,2210.35546875,2228.587890625,38.016300201416016,-119.69896697998047,2224.5,-0.40070268511772156,50.0,1.0,0.20962515473365784,44.41608428955078,2238.486083984375,263069.016457294,4211061.900194393
305,2236.5595703125,2239.80419921875,2227.109375,2245.048095703125,38.0172004699707,-119.6990737915039,2228.300048828125,-0.11353785544633865,75.0,1.0,0.2122015357017517,29.82095718383789,2247.874267578125,263062.5392258365,4211162.086426585
306,2243.537353515625,2244.2626953125,2237.447509765625,2246.723876953125,38.01810073852539,-119.69918060302734,2246.300048828125,-0.7251429557800293,133.0,1.0,-0.09835148602724075,16.868715286254883,2253.157470703125,263056.0622829073,4211262.27268578
307,2225.028564453125,2226.244384765625,2213.17431640625,2236.802978515625,38.01899719238281,-119.69929504394531,2221.0,-0.20369650423526764,72.0,1.0,-0.22312335669994354,30.903316497802734,2242.65673828125,263048.9034860159,4211362.0550592
308,2191.21435546875,2188.653564453125,2171.072998046875,2212.44140625,38.0198974609375,-119.69940948486328,2174.699951171875,0.11581536382436752,56.0,1.0,-0.4289928078651428,39.12948226928711,2211.60595703125,263041.7572872688,4211462.260825779
309,2146.67431640625,2146.1279296875,2127.88427734375,2168.627685546875,38.02079391479492,-119.69951629638672,2146.10009765625,0.22590790688991547,49.0,1.0,-0.3957512080669403,43.810176849365234,2181.33203125,263035.2689301487,4211562.023803333
310,2121.9169921875,2121.9189453125,2118.1376953125,2127.63427734375,38.02169418334961,-119.69962310791016,2122.300048828125,0.7370110154151917,37.0,1.0,-0.061928752809762955,57.34915542602539,2166.08544921875,263028.793156319,4211662.210172264
311,2119.505859375,2119.7705078125,2117.632568359375,2120.33837890625,38.0225944519043,-119.69973754882812,2119.800048828125,-1.4400821924209595,70.0,1.0,0.026481593027710915,30.278656005859375,2161.849609375,263021.64785526786,4211762.416023537
312,2125.608154296875,2128.81396484375,2118.973876953125,2130.033935546875,38.02349090576172,-119.6998519897461,2129.0,-0.47492286562919617,108.0,1.0,0.1413797289133072,19.681602478027344,2169.687255859375,263014.49056143337,4211862.198539095
313,2137.798828125,2135.4345703125,2129.3759765625,2155.738037109375,38.024391174316406,-119.69995880126953,2132.300048828125,0.8599693179130554,107.0,1.0,0.2388443946838379,19.979551315307617,2190.38818359375,263008.0156689703,4211962.384990815
314,2190.07470703125,2193.374267578125,2157.22900390625,2211.723876953125,38.02528762817383,-119.70006561279297,2203.60009765625,-0.5897266864776611,101.0,1.0,0.5580783486366272,21.684486389160156,2211.677001953125,263001.528765857,4212062.148104797
315,2227.93359375,2229.124755859375,2212.16943359375,2235.647705078125,38.026187896728516,-119.7001724243164,2232.5,-0.6630287766456604,212.0,1.0,0.20455878973007202,10.509154319763184,2230.715087890625,262995.05444981856,4212162.334610455
316,2239.637451171875,2240.90283203125,2235.082763671875,2241.89794921875,38.0270881652832,-119.70027160644531,2241.300048828125,-0.712931752204895,246.0,1.0,0.06630405783653259,9.104222297668457,2248.71435546875,262989.2501971999,4212262.501683097
317,2246.686767578125,2247.1611328125,2241.305908203125,2251.564453125,38.02798843383789,-119.70038604736328,2247.60009765625,-0.20920559763908386,220.0,1.0,0.09686774015426636,10.212220191955566,2268.94189453125,262982.1066835155,4212362.707702764
318,2258.69921875,2257.92578125,2251.677001953125,2267.849365234375,38.02888488769531,-119.70049285888672,2256.800048828125,0.4287583529949188,161.0,1.0,0.1456645429134369,14.029217720031738,2286.912109375,262975.62093109457,4212462.470924442
319,2299.206787109375,2308.1240234375,2267.550537109375,2319.53369140625,38.02978515625,-119.70059967041016,2319.0,-0.35322341322898865,120.0,1.0,0.5752773284912109,19.16082191467285,2291.397705078125,262969.1477687174,4212562.657538031
320,2297.022216796875,2294.741943359375,2272.941162109375,2318.963134765625,38.03068542480469,-119.70071411132812,2318.699951171875,0.09678489714860916,136.0,1.0,-0.48504024744033813,16.890274047851562,2283.57568359375,262962.0051529066,4212662.863642377
321,2256.405517578125,2255.1533203125,2242.868408203125,2272.10205078125,38.03158187866211,-119.7008285522461,2245.60009765625,0.45878928899765015,93.0,1.0,-0.2656472325325012,24.262571334838867,2279.53857421875,262954.8505376806,4212762.646410469
322,2232.021728515625,2230.05126953125,2227.98779296875,2243.346923828125,38.0324821472168,-119.70094299316406,2228.400146484375,1.1145931482315063,132.0,1.0,-0.1284424215555191,16.90928840637207,2282.556396484375,262947.70853116736,4212862.85257255
323,2236.89453125,2235.989990234375,2228.039306640625,2247.9365234375,38.03337860107422,-119.7010498046875,2228.699951171875,0.1673372983932495,95.0,1.0,0.2348412126302719,23.546358108520508,2291.07763671875,262941.2242412169,4212962.615931561
324,2261.154052734375,2259.392333984375,2248.09619140625,2279.260498046875,38.034278869628906,-119.7011489868164,2252.0,0.468190997838974,85.0,1.0,0.32396161556243896,26.602041244506836,2307.401123046875,262935.4222544174,4213062.7832152145
325,2296.44580078125,2297.65576171875,2279.665771484375,2309.902587890625,38.035179138183594,-119.70125579833984,2300.300048828125,-0.28297188878059387,113.0,1.0,0.30517643690109253,20.322673797607422,2330.22021484375,262928.95083876525,4213162.969992503
326,2333.778564453125,2335.38037109375,2309.41357421875,2352.558349609375,38.03607940673828,-119.70137023925781,2311.0,-0.32788917422294617,153.0,1.0,0.43590670824050903,15.253697395324707,2354.989013671875,262921.8100188798,4213263.176266197
327,2366.714599609375,2364.75927734375,2352.6748046875,2381.62158203125,38.0369758605957,-119.70147705078125,2379.400146484375,0.2641032934188843,131.0,1.0,0.33317142724990845,18.06666374206543,2376.245849609375,262915.3268798506,4213362.939732886
328,2387.79638671875,2391.3232421875,2376.36572265625,2393.946533203125,38.03787612915039,-119.70158386230469,2393.5,-0.6614055633544922,153.0,1.0,0.2249068021774292,15.60657024383545,2371.287353515625,262908.85633764556,4213463.126592019
329,2338.95458984375,2339.92431640625,2305.295654296875,2390.5068359375,38.03877639770508,-119.70169067382812,2340.699951171875,0.47947239875793457,50.0,1.0,-0.8813807964324951,46.781307220458984,2335.885009765625,262902.38608411525,4213563.313478142
330,2287.955810546875,2286.40234375,2283.951904296875,2301.893798828125,38.0396728515625,-119.7018051147461,2286.400146484375,1.7047057151794434,28.0,1.0,-0.11643579602241516,81.71287536621094,2308.008544921875,262895.2341480279,4213663.09649873
331,2285.9287109375,2286.043701171875,2283.824951171875,2289.51611328125,38.04057312011719,-119.70191192626953,2284.10009765625,0.38432687520980835,52.0,1.0,0.04822110757231712,43.96017837524414,2301.88427734375,262888.7644793299,4213763.283439701
332,2296.598876953125,2296.5078125,2292.697509765625,2299.6796875,38.04146957397461,-119.7020263671875,2296.199951171875,-0.22267921268939972,65.0,1.0,0.05336511507630348,35.332298278808594,2312.46533203125,262881.6131429614,4213863.066516917
333,2307.93310546875,2306.6279296875,2300.0126953125,2323.38037109375,38.0423698425293,-119.70214080810547,2304.400146484375,0.7448758482933044,79.0,1.0,0.21535609662532806,29.21442413330078,2344.32275390625,262874.47442358144,4213963.272988772
334,2351.190185546875,2351.848388671875,2323.39453125,2375.036376953125,38.043270111083984,-119.70223999023438,2349.5,-0.4691599905490875,90.0,1.0,0.5144002437591553,26.12480926513672,2391.465087890625,262868.6752639934,4214063.440535543
335,2395.874267578125,2391.97216796875,2379.9921875,2433.724609375,38.04417037963867,-119.70234680175781,2389.800048828125,1.226316213607788,63.0,1.0,0.5800535678863525,38.03023147583008,2432.83740234375,262862.20675757364,4214163.62758534
336,2462.6416015625,2467.41650390625,2441.356689453125,2471.05224609375,38.045066833496094,-119.70245361328125,2470.300048828125,-1.0843119621276855,124.0,1.0,0.3231479823589325,19.860164642333984,2466.714599609375,262855.72622427775,4214263.391296079
337,2473.620361328125,2472.737548828125,2470.43310546875,2476.71875,38.04596710205078,-119.70256042480469,2472.10009765625,0.3390924632549286,181.0,1.0,-0.01472413633018732,13.666415214538574,2494.40576171875,262849.25829456205,4214363.578399796
338,2472.556396484375,2472.0693359375,2471.352294921875,2477.595947265625,38.04686737060547,-119.70266723632812,2471.800048828125,1.7437083721160889,171.0,1.0,0.031751491129398346,14.459394454956055,2517.79052734375,262842.7906535739,4214463.7655305
339,2488.268310546875,2488.552001953125,2477.32421875,2499.58837890625,38.04776382446289,-119.70277404785156,2498.60009765625,0.05535285174846649,73.0,1.0,0.25240379571914673,34.086021423339844,2535.880615234375,262836.3109835246,4214563.529321967
340,2515.03955078125,2517.345947265625,2500.70068359375,2520.696533203125,38.04866409301758,-119.70288848876953,2518.10009765625,-1.1181765794754028,159.0,1.0,0.17869827151298523,15.817889213562012,2549.09765625,262829.1743411193,4214663.735989087
341,2525.100830078125,2522.069091796875,2518.94091796875,2534.685791015625,38.049564361572266,-119.70299530029297,2521.699951171875,0.24506500363349915,53.0,1.0,0.12061776965856552,47.64349365234375,2557.41455078125,262822.7075738305,4214763.923201618
342,2540.935791015625,2541.26123046875,2534.047119140625,2547.28759765625,38.05046081542969,-119.7031021118164,2537.10009765625,-0.007569208275526762,111.0,1.0,0.06566387414932251,22.891334533691406,2556.794677734375,262816.2287752562,4214863.687074729
343,2524.88525390625,2523.0771484375,2513.3076171875,2537.07763671875,38.051361083984375,-119.70321655273438,2517.5,0.31359800696372986,75.0,1.0,-0.25890034437179565,33.665283203125,2547.641357421875,262809.0930311788,4214963.893826498
344,2509.1748046875,2507.597900390625,2506.079833984375,2515.188720703125,38.0522575378418,-119.70332336425781,2506.699951171875,0.690874457359314,41.0,1.0,0.11432108283042908,61.199440002441406,2532.466064453125,262802.6148160994,4215063.657754324
345,2525.554931640625,2525.14794921875,2516.311767578125,2533.518310546875,38.053157806396484,-119.70343780517578,2524.0,-0.1295212209224701,53.0,1.0,0.09304548799991608,47.652103424072266,2507.502197265625,262795.47967341926,4215163.864562829
346,2500.390625,2497.62744140625,2475.08349609375,2521.9228515625,38.05405807495117,-119.70354461669922,2475.699951171875,-0.05985281616449356,106.0,1.0,-0.46725475788116455,23.58898162841797,2486.1220703125,262789.0143649154,4215264.051912015
347,2467.339111328125,2466.694580078125,2466.25927734375,2474.24267578125,38.054954528808594,-119.70365905761719,2466.699951171875,2.522510528564453,100.0,1.0,-0.04286939650774002,24.673398971557617,2488.245361328125,262781.86750060186,4215363.835410607
348,2479.501220703125,2479.4404296875,2466.54736328125,2490.435302734375,38.05585479736328,-119.70376586914062,2466.699951171875,-0.15040665864944458,93.0,1.0,0.30943143367767334,26.661500930786133,2497.084228515625,262775.402777154,4215464.022814624
349,2496.81005859375,2497.564697265625,2490.1806640625,2503.355224609375,38.05675506591797,-119.70387268066406,2499.10009765625,-0.4506951868534088,153.0,1.0,0.1616632640361786,16.31903648376465,2478.542724609375,262768.93834250385,4215564.210245625
350,2486.8662109375,2487.28564453125,2452.767578125,2499.041748046875,38.05765151977539,-119.70398712158203,2477.199951171875,-1.0784062147140503,51.0,1.0,-0.3382037580013275,48.76237869262695,2435.34423828125,262761.7923744131,4215663.993828678
351,2409.1982421875,2411.9091796875,2398.701416015625,2419.230712890625,38.05855178833008,-119.7041015625,2411.900146484375,-0.4155064523220062,54.0,1.0,-0.1711769700050354,44.614933013916016,2386.08837890625,262754.65903685783,4215764.200807436
