,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
236,2755.5517578125,2755.50537109375,2754.90576171875,2756.353271484375,38.03326416015625,-119.33894348144531,2755.5,0.221766859292984,31.0,1.0,-0.004076111596077681,88.88874816894531,2775.33251953125,294725.9395065276,4212088.029880508
237,2755.01123046875,2754.792236328125,2754.299560546875,2757.849365234375,38.035064697265625,-119.33916473388672,2754.800048828125,2.114428997039795,13.0,1.0,0.03275395929813385,211.92396545410156,2765.506591796875,294711.5479901114,4212288.333593307
238,2753.23095703125,2752.385986328125,2750.749755859375,2757.348876953125,38.03596115112305,-119.33926391601562,2752.400146484375,0.7772483229637146,33.0,1.0,-0.06522801518440247,83.43128967285156,2763.91015625,294705.3464827733,4212388.036872005
239,2752.90625,2753.533447265625,2750.684814453125,2754.060546875,38.036861419677734,-119.3393783569336,2753.699951171875,-0.8858343362808228,32.0,1.0,0.03502436354756355,86.0283203125,2764.930419921875,294697.81661335786,4212488.197225554
240,2755.796875,2756.2041015625,2753.792724609375,2756.828857421875,38.03776168823242,-119.33948516845703,2756.199951171875,-0.9547016620635986,23.0,1.0,0.03764979913830757,119.81726837158203,2770.3916015625,294690.95667341613,4212588.340751
241,2763.405029296875,2763.068603515625,2760.012451171875,2766.2333984375,38.038658142089844,-119.33959197998047,3.4028234663852886e+38,-0.004536089487373829,14.0,1.0,0.10348444432020187,197.38612365722656,2781.9287109375,294684.08635643066,4212688.060966625
242,2776.176513671875,2775.8798828125,2770.948974609375,2781.4775390625,38.03955841064453,-119.33970642089844,2775.800048828125,0.23697660863399506,24.0,1.0,0.13896039128303528,115.67406463623047,2793.89208984375,294676.5573610815,4212788.22140558
243,2787.848876953125,2787.685791015625,2785.1787109375,2791.650634765625,38.04045486450195,-119.33981323242188,2785.900146484375,0.4328269064426422,42.0,1.0,0.07315744459629059,66.37738037109375,2802.511962890625,294669.68761150446,4212887.941676456
244,2796.107421875,2795.731201171875,2791.873046875,2801.608642578125,38.04135513305664,-119.33992767333984,2795.699951171875,0.3882167637348175,31.0,1.0,0.09969254583120346,90.19707489013672,2810.68603515625,294662.15920139,4212988.102172646
245,2808.405029296875,2809.140625,2802.8740234375,2812.126220703125,38.04225540161133,-119.34004211425781,2811.699951171875,-0.6027382612228394,42.0,1.0,0.10129997879266739,66.86682891845703,2818.611572265625,294654.6310883694,4213088.26269796
246,2816.451416015625,2815.735107421875,2812.68017578125,2821.873779296875,38.04315185546875,-119.34014892578125,2817.300048828125,0.7367339730262756,28.0,1.0,0.09847696125507355,100.58760070800781,2826.936767578125,294647.7621943925,4213187.983052192
247,2826.29736328125,2826.2021484375,2822.3466796875,2830.800048828125,38.04405212402344,-119.34025573730469,2830.800048828125,0.0921071320772171,22.0,1.0,0.10160928964614868,128.46812438964844,2833.618896484375,294640.9042417472,4213288.126771024
248,2837.425048828125,2837.37548828125,2832.864990234375,2840.444580078125,38.04494857788086,-119.34037017822266,2840.400146484375,-0.3314039707183838,22.0,1.0,0.07869088649749756,128.97390747070312,2838.124755859375,294633.36634014646,4213387.864044218
249,2845.161376953125,2844.751220703125,2841.418212890625,2849.5234375,38.04584884643555,-119.3404769897461,2843.60009765625,0.175727978348732,15.0,1.0,0.10139212757349014,189.677490234375,2843.930419921875,294626.5089564276,4213488.007818422
250,2854.792724609375,2855.892333984375,2851.093994140625,2857.6337890625,38.04674530029297,-119.34059143066406,3.4028234663852886e+38,-0.36985233426094055,13.0,1.0,0.09273679554462433,219.59951782226562,2852.228759765625,294618.9716387029,4213587.745148719
251,2864.532958984375,2864.481201171875,2859.374267578125,2868.8720703125,38.047645568847656,-119.3406982421875,3.4028234663852886e+38,0.0035549094900488853,8.0,1.0,0.14422684907913208,358.0668640136719,2862.86572265625,294612.1148239391,4213687.888978295
252,2883.017578125,2881.9697265625,2876.161865234375,2892.806884765625,38.048545837402344,-119.34081268310547,3.4028234663852886e+38,0.3351469933986664,18.0,1.0,0.19658467173576355,160.16783142089844,2875.767578125,294604.5887557591,4213788.049703468
253,2929.053955078125,2933.7919921875,2912.65869140625,2938.37890625,38.05034255981445,-119.34103393554688,3.4028234663852886e+38,-0.4915749430656433,11.0,1.0,0.28522777557373047,266.27899169921875,2910.303466796875,294590.1963615194,4213987.9310330385
254,2941.80224609375,2940.548828125,2938.2373046875,2953.1376953125,38.05124282836914,-119.34114837646484,3.4028234663852886e+38,1.7354342937469482,10.0,1.0,0.14347878098487854,294.1805725097656,2928.0908203125,294582.6711758709,4214088.091844562
255,2964.755615234375,2966.096923828125,2954.7587890625,2969.658935546875,38.05213928222656,-119.34125518798828,2961.900146484375,-0.9049268364906311,11.0,1.0,0.17710614204406738,269.5234680175781,2948.404541015625,294575.8051202392,4214187.812475078
256,2978.836181640625,2978.84814453125,2971.119873046875,2985.932861328125,38.05303955078125,-119.34136962890625,3.4028234663852886e+38,0.11414013057947159,13.0,1.0,0.15113100409507751,229.14146423339844,2976.12890625,294568.28052000067,4214287.973343826
257,2992.984619140625,2995.3134765625,2986.987548828125,2996.89990234375,38.05393600463867,-119.34147644042969,3.4028234663852886e+38,-0.5142911076545715,9.0,1.0,0.1482938528060913,332.55413818359375,3003.00927734375,294561.41503197624,4214387.694029582
258,3020.279052734375,3018.8388671875,3014.216796875,3035.5224609375,38.05573654174805,-119.3416976928711,3.4028234663852886e+38,1.361728549003601,15.0,1.0,0.22815634310245514,201.35227966308594,3029.559814453125,294547.03676818823,4214587.999034817
259,3039.079833984375,3039.260009765625,3036.5341796875,3039.791015625,38.05663299560547,-119.34180450439453,3039.300048828125,-2.737208127975464,17.0,1.0,0.01711074821650982,178.76939392089844,3034.14501953125,294540.17212788935,4214687.719803011
260,3040.17724609375,3040.1669921875,3039.752197265625,3040.739501953125,38.057533264160156,-119.34191131591797,3039.900146484375,0.3123204708099365,11.0,1.0,0.012404028326272964,276.3797607421875,3032.65087890625,294533.31843980146,4214787.863936734
261,2991.781494140625,2991.798095703125,2991.34326171875,2992.598876953125,38.06202697753906,-119.34245300292969,2991.800048828125,0.5634526610374451,21.0,1.0,0.000610285613220185,142.46578979492188,2997.714111328125,294498.3634476643,4215287.755218986
262,2994.833740234375,2994.9052734375,2993.31298828125,2996.2998046875,38.06292724609375,-119.34255981445312,2996.199951171875,-0.009908792562782764,6.0,1.0,0.05045421048998833,499.1390075683594,3004.44921875,294491.5114513191,4215387.899517044
263,3012.92626953125,3012.66650390625,3002.23193359375,3017.1435546875,38.06382369995117,-119.3426742553711,3016.5,-1.0026589632034302,29.0,1.0,0.14875930547714233,103.89407348632812,3015.2099609375,294483.97966314584,4215487.637387536
264,3021.156005859375,3021.8466796875,3017.156494140625,3023.495361328125,38.06472396850586,-119.34278106689453,3023.199951171875,-0.7297773361206055,46.0,1.0,0.05516505241394043,65.67730712890625,3030.8095703125,294477.1282360067,4215587.781740952
265,3024.837890625,3024.080078125,3022.71533203125,3028.035400390625,38.06562423706055,-119.34288787841797,3023.400146484375,0.5818463563919067,28.0,1.0,0.03635890409350395,108.02995300292969,3052.175048828125,294470.2770897249,4215687.926121623
266,3047.65234375,3050.583740234375,3034.6494140625,3055.1767578125,38.06652069091797,-119.34300231933594,3050.60009765625,-0.6806983351707458,16.0,1.0,0.34144583344459534,190.47874450683594,3076.200439453125,294462.7461740789,4215787.664077304
267,3070.991943359375,3072.7119140625,3058.839599609375,3078.774169921875,38.067420959472656,-119.3431167602539,3074.0,-0.48408687114715576,31.0,1.0,0.17928548157215118,99.06437683105469,3099.687744140625,294455.22623492486,4215887.825401053
268,3093.911376953125,3097.2802734375,3079.34033203125,3104.3671875,38.06831741333008,-119.34323120117188,3.4028234663852886e+38,-0.5922704935073853,26.0,1.0,0.2706775963306427,118.9970703125,3124.791748046875,294447.69591164356,4215987.563414779
269,3112.177001953125,3113.647705078125,3104.93359375,3121.573486328125,38.069217681884766,-119.34333801269531,3116.10009765625,-0.13566885888576508,27.0,1.0,0.22134004533290863,115.26598358154297,3152.06103515625,294440.84591208166,4216087.70790706
270,3133.158203125,3132.61669921875,3127.0185546875,3144.465087890625,38.07011413574219,-119.34345245361328,3127.5,0.43377161026000977,48.0,1.0,0.20266833901405334,65.27420043945312,3182.993408203125,294433.3161730248,4216187.445977874
271,3154.756103515625,3154.5048828125,3144.98779296875,3164.955078125,38.071014404296875,-119.34355926513672,3160.300048828125,-0.014574436470866203,22.0,1.0,0.24756380915641785,143.39833068847656,3218.352294921875,294426.4667427585,4216287.590525505
272,3186.8662109375,3190.768310546875,3169.574462890625,3196.535400390625,38.0719108581543,-119.34367370605469,3190.800048828125,-0.969322144985199,13.0,1.0,0.3278021216392517,245.1446075439453,3259.595947265625,294418.9375879485,4216387.328653406
273,3216.743408203125,3222.697265625,3201.996826171875,3225.039794921875,38.072811126708984,-119.34378814697266,3225.0,-0.5275881886482239,8.0,1.0,0.5552066564559937,402.094970703125,3304.83447265625,294411.41941403004,4216487.490149743
274,3242.931396484375,3242.553466796875,3233.0673828125,3260.898193359375,38.073707580566406,-119.34390258789062,3.4028234663852886e+38,0.6089332103729248,17.0,1.0,0.30761241912841797,190.76116943359375,3346.66162109375,294403.8908516688,4216587.228335685
275,3288.049072265625,3285.0126953125,3282.333740234375,3297.346923828125,38.074607849121094,-119.3440170288086,3.4028234663852886e+38,0.45819392800331116,6.0,1.0,0.36742404103279114,548.0093383789062,3385.06005859375,294396.37327169057,4216687.389890189
276,3329.683837890625,3329.226806640625,3326.890625,3335.6328125,38.0764045715332,-119.34423828125,3.4028234663852886e+38,1.2798036336898804,9.0,1.0,0.11101752519607544,369.9649658203125,3422.7958984375,294381.9975960025,4216887.272849653
277,3447.937744140625,3444.812255859375,3438.878173828125,3462.8564453125,38.0862922668457,-119.34545135498047,3438.900146484375,0.5900390148162842,31.0,1.0,-0.3772399425506592,111.2241439819336,3438.625732421875,294303.3026429445,4217987.257693158
278,3330.866943359375,3323.7841796875,3318.92529296875,3356.5263671875,38.0916862487793,-119.34608459472656,3320.699951171875,0.897743284702301,30.0,1.0,-0.42998889088630676,111.0298080444336,3324.714599609375,294262.88882424333,4218587.264788186
279,3296.869873046875,3291.4091796875,3283.609375,3318.74609375,38.092586517333984,-119.34618377685547,3289.300048828125,0.6765396595001221,18.0,1.0,-0.3871940076351166,183.16070556640625,3265.091796875,294256.71533767646,4218687.393083819
280,3276.576171875,3280.723876953125,3267.9716796875,3281.033203125,38.09348678588867,-119.3462905883789,3.4028234663852886e+38,-0.3841326832771301,3.0,1.0,-0.5699214935302734,1092.1947021484375,3216.456787109375,294249.87299132743,4218787.538319383
281,3240.107421875,3239.67138671875,3237.48876953125,3242.89697265625,38.094383239746094,-119.34638977050781,3.4028234663852886e+38,0.160783052444458,6.0,1.0,-0.40880313515663147,540.0181274414062,3183.300048828125,294243.68934015674,4218887.243325918
282,3174.973388671875,3176.691162109375,3164.73095703125,3188.962646484375,38.09528350830078,-119.34648895263672,3165.300048828125,0.1438610702753067,19.0,1.0,-0.25934112071990967,167.10467529296875,3165.195068359375,294237.5166550559,4218987.371698825
283,3171.283447265625,3170.47802734375,3166.25732421875,3177.964111328125,38.09618377685547,-119.34660339355469,3.4028234663852886e+38,0.1693127155303955,11.0,1.0,0.14425139129161835,288.29876708984375,3153.530029296875,294230.00603498577,4219087.533931348
284,3182.85400390625,3183.457763671875,3178.80517578125,3186.044921875,38.09708023071289,-119.34671020507812,3.4028234663852886e+38,-0.26577475666999817,8.0,1.0,-0.09279289841651917,397.8569030761719,3147.785400390625,294223.1540998238,4219187.255933807
285,3046.958251953125,3045.287353515625,3039.1513671875,3057.253662109375,38.09978103637695,-119.34701538085938,3.4028234663852886e+38,0.302763968706131,6.0,1.0,-0.4644255042076111,507.8278503417969,3015.780029296875,294203.97022539226,4219487.658286502
286,2936.1455078125,2934.728515625,2934.28466796875,2943.839111328125,38.10157775878906,-119.34721374511719,2934.300048828125,1.525903344154358,16.0,1.0,-0.08515651524066925,183.50918579101562,2933.85986328125,294191.6176526804,4219687.492028977
287,2765.0634765625,2767.483642578125,2733.05322265625,2786.929443359375,38.10967254638672,-119.3481674194336,3.4028234663852886e+38,-0.30393338203430176,6.0,1.0,-0.7248188257217407,460.8556213378906,2745.444580078125,294130.71911559836,4220587.938925149
288,2704.86669921875,2704.7255859375,2704.1630859375,2707.735595703125,38.112369537353516,-119.3484878540039,2704.60009765625,2.6768646240234375,28.0,1.0,-0.018188156187534332,96.60237121582031,2725.52880859375,294110.19806976744,4220887.95290708
289,2705.350341796875,2705.36572265625,2704.886474609375,2705.93017578125,38.11326599121094,-119.34858703613281,2705.400146484375,0.06951744854450226,48.0,1.0,0.002134957816451788,56.36147689819336,2735.96533203125,294104.02008208184,4220987.658460014
290,2708.510009765625,2708.64208984375,2706.509765625,2710.774169921875,38.114166259765625,-119.34870147705078,3.4028234663852886e+38,0.17417363822460175,13.0,1.0,0.052392613142728806,208.346923828125,2750.63037109375,294096.51520371984,4221087.821250258
291,2709.36962890625,2709.28515625,2708.74560546875,2710.0703125,38.11506652832031,-119.34880828857422,2710.10009765625,0.18604359030723572,8.0,1.0,-0.002098729833960533,338.6711730957031,2756.636474609375,294089.67955051,4221187.967133791
292,2710.18603515625,2712.06298828125,2697.55859375,2716.470458984375,38.117759704589844,-119.34913635253906,3.4028234663852886e+38,-0.8030364513397217,7.0,1.0,0.25926685333251953,387.1705017089844,2773.430419921875,294068.48393486114,4221487.575201248
293,2726.1845703125,2726.3896484375,2722.598388671875,2728.73876953125,38.11865997314453,-119.3492431640625,3.4028234663852886e+38,-0.19787271320819855,9.0,1.0,0.1943971961736679,302.9095458984375,2793.486083984375,294061.64941337507,4221587.7211945085
294,2752.251220703125,2750.162353515625,2741.503662109375,2762.813720703125,38.11956024169922,-119.34935760498047,2752.900146484375,0.33437925577163696,17.0,1.0,0.23456037044525146,161.89752197265625,2818.15185546875,294054.14628664055,4221687.884155381
295,2779.535400390625,2781.771240234375,2766.259033203125,2788.30810546875,38.12045669555664,-119.34947204589844,3.4028234663852886e+38,-0.7986129522323608,26.0,1.0,0.2692519426345825,106.90547180175781,2846.371337890625,294046.63273516006,4221787.623802621
296,2800.5048828125,2800.1630859375,2794.22021484375,2804.640625,38.12135696411133,-119.34957885742188,3.4028234663852886e+38,-0.39009127020835876,15.0,1.0,0.15452712774276733,186.70040893554688,2871.1845703125,294039.79907315644,4221887.769879333
297,2821.609130859375,2822.6279296875,2810.619873046875,2827.036376953125,38.12225341796875,-119.34968566894531,3.4028234663852886e+38,-0.8823670744895935,12.0,1.0,0.20224368572235107,235.13438415527344,2895.37890625,294032.9549685804,4221987.492640425
298,2839.48388671875,2839.58154296875,2832.9560546875,2843.2041015625,38.12315368652344,-119.34980010986328,3.4028234663852886e+38,-0.5617846250534058,8.0,1.0,0.11497128009796143,354.93572998046875,2907.620361328125,294025.4530147163,4222087.655715642
299,2844.28759765625,2843.93896484375,2842.709228515625,2845.9013671875,38.124053955078125,-119.34991455078125,2845.199951171875,0.13863594830036163,10.0,1.0,0.07317035645246506,284.42877197265625,2906.846435546875,294017.9513585649,4222187.818819949
300,2856.84814453125,2853.27880859375,2852.52587890625,2863.357666015625,38.125850677490234,-119.35012817382812,3.4028234663852886e+38,0.32890644669532776,7.0,1.0,0.12770703434944153,408.12176513671875,2921.578369140625,294004.27587078174,4222387.687878871
301,3032.27880859375,3033.851806640625,3020.444580078125,3040.46484375,38.13124084472656,-119.3508071899414,3.4028234663852886e+38,-0.38343819975852966,9.0,1.0,0.2873270809650421,336.9208068847656,3042.742431640625,293959.9122425283,4222987.380469902
302,3042.35986328125,3043.118408203125,3035.0771484375,3044.085693359375,38.13214111328125,-119.35092163085938,3044.10009765625,-1.9822375774383545,10.0,1.0,-0.06439965963363647,304.236083984375,3005.409912109375,293952.4132384897,4223087.543832921
303,2356.281005859375,2358.74267578125,2340.319091796875,2368.81396484375,38.14383316040039,-119.35222625732422,3.4028234663852886e+38,-0.3476700782775879,14.0,1.0,-0.4767664074897766,168.30691528320312,2352.193603515625,293870.9690193431,4224387.992998881
304,2317.01220703125,2316.294921875,2316.003173828125,2319.455078125,38.14473342895508,-119.35233306884766,2316.0,0.6938630938529968,4.0,1.0,-0.1302209496498108,579.253173828125,2323.534423828125,293864.14264199324,4224488.139780402
305,2169.65869140625,2168.709716796875,2163.211181640625,2178.960205078125,38.149227142333984,-119.35285186767578,3.4028234663852886e+38,0.5740419626235962,6.0,1.0,-0.332599014043808,361.6108703613281,2172.6083984375,293831.330718306,4224987.993466981
306,2138.394287109375,2138.397705078125,2138.03076171875,2138.985107421875,38.15102767944336,-119.35306549072266,2138.400146484375,0.32055115699768066,153.0,1.0,-0.00046372952056117356,13.976428031921387,2146.648193359375,293817.6815867153,4225188.2873800965
307,2138.405517578125,2138.414306640625,2137.93603515625,2138.68701171875,38.15192413330078,-119.3531723022461,2138.400146484375,-0.6356312036514282,424.0,1.0,-8.813937165541574e-05,5.043409824371338,2144.2255859375,293810.84669622,4225288.011032601
308,2138.398681640625,2138.4052734375,2137.881591796875,2138.74267578125,38.15282440185547,-119.35327911376953,2138.400146484375,-1.347652554512024,516.0,1.0,-0.0004399593162816018,4.144186019897461,2145.57958984375,293804.02283341065,4225388.158057157
309,2138.477783203125,2138.40673828125,2138.150634765625,2141.18896484375,38.15372085571289,-119.3533935546875,2138.400146484375,4.719503402709961,133.0,1.0,0.015122284181416035,16.078779220581055,2151.12939453125,293796.51992921066,4225487.898738404
310,2149.746337890625,2150.5830078125,2140.949462890625,2153.74609375,38.15462112426758,-119.35350036621094,2146.199951171875,-0.8717504143714905,30.0,1.0,0.11658794432878494,71.65827941894531,2159.6455078125,293789.6966368994,4225588.045818247
311,2156.549560546875,2155.766845703125,2153.909912109375,2162.81103515625,38.155521392822266,-119.35360717773438,2162.699951171875,1.3442822694778442,21.0,1.0,0.09401299804449081,102.69293212890625,2170.867431640625,293782.87362609047,4225688.192925312
312,2170.53076171875,2170.165771484375,2163.0029296875,2175.6533203125,38.15641784667969,-119.35372161865234,2175.300048828125,-0.1475365310907364,58.0,1.0,0.12845876812934875,37.42298889160156,2187.102783203125,293775.37159639795,4225787.933691641
313,2180.057373046875,2178.82373046875,2175.929931640625,2187.32275390625,38.157318115234375,-119.35383605957031,3.4028234663852886e+38,0.651405930519104,18.0,1.0,0.14668117463588715,121.11448669433594,2210.442626953125,293767.88061442657,4225888.09783219
314,2228.379638671875,2233.29248046875,2204.011962890625,2239.85302734375,38.1582145690918,-119.35395050048828,3.4028234663852886e+38,-0.6868802905082703,12.0,1.0,0.5818318128585815,185.7012939453125,2239.326416015625,293760.3791784444,4225987.838656495
315,2310.5380859375,2301.077392578125,2285.787109375,2336.693359375,38.16181182861328,-119.3543930053711,3.4028234663852886e+38,0.17247796058654785,5.0,1.0,0.8042662143707275,462.127197265625,2394.78857421875,293731.74566565256,4226388.038314072
316,2489.952880859375,2490.03662109375,2479.904052734375,2498.273681640625,38.16450500488281,-119.35475158691406,3.4028234663852886e+38,-0.19246774911880493,20.0,1.0,0.27327048778533936,124.49796295166016,2539.436767578125,293707.92045745585,4226687.718620402
317,2507.343505859375,2507.390625,2498.541748046875,2518.966064453125,38.1654052734375,-119.3548583984375,3.4028234663852886e+38,0.10789384692907333,12.0,1.0,0.28720805048942566,208.9461212158203,2580.319091796875,293701.10062230413,4226787.866035602
318,2986.1162109375,2984.025634765625,2980.565673828125,2994.254150390625,38.18247604370117,-119.35700225830078,3.4028234663852886e+38,0.6781004667282104,10.0,1.0,-0.13795070350170135,298.61199951171875,2946.42138671875,293561.45564311184,4228687.11703741
319,2973.92431640625,2973.854736328125,2972.020263671875,2976.040771484375,38.18337631225586,-119.35710906982422,3.4028234663852886e+38,0.1524575650691986,8.0,1.0,-0.052874110639095306,371.7405700683594,2926.27734375,293554.6415578414,4228787.265009878
320,2960.763427734375,2958.104248046875,2957.240234375,2970.75390625,38.18427658081055,-119.35721588134766,3.4028234663852886e+38,1.077624797821045,9.0,1.0,-0.15099982917308807,328.9742431640625,2930.88330078125,293547.8277542776,4228887.413009556
321,2959.862060546875,2959.59814453125,2955.37548828125,2965.10009765625,38.187870025634766,-119.35765075683594,2956.10009765625,0.23057515919208527,51.0,1.0,-0.10087105631828308,58.03654098510742,2949.91357421875,293519.8855427108,4229287.175595812
322,2949.634765625,2949.629638671875,2944.200439453125,2954.731689453125,38.18877029418945,-119.35775756835938,2954.0,0.0661679282784462,37.0,1.0,-0.11977123469114304,79.71993255615234,2940.31591796875,293513.07315460686,4229387.32373232
323,2939.23291015625,2938.889404296875,2934.63623046875,2943.603515625,38.189666748046875,-119.35787200927734,2937.0,0.16116245090961456,25.0,1.0,-0.0941048339009285,117.56936645507812,2935.515869140625,293505.58202470816,4229487.065560576
324,2932.64892578125,2932.67138671875,2932.037841796875,2933.258544921875,38.19056701660156,-119.35797882080078,2932.699951171875,0.165947824716568,56.0,1.0,0.006217125803232193,52.36872482299805,2943.030517578125,293498.7702076306,4229587.213752341
325,2934.83642578125,2934.435791015625,2932.8701171875,2939.67626953125,38.19146728515625,-119.35807800292969,2933.10009765625,1.1531423330307007,61.0,1.0,0.06528769433498383,48.11207580566406,2950.933349609375,293492.6269019452,4229687.344957476
326,2943.253662109375,2943.22509765625,2939.85107421875,2945.3828125,38.19236373901367,-119.35819244384766,2943.10009765625,-0.4763571321964264,60.0,1.0,0.04560776799917221,49.05424880981445,2946.29833984375,293485.1366391606,4229787.086869814
327,2932.95068359375,2932.49560546875,2929.042236328125,2937.25341796875,38.19416427612305,-119.35841369628906,2930.400146484375,0.1950296312570572,38.0,1.0,-0.14904841780662537,77.18293762207031,2928.1044921875,293470.84677100554,4229987.400460276
328,2930.244140625,2929.5849609375,2928.05810546875,2933.719970703125,38.19506072998047,-119.3585205078125,2928.900146484375,0.7375048995018005,43.0,1.0,0.05465400964021683,68.14522552490234,2924.03466796875,293464.02558856364,4230087.125441052
329,2933.668212890625,2933.623291015625,2933.289306640625,2934.373046875,38.195960998535156,-119.35862731933594,2933.300048828125,0.5440453290939331,11.0,1.0,-0.004918905906379223,266.6971130371094,2921.061279296875,293457.21546896716,4230187.273796838
330,2935.35595703125,2935.0595703125,2932.405029296875,2941.177001953125,38.19685745239258,-119.3587417602539,2932.699951171875,0.5634514093399048,16.0,1.0,0.12079083919525146,183.45985412597656,2921.178955078125,293449.7266676527,4230287.015851201
331,2951.7216796875,2951.72412109375,2950.767333984375,2952.432373046875,38.197757720947266,-119.35885620117188,2951.900146484375,-0.2851220667362213,12.0,1.0,0.019220124930143356,245.976806640625,2917.078857421875,293442.2489470676,4230387.181282558
332,2936.94384765625,2935.7138671875,2926.941650390625,2950.741943359375,38.19865798950195,-119.35896301269531,3.4028234663852886e+38,0.7053175568580627,17.0,1.0,-0.3157965838909149,172.76185607910156,2899.697265625,293435.4396886433,4230487.329721703
333,2923.1865234375,2924.566162109375,2915.971435546875,2926.477783203125,38.199554443359375,-119.35906219482422,3.4028234663852886e+38,-1.083211898803711,11.0,1.0,-0.37777602672576904,265.7444763183594,2870.072021484375,293429.2880823737,4230587.0378177585
334,2505.09130859375,2504.803466796875,2504.28515625,2506.731689453125,38.20854949951172,-119.36009979248047,3.4028234663852886e+38,0.8636695146560669,5.0,1.0,-0.04839039221405983,501.01824951171875,2529.677978515625,293363.8644372971,4231587.609146261
335,2507.924072265625,2505.566162109375,2504.6513671875,2518.0888671875,38.20944595336914,-119.3602066040039,2504.800048828125,1.096842885017395,13.0,1.0,0.11752448230981827,192.91748046875,2514.10791015625,293357.04772488866,4231687.334558297
336,2524.036376953125,2523.6689453125,2522.60791015625,2525.29345703125,38.21034622192383,-119.36031341552734,2525.300048828125,0.021109633147716522,7.0,1.0,0.03053765371441841,360.57666015625,2505.81103515625,293350.2420866069,4231787.483346326
337,2513.1162109375,2512.93408203125,2511.957763671875,2514.25537109375,38.211246490478516,-119.36042022705078,2512.699951171875,0.022779831662774086,11.0,1.0,-0.0034682664554566145,228.4651336669922,2505.623779296875,293343.436730228,4231887.632161555
338,2522.679443359375,2519.65234375,2514.46044921875,2531.974609375,38.21214294433594,-119.36053466796875,3.4028234663852886e+38,0.19005915522575378,5.0,1.0,0.21261218190193176,504.53790283203125,2509.459228515625,293335.95282014186,4231987.374689465
339,2519.393798828125,2518.369140625,2517.156494140625,2524.394775390625,38.21393966674805,-119.36075592041016,2518.0,0.9450199604034424,12.0,1.0,-0.14372262358665466,209.9495849609375,2523.677001953125,293321.66471137566,4232187.266144818
340,2545.767333984375,2546.362060546875,2534.885986328125,2553.8994140625,38.21574020385742,-119.36097717285156,2547.800048828125,-0.2104317545890808,30.0,1.0,0.1978522688150406,84.85906219482422,2536.80810546875,293307.3885583444,4232387.581061668
341,2556.188720703125,2555.9208984375,2554.182861328125,2563.05810546875,38.216636657714844,-119.361083984375,2556.800048828125,2.485121726989746,18.0,1.0,0.09211752563714981,142.01052856445312,2542.21240234375,293300.57411810604,4232487.306693324
342,2553.737548828125,2552.751220703125,2550.215576171875,2562.1357421875,38.21753692626953,-119.36119842529297,3.4028234663852886e+38,1.200081467628479,11.0,1.0,-0.16402561962604523,232.1581573486328,2539.69287109375,293293.1027665811,4232587.47274156
343,2545.970947265625,2545.80126953125,2545.4638671875,2548.152587890625,38.21843338012695,-119.3613052368164,2545.699951171875,2.5105648040771484,15.0,1.0,-0.019295405596494675,169.73138427734375,2536.488525390625,293286.2888963219,4232687.198428329
